symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
VTV,2021-07-01,137.48,138.55,137.48,138.34,2064488,138.28937965592368,285496764.8271,0.0003127320104206191,0.0027582531336531988,-0.17651256178270036,,-0.020463074417616522,-0.010317308731235153
VTV,2021-07-02,138.35,138.94,138.155,138.8,1742263,138.5859953992204,240336260.54223332,0.00041866001729588115,0.005296191847757317,-0.17816670737277526,,-0.015519749539145478,-0.006499793151305777
VTV,2021-07-06,138.82,138.82,136.4606,137.38,2819700,137.1559666602234,330599695.4881,0.00034044583528187143,0.0032253040779439378,-0.2543900014397852,,-0.02428977272727284,-0.004927855116363289
VTV,2021-07-07,136.86,137.96,136.79,137.88,1983817,137.4768466919405,271600412.98719996,0.0006031846310504511,0.00548094439479033,-0.20297610450721681,,-0.017738833083992378,-0.003433588389296971
VTV,2021-07-08,136.0,137.065,134.5,136.38,3336439,136.28797547306135,421187401.3587667,0.00048380417459253005,0.016902911774829117,-0.2663041934355592,,-0.02738553701326485,-0.0022959989406996506
VTV,2021-07-09,137.08,138.65,137.05,138.53,2142056,138.20775565444225,296048752.2461333,0.0004826891836536634,0.004305435150081148,-0.10678300965219344,,-0.011982026959560743,-0.0005516681425804526
VTV,2021-07-12,137.45,139.16,137.45,139.015,1801090,138.81128154510063,241913567.50513333,0.0005287239481966456,0.007732409362124529,-0.07324907721642801,,-0.005686288534439754,0.0007207474714308049
VTV,2021-07-13,139.09,139.09,138.03,138.105,2100069,138.4248532102669,223786872.6483,0.000695827772900616,0.0748211956579723,-0.08599434490078481,,-0.012195121951219634,0.0018745231226156012
VTV,2021-07-14,138.0,138.85,137.4301,137.95,2042321,137.98013060490095,246027858.14786667,0.0005263496268732667,0.0032739470578041618,-0.11862070464718737,,-0.007661043772254739,0.0033008098614750736
VTV,2021-07-15,136.61,138.28,136.61,137.965,2374259,137.78656358619622,317566632.5032,0.00047789137952170604,0.005548415050218976,-0.05950445358066865,,-0.007553141747293379,0.003940207683390984
VTV,2021-07-16,138.47,138.47,136.81,137.01,1687318,137.59887185470194,172690096.04613334,0.0006944580022730638,0.00434630799086486,-0.005685629667036127,,-0.014422904003165149,0.003034893014797202
VTV,2021-07-19,135.04,135.5688,133.51,134.32,4141620,134.15845990588193,15658586.45299995,0.0008503928979103634,0.1365162366950326,-0.021587833650079314,,-0.03377333381289782,-7.820222348131622e-05
VTV,2021-07-20,135.09,137.1977,134.61,136.74,2622569,136.54851708268953,178787073.59029996,0.000603192788121172,0.005561698518306275,-0.011183087418844643,,-0.01636514045246895,-0.0004492502614236171
VTV,2021-07-21,137.49,138.22,136.74,137.99,2390353,137.93309278187448,99845627.75843333,0.00155508362273442,0.3989280516022303,0.05709692552117259,0.8947368421052632,-0.007373305039024447,-0.0006309676715016144
VTV,2021-07-22,138.0,138.0,137.06,137.525,1546875,137.47870960553715,-170301984.004,0.0006922827642093553,0.005323312683877973,0.05761277951318575,0.9473684210526315,-0.01071826781282581,-6.18076910449128e-05
VTV,2021-07-23,137.99,138.29,137.52,138.15,1564181,137.98901407756856,-170403515.15813333,0.0005474492772557557,0.006549332240333896,0.0890547929350316,0.9473684210526315,-0.0062223501061035025,-0.0007668127123167112
VTV,2021-07-26,137.99,138.87,137.95,138.61,1641002,138.38720221110756,-177592116.10443336,0.0005515397526960622,0.004477758466642976,0.058887614524059696,1.0,-0.0029133546739558147,-0.0013333818484715376
VTV,2021-07-27,138.5,138.82,137.51,138.665,1866559,138.36764927678792,-173622497.68416667,0.0006358627699038329,0.007676817841058318,0.10679552324033964,0.9473684210526315,-0.0025177139157644968,-0.001454325009744184
VTV,2021-07-28,138.329,139.0,137.905,138.55,1771872,138.54835162236998,-191161474.3125,0.000760795170339458,0.011387428179443241,0.11849750200994773,0.8947368421052632,-0.003344962773801252,-0.0016095170903408507
VTV,2021-07-29,139.23,139.87,139.04,139.44,1779602,139.5487763279834,-236341539.50416666,0.0004309210842182194,0.005010188168877033,0.13360004702977593,1.0,0.0,-0.0012131235662414808
VTV,2021-07-30,138.99,139.74,138.68,138.79,1867600,139.15102624078958,-232148207.7673,0.0005383389155769126,0.007720504515927623,0.03791044202341737,0.8421052631578947,-0.004661503155479085,-8.521307783304621e-05
VTV,2021-08-02,139.39,140.33,138.66,138.6797,2272472,139.42627016614446,-176964541.73786667,0.0005974268256420369,0.00646809543131532,-0.0011615049891239549,0.8947368421052632,-0.005452524383247281,0.0031202736854261115
VTV,2021-08-03,138.92,140.21,138.04,140.0946,2478712,139.55917140478547,43350079.02676666,0.00047149738471543955,0.0039816629836578795,0.20198034252792046,1.0,0.0,0.004564319894692526
VTV,2021-08-04,139.39,139.7789,138.74,138.75,1956964,139.1438340493737,-269140139.0374,0.0006067654588010233,0.005595828102176949,0.06791678743678844,0.5789473684210527,-0.009597800343482343,0.004798281638758173
VTV,2021-08-05,138.98,139.36,138.8409,139.19,1491195,139.07531928413025,-181353454.96883333,0.0005050968219208618,0.006580176003481932,0.21441577099759096,0.7894736842105263,-0.006457065440067078,0.004981532047334536
VTV,2021-08-06,139.84,140.41,139.6935,140.16,1624058,140.12856932106607,-196631409.92356667,0.0004149279577676211,0.003638703612736282,0.1251349284697158,0.8947368421052632,0.0,0.00584275369301035
VTV,2021-08-09,140.11,140.3,139.64,140.03,1581241,140.03093116604737,-203380798.7812667,0.00046616907285274614,0.028583706002328447,0.08054644801039909,0.631578947368421,-0.0009275114155250508,0.006500237411105392
VTV,2021-08-10,140.06,141.3,139.98,141.073,1686153,140.89052819821129,-199659783.69053334,0.0005962204380730965,0.0305991309846578,0.22556429866850372,0.9473684210526315,0.0,0.007160496277341055
VTV,2021-08-11,141.21,142.06,141.16,141.96,1828892,141.81966390967787,-243179406.4471,0.0004288975536839304,0.0034866150490406285,0.30054798290272783,1.0,0.0,0.008163234183679036
VTV,2021-08-12,142.07,142.21,141.47,142.19,1289585,141.96217357940623,-182286295.5954,0.0005432574241941851,0.004461159139543729,0.3160496450859358,0.9473684210526315,0.0,0.008609795474572746
VTV,2021-08-13,142.4,142.49,141.93,142.005,1474308,142.18364158115665,-209622480.25223333,0.0005602011296541173,0.04435556684045427,0.38294072512724875,0.9473684210526315,-0.001301076025036929,0.009109988769023802
VTV,2021-08-16,141.69,142.49,141.04,142.49,1938149,142.0045210296174,-275225920.42903334,0.0004854459763620837,0.006831797318910819,1.2592084373241281,1.0,0.0,0.008886480989192869
VTV,2021-08-17,144.0,144.0,140.79,141.83,2202836,141.63293880555125,-311893336.38666666,0.0008923227840498439,0.15202944541046656,0.7440240895238748,0.7894736842105263,-0.004631903993262632,0.008291227188804262
VTV,2021-08-18,141.8,141.89,140.325,140.34,1872623,141.3915108375962,-264772995.19923332,0.0005427382732915556,0.004150097277301087,0.2690825680057304,0.15789473684210525,-0.015088778159870864,0.00858084990006458
VTV,2021-08-19,139.2,140.308,138.53,139.5799,2063819,139.6589973438394,-230245193.5190333,0.0011109868976893003,0.15522751634974727,0.2310063737191626,0.0,-0.020423187592111702,0.008119254773043538
VTV,2021-08-20,138.99,140.71,138.99,140.465,1879931,140.31917270385557,-245265135.08006668,0.001638804978433304,0.396391449920555,0.2584117635674288,0.05263157894736842,-0.014211523615692334,0.0075042485752749855
VTV,2021-08-23,140.67,141.63,140.67,141.2,1467875,141.39631595337835,-189386659.94673336,0.0004910120521184634,0.00677835069665485,0.28743967715568747,0.21052631578947367,-0.009053266895922674,0.007408209468774407
VTV,2021-08-24,141.37,141.73,141.27,141.455,1451456,141.50164302373977,-205383408.77666667,0.0004464428450786419,0.005469241958311961,0.3089356135379165,0.2631578947368421,-0.007263667625798331,0.006679409424294347
VTV,2021-08-25,141.93,142.485,141.16,142.105,2031920,142.0227002919071,-288479390.8438,0.00046163400686323426,0.004015188511778472,0.3893206652604769,0.631578947368421,-0.002701943996070044,0.005509797970123298
VTV,2021-08-26,142.22,142.23,141.12,141.29,1621720,141.5896179950702,-229618715.29496667,0.0006672523520339135,0.005909033111084171,0.2003836630825919,0.2631578947368421,-0.008421643624114128,0.004208940456694288
VTV,2021-08-27,141.96,142.4762,141.4452,142.2,1389685,142.17088103802797,-192041584.41533333,0.0005326402186685297,0.007233783101858546,0.36709402200079155,0.5789473684210527,-0.0020352305424943262,0.0031318163666973486
VTV,2021-08-30,142.41,142.465,141.79,141.93,1689406,142.17321917788377,-240188289.51843333,0.0004914572589616483,0.004993801892670084,0.3517730902941028,0.3684210526315789,-0.003930100357919852,0.0015786407831277494
VTV,2021-08-31,141.91,142.25,141.555,141.7999,1988720,141.87095491265666,-278764072.7405667,0.00036847232388504964,0.003863995872061234,0.18670569296884085,0.15789473684210525,-0.004843146887500871,0.000952076205154917
VTV,2021-09-01,141.98,141.98,141.07,141.35,1759476,141.4011430317882,-235068094.20700002,0.00041341310793185953,0.0033767715416480547,0.33317859414794376,0.3684210526315789,-0.008000561442908394,0.0007458641495661222
VTV,2021-09-02,141.6,142.4403,141.6,142.32,1877117,142.1971368977348,-237072142.18653333,0.00040509674184308325,0.0031200334212349605,0.398520721572716,0.7368421052631579,-0.001193066180082969,0.0015761520160619824
VTV,2021-09-03,142.25,142.3385,141.7,141.93,1323727,142.0002176555276,-187969522.1165,0.0005465832039696968,0.0050146289362912756,0.22840445772939574,0.42105263157894735,-0.003930100357919852,0.0019851262895200783
VTV,2021-09-07,141.88,141.88,140.4737,140.5198,1863905,140.83848434296021,-259039373.12926668,0.00047922467600390486,0.017840514144860164,0.05714442321009693,0.0,-0.013826935223524517,0.0013310093317417948
VTV,2021-09-08,140.27,140.77,139.86,140.33,2396721,140.33459601352513,-210399472.7570667,0.0004206588363804798,0.002690649520533385,-0.07616985515044768,0.0,-0.015158958523405097,0.0007987163278866394
VTV,2021-09-09,140.08,140.85,139.59,139.7306,1924431,140.1750908164709,150605732.5537,0.000481040262572092,0.003176641578033438,-0.23865088688566968,0.0,-0.019365569513650094,-9.182690909137481e-05
VTV,2021-09-10,140.37,140.44,138.82,138.87,1961525,139.36680933768298,244930768.61729997,0.000512057922215769,0.003797169648638103,-0.3543757857744848,0.0,-0.025405291599410518,-0.0006302280216406997
VTV,2021-09-13,139.74,140.22,138.98,139.58,3628237,139.61500260178667,485730173.00156665,0.0005262870130813343,0.007060966535323121,-0.2534764615507433,0.05263157894736842,-0.020422485788476386,-0.001628531331655081
VTV,2021-09-14,140.06,140.1999,137.895,138.12,2254833,138.56245026623492,300361261.0805,0.0005664077882176868,0.004951932836714742,-0.41922194595648266,0.0,-0.029510961214165188,-0.002784789778460306
VTV,2021-09-15,138.25,139.939,137.67,139.53,2525488,139.41871108823273,352072747.8288,0.001523177355414269,0.3047358445929104,-0.21369854921990744,0.21052631578947367,-0.019603709949409742,-0.0035828317541702903
VTV,2021-09-16,139.0,140.005,138.27,139.03,1703833,139.11357671232955,223301388.4665,0.0007666592379312993,0.011573229453014566,-0.13648380253510817,0.2631578947368421,-0.023116919617762743,-0.004768148565818309
VTV,2021-09-17,138.98,139.08,137.92,138.06,2190327,138.2831012268177,235047465.06363335,0.0005541742544997079,0.004995932542413172,-0.1561472162513419,0.15789473684210525,-0.029932546374367597,-0.007260256460852155
VTV,2021-09-20,136.0,136.58,134.48,135.93,4442601,135.5933425151464,425870904.04179996,0.0008557793626319765,0.07710424527541825,-0.373476986366193,0.0,-0.044898819561551284,-0.009931142322344377
VTV,2021-09-21,136.87,137.15,135.6,135.85,2462441,136.1718552405785,333903080.8038,0.0006186749473178069,0.00373310809098411,-0.4430941844620898,0.05263157894736842,-0.045460933108487867,-0.011373980358371338
VTV,2021-09-22,136.68,137.6899,136.48,136.81,1929752,137.12715941245227,264621410.1305,0.0008278677103901715,0.03215039319498534,-0.3820615603571588,0.10526315789473684,-0.0387155705452501,-0.012249054537822879
VTV,2021-09-23,137.5,139.3399,137.3233,138.61,1710765,138.82410596512784,237495421.64143333,0.0005941813296187496,0.011355971865158075,-0.2827298748094627,0.47368421052631576,-0.026068015739179162,-0.011815596967902797
VTV,2021-09-24,137.88,138.49,137.55,138.03,1242358,138.0829892941744,159499460.17353332,0.0008284928700019361,0.00918736246118854,-0.2663081520458209,0.5789473684210527,-0.030143338954468746,-0.01126319975731771
VTV,2021-09-27,137.99,139.24,137.99,138.455,2042757,138.8844263720217,283707134.1624333,0.0007855221431090606,0.06312555080509338,-0.30553983375812765,0.6842105263157895,-0.027157110736368617,-0.010741875306235937
VTV,2021-09-28,138.29,138.7,136.77,136.96,3078394,137.44801724622167,389647565.18986666,0.0010246856913062674,0.18761962705580842,-0.38516967633080895,0.5263157894736842,-0.03766160764474413,-0.009808451408703789
VTV,2021-09-29,137.7,138.22,136.95,137.57,2654136,137.64581793282835,363020552.6249667,0.0006929837721202297,0.013751069092729464,-0.3235430648585188,0.42105263157894735,-0.03337549184935362,-0.00971181667287635
VTV,2021-09-30,137.94,138.13,135.65,135.66,2479885,136.66425820751044,331191733.3316,0.0006560749100328343,0.004393204468694598,-0.3970961261390221,0.10526315789473684,-0.04679595278246207,-0.010110554748197775
VTV,2021-10-01,134.2,137.67,134.2,137.01,2315914,136.36406764016223,308625065.6922667,0.0013888867977495639,0.24817325272571997,-0.36674957995610546,0.3157894736842105,-0.034664975692242805,-0.008969685229382796
VTV,2021-10-04,136.7,138.0,135.88,136.37,2215999,136.56729632129736,298006127.1341,0.0011535305468513212,0.1608934520654249,-0.3870279581947249,0.42105263157894735,-0.029531781286338266,-0.006655281113556177
VTV,2021-10-05,136.5,138.249,136.49,137.6379,2203265,137.8318685035914,271907903.7585667,0.0007818627638740333,0.029199727876053988,-0.19989391322172334,1.0,-0.01918406612983692,-0.0043209137592499225
VTV,2021-10-06,135.8942,137.78,135.63,137.725,2360851,136.57840192362784,281526115.3938,0.0006898524759697349,0.005882388058657171,-0.1783835803485412,0.9473684210526315,-0.014353334201671064,-0.00271551284783611
VTV,2021-10-07,138.13,139.82,138.13,138.86,2195121,139.34320864104163,300517957.902,0.0006229585224261551,0.00399050251913055,-0.05384447540951279,1.0,-0.005158332139274968,-0.0022188156327505038
VTV,2021-10-08,138.9,139.42,138.69,139.03,1444859,139.11080715594528,122711050.20626667,0.0008268593815450954,0.006821567470164224,0.01787753162904061,1.0,-0.003940392606390675,-0.0015507684526100407
VTV,2021-10-11,138.78,139.8162,138.01,138.0491,1279249,138.98803533578317,-52373180.57386667,0.0010048434159544066,0.010853101463358602,-0.0999202979138358,0.8947368421052632,-0.010613488138751515,-0.0012904529368760187
VTV,2021-10-12,139.4626,139.4626,137.26,137.5246,2191411,137.85937913148135,159507354.21109998,0.0006579169556541061,0.005038036995637957,-0.03712175032817891,0.8947368421052632,-0.014372536372106448,-0.0006642202699584931
VTV,2021-10-13,137.4,138.06,136.2514,137.71,2152930,137.31156793376095,95183059.8811,0.0005698296219235973,0.0034129198326294636,-0.12706515800271842,0.6842105263157895,-0.009494353736603567,9.873191197318221e-05
VTV,2021-10-14,138.12,139.985,138.12,139.785,2198388,139.41506196429626,295307938.20556664,0.0005176244536752716,0.004788420964513718,0.061476403370909226,1.0,0.0,0.0028225383393416514
VTV,2021-10-15,140.49,141.47,140.49,140.93,2006097,141.00338941079715,-219256166.76576668,0.0004611824783526192,0.005949458148690747,0.2144233792049402,1.0,0.0,0.0046239133349961214
VTV,2021-10-18,140.79,141.0291,139.825,140.43,3808552,140.52805053485733,-533470224.6139667,0.00042747318061998467,0.005116207789431727,0.41202391343580125,1.0,-0.003547860640034095,0.005928438083045551
VTV,2021-10-19,140.5,141.55,140.5,141.53,2681753,141.29238632333602,-331621902.23310006,0.0004816530959770025,0.004936748508725611,0.5145178187449565,1.0,0.0,0.0066773571364884265
VTV,2021-10-20,141.73,143.0984,141.69,142.968,1758048,142.65876153599442,-250800950.40083334,0.0004896633355537429,0.005663336556898707,0.5527786150436514,1.0,0.0,0.0082244958083737
VTV,2021-10-21,142.73,143.08,142.18,142.7,1524772,142.54812439182072,-217353388.72516668,0.0006172552558723543,0.008391524400491773,0.370266200389076,0.8421052631578947,-0.0018745453528061784,0.009506097836719851
VTV,2021-10-22,143.01,143.5,142.62,143.34,2273024,143.13693069443994,-325251855.63479996,0.0007006242308286169,0.007141618725883325,0.4765504888219895,0.8947368421052632,0.0,0.010678484834702795
VTV,2021-10-25,143.54,143.74,142.94,143.35,1838236,143.43720798450175,-263671439.4566,0.0005408045077430455,0.004911065988767126,0.4391421212240513,0.8947368421052632,0.0,0.012708734527152155
VTV,2021-10-26,143.89,144.0656,143.41,143.72,1628935,143.73760916185435,-233851442.38006666,0.0005512458107573543,0.0048678881395912066,0.6935825530176575,0.9473684210526315,0.0,0.014694797691529038
VTV,2021-10-27,143.56,143.56,141.705,141.705,2049984,142.54551834755713,-292216031.8842,0.0005890023417100914,0.005361687216056692,0.3415443160209558,0.5789473684210527,-0.014020317283606865,0.016051804150345683
VTV,2021-10-28,141.89,142.91,141.89,142.91,1593894,142.54438096724033,-197300947.31739998,0.0006961393507320693,0.010353720118289366,0.7440356644614483,0.631578947368421,-0.005635958808794861,0.01565356574814758
VTV,2021-10-29,142.31,143.23,142.31,142.875,1988104,142.85396384560295,-284008536.9373,0.00041952814599078994,0.0031342692255416603,0.6008702024043224,0.5263157894736842,-0.0058794878931255345,0.014917824168928728
VTV,2021-11-01,143.24,143.56,142.8,143.22,1888661,143.1869054204179,-228958206.56489998,0.0005980515050561211,0.006660786988683987,0.7110052871574801,0.5789473684210527,-0.003478986919009164,0.014430541750472425
VTV,2021-11-02,143.59,144.15,143.17,143.79,1678836,143.77197983092566,-214947702.09143335,0.0005080856973650312,0.004796674639082313,0.6346369190309108,0.47368421052631576,0.0,0.013820766543922725
VTV,2021-11-03,144.0,144.745,143.47,144.66,1763035,144.06148426798023,-253985438.91640002,0.0004268369181735915,0.004076151251539973,0.7124423194089322,0.7368421052631579,0.0,0.012531712017695984
VTV,2021-11-04,145.26,145.26,143.43,143.98,1459129,144.05225291202163,-210156828.8992667,0.0006732414555529733,0.028447138957425296,0.5191558081974453,0.3157894736842105,-0.004700677450573787,0.011605822467951388
VTV,2021-11-05,144.0,145.59,144.0,144.7918,2339411,145.0105162670284,-338922616.74076664,0.0011288636108904328,0.23348089556236,0.5816536585500224,0.47368421052631576,0.0,0.010575856668088024
VTV,2021-11-08,144.8801,145.72,144.76,145.17,1528544,145.14006961768752,-168677907.84436667,0.0007106116195864746,0.03919482130910523,0.764071394785099,0.5789473684210527,0.0,0.009326788192226987
VTV,2021-11-09,144.9,145.2458,144.46,145.06,2059175,144.7844185181599,-298136455.00213337,0.0005613344796292838,0.005602882485930136,0.8212132082042725,0.47368421052631576,-0.0007577323138387992,0.007601279088754076
VTV,2021-11-10,145.08,145.62,144.64,144.99,1923060,145.07433920895096,-278986658.75916666,0.0005520957866309535,0.007383464976266066,0.7952020902318847,0.631578947368421,-0.0012399256044636209,0.00733385673713971
VTV,2021-11-11,145.02,145.196,144.68,144.985,1670687,145.04491193782272,-242324648.79066667,0.0006386102984175906,0.005355633830503923,0.5641889523687474,0.15789473684210525,-0.0012743679823653542,0.006954332397828278
VTV,2021-11-12,145.4,145.52,144.71,145.25,1302494,145.15301673218087,-189060933.37556666,0.0005748877767991122,0.004567638317383404,0.4667796640125819,0.05263157894736842,0.0,0.007093621187147514
VTV,2021-11-15,145.32,145.71,145.14,145.22,1734835,145.4737796238635,-252373004.47376665,0.00044187624484061985,0.005303781511356665,0.5238113846410196,0.0,-0.0002065404475043442,0.006807141037810549
VTV,2021-11-16,145.47,145.8,145.18,145.21,1662238,145.52953428552263,-241904722.0117,0.0004410831715057579,0.0034818521984627715,0.4016271209246654,0.0,-0.00027538726333897756,0.006506765385561497
VTV,2021-11-17,144.94,144.99,144.23,144.55,2803061,144.52119541937614,-405101726.55343336,0.000347494028130166,0.003808417801056654,0.16986958652402218,0.0,-0.004819277108433662,0.005877819248388372
VTV,2021-11-18,144.52,144.8,143.41,143.96,2766603,143.88460743300186,-388716649.2913,0.0007761003511040779,0.09695772800402482,0.13424247218305357,0.0,-0.008881239242685024,0.005424289792573145
VTV,2021-11-19,143.38,143.57,142.5,142.58,1942655,142.8701077270532,-221703567.10063332,0.0012947945196955545,0.16821319474861526,-0.06653221609275882,0.0,-0.01838209982788286,0.004154509432265252
VTV,2021-11-22,142.52,144.56,142.44,143.625,2911249,144.0405622814693,151525994.0561,0.0007869986351474624,0.1336822322537726,0.02908527738213124,0.05263157894736842,-0.011187607573149738,0.0029866230977468877
VTV,2021-11-23,143.7,144.8,143.51,144.63,2828492,144.2840011304016,-91154923.88573334,0.0003573750956397079,0.002903167145773324,0.08725424111602996,0.10526315789473684,-0.0042685025817555955,0.002371771088090169
VTV,2021-11-24,144.09,144.74,144.09,144.63,2338835,144.50115721579274,-261269466.81926668,0.0006795551463386528,0.11042715889713205,0.40786691649820245,0.2631578947368421,-0.0042685025817555955,0.0011064115603793834
VTV,2021-11-26,141.88,141.99,140.69,141.44,3320760,141.30103955820314,-380997420.8583,0.002000190380251691,0.18978175625611668,-0.09392209442364025,0.0,-0.026230636833046495,-0.0008412903231483915
VTV,2021-11-29,142.5,142.67,141.16,142.0855,2705578,142.02574375140244,314113297.0741,0.0004556319953910173,0.005034744982975952,-0.048321589411311594,0.10526315789473684,-0.02178657487091229,-0.0027624054323388547
VTV,2021-11-30,140.25,141.0,138.33,138.375,4969272,139.58765490828407,129074134.80020005,0.002719163095560737,0.36689379549323353,-0.22549897072205483,0.0,-0.047332185886402756,-0.005839320442793894
VTV,2021-12-01,140.4,141.495,137.97,137.975,4314606,140.05209907169552,597610824.3740001,0.0003509993868712376,0.002607870642847268,-0.2732539726427168,0.0,-0.05008605851979353,-0.008863493677596646
VTV,2021-12-02,138.6,140.93,137.81,140.02,4326556,140.01700888884798,594778371.8301,0.000616640931164489,0.07857697475876203,-0.21408476032407964,0.10526315789473684,-0.03600688468158342,-0.010418691221072529
VTV,2021-12-03,140.14,141.28,139.07,140.11,5133854,139.93809300863742,708403179.4514334,0.0005861560489189588,0.05088221207523652,-0.17699810828372767,0.15789473684210525,-0.035387263339070496,-0.011769749979394062
VTV,2021-12-06,141.0,142.93,141.0,142.08,4085309,142.22863843643125,575825551.2554333,0.0007548131505110249,0.1004560705602651,-0.12051467242102012,0.3684210526315789,-0.0218244406196213,-0.011182777658681475
VTV,2021-12-07,142.92,144.1,142.83,143.58,2549625,143.65455885154296,356697903.284,0.00034702104360454124,0.002951523165606906,-0.06722820724186873,0.6842105263157895,-0.011497418244406088,-0.010664583544901074
VTV,2021-12-08,143.83,144.1,142.865,143.58,2627660,143.42600872106686,332369498.1193333,0.00035484844949575073,0.0021280819659641997,-0.062006724892659716,0.6842105263157895,-0.011497418244406088,-0.010886972936674955
VTV,2021-12-09,142.96,143.72,142.65,143.32,2228411,143.3164090955537,275179620.8523667,0.00044834301169050525,0.004892169527220977,-0.07110799870259094,0.5789473684210527,-0.01328743545611022,-0.011225828942914795
VTV,2021-12-10,143.98,144.45,143.415,144.32,2830775,144.03377297947213,388922981.85076666,0.0005799585195186841,0.048325987783181486,-0.02404418502948578,0.8947368421052632,-0.006402753872633449,-0.00897921811303004
VTV,2021-12-13,144.3,144.51,143.3743,143.82,2351892,143.8571844914216,142812357.57663333,0.0010216105102377683,0.16157893592599648,-0.05993961959666122,0.6842105263157895,-0.009640545379424381,-0.007267844869242812
VTV,2021-12-14,143.8001,144.55,143.18,143.63,2929943,143.8460560288028,369495316.1548,0.000390718740096312,0.013570868773090569,-0.06768495131466029,0.8947368421052632,-0.010880793333792549,-0.0030315185047362636
VTV,2021-12-15,143.82,145.31,143.33,145.08,4210808,144.23031574981138,495621938.39476657,0.0004767344463124569,0.03924914256956125,0.0011820234327359015,1.0,0.0,0.001993943625872907
