symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
WLDN,2022-05-06,26.91,26.9558,25.2168,26.72,91569,26.436991729002926,1924599.6011666667,0.34180938785930587,6.325421282284526,-0.2115011785618316,0.47368421052631576,-0.09760216143194866,-0.015913419955530084
WLDN,2022-05-09,26.53,27.0,26.19,26.54,51867,26.49453794640912,1057889.4296666668,0.47453317139882234,4.460177985677024,-0.20547290577938543,0.2631578947368421,-0.10368118878757182,-0.01848838699787625
WLDN,2022-05-10,26.66,26.66,25.29,25.49,59575,26.00715208728057,949123.0489333333,0.46634362252526246,3.5845832892339726,-0.2514389026847411,0.10526315789473684,-0.13914218169537318,-0.021789547841076784
WLDN,2022-05-11,25.99,26.67,24.11,24.11,24755,25.443014386308985,443846.1064666667,0.7570581884129902,7.1802082129556295,-0.3119091737825674,0.0,-0.1857480580884836,-0.02295562792224204
WLDN,2022-05-12,23.76,25.21,23.32,25.16,23254,24.328532057556693,305831.06446666666,0.9128587379700598,5.615988945143798,-0.2807772851780092,0.10526315789473684,-0.15028706518068213,-0.025295232896451636
WLDN,2022-05-13,25.46,26.4,24.7,25.8,17277,25.802356987116315,299157.8816666667,0.6956365522294823,5.7792098075729665,-0.15581853068845294,0.631578947368421,-0.1286727456940222,-0.025534523654233032
WLDN,2022-05-16,25.66,26.8,25.6,26.555,24213,26.44643683144325,577543.135,0.3254800633208344,2.14166209539978,-0.04516912365064738,0.8421052631578947,-0.10317460317460314,-0.02670454581132553
WLDN,2022-05-17,27.0,27.91,25.82,27.55,25266,27.510743819087242,299325.8733333333,0.8420451268119148,14.718427817889179,-0.045227440833378436,0.9473684210526315,-0.06957109084768653,-0.02603506875019357
WLDN,2022-05-18,27.06,27.44,26.34,27.0,24458,26.967714630512045,421177.1511,0.5825974350454547,5.788053306843509,-0.14232995878126736,0.8947368421052632,-0.08814589665653494,-0.031815082106573134
WLDN,2022-05-19,27.0,27.78,26.6,26.6,70623,27.55533633990425,-1305934.3983333332,0.7193329652075641,3.5557764760817467,-0.19571607178262337,0.7368421052631579,-0.10165484633569732,-0.030958204005129053
WLDN,2022-05-20,26.9,27.45,24.99,25.36,22151,25.972204339897683,277315.5416666666,1.4654822210968235,6.105317165103216,-0.2300981988584103,0.3684210526315789,-0.143532590341101,-0.030302465931045353
WLDN,2022-05-23,25.62,27.62,25.62,27.25,48217,26.665557439625033,1236154.9430666666,0.6228286340336517,3.4420323856239414,-0.06165462050673601,0.8947368421052632,-0.07970280310705846,-0.025385736531779668
WLDN,2022-05-24,26.96,26.96,25.89,26.73,18778,26.51758937052587,241025.6432,0.7883999287694582,6.021380305950975,-0.05728759916025197,0.8421052631578947,-0.09726443768996962,-0.018608308583931032
WLDN,2022-05-25,27.67,27.68,26.2,26.5,40007,26.50817300471755,164904.4859333333,0.4954489444484498,2.9927902008038862,0.053587473961118695,0.9473684210526315,-0.105032083755488,-0.009993450356510447
WLDN,2022-05-26,26.91,27.1,26.58,26.63,12295,26.729620821450403,-114052.518,0.5945683091778166,4.147579915654001,-0.05032681370168285,0.8421052631578947,-0.10064167510976019,-0.0027090621386742786
WLDN,2022-05-27,26.59,27.89,26.59,27.45,13448,27.60465531427652,23894.648000000016,0.6376131355139987,6.884471052859805,0.0791374655441124,1.0,-0.07294832826747721,0.0025191743840125014
WLDN,2022-05-31,27.15,27.15,25.62,26.575,34140,26.42018985060738,-97099.43816666672,0.4646046150405898,5.471784378708735,-0.030262980878711675,0.5789473684210527,-0.10249915569064505,0.003995048014106439
WLDN,2022-06-01,27.01,27.795,26.39,27.02,20099,27.231826873628584,143247.18666666665,0.5930536668147148,2.65430644630537,-0.03484137531601004,0.631578947368421,-0.08747044917257685,0.0035315108467994794
WLDN,2022-06-02,27.22,27.525,26.545,27.3,10137,27.225108398250082,108193.59016666668,0.8013332842113123,3.5393505595013677,-0.1624762631978429,0.6842105263157895,-0.014440433212996373,0.009037053426520059
WLDN,2022-06-03,27.325,27.325,26.4,26.58,9260,26.68351066231819,73375.82126666667,0.6225552986532354,3.56581840523442,-0.08371420505894343,0.5263157894736842,-0.03520871143375692,0.011098086284845099
WLDN,2022-06-06,26.65,27.35,26.54,26.96,23149,26.89963151754853,555555.97,0.6451982471474624,4.245402359807961,0.055565892198969534,0.8947368421052632,-0.021415607985480922,0.016686824016672874
WLDN,2022-06-07,27.65,27.7,26.91,27.5,11200,27.241069553547103,-26160.244333333336,0.49551813327262545,3.6193397223727697,0.13007249441363683,0.8947368421052632,-0.001814882032667886,0.015788877606659257
WLDN,2022-06-08,27.16,28.0,26.21,26.24,43380,27.358925123706623,-916473.2918666669,0.5195644944223217,3.20373868614566,0.10922578625426635,0.631578947368421,-0.047549909255898415,0.012507769882454056
WLDN,2022-06-09,26.06,27.68,26.06,27.2,19964,26.95192014624977,-8539.264600000053,0.40062708521571194,2.2863848889275498,0.4128628214525158,0.9473684210526315,-0.012704174228675202,0.009270356952104875
WLDN,2022-06-10,26.52,27.97,26.16,27.95,39470,27.491856777292252,-945959.8536666667,0.2953256254381447,2.281854691484669,0.36243833902997824,1.0,0.0,0.008942710383254004
WLDN,2022-06-13,26.77,27.08,24.5501,24.59,23844,25.323858643673326,-419563.6255,0.6517744196214619,3.896193838415062,-0.053200878401100875,0.0,-0.12021466905187839,0.0005415091307683362
WLDN,2022-06-14,24.67,24.67,23.925,24.28,6931,24.25230236133662,-16008.327666666664,0.603160793101464,1.3193367972969987,-0.12656403924470477,0.0,-0.13130590339892656,-0.0037973619105706735
WLDN,2022-06-15,24.41,25.28,24.41,24.73,10905,24.68782347544733,176066.235,0.8441562055705988,3.033701695520624,-0.15953624271913414,0.05263157894736842,-0.11520572450805,-0.0071355186655978065
WLDN,2022-06-16,23.99,23.99,23.11,23.2,11531,23.515134434691827,141686.57016666667,0.8574390992206428,4.138290759109161,-0.21962246365544047,0.0,-0.16994633273703041,-0.015541778991335242
WLDN,2022-06-17,23.59,24.37,23.59,24.02,32611,23.772003822833675,769650.9566666667,0.5701822608580114,4.46964964110962,-0.13579493890007668,0.05263157894736842,-0.140608228980322,-0.020465019026088216
WLDN,2022-06-21,24.53,26.09,24.22,25.83,24073,25.569092482577062,572658.2366666667,0.522522483048475,3.381284729678699,0.06386049148706188,0.6842105263157895,-0.07584973166368514,-0.025651291515093932
WLDN,2022-06-22,25.41,27.49,24.8216,27.41,37989,26.947355569587618,-407904.6107333334,0.692547851620047,15.878011371438486,0.04176449164976513,0.8421052631578947,-0.01932021466905187,-0.02629146493628054
WLDN,2022-06-23,27.57,27.98,26.93,27.77,15871,27.630301528976773,-81289.48109999998,0.6715253661417128,2.768491242312577,0.09440454439017672,1.0,-0.006440071556350624,-0.022397215699012984
WLDN,2022-06-24,28.0,28.755,27.105,28.17,31244,28.236730319412292,-273289.17703333334,0.9350034973529759,8.297391724067626,0.13150818454087346,1.0,0.0,-0.021814355562873256
WLDN,2022-06-27,28.44,28.75,27.77,28.55,19964,28.400222984691574,-36870.551666666695,0.6439782761672609,2.7704605611649735,0.14553588664187078,0.9473684210526315,0.0,-0.02309545212370656
WLDN,2022-06-28,28.77,29.0,27.66,27.79,30167,28.58802652124443,-754162.1027333334,0.44950139579272586,3.3664932922504005,0.051891480692632566,0.8421052631578947,-0.026619964973730315,-0.01163943284466984
WLDN,2022-06-29,27.53,28.72,26.085,27.21,40151,27.280501315859148,205350.2083333333,0.7370489380066495,4.091860418442438,0.07039507635431326,0.6842105263157895,-0.046935201401050786,-0.00177258193408536
WLDN,2022-06-30,26.3,27.71,26.3,27.13,25855,27.088085925342455,-143504.73826666665,0.6789022777221919,9.29977972804191,0.03799579999023062,0.5263157894736842,-0.049737302977233,0.007070002071201564
WLDN,2022-07-01,27.34,27.65,26.12,26.21,19231,26.789335815422948,-227814.49873333334,0.5579104633144991,2.732757997630838,-0.0352398551925711,0.3684210526315789,-0.08196147110332752,0.02051688920860073
WLDN,2022-07-05,25.84,25.84,24.57,25.55,12214,25.37567217944541,52930.62666666668,1.1315606149041808,9.480333163791762,-0.03328676648596657,0.2631578947368421,-0.1050788091068301,0.028298850620568805
WLDN,2022-07-06,25.41,27.94,25.41,27.76,25890,26.978556132344412,415238.2282666667,0.5677533468591853,3.571902044694629,0.08618329445179886,0.5789473684210527,-0.027670753064798603,0.034039576996715226
WLDN,2022-07-07,27.67,29.0,26.9658,28.52,37980,28.446099921003572,-668428.9816666667,0.8537888640608222,12.354555510715807,0.09834175072590404,0.5789473684210527,-0.0010507880910682887,0.03623776158297787
WLDN,2022-07-08,28.43,28.91,27.185,28.265,62933,27.945548559045132,-697984.8206666666,0.6131067639837839,8.69015429939844,0.16315169476009853,0.631578947368421,-0.00998248686514891,0.034154866327471334
WLDN,2022-07-11,27.45,27.95,27.1759,27.79,35661,27.63849925407935,-804052.6585666667,0.594969187867918,6.64973374985187,0.07327894032797716,0.42105263157894735,-0.026619964973730315,0.031582898857165365
WLDN,2022-07-12,27.21,27.905,25.85,25.85,17808,27.12459650342891,-409000.9445333333,1.5509755704415567,6.20562853118453,-0.08699000665863299,0.2631578947368421,-0.0945709281961471,0.025488809978614357
WLDN,2022-07-13,25.53,26.3,25.52,25.97,33809,25.976350133585935,324831.42166666663,0.8097640960600955,6.667277665168032,0.16888891760287741,0.3157894736842105,-0.09036777583187394,0.015986691472453574
WLDN,2022-07-14,25.19,26.2,24.68,25.705,24893,25.821475381288252,-520071.01999999996,2.192978315071035,17.589486512561773,0.17452590269053045,0.21052631578947367,-0.09964973730297733,0.007629866708797728
WLDN,2022-07-15,26.2,26.9,25.395,25.55,16061,25.7813086295836,-9590.184566666663,1.5924783432450937,17.0552764399512,0.11657336393032366,0.15789473684210525,-0.1050788091068301,0.00016846008416737668
WLDN,2022-07-18,25.71,25.76,24.83,24.93,17505,25.47078206225337,-166590.05,0.5552644623050897,2.5785586082900664,0.24382329312093923,0.2631578947368421,-0.12679509632224173,-0.007836113658033494
WLDN,2022-07-19,25.14,26.215,25.14,26.01,10190,25.7813919005308,-82462.34320000002,0.532025698718552,2.9515215616683403,0.2664817218028419,0.5789473684210527,-0.08896672504378278,-0.009796085651692099
WLDN,2022-07-20,25.94,26.04,25.49,25.99,13185,25.764783607615396,-283671.24706666666,0.4365464772401076,2.122957127630735,0.050321239806347576,0.3157894736842105,-0.08966725043782842,-0.016668835033665452
WLDN,2022-07-21,25.63,25.72,25.56,25.63,3235,25.643251952522483,-38621.23326666666,0.6304661123733337,0.9640752294660602,-0.1653744561230811,0.0,-0.10227670753064799,-0.02418197109194309
WLDN,2022-07-22,25.55,25.55,24.25,24.39,31683,25.019531862505122,-373640.2319999999,0.6204988185356125,2.674122365832915,-0.31706372426362606,0.0,-0.14570928196147115,-0.032534664603060426
WLDN,2022-07-25,24.59,25.185,24.36,24.61,22271,25.002798557155796,494631.63000000006,0.737902096939322,4.217273954099176,-0.3314270165847926,0.05263157894736842,-0.13800350262697025,-0.03804234939345974
WLDN,2022-07-26,24.4,24.87,23.5,24.35,18147,24.013733858659457,307870.46166666667,0.5781996956784543,3.4788868452317163,-0.40228439711808206,0.05263157894736842,-0.14621318373071523,-0.036061766136950446
WLDN,2022-07-27,24.19,25.88,23.95,25.79,47505,24.331733396479464,1155878.995,0.8327633501579991,6.423443399440153,-0.1682642963221468,0.3684210526315789,-0.09572230014025251,-0.03306511762654962
WLDN,2022-07-28,25.44,26.23,25.0,26.2,31500,25.541902586235278,13702.618133333337,0.729865320878063,6.672591118755419,-0.06852584266488551,0.631578947368421,-0.0813464235624124,-0.02929911948322539
WLDN,2022-07-29,26.11,27.31,25.95,27.3,15541,26.67809021296784,288978.29333333333,0.38498034200862,2.4946676478935466,0.050712126046067584,1.0,-0.04277699859747541,-0.02291479257119855
WLDN,2022-08-01,26.94,27.99,26.94,27.44,17419,27.61293274200914,-194766.25523333336,0.7520247632140835,3.08502230255957,0.15749356220186173,1.0,-0.037868162692847096,-0.015622613057439949
WLDN,2022-08-02,27.49,27.98,27.14,27.98,35098,27.628912922855733,386846.93243333336,0.5187761392691441,2.5647511502015896,0.2804988277029449,1.0,-0.018934081346423492,-0.012679885553036896
WLDN,2022-08-03,27.91,28.695,27.91,28.64,22645,28.275025023907435,-474204.81499999994,0.4546232171760756,1.7430392948763012,0.10928597714436569,0.8947368421052632,0.0,-0.004270179345895908
WLDN,2022-08-04,28.78,29.71,28.0,29.02,40863,28.95502960134377,-165715.19126666663,0.6164508260714755,9.920634920600516,0.07088586263455786,0.8947368421052632,0.0,0.007641113741627681
WLDN,2022-08-05,26.56,27.79,26.56,27.44,22550,27.43280453952959,-192083.3670333333,0.6002321529739474,14.294686997711503,-0.04671980884345542,0.6842105263157895,-0.05444521019986215,0.020803858438503076
WLDN,2022-08-08,27.71,28.69,27.55,28.34,43229,28.068961704713335,371252.94779999997,0.7148136526339469,4.035512510074502,0.07180563648791075,0.7894736842105263,-0.023432115782219154,0.033890748656837166
WLDN,2022-08-09,28.16,28.19,27.09,27.59,39779,27.428730360233438,-189030.5016666666,0.7960279008302722,5.903336768030126,0.22345085408431475,0.6842105263157895,-0.04927636113025502,0.04274166824193171
WLDN,2022-08-10,28.21,28.21,27.34,27.77,46928,27.63088290146019,-829944.2772,0.5753476741298925,5.144180836667708,0.22917295965708875,0.631578947368421,-0.04307374224672644,0.04666698033762029
WLDN,2022-08-11,28.2,28.52,27.73,28.03,19789,28.15504030520584,-29322.484066666686,0.6907411928853168,3.813009990072533,0.28618108145069937,0.631578947368421,-0.03411440385940723,0.048968104672057144
WLDN,2022-08-12,28.46,28.75,27.72,28.59,45795,28.386113252532287,-940643.3030666667,0.4596601094551879,3.4204813093772106,0.3620529708583081,0.7894736842105263,-0.014817367332873865,0.047832250933574905
WLDN,2022-08-15,28.39,28.62,27.49,28.11,14581,28.032984020281162,-346900.32,0.8413651858112373,5.2658829677542665,0.3909854597728293,0.5789473684210527,-0.03135768435561681,0.04413782832827495
WLDN,2022-08-16,28.39,28.49,27.72,28.06,38826,28.00186744706434,-1060842.8921666667,0.36573727727830807,3.78554213145637,0.2543620490661011,0.3684210526315789,-0.03308063404548589,0.0404788733754029
WLDN,2022-08-17,27.7,28.405,27.7,28.27,22779,28.0465256742198,-467512.0216666667,0.5645364412007275,4.5826855843114425,0.2792081398773142,0.3157894736842105,-0.025844245348035866,0.034753012221597546
WLDN,2022-08-18,27.88,28.5,27.88,28.205,22113,28.107334653810835,-573862.1178666666,0.279905816558871,2.2380223839459954,0.3142521191311014,0.2631578947368421,-0.028084079944865614,0.02688944801029458
WLDN,2022-08-19,28.05,28.1,27.67,27.76,23517,27.93134689797681,-595724.525,0.43770648989405014,1.9235701461844448,0.5004060925079935,0.47368421052631576,-0.04341833218470015,0.021756339540211833
WLDN,2022-08-22,26.935,27.46,26.45,26.555,18819,26.927207919287106,-402172.36583333334,0.6062466789201781,5.32971704103918,0.26402806759791186,0.10526315789473684,-0.08494141971054447,0.011678514068011348
WLDN,2022-08-23,26.4,27.11,26.3525,26.49,20538,26.60264671501934,-465386.1382333333,0.622677122229573,4.004357855593825,0.28883003849502903,0.10526315789473684,-0.08718125430737422,0.0037934892865374437
WLDN,2022-08-24,26.5,27.0,26.38,26.87,35869,26.59994524054385,-863394.9024999999,0.6240105026559516,4.822560765970424,0.14731745719571368,0.0,-0.07408683666436933,-0.0014062672623205152
WLDN,2022-08-25,26.93,27.41,26.92,27.04,9740,27.037439425023578,-210482.72,0.6270420750070183,3.4591795492541553,0.11708029331569893,0.0,-0.06822880771881468,-0.006480648422509283
WLDN,2022-08-26,27.03,27.2,25.43,25.43,14016,26.055062119463905,-267669.14266666665,0.6687691243348676,3.73126657257092,-0.1661161616234717,0.0,-0.12370778773259816,-0.014540397372057146
WLDN,2022-08-29,25.16,25.215,24.67,24.8035,6616,24.85843646711277,51065.27233333333,0.667704342485487,2.676603910861183,-0.24234952803509197,0.0,-0.14529634734665753,-0.021826936607481917
WLDN,2022-08-30,24.11,24.18,23.59,23.59,8777,23.783901484914605,88824.56333333335,0.5881121072128351,3.652091813709186,-0.3908671587456504,0.0,-0.18711233631977942,-0.030326370383531476
WLDN,2022-08-31,23.73,24.21,22.77,22.945,11747,22.97136423765815,248854.2357,0.8791921372698969,7.882116406946375,-0.5162765362131212,0.0,-0.20933838731909027,-0.03980617829455235
WLDN,2022-09-01,22.64,22.64,21.73,22.37,48157,22.325687103289454,1016352.6604999999,0.42905061647832127,2.6338132122611415,-0.6170437031369461,0.0,-0.21755858691850294,-0.049697852612659466
WLDN,2022-09-02,22.59,22.87,21.42,21.62,7507,21.99284605476401,157291.17533333332,1.2137242625399178,3.2675817463912007,-0.6111622820371212,0.05263157894736842,-0.24379153550192367,-0.062469899879562196
WLDN,2022-09-06,21.65,22.03,21.07,21.31,11182,21.494140469783435,207993.3554,1.10199908845777,4.316106069474353,-0.7511330022785129,0.05263157894736842,-0.25463448758307106,-0.06994803534275018
WLDN,2022-09-07,21.11,21.4,20.635,21.33,27001,21.000001129580014,567021.0305,0.6462381956377337,2.862283783166632,-0.668489047270087,0.21052631578947367,-0.2539349422875131,-0.07867925498038753
WLDN,2022-09-08,21.03,21.65,20.63,20.72,13150,21.166554012658175,243038.5852666667,1.6149515053727708,12.065588028444441,-0.7693627749109744,0.15789473684210525,-0.27527107380202875,-0.0901035924766147
WLDN,2022-09-09,20.54,21.01,19.96,20.63,62119,20.369805775470677,1248833.5869666666,0.5163481975995877,7.046299790850223,-0.8144395902492882,0.21052631578947367,-0.2784190276320392,-0.10226014293940966
WLDN,2022-09-12,20.76,21.14,19.88,20.74,46003,20.335037929405985,920680.5165333333,0.6672827156417696,4.400191639904118,-0.8542366867745195,0.3684210526315789,-0.26636009904492397,-0.10699332589751487
WLDN,2022-09-13,20.07,20.35,18.66,19.25,39868,19.45420702567988,657669.0057,0.8259839075009185,4.256459176779463,-0.8375739580551291,0.0,-0.31906614785992216,-0.11359464156127896
WLDN,2022-09-14,19.1,19.3943,17.83,18.23,31827,18.26248922612302,551669.2312666666,0.6094822424604178,6.11138203702584,-0.9238971175805867,0.0,-0.3551467987265653,-0.11782663429303619
WLDN,2022-09-15,18.08,18.14,17.1,17.8,40731,17.51250395357733,713301.7985333333,1.0684569102975117,6.679479608750825,-1.0207860034450538,0.0,-0.36890622230101044,-0.12009894611572258
WLDN,2022-09-16,17.57,18.205,17.09,17.99,102859,17.702905750264826,1306552.1825666667,1.033975344309816,15.589343522702684,-0.9859456830097275,0.10526315789473684,-0.3519452449567724,-0.11959574302816123
WLDN,2022-09-19,18.0,18.32,17.6,18.04,47260,18.040425396384954,811487.8375666667,0.3441582403022081,3.1638460978530247,-0.9205622585914356,0.15789473684210525,-0.3328402366863905,-0.11644640589135813
WLDN,2022-09-20,17.98,18.12,17.15,17.67,51013,17.48240900489075,891830.1305666666,0.49517914008379915,2.4189453131447007,-0.8901884226563733,0.3157894736842105,-0.34652366863905315,-0.11513480552620614
WLDN,2022-09-21,17.61,17.79,17.1,17.39,40019,17.421927267043802,697208.1073,0.823362869471749,5.292184726083289,-0.937732638357087,0.5789473684210527,-0.3568786982248521,-0.1147301882996371
WLDN,2022-09-22,17.18,17.39,16.59,17.09,86919,16.904737556036817,1469342.8836333333,0.5943292813361718,3.6550548558715015,-1.038509055973815,0.5263157894736842,-0.3679733727810651,-0.11136966569442697
WLDN,2022-09-23,16.62,17.1,16.395,16.49,25602,16.638512557606187,384030.3185,0.7422217099527774,9.61840578124616,-1.1683452859794772,0.15789473684210525,-0.35155328352339765,-0.10866876277972193
WLDN,2022-09-26,16.57,16.58,15.875,16.0,53645,16.100638281912058,863718.7406333333,0.4308799223000402,5.448709476240064,-1.1877170694615233,0.10526315789473684,-0.35492974781784825,-0.11138271066839078
WLDN,2022-09-27,16.23,16.4288,15.46,15.705,29884,15.7877905791229,467206.6312666667,0.8861982361531129,10.971446442813955,-1.1694199818252171,0.2631578947368421,-0.334251801610852,-0.10881083502167888
WLDN,2022-09-28,15.77,15.9,15.46,15.595,46512,15.6044051556554,725792.0926,0.529793453044624,2.574153341093395,-1.0978708341670378,0.5263157894736842,-0.3203312268468076,-0.10391512655666058
WLDN,2022-09-29,15.34,15.8975,14.3,15.015,63641,14.637229123256816,923157.7186333335,1.2360445635782518,8.529670019951533,-1.106614323544578,0.42105263157894735,-0.32878855610192226,-0.09977492399974386
WLDN,2022-09-30,14.75,15.35,14.75,14.91,26618,15.017633180548868,399739.36,1.0084641795743938,11.172560192105632,-1.0437295494747758,0.47368421052631576,-0.31036077705827936,-0.09824633843711095
WLDN,2022-10-03,14.9,15.36,14.65,15.14,88001,15.077766227276008,1326858.5057666667,0.5368410814033108,8.758363465221942,-0.9010218609479255,0.9473684210526315,-0.2902015939990623,-0.09812488672401254
WLDN,2022-10-04,15.41,16.51,15.17,15.255,76076,15.410047306200543,1100235.9788666668,1.4649493803083533,41.13701132143992,-0.8251498204917096,1.0,-0.28481012658227833,-0.09632753121380822
WLDN,2022-10-05,14.98,15.01,14.32,14.57,33357,14.543567212274922,462390.13149999996,0.6354223501604429,2.9979853887807,-0.9251295807069319,0.8421052631578947,-0.2974927675988428,-0.094965575867899
WLDN,2022-10-06,14.54,14.64,13.945,14.235,47773,14.261025132742848,681291.9536666666,0.7056677545058693,4.35797558269356,-0.9146894831078953,0.8421052631578947,-0.3136451301832208,-0.09449436758827279
WLDN,2022-10-07,13.93,14.25,13.17,13.31,52748,13.54508258006366,705959.0159333333,0.781148334062105,7.5682926399499335,-0.972305944378385,0.3157894736842105,-0.35824493731918994,-0.09368237930321133
WLDN,2022-10-10,13.36,13.9,13.15,13.415,56000,13.326082179759526,737552.5620666667,1.7045416912321736,21.185154215217025,-0.9664914136027128,0.47368421052631576,-0.3031168831168831,-0.0891364908145239
WLDN,2022-10-11,13.27,13.87,13.15,13.23,48245,13.46573454934602,642137.8833333334,0.9945837212872467,16.606963775788,-0.9719887009000389,0.5263157894736842,-0.2742731760833791,-0.08745427079131174
WLDN,2022-10-12,13.29,13.72,12.37,12.74,106928,12.74536721095696,1342604.6384666667,1.2017185150190468,10.077298608405814,-0.9894660298958236,0.47368421052631576,-0.2937915742793791,-0.08970121050758928
WLDN,2022-10-13,12.35,12.35,11.67,11.71,41367,11.938105401242876,450798.9461333333,1.259864881150993,7.5195165633824415,-0.9114696178223671,0.0,-0.35088691796008864,-0.09319148995535764
WLDN,2022-10-14,11.2576,11.725,10.98,11.55,64898,11.414483717524204,738525.6443,1.09564847674772,14.101646613316857,-0.9889663442023147,0.05263157894736842,-0.3597560975609755,-0.09613455554327932
WLDN,2022-10-17,11.9,12.55,11.6874,12.45,68192,12.340468888333088,841521.2544333333,0.8963697256125013,21.43169303940663,-0.8171754721983701,0.7894736842105263,-0.29541595925297126,-0.0972501454341157
WLDN,2022-10-18,12.79,13.09,12.3,12.51,45765,12.52357044757365,573141.2015333333,1.006751386332397,7.016173120934764,-0.7386421153696625,0.8947368421052632,-0.2806210465784934,-0.10013527168663228
WLDN,2022-10-19,12.18,12.47,11.61,12.215,44498,12.059907592098808,504318.50803333335,1.6167103690165905,38.07809207415407,-0.7575364548005974,0.9473684210526315,-0.28525453481568164,-0.10032316802915697
WLDN,2022-10-20,12.28,13.235,12.1013,12.79,75053,12.671943333376058,948379.4230000001,1.259975973402353,15.944233448969776,-0.5995949263286475,1.0,-0.22437841115827772,-0.09681352836135093
WLDN,2022-10-21,12.61,13.26,12.61,13.2,21880,12.982509579518744,279013.3096,1.4796158627631968,8.524032418264147,-0.4481576544204347,1.0,-0.17500000000000004,-0.08682792350663027
WLDN,2022-10-24,13.15,13.15,12.72,12.75,22227,12.947625313051866,271323.4378333333,2.0022776985934785,13.760212308851758,-0.45529806194547984,0.9473684210526315,-0.18815663801337157,-0.08081308942080234
WLDN,2022-10-25,12.81,13.86,12.81,13.64,21434,13.633185767154847,289320.7037333333,1.8805565612539081,20.33904111040774,-0.2615578790265743,1.0,-0.12536069252965698,-0.07075454311456586
WLDN,2022-10-26,13.61,14.2,13.48,13.81,21420,13.77634623559892,216568.71636666666,2.0064829790861403,11.660904506670771,-0.2184384777663852,1.0,-0.09472304162569656,-0.05660377428776575
WLDN,2022-10-27,13.73,14.05,13.64,13.65,9628,13.81983468354748,120883.30833333333,0.8471725828299611,5.631959620850794,-0.1675521585726661,1.0,-0.10521140609636193,-0.03725475585049065
WLDN,2022-10-28,13.71,14.37,13.62,14.32,19032,14.011267136044198,216378.60786666666,0.9668922294777731,4.6598480630219115,-0.048795101233313314,1.0,-0.06129137987545075,-0.014334497343739372
WLDN,2022-10-31,14.16,14.36,13.81,13.85,53764,14.06870373111858,552851.1425999999,1.2740886857393012,7.550459722270479,-0.15047328798865292,0.8947368421052632,-0.09210095050803024,0.001018098792595623
WLDN,2022-11-01,13.8646,14.085,13.64,14.0,18477,13.939206858970284,214314.9714,1.3329935612450894,6.421240435921145,-0.14367440859174965,0.7894736842105263,-0.03912148249828418,0.01706794899159436
WLDN,2022-11-02,13.85,13.93,13.07,13.1,25117,13.523855715247233,92209.35733333333,1.5063303963850445,9.741303784233738,-0.1737493124604446,0.631578947368421,-0.08519553072625707,0.02950757136526705
WLDN,2022-11-03,12.87,13.39,12.77,12.925,17585,13.067596152016074,78573.68833333335,2.430183482582198,7.231449127348207,-0.15447847700602674,0.5789473684210527,-0.09741620111731841,0.03570539617812063
WLDN,2022-11-04,12.78,16.675,12.77,16.64,84042,15.398822879431469,516962.8470333333,2.2529261134676726,39.47033137055224,0.5907169563409748,1.0,0.0,0.048677667972039096
WLDN,2022-11-07,18.3461,18.3461,15.922,16.49,42595,16.54666049614199,-579500.2938333333,1.2383517594546822,11.296137313554814,0.5602501575256378,1.0,-0.00901442307692324,0.06458123028397722
WLDN,2022-11-08,16.54,17.51,16.18,16.585,20781,16.777668848138468,-247251.133,1.616638672097175,13.070304045066267,0.5951087268720194,0.8947368421052632,-0.003305288461538436,0.07313832162174894
WLDN,2022-11-09,16.35,16.53,15.91,16.075,17672,16.22520325938421,-218853.98533333332,1.8727150611054335,14.024437440346931,0.6154373612887548,0.8421052631578947,-0.03395432692307698,0.07660613937387417
WLDN,2022-11-10,16.73,17.29,16.14,16.36,45443,16.61403668037983,-720768.0688666666,2.1943659463081504,16.363753194794143,1.098712482752242,1.0,-0.016826923076923128,0.0780897055838159
WLDN,2022-11-11,16.49,16.65,15.72,16.25,27283,16.2763763088066,-444068.3748333333,1.3864925996146766,6.713806444401265,1.1169399271792984,0.7368421052631579,-0.0234375,0.07383378507539629
WLDN,2022-11-14,15.99,16.69,15.65,16.59,51337,16.282908986367932,-835915.6986333333,1.3056028089467837,12.34862970036746,0.9531763212858712,0.7368421052631579,-0.0030048076923077094,0.0774283224483554
WLDN,2022-11-15,16.68,17.9,16.47,17.22,49906,17.323947666275803,-803082.7922333333,0.6850503927941478,3.936387970375756,1.0484349892912168,0.7368421052631579,0.0,0.08209669624420646
WLDN,2022-11-16,16.97,16.97,15.541,16.697,22601,16.582166657810163,-353208.10863333335,2.6460670047631276,29.246903794453644,1.0106105861083508,0.8947368421052632,-0.030371660859465743,0.08999063716820732
WLDN,2022-11-17,16.44,16.44,15.795,16.29,21358,16.086734730148226,-338729.2403666667,1.9768393753939695,8.693181696212697,0.809222135627381,0.5789473684210527,-0.05400696864111498,0.09969311807291037
WLDN,2022-11-18,16.6,16.8227,15.87,16.18,25015,16.357391617023243,-77694.24669999999,1.617746958671683,8.31214103100079,0.7074582569539486,0.42105263157894735,-0.060394889663182294,0.08586061585128268
WLDN,2022-11-21,16.11,16.55,15.93,16.07,15717,16.1121094271493,-249924.02386666666,2.103533336277443,11.913337912450672,0.8161981636559393,0.42105263157894735,-0.0667828106852496,0.07136942376892019
