symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
APP,2021-07-22,60.0,62.6999,59.45,62.55,787443,61.4883260265603,48418551.91133334,0.03326712254118582,0.5651162894186049,-0.43809479050556877,0.7368421052631579,-0.26329427006654504,-0.08502873016052048
APP,2021-07-23,62.72,64.8456,61.75,63.29,418539,63.64483831048647,26637846.981633335,0.03012693160806641,0.3772857669542419,-0.4915931833503853,0.7894736842105263,-0.25457864672280783,-0.07513957163044593
APP,2021-07-26,63.5,65.63,62.06,62.59,424888,63.47281664948417,26968838.120566666,0.032466530643663054,0.5808014164245222,-0.5253225732625506,0.7368421052631579,-0.2504191616766467,-0.06636864937077658
APP,2021-07-27,62.57,62.9617,60.0,62.5,436505,61.72333446504862,26892845.390666667,0.06325623072458113,0.6234629916126142,-0.4633250822352902,0.6842105263157895,-0.25149700598802394,-0.06267694481858033
APP,2021-07-28,62.64,65.3,62.18,65.135,476203,63.883404389653215,30421468.820566665,0.04781952032498767,0.8070474742536236,-0.4198126551700991,0.9473684210526315,-0.1337854910565861,-0.049608448709468456
APP,2021-07-29,65.29,66.3892,64.4,65.35,361779,65.54133405614849,23711478.2935,0.06698270619089072,0.808675517265216,-0.31261786249918594,1.0,-0.09286507495835661,-0.03888204894637781
APP,2021-07-30,66.0,66.0,61.01,61.635,351430,62.34730632738442,21103539.5269,0.08418195021623846,0.9628409714068028,-0.31255953143355136,0.8947368421052632,-0.14443364797334823,-0.030801246167788343
APP,2021-08-02,61.12,64.14,60.5,63.15,254518,62.93050525319507,15897244.629366666,0.06909273000731159,0.7801277407236694,-0.29176878733790246,0.9473684210526315,-0.08703195026745703,-0.01964141085279103
APP,2021-08-03,63.58,63.71,60.55,62.89,302258,61.722042076634466,17486635.234,0.07118374605419281,1.294808905824746,-0.191914250952305,1.0,-0.09079080526239702,-0.012308272130193143
APP,2021-08-04,62.83,64.36,62.75,63.15,311162,63.53159424811737,15080537.539833333,0.05927711120360924,1.0245128855896926,-0.10331461462711704,1.0,-0.08703195026745703,-0.005090680356412025
APP,2021-08-05,62.86,64.01,61.74,63.16,311186,62.84744074444021,10672464.436766665,0.09506892887812604,1.6445497995467036,-0.09443227783597202,0.8421052631578947,-0.08688737892149778,-0.0019476885587976778
APP,2021-08-06,63.25,63.25,56.58,58.85,1415510,58.71237242859422,38665640.3988,0.032673254249214696,0.3475029300210933,-0.24051517424827995,0.631578947368421,-0.14919762902992628,-0.0031330061782668395
APP,2021-08-09,59.34,60.0,57.53,57.63,404483,58.001531313469506,22547324.5836,0.025477056874017027,0.43157861736926567,-0.3149699902106356,0.3684210526315789,-0.16683533323695243,-0.003588010291981414
APP,2021-08-10,58.5,58.8,56.21,57.06,537751,57.337312668253695,28317375.664666664,0.04566442134394742,0.5889803286246341,-0.413905274417758,0.3157894736842105,-0.12685539403213453,-0.0026305598407735387
APP,2021-08-11,58.0,62.05,57.91,58.49,1213728,60.04327864145239,72440444.44559999,0.018610287968079505,0.24245901768272243,-0.2503043617981032,0.5263157894736842,-0.10497322111706187,-0.00798331956676157
APP,2021-08-12,62.0,63.45,55.34,57.35,2280720,57.32624929880306,101195922.78276667,0.023725651094956435,2.090814053904974,-0.2226296966882209,0.3684210526315789,-0.12241775057383308,-0.016399723027851754
APP,2021-08-13,56.5,57.1,55.49,56.34,993678,56.37862084669223,50287654.172366664,0.014357704553030863,0.260889205637182,-0.18554376379068416,0.631578947368421,-0.13787299158377953,-0.021402274560844203
APP,2021-08-16,57.24,57.24,54.62,55.915,672545,55.558549644706964,28796464.4352,0.03044661756067995,0.5714455871159159,-0.1805974178565867,0.5789473684210527,-0.14437643458301452,-0.02974394360273358
APP,2021-08-17,58.0,63.45,56.27,62.605,2365109,60.41255200727158,95324576.9587,0.0184213226080822,0.7112782443166353,0.11310311887585528,1.0,-0.042004590665646435,-0.03163124769912928
APP,2021-08-18,65.0,65.48,60.31,63.8,1242607,63.30083773869456,-36368263.41403334,0.029267450676862903,1.019210325963599,0.19553280134805015,1.0,-0.023718439173680106,-0.03354475919807354
APP,2021-08-19,64.0,67.0,63.5,66.84,1499429,65.43556185405644,-81728784.5602,0.01210257209007428,0.8070559581773923,0.21080885063894397,1.0,0.0,-0.030926995507004285
APP,2021-08-20,67.5,70.33,66.5,69.97,1355221,69.52372737078747,-89707588.28163333,0.008260994268994189,0.3327837452260791,0.30230063915998373,1.0,0.0,-0.018154422109646795
APP,2021-08-23,70.57,72.0,68.73,71.7,983783,70.84333100917507,-69168599.11313333,0.017275130446739808,0.8217242696395135,0.39271254343197726,1.0,0.0,-0.0027180907419714906
APP,2021-08-24,74.0,74.5325,69.48,74.475,1022387,72.54162774480955,-72409626.0118,0.024097099821658485,3.715184220594233,0.49585541060566024,1.0,0.0,0.015511809921104902
APP,2021-08-25,75.0,76.55,72.78,76.51,872291,75.63987052566087,-65979978.3007,0.01770108668497896,0.8830022075043402,0.4574543871809371,0.9473684210526315,0.0,0.03484177523584253
APP,2021-08-26,75.52,77.025,71.7283,73.99,1174674,73.50922441162336,-86349374.67650001,0.016316634613271715,0.25922746055138984,0.3548264861156954,0.7894736842105263,-0.032936870997255396,0.053923528462509474
APP,2021-08-27,73.57,75.11,72.3,74.11,759049,74.06064344642563,-54193261.30736666,0.03820316214086284,0.770148330257153,0.5899296113589214,0.8421052631578947,-0.0313684485688146,0.07130906010996885
APP,2021-08-30,74.0,74.6079,71.34,73.25,866153,72.87312628188391,-63119276.94843333,0.021966971954945395,0.54180595088932,0.4863261518527519,0.6842105263157895,-0.042608809305973105,0.0896821084767665
APP,2021-08-31,73.32,74.3999,69.34,70.36,1222335,71.33891687406968,-83938703.1506,0.01848947024779696,1.9982557956854654,0.3550510797088618,0.5789473684210527,-0.0803816494575873,0.09532727443955613
APP,2021-09-01,71.1,76.0,68.8038,74.3272,2323564,74.0759528558711,-152632479.06246665,0.007943021067349681,0.5004860720729318,0.5006234269158498,0.631578947368421,-0.028529603973336815,0.1020193778048386
APP,2021-09-02,74.39,79.53,74.39,78.74,1734602,78.17461251585813,-131782985.15723333,0.010024284859495879,0.19742165709214968,0.6655908782438552,0.631578947368421,0.0,0.10699609279161515
APP,2021-09-03,78.32,79.67,77.23,77.96,970192,78.2736297549343,-75940449.39919999,0.010874811767393444,0.1799511155041085,1.2425921670440951,0.631578947368421,-0.009906019812039646,0.10316701899625946
APP,2021-09-07,77.5501,77.6,73.52,74.39,1040058,74.90957525278967,-77910303.01826666,0.01830066736131424,0.25298763945728486,0.9462542763543896,0.5263157894736842,-0.05524511049022096,0.09358563485278726
APP,2021-09-08,73.32,73.32,67.98,68.0,1895005,69.98415185017065,-132620317.67683333,0.015521628346364101,0.5049975741832571,0.43990196615890237,0.21052631578947367,-0.13639827279654548,0.07552064623779953
APP,2021-09-09,69.49,71.77,68.43,71.1,1332161,70.60419518461555,-94009036.52133334,0.01917764204803832,0.4597875161310351,0.4859341818588065,0.21052631578947367,-0.09702819405638807,0.05800124462766609
APP,2021-09-10,71.2,80.22,69.12,77.615,3156965,77.48855073934382,-227164680.1197,0.01501154158439343,0.30455824063112474,0.7302041315006972,0.5263157894736842,-0.014287528575057107,0.04795136972680236
APP,2021-09-13,77.51,77.74,71.1,75.0,1381188,73.46364638277525,-101467106.82013333,0.013839638684765456,0.27667048103028613,0.6800150512644029,0.3684210526315789,-0.047498094996189955,0.03552716876753892
APP,2021-09-14,74.8,76.9,74.1012,75.865,1742685,75.85678321368037,-132194478.25473334,0.010341462552204701,0.24569043473967836,0.7165673752986584,0.5263157894736842,-0.0365125730251461,0.024891093739932924
APP,2021-09-15,75.27,77.53,72.21,73.46,913020,74.38744597982438,-67917225.9285,0.02391462573623979,0.3631093284763721,0.38620898232477524,0.2631578947368421,-0.0670561341122683,0.02152104912169217
APP,2021-09-16,73.85,73.85,70.24,72.005,708984,71.86903074596786,-50953992.8944,0.036517265218074225,0.6101418825010884,0.30555473338867406,0.10526315789473684,-0.0855346710693421,0.012657831512786544
APP,2021-09-17,71.89,73.175,70.53,72.76,1381721,71.85758660021278,-99287136.41483334,0.013951357707176603,0.40933869745653456,0.22477096903991808,0.0,-0.07594615189230369,0.0004898387570062557
APP,2021-09-20,69.5,73.96,69.0,70.2999,777190,71.24331589975762,-50189413.82293333,0.02857015038828846,0.6121024904407452,0.04939557646632038,0.0,-0.1071894843789688,-0.010113915068791335
APP,2021-09-21,70.51,74.39,70.14,73.86,517636,73.18154514407665,-13854342.366333334,0.03348572646027134,1.1298432161288916,0.10563335237869817,0.10526315789473684,-0.06197612395224783,-0.012277641130861161
APP,2021-09-22,74.867,75.74,72.92,72.93,938606,74.58663702962967,-52276499.30403333,0.015738216178657158,0.3947808930647871,-0.005753672296308458,0.15789473684210525,-0.07378714757429505,-0.004566307904235067
APP,2021-09-23,76.0,79.89,75.64,78.07,1163127,77.50270658268549,17550468.978866667,0.014722109872982076,0.9572823660514568,0.08923102040894818,0.42105263157894735,-0.008509017018034082,0.00381417355470437
APP,2021-09-24,77.58,80.75,77.25,79.54,1489061,79.74630391653926,-95162946.79766667,0.007360266364602867,0.0807026601369286,0.20278523316775243,0.42105263157894735,0.0,0.002654076612863099
APP,2021-09-27,80.0,80.95,75.3,76.64,751440,76.55362998762274,-52076685.28336667,0.02847585289982833,1.4669549104367399,0.11863994165833837,0.3684210526315789,-0.03645964294694504,0.003154210605467167
APP,2021-09-28,75.0,76.0,72.03,72.72,735325,73.27008453209932,-42828795.08743334,0.03686382602814236,1.9230093581413257,0.030647229923606738,0.05263157894736842,-0.08574302237867748,-0.0007217755877110266
APP,2021-09-29,74.0,76.2,72.93,74.035,1069617,74.71341861457505,-29965269.77526667,0.01855818289793506,0.8448648270934135,0.15114436049183796,0.3157894736842105,-0.06921046014583865,-0.002415402468364136
APP,2021-09-30,74.61,74.8,72.18,72.57,593366,73.25752541371193,-38388056.26636667,0.027021018218303987,0.3661486383208825,-0.008410208209813762,0.05263157894736842,-0.08762886597938158,-0.00047735906292201147
APP,2021-10-01,72.4,75.02,70.05,74.78,888287,73.07733534510723,9623148.855566666,0.018451907728733053,0.40538865080156017,-0.06990713197215818,0.10526315789473684,-0.05984410359567516,0.004913656167688574
APP,2021-10-04,74.3,74.4,71.21,72.01,500002,72.15876086242177,20826337.199333332,0.037453061711744964,0.641832397257904,-0.1263933388654585,0.05263157894736842,-0.09466934875534327,0.011274727388229655
APP,2021-10-05,72.24,74.81,71.83,73.83,803170,73.26281496465995,51803640.412499994,0.031508195536589866,0.5319442514377557,0.023668364422930414,0.3684210526315789,-0.0717877797334675,0.011617505337810918
APP,2021-10-06,73.0,77.24,72.49,76.775,718395,75.48067189962705,-6367824.0693333335,0.030583611280430315,0.9993215387748292,0.39389336816501686,0.7894736842105263,-0.03476238370631124,0.010818681966197952
APP,2021-10-07,84.28,85.9478,80.05,84.9099,5162539,83.61416426110598,-341666789.68936664,0.01571242283520597,1.19840155022246,0.5676570755660024,1.0,0.0,0.010632304948962057
APP,2021-10-08,84.59,87.06,83.31,86.265,1755090,85.24950065299548,-134643325.7108,0.00916069743740287,0.14211978260389926,0.34984671315114774,0.8947368421052632,0.0,0.01375366883661222
APP,2021-10-11,85.37,88.17,81.25,87.33,1286352,87.25363933627742,-108908255.0275,0.027475791361695267,3.71234715851978,0.49376680957498076,1.0,0.0,0.01959353286234422
APP,2021-10-12,87.41,89.5,86.06,87.16,1405167,87.5022068517591,-122629330.43526667,0.010624930482272794,0.3023865649172655,0.45586818340245294,1.0,-0.0019466391847017261,0.030927906249809567
APP,2021-10-13,89.233,89.233,86.68,88.05,1032047,88.16796665436017,-81909661.2084,0.010939246193439325,0.43107370872818235,0.5954582903013241,1.0,0.0,0.039326501517862544
APP,2021-10-14,87.0342,90.73,87.0342,90.475,1514500,89.78706250485249,-129450930.53426665,0.008238078264251304,0.4650527701927885,0.7386362314012479,1.0,0.0,0.049942179141633236
APP,2021-10-15,90.8,92.65,89.6,91.67,1250117,91.4117573055688,-114275391.80756667,0.00989933849047075,0.1762353257428523,0.7468999358039659,0.9473684210526315,0.0,0.05873403425366175
APP,2021-10-18,92.0,94.0499,91.79,92.22,918219,93.10696113134856,-85492580.74306667,0.006130243330697181,0.0896796474832727,0.9179275715802443,1.0,0.0,0.06945268939083471
APP,2021-10-19,92.45,96.85,92.45,95.62,1736289,95.53584276889717,-160784768.1787,0.006210969443815137,0.11252981082069527,0.8737057263967806,1.0,0.0,0.08193039320266249
APP,2021-10-20,96.99,99.4142,92.95,92.955,2027447,94.78554138931,-191981381.97713333,0.012619010804259126,0.9448509603763239,0.7939143409666867,0.7894736842105263,-0.027870738339259682,0.08842115689215202
APP,2021-10-21,93.15,96.42,92.53,96.22,2980897,94.52748414166352,-275880535.6421,0.0036958232475794587,0.07701819863008638,0.6846334763248605,0.5263157894736842,0.0,0.09014129086827527
APP,2021-10-22,96.3,98.23,93.57,94.2,2115850,95.72681201523378,-202543575.20243335,0.005367382108761071,0.11474863295754917,0.5585770999955717,0.42105263157894735,-0.02099355643317391,0.09007495606166316
APP,2021-10-25,94.36,96.805,89.28,93.4,1907498,94.1759568019114,-143642833.46346667,0.00748511625187076,0.6381329239781991,0.6988537190614186,0.3684210526315789,-0.029307836208688376,0.08646331648928918
APP,2021-10-26,92.92,96.37,92.5,93.985,1613374,94.40248138046874,-149715200.59473336,0.004771410456963372,0.06381116716800207,1.1923192089515438,0.47368421052631576,-0.023228019122843446,0.08096208691503803
APP,2021-10-27,95.5,98.75,94.01,95.29,1476283,96.28279319597421,-142083350.78773335,0.007815923748520822,1.1085046943482604,1.173576337449892,0.47368421052631576,-0.009665350239035475,0.07607861482636302
APP,2021-10-28,94.0,100.5,94.0,98.1528,1454764,98.86189486427513,-137554511.54033333,0.007711281030808283,0.1075111618159491,1.4524258522401612,0.5789473684210527,0.0,0.06918260856860758
APP,2021-10-29,97.25,99.325,97.1,98.29,976397,98.11736805582055,-95801503.8176,0.009142279974532404,0.10949710524061712,1.317459623579435,0.47368421052631576,0.0,0.06253209877590171
APP,2021-11-01,99.0,101.67,98.14,99.41,1054750,99.74807056904386,-87759851.1927,0.006007153340110021,0.101657460077409,2.164830390540118,0.631578947368421,0.0,0.054419932141635874
APP,2021-11-02,99.76,100.995,98.29,98.68,999111,99.03347944158924,-98945438.67836666,0.008199891527640423,0.1220320003768202,1.9455100603268796,0.3157894736842105,-0.007343325621164798,0.043511889818172333
APP,2021-11-03,98.67,100.73,97.35,98.35,1314385,99.05693252058238,-130198946.25106667,0.007044160565746001,0.16374157422351326,1.67331437833559,0.21052631578947367,-0.010662911175938095,0.03721769718343104
APP,2021-11-04,98.58,100.96,97.91,98.7,1214766,98.55345506989194,-119719386.40143333,0.005976388662948793,0.06655892058097221,1.0045412998246113,0.0,-0.007142138617845184,0.03223836322685525
APP,2021-11-05,98.84,100.645,97.19,98.47,1096508,98.6157026279477,-96247560.1305,0.008279895816743188,0.1652757211196902,0.8895562561233312,0.0,-0.009455789156020522,0.03008946484531383
APP,2021-11-08,98.65,100.49,98.34,99.735,1427740,99.63185385999249,-142248383.03006667,0.004313606238115259,0.07660867492113452,0.8928439889432533,0.10526315789473684,0.0,0.03003251695288678
APP,2021-11-09,100.78,104.67,99.48,103.57,1876192,102.55255496171624,-176731388.04873335,0.0039077837833987866,0.0691441597397586,1.1527519148903487,0.2631578947368421,0.0,0.03121490758094958
APP,2021-11-10,100.0,100.46,94.69,95.96,3080892,97.38989534279868,-279324970.4424667,0.005580764742120356,0.6907672995521046,0.2671234858107944,0.0,-0.07347687554311089,0.02767430457133102
APP,2021-11-11,103.55,116.09,102.51,114.27,7075490,111.27862748790999,-570060995.3456333,0.004397271306697178,0.49710364889110015,0.7374320818841827,0.8947368421052632,0.0,0.03166624911341587
APP,2021-11-12,114.85,116.0,109.695,112.32,2547777,112.2519609454303,-285912744.3016667,0.011460518175463598,0.9980283162690967,0.6484648866121635,0.7368421052631579,-0.017064846416382284,0.03509608945292819
APP,2021-11-15,112.36,115.9125,101.54,102.92,2481467,105.69478480984526,-258095081.57773334,0.008081897508525351,0.4941850786123738,0.2818879806919688,0.05263157894736842,-0.09932615734663508,0.033048357737832434
APP,2021-11-16,101.84,109.19,98.0,108.93,2733297,104.05429481540631,-244447881.8786,0.0030654338563797278,0.05041435847218925,0.32649390693190006,0.2631578947368421,-0.04673142557101595,0.03643390290313486
APP,2021-11-17,110.419,113.0,103.13,105.67,1426276,105.40544350240225,-150089170.53683332,0.012577427977727023,2.180236239775095,0.32124111774138586,0.42105263157894735,-0.07526034829789097,0.03716239844997893
APP,2021-11-18,104.0,104.71,96.81,99.73,2129462,100.21514964745353,-211209492.0819,0.00882531468698839,0.7743123547090527,0.12387560241254808,0.0,-0.12724249584317837,0.036376122714377956
APP,2021-11-19,99.86,101.0,98.9001,99.85,1028800,99.95781257788913,-101332337.69346668,0.007443220959678979,0.1068865450671665,0.1656045931417633,0.05263157894736842,-0.1261923514483242,0.03484040236540764
APP,2021-11-22,103.189,103.189,91.73,95.68,1658908,95.20411395130556,-140739435.68400002,0.014358669870333145,2.1270305247588266,0.09923670098802695,0.0,-0.16268486916951075,0.02965228090134775
APP,2021-11-23,95.0,97.95,91.39,92.915,1349331,93.40052775343169,-93213181.73640001,0.011463521597986859,0.20010006101255226,0.033665270547025776,0.0,-0.18688194626761168,0.019632773638774026
APP,2021-11-24,92.97,96.23,90.98,94.21,703391,94.37500328527432,-31580906.731899995,0.015469079344722842,0.35961547424934687,0.03376339695026991,0.05263157894736842,-0.17554913800647587,0.018442783871752244
APP,2021-11-26,92.0,94.08,89.2,90.71,883464,90.98687527686367,-23531887.658399995,0.012684446277799305,0.3711916720331866,-0.09225432236881678,0.0,-0.20617834952305947,-0.0012447906510009155
APP,2021-11-29,90.76,92.62,88.94,90.01,1267729,90.10757854683382,90529710.16206667,0.012719668471131096,0.24252510946951622,-0.11031682165688449,0.0,-0.21230419182637605,-0.019419126237377404
APP,2021-11-30,90.26,91.86,88.83,90.97,1192373,90.3937276325717,83240199.1261,0.011650807958985295,0.44929482073622073,-0.11169643804385306,0.15789473684210525,-0.20390303666754173,-0.027263826573216576
APP,2021-12-01,92.67,93.97,86.28,86.51,1384484,88.54599351626005,76316040.67223333,0.01362095448096919,0.19492149205523884,-0.18609768168707466,0.0,-0.24293340334295954,-0.04393578121082953
APP,2021-12-02,84.8,90.51,84.8,90.03,1052797,88.25537963431296,88438224.62953334,0.01882970187763456,0.4443368746385873,-0.10425691013435097,0.15789473684210525,-0.212129167760567,-0.05576919184076701
APP,2021-12-03,83.27,96.19,81.45,93.76,18204036,89.96473060928717,989476381.9790332,0.009120585857973942,0.7346459006754286,-0.0346225190657771,0.47368421052631576,-0.1794871794871794,-0.059469438917367334
APP,2021-12-06,92.99,94.31,86.37,89.64,3032857,88.65548213545813,94452691.13943332,0.004668319680091275,0.05784124890817936,-0.11089269664164751,0.3157894736842105,-0.2155421370438435,-0.06565886215157324
APP,2021-12-07,91.9999,96.69,89.82,95.96,1843607,94.46638004408335,149791110.81820002,0.011733997284149452,1.230697172023832,-0.00510795696596911,0.631578947368421,-0.16023453224818418,-0.06356677246401488
APP,2021-12-08,96.05,98.58,93.47,96.12,1290804,95.69403251647736,2154003.776799999,0.013399931431300152,1.2676507693106376,-0.0725966611717661,0.7368421052631579,-0.15883433972171168,-0.05668841038075523
APP,2021-12-09,93.97,99.2945,90.05,91.14,1231838,93.32069731715188,53473719.3283,0.012711013864441451,0.5780699061613124,-0.035053365322664294,0.5789473684210527,-0.20241533210816487,-0.05750909817085481
APP,2021-12-10,92.06,93.6993,89.48,90.73,666195,91.14381870208035,27987148.370100003,0.01619337860537991,0.22759110936579827,-0.42057895448659083,0.3157894736842105,-0.19221866096866091,-0.04591968432182425
APP,2021-12-13,90.68,92.519,88.14,88.74,858116,89.84104127141991,77094034.97166666,0.017755040502053426,0.37173345654845347,-0.4307337334920248,0.3684210526315789,-0.18534838887358862,-0.03538386421513984
APP,2021-12-14,91.06,91.06,85.91,87.52,1403082,87.7482440814572,111854680.71563333,0.009181931267815734,0.1360445676819623,-0.3541745726268388,0.21052631578947367,-0.1965482419902691,-0.031149787869423573
APP,2021-12-15,86.98,89.12,84.93,88.32,779620,86.92899680164584,66516600.956499994,0.024402137060218605,0.9676802414321595,-0.4719348248457728,0.3684210526315789,-0.16419040408819918,-0.018455883843531917
APP,2021-12-16,89.0,90.98,82.57,83.775,1050306,85.04500703978887,89323281.16393334,0.018893927126182312,0.43632409898621916,-0.49727091976603593,0.15789473684210525,-0.16099148723084622,-0.013565173933348551
APP,2021-12-17,82.76,88.58,81.05,87.9,1400699,86.12864719222269,120604888.7135,0.012472321459760507,0.3988464075154699,-0.2733875450612343,0.5789473684210527,-0.11967951927891829,-0.013592839750988794
APP,2021-12-20,82.85,89.68,82.85,87.41,763264,88.29803300103124,66557369.5689,0.021241163505680477,0.7477599628690921,-0.29271361516654854,0.6842105263157895,-0.09061589679567217,-0.009282304681517362
APP,2021-12-21,88.75,91.455,87.47,91.0,744542,90.11294057178655,62567746.5484,0.015552513534938474,0.1433970452255798,-0.09306296665071533,0.8947368421052632,-0.05326674989596347,-0.012205580593657395
