symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
CRDO,2023-01-10,13.24,13.53,13.2,13.35,295148,13.317404934924852,3925099.2317333333,0.1636641911268031,7.472287370478721,-0.26740074822614673,0.8421052631578947,-0.10881174899866497,-0.03638326914864842
CRDO,2023-01-11,13.44,13.55,13.105,13.4,331684,13.382054612723353,4003692.3088333327,0.14329062682793026,2.935959140609193,-0.20295995454328244,0.8947368421052632,-0.10547396528704944,-0.026365320061606856
CRDO,2023-01-12,13.54,14.13,13.315,13.865,748122,13.82236572256913,9939571.5491,0.0946971310212022,1.011718226349489,-0.14755748090909618,1.0,-0.07443257676902537,-0.012063735596074432
CRDO,2023-01-13,14.0,14.92,13.83,14.75,1356089,14.577378750386728,13630657.517033335,0.06257111843723842,0.9913533434344174,-0.008655562618907282,1.0,0.0,0.0005192436197654082
CRDO,2023-01-17,14.6,15.045,14.22,15.0,2240368,14.724580279519492,2675565.1398666687,0.04906451281593527,0.935368715606743,0.25244761125560244,1.0,0.0,0.009476440016219945
CRDO,2023-01-18,15.05,15.19,14.6,14.99,1394447,14.960516922191987,-18076320.617799997,0.045890107248169804,0.6760996084008022,0.31126752630070087,1.0,-0.0006666666666667043,0.019559305376795733
CRDO,2023-01-19,14.74,14.9,14.37,14.45,842674,14.582878250109992,-12069639.879866667,0.09436179063353425,1.493571833246863,0.34068500010752095,0.8947368421052632,-0.036666666666666736,0.02767978720146358
CRDO,2023-01-20,14.99,15.025,14.52,14.92,1201631,14.781130837364536,-17226260.169233333,0.08426991920553473,14.087502476577887,0.4030546313642022,1.0,-0.005333333333333301,0.042794045917088575
CRDO,2023-01-23,15.3,16.23,14.95,15.75,2417874,15.738628345507875,-35975720.3056,0.06882447750381095,10.41585292808753,0.5997287490905087,1.0,0.0,0.05675715364028733
CRDO,2023-01-24,16.1899,17.53,15.5218,17.005,2949458,16.78801118302634,-48663930.2742,0.07481552929119184,10.654297604000137,0.872634514376097,1.0,0.0,0.07026615064114639
CRDO,2023-01-25,16.98,17.5,16.42,17.475,1679753,17.179994681916426,-28858147.606933333,0.04252281439705615,1.3275620548319356,1.0852059822532738,1.0,0.0,0.08227441384760525
CRDO,2023-01-26,17.61,17.88,16.71,17.475,1534250,17.303109430275263,-25173577.9134,0.05319027914798221,1.295737509487926,1.1635394021028107,1.0,0.0,0.09256789873495119
CRDO,2023-01-27,17.33,17.51,17.03,17.33,1488508,17.3048928122208,-25758471.390133332,0.05132574001024548,0.7383187635118167,1.2103997354036122,0.8947368421052632,-0.008297567954220542,0.09802501002292363
CRDO,2023-01-30,17.17,17.17,16.31,17.04,2009343,16.937458665029563,-33944756.081033334,0.03209767938501608,2.4816464518688113,0.9332034810868733,0.7894736842105263,-0.02489270386266107,0.09926289014911527
CRDO,2023-01-31,16.88,17.54,16.81,17.26,1746265,17.21995332140301,-30070601.7868,0.03328196556644413,0.4891452103698701,0.9451819025003689,0.6842105263157895,-0.012303290414878432,0.09991600799602485
CRDO,2023-02-01,17.45,18.17,16.69,17.84,3235272,17.50166626612327,-51895456.81413333,0.06219259970255106,9.64006010073242,1.1673925253796296,0.7894736842105263,0.0,0.10125138372952125
CRDO,2023-02-02,18.14,18.7654,17.61,18.4,2361598,18.241731630926665,-43063673.73613333,0.03215165074290999,3.684713591745519,1.4127136820129977,0.8421052631578947,0.0,0.10658942958244388
CRDO,2023-02-03,18.52,18.52,17.51,18.1988,1307127,18.199216516808608,-23780093.687966667,0.0828891657911945,5.184587258984327,2.367246438395181,0.8421052631578947,-0.010934782608695626,0.105945575769683
CRDO,2023-02-06,18.21,18.6,17.56,18.415,1745634,18.198808727488018,-31768459.2742,0.03550967160952527,1.9854684990066027,2.2038450766588276,0.7368421052631579,0.0,0.1024537942236039
CRDO,2023-02-07,18.43,18.7762,17.7,18.735,1410271,18.29456559850304,-25800295.321166668,0.050201453553405696,1.5487180788036454,2.040197753749032,0.631578947368421,0.0,0.09423894631625274
CRDO,2023-02-08,18.8,18.95,17.94,18.39,2341009,18.456341183979426,-43206460.81876667,0.03781787122908089,2.2467460797732093,1.7531884983772195,0.3684210526315789,-0.018414731785428295,0.0830956469749835
CRDO,2023-02-09,18.56,18.88,18.18,18.41,1313407,18.593159289542246,-24420385.563,0.041015754499817085,0.5824790307538357,1.7391024344955397,0.3157894736842105,-0.017347211102215043,0.07250189689537057
CRDO,2023-02-10,18.35,18.72,18.04,18.65,994354,18.434461233289635,-18330380.265166666,0.06151114715798759,2.748414689883001,1.6242783963989236,0.3157894736842105,-0.00453696290365635,0.06518312996672204
CRDO,2023-02-13,18.73,19.3754,18.51,19.26,1591018,19.09732695749921,-30384190.941266667,0.04010012730125777,2.0063621981301254,1.4593331498298372,0.42105263157894735,0.0,0.06412810835201777
CRDO,2023-02-14,19.38,19.47,18.22,19.365,1586305,19.220045030411224,-30488853.531966668,0.05153702338600379,5.160064969616367,1.398397246699376,0.2631578947368421,0.0,0.06288320141763548
CRDO,2023-02-15,9.98,11.89,9.68,10.31,24403641,10.629029441046654,-175236773.00133336,0.06221940330084469,2.684126996276859,-0.09771027937747963,0.0,-0.4675961786728633,0.03362202663255087
CRDO,2023-02-16,10.3,10.755,10.04,10.255,5484579,10.400105387055822,57010662.643633336,0.11212706421462874,4.214725069242732,-0.08286429007595554,0.0,-0.4704363542473534,-0.0014867086178627087
CRDO,2023-02-17,10.2,10.3185,9.6501,9.6707,3600835,9.879959780856357,31615439.474500004,0.07940712593954533,2.5023477026017797,-0.1258623458374761,0.0,-0.5006093467596178,-0.03672981209468018
CRDO,2023-02-21,9.65,9.88,9.35,9.425,3185415,9.524328565194772,30338939.0765,0.090451345919887,4.102055270314276,-0.16515781441714963,0.0,-0.5132971856442035,-0.07287141352081872
CRDO,2023-02-22,9.35,9.975,9.35,9.882,2560148,9.7566066511519,24978357.00473333,0.08723131048826581,6.407718067269482,-0.1801813650772703,0.05263157894736842,-0.489697908597986,-0.10737274614853454
CRDO,2023-02-23,9.96,10.2,9.8515,10.115,1641491,10.096359234947515,16573082.816933334,0.1058204817852875,3.7004968944560455,-0.1821370393031081,0.2631578947368421,-0.4776658920733281,-0.13911391111174554
CRDO,2023-02-24,10.12,10.51,9.81,10.5,1798500,10.262970468594142,18457952.387766667,0.1269864261322357,6.829375164032791,-0.1638058883788661,0.3157894736842105,-0.4577846630518977,-0.17103868468943006
CRDO,2023-02-27,10.19,10.62,10.06,10.345,1812117,10.318825492540803,18696881.095066667,0.19172074373472775,28.065422370298624,-0.16701998977992158,0.3684210526315789,-0.46578879421636965,-0.20704837364095607
CRDO,2023-02-28,10.21,10.75,10.02,10.645,1644308,10.545427501721024,17327231.351166666,0.182765211819994,10.115490277708396,-0.1447204916666381,0.42105263157894735,-0.4502969274464239,-0.24839571379858594
CRDO,2023-03-01,10.61,10.92,10.4915,10.51,1408603,10.634259273076394,14979449.514833333,0.13516768804804183,14.056129984571603,-0.15726434939410283,0.3684210526315789,-0.4572682674928995,-0.2923766586960067
CRDO,2023-03-02,10.32,10.629,10.02,10.28,1334231,10.348027901415294,12574770.2966,0.10596891977348538,10.328273158725851,-0.18439428017760684,0.5263157894736842,-0.46914536534985796,-0.27346900894263926
CRDO,2023-03-03,10.02,10.47,10.02,10.315,1059062,10.2624648445825,10852947.066233331,0.22214546377373148,18.734638270354516,-0.19790543841680183,0.5263157894736842,-0.4673379808933643,-0.25140599260414065
CRDO,2023-03-06,10.24,10.5,10.0415,10.125,1126551,10.177549710547117,11465528.803966668,0.13498341976277758,10.08295522241539,-0.20164663453858547,0.5789473684210527,-0.4771494965143299,-0.22503070019766047
CRDO,2023-03-07,10.2,10.2,9.7,9.795,1968134,9.852796673956092,19391624.1291,0.04275999369127809,2.6990868901300784,-0.22372643274635973,0.5263157894736842,-0.4941905499612703,-0.19592976370873016
CRDO,2023-03-08,9.86,10.205,9.6352,9.94,1043369,9.960799653430282,10388935.493600002,0.11162759787526799,13.880082793992887,-0.22497308156165405,0.5263157894736842,-0.48670281435579654,-0.16673335088086594
CRDO,2023-03-09,9.97,10.06,9.5701,9.625,1235856,9.793669536580234,12100857.658799998,0.15010979516371095,22.22652593604311,-0.231539936440229,0.5263157894736842,-0.5029692744642396,-0.14009907296977153
CRDO,2023-03-10,9.55,9.73,8.93,8.97,1809133,9.26018881475265,16752913.171,0.1192316247433217,12.914126439971046,-0.26523228684192474,0.3684210526315789,-0.5367931835786212,-0.11791552682031092
CRDO,2023-03-13,9.04,9.29,8.81,8.925,2338088,9.050345597114642,21160504.436466668,0.04497117610647781,1.200553373184158,-0.2742293379129068,0.5263157894736842,-0.5391169635941131,-0.09162425967869703
CRDO,2023-03-14,9.09,9.27,8.42,8.555,2767162,8.75868108662711,24236689.473033335,0.2511235207931271,24.026374543385117,-0.3114071999442674,0.3157894736842105,-0.5582235992770461,-0.06491218946810917
CRDO,2023-03-15,8.53,8.54,8.15,8.205,3744370,8.289205938818347,31037854.041133333,0.05876437677991959,5.510400881599188,-0.3354190287837244,0.2631578947368421,-0.22921559417566928,-0.03524927450434856
CRDO,2023-03-16,8.13,8.4,8.12,8.215,2118748,8.289291260263099,17562919.2791,0.13378700426865675,11.981103597951916,-0.5215687514615309,0.7368421052631579,-0.22827618600281818,-0.04610296565929195
CRDO,2023-03-17,8.21,8.44,7.8415,8.2,2639067,8.094622134476536,18784887.912566666,0.0846523157941888,6.328115310059365,-0.5098371142106447,0.8421052631578947,-0.22968529826209494,-0.057909612112283404
CRDO,2023-03-20,8.16,8.25,7.91,8.215,2007712,8.094241678271876,16250906.148366667,0.044938184563000666,1.028933057382698,-0.4017198870329453,0.8947368421052632,-0.22827618600281818,-0.0707438147559909
CRDO,2023-03-21,8.11,8.57,8.11,8.355,1461591,8.407516214773203,12196951.331866667,0.07402566835412014,10.059812772454588,-0.2887188708240084,1.0,-0.2151244715829027,-0.08068333456602927
CRDO,2023-03-22,8.33,8.33,8.01,8.025,1662146,8.119609109508582,12691131.309600001,0.047174392087288027,0.35698899488395275,-0.5039477772433345,0.9473684210526315,-0.24612494128698914,-0.09198339285427082
CRDO,2023-03-23,8.13,8.47,8.05,8.235,1596666,8.310863608899158,13269673.354966667,0.05080421232642918,0.3200850145794489,-0.4974168299692091,0.9473684210526315,-0.226397369657116,-0.09775244746988654
CRDO,2023-03-24,8.22,8.25,7.96,8.23,1612846,8.10060032065466,13060738.480766667,0.07318053622320948,9.643781534633746,-0.5957082169511163,0.9473684210526315,-0.22686707374354154,-0.09466006303994323
CRDO,2023-03-27,8.39,9.0689,8.29,8.9,2137469,8.714996925896896,18628035.7642,0.045966617001068875,0.6536875777805635,-0.34694049691122275,1.0,-0.16392672616251758,-0.08775683857267513
CRDO,2023-03-28,8.85,8.95,8.69,8.9,1748311,8.834609558901846,15282491.245866666,0.06607426695816455,6.141473695080849,-0.4189287226627277,1.0,-0.15318744053282585,-0.07511633162517573
CRDO,2023-03-29,8.6115,9.155,8.6115,9.02,1200733,9.016387620867068,10823707.930166665,0.06317389173740526,1.544068645572048,-0.3488075479764845,1.0,-0.12554532234609794,-0.05831425006053248
CRDO,2023-03-30,9.07,9.37,8.7915,9.2,802373,9.172360264656515,7356366.201633333,0.18918264193841078,18.677266922905122,-0.24404606185645647,1.0,-0.10809500727096466,-0.04152852032421628
CRDO,2023-03-31,8.97,9.43,8.97,9.41,987540,9.306445368693831,9173173.759399999,0.1011577601254999,6.898683179336141,-0.19700413377787288,1.0,-0.07061728395061728,-0.022960265443293992
CRDO,2023-04-03,9.4,9.42,9.06,9.29,1066784,9.234685397418698,9467185.267,0.07150753410514893,0.8341800260581718,-0.1834983899552399,0.8947368421052632,-0.06539235412474853,-0.0061290516927199334
CRDO,2023-04-04,9.33,9.33,9.03,9.055,536912,9.104442464873031,4599598.399366667,0.12400120445137211,2.4685979307154895,-0.16816054125161498,0.7894736842105263,-0.08903420523138827,0.006040917528875589
CRDO,2023-04-05,9.0785,9.15,8.8,9.08,998910,9.034813258952168,7601684.9405000005,0.1512584031768825,14.77122204004752,-0.19778009106635294,0.7894736842105263,-0.056623376623376576,0.023080005700612416
CRDO,2023-04-06,8.98,9.075,8.86,9.0,734860,9.001243183009793,6407426.815866666,0.08956085475509588,1.056053280496915,-0.1446893498431636,0.6842105263157895,-0.043570669500531345,0.035549040393655584
CRDO,2023-04-10,8.95,9.165,8.92,9.145,689449,9.065359338592474,6071219.270633333,0.07975539144679769,1.189341558616453,0.0884103065378203,0.8947368421052632,-0.028161530286928804,0.04501607597035351
CRDO,2023-04-11,9.17,9.2,8.93,8.93,647493,9.023609962218242,-4947822.3786,0.09141798187031105,1.395037016308229,0.026452853716014624,0.5789473684210527,-0.051009564293305054,0.04533057612570768
CRDO,2023-04-12,8.8815,9.03,8.57,8.575,535708,8.74403046255282,-1318819.842233333,0.12146409720679371,1.9292311704941496,0.032370571060009276,0.42105263157894735,-0.08873538788522861,0.04147888619401341
CRDO,2023-04-13,8.66,9.05,8.64,8.945,832101,8.92512170986444,-2192125.8767,0.07522402823142814,0.7904479971668696,0.34989662250065007,0.7368421052631579,-0.04941551540913924,0.03621551975279047
CRDO,2023-04-14,8.6915,9.02,8.6915,8.875,703108,8.849440856027682,-6198254.4214,0.17649802987481805,21.821492886569104,0.31904340074095155,0.631578947368421,-0.05685441020191284,0.02861861659182874
CRDO,2023-04-17,8.86,9.06,8.775,9.025,540466,8.9330287913885,-4808478.915433333,0.1253192166468443,1.602624250664607,0.38797456378507605,0.631578947368421,-0.04091392136025507,0.019443341058394292
CRDO,2023-04-18,9.0,9.15,8.935,9.055,691266,9.023191868012086,-6229631.5764999995,0.1085463691996835,3.705119249253543,0.3935735103421263,0.7894736842105263,-0.03772582359192356,0.01196050661555903
CRDO,2023-04-19,8.9,8.95,8.74,8.755,585541,8.838151392472792,-5175100.0045,0.06253311951482242,0.6409184104382517,0.19149230949217716,0.5263157894736842,-0.069606801275239,0.0063045302490241095
CRDO,2023-04-20,8.73,8.8,8.48,8.605,525538,8.63959701613695,-3900840.456666667,0.10834491849876994,2.014426618374044,0.3053825024731677,0.3157894736842105,-0.08554729011689688,-0.0023003994812317297
CRDO,2023-04-21,8.62,8.62,8.38,8.585,554820,8.496472920766942,-4682742.6999,0.17278923735734708,1.3857132959027816,0.19386535561015625,0.21052631578947367,-0.08767268862911792,-0.00890357373848838
CRDO,2023-04-24,8.56,8.58,8.31,8.37,1016277,8.38825355961014,-7200872.703466667,0.12112791192637648,2.174541769665368,0.09398844100323867,0.0,-0.11052072263549428,-0.018352731626731567
CRDO,2023-04-25,8.4485,8.4485,7.725,7.745,1014079,7.941031147474625,-5052115.1032,0.09723345577195157,1.1255445872876715,-0.342631499446958,0.0,-0.17693942614240166,-0.02531467459768022
CRDO,2023-04-26,7.77,8.46,7.77,8.31,1318092,8.216180533579283,10829681.831866667,0.09557910473884497,4.187671187783205,-0.1529019750099476,0.05263157894736842,-0.1168969181721572,-0.02506003783013422
CRDO,2023-04-27,8.28,8.465,7.915,8.335,1320848,8.23326066398247,9542712.284833333,0.07140260275711653,0.9700460451739292,-0.18014469194920718,0.05263157894736842,-0.11424017003188092,-0.02819218443678906
CRDO,2023-04-28,8.21,8.415,8.04,8.065,1122272,8.199462099710752,8631100.623366667,0.062029328959381236,1.6924282834564455,-0.3135949133132288,0.05263157894736842,-0.14293304994686507,-0.031143845130148784
CRDO,2023-05-01,8.04,8.265,8.0107,8.155,1116083,8.168585189691614,9073630.244266666,0.09384591102438986,2.211317772011505,-0.3436788795848086,0.10526315789473684,-0.12217438105489775,-0.03415756292793859
CRDO,2023-05-02,8.13,8.1564,7.74,7.755,1009574,7.862173558286223,7808330.941266667,0.15368838861352754,6.810223824717085,-0.4075803041696927,0.05263157894736842,-0.15199562602515038,-0.04064050237502914
CRDO,2023-05-03,7.99,7.99,7.445,7.5,1385908,7.591382695676714,9844567.889,0.10010202914866756,1.3215643621640802,-0.42119405191674975,0.0,-0.17987971569163475,-0.046601488148701575
CRDO,2023-05-04,7.47,7.47,7.195,7.33,1370055,7.291892771458027,9824653.197666667,0.08076915235628705,1.8677693976939307,-0.490400801758074,0.0,-0.19846910880262436,-0.05181592446253902
CRDO,2023-05-05,7.27,7.7,7.27,7.645,882886,7.561986622734898,6676372.1214,0.1894055117905619,29.62079824308803,-0.3596810159908679,0.15789473684210525,-0.1640240568616731,-0.05536507670568558
CRDO,2023-05-08,7.4015,7.71,7.4015,7.545,833540,7.58304542709399,6171232.120633334,0.26551543223498303,52.376185591745205,-0.4374707487298437,0.15789473684210525,-0.1667586968525676,-0.05619939308726518
CRDO,2023-05-09,7.58,7.61,7.44,7.575,1058041,7.533519736695703,7970772.7557333335,0.08458156007530218,0.8651040637891148,-0.3639923479961707,0.42105263157894735,-0.16344561016013248,-0.05050075987799618
CRDO,2023-05-10,7.58,7.935,7.58,7.89,597686,7.849335000987009,4691437.6394,0.21058478049884458,21.868768836534425,-0.17266722524299052,0.631578947368421,-0.12865819988956384,-0.05165635686873338
CRDO,2023-05-11,7.88,7.985,7.69,7.935,558271,7.8271084795734005,3782963.924666667,0.1461122109765668,2.073801622598637,-0.26350823143894825,0.6842105263157895,-0.12368856985091115,-0.050688419182866706
CRDO,2023-05-12,7.97,8.06,7.815,7.9,429325,7.906962560530881,3394656.7013,0.14992198953380068,1.563170860821269,-0.2542250750436731,0.631578947368421,-0.12755383765875206,-0.04701382151158229
CRDO,2023-05-15,7.9,8.62,7.9,8.605,1166611,8.35000027501305,8399418.730833333,0.06321942527860923,1.0467896313986125,-0.07941970838774981,1.0,-0.049696300386526726,-0.03897068039221785
CRDO,2023-05-16,8.41,9.075,8.4,8.955,1249695,8.909851152801211,5202423.609200001,0.08055791608388767,2.473899057421494,0.010835324869224804,1.0,0.0,-0.023520674642831585
CRDO,2023-05-17,8.96,10.005,8.95,9.83,2238042,9.691464604357993,-1570514.6143333334,0.0467512537695708,1.7892840671829777,0.3297814382313125,1.0,0.0,-0.0013219798920012238
CRDO,2023-05-18,9.8,10.365,9.65,10.21,1850190,10.158979022100379,-17770365.462366667,0.07311944002401441,7.930633393212622,0.461131753430524,1.0,0.0,0.0239892827277286
CRDO,2023-05-19,9.8815,10.28,9.8815,10.23,1444233,10.176029845553476,-13010820.228600001,0.056127393400629444,0.8049150041886117,0.4699151241246462,0.9473684210526315,0.0,0.04500105368779428
CRDO,2023-05-22,10.18,10.88,10.1179,10.82,2124357,10.568076760936712,-22450367.843633335,0.03351889615139146,0.8345198063030532,0.669736935864648,1.0,0.0,0.06870228880660312
CRDO,2023-05-23,10.94,11.09,10.5015,11.025,1469296,10.974939814963463,-15821804.3437,0.13255566833335047,13.758483378862413,1.2734575550351286,1.0,0.0,0.08848294019930303
CRDO,2023-05-24,11.0,11.0,10.65,10.9,1234394,10.815626656723778,-13350744.6513,0.0770499019319076,6.359391469802442,0.9912246499939718,0.7894736842105263,-0.0113378684807256,0.1068568627687414
CRDO,2023-05-25,10.93,12.87,10.62,11.985,3668484,11.919789885658458,-38429794.27556667,0.09730993375342428,6.972977135829273,1.324107417912747,1.0,0.0,0.12968429211471788
CRDO,2023-05-26,11.75,13.9,11.75,13.665,3688104,13.473466016251132,-48495062.13293333,0.07406916927202399,9.9629810278344,2.0711537759512884,1.0,0.0,0.1580496566917775
CRDO,2023-05-30,13.72,15.34,13.18,13.7,4599678,14.018456111826348,-64480384.17153333,0.13064851933302193,14.93205913085323,2.0391567379012865,0.9473684210526315,0.0,0.1779894167428684
CRDO,2023-05-31,13.6,13.75,13.06,13.385,3575554,13.410752009609292,-47950867.99096666,0.0637658809409819,4.950648225485692,2.895787725441958,0.8947368421052632,-0.022992700729926985,0.18943636521663
CRDO,2023-06-01,13.6,17.145,13.3,16.66,8656334,15.77221025749852,-136289659.24046665,0.05927327575912797,10.976345974383795,5.636717673957492,1.0,0.0,0.2030030902370057
CRDO,2023-06-02,16.94,17.13,15.74,16.39,4593272,16.37585206131196,-75218742.74936667,0.03488739628308307,2.4905359633244153,6.307341174036125,0.9473684210526315,-0.01620648259303714,0.2098661017525334
CRDO,2023-06-05,16.33,16.52,14.93,15.985,3010450,15.881624504044195,-47810836.4882,0.0667221813739614,11.03025006364514,4.794021036098481,0.8947368421052632,-0.04051620648259313,0.21628464106308165
CRDO,2023-06-06,16.15,16.17,15.53,15.82,1810715,15.85392082015475,-28706932.237866666,0.026448430793349558,0.3860119932280477,4.885791537547342,0.7894736842105263,-0.050420168067226934,0.2160024393994706
CRDO,2023-06-07,15.78,16.65,15.73,16.11,2553144,16.129355554406583,-41180567.3576,0.020603341408839577,0.1740145501810302,4.9742242674791255,0.8421052631578947,-0.033013205282112934,0.21512604939905344
CRDO,2023-06-08,15.7,16.21,15.39,15.995,1911369,15.955899318115188,-30497611.323766667,0.03773724171398478,5.775902932945648,4.703901357192852,0.631578947368421,-0.0399159663865547,0.21651327586476232
CRDO,2023-06-09,16.15,16.87,15.94,16.475,2225728,16.473537382555207,-36665613.4114,0.03739759976669513,2.432455762965462,4.854590712366793,0.631578947368421,-0.01110444177671066,0.2109799908021126
CRDO,2023-06-12,16.48,17.42,16.2695,17.1,2267183,17.040179897623247,-38633206.18083333,0.060292716727113636,13.0059382777099,5.071356316872997,0.631578947368421,0.0,0.19479239614562105
CRDO,2023-06-13,17.4285,17.845,17.12,17.545,4078146,17.560392738432242,-71613845.40466666,0.047013449647024856,10.236936832995351,4.682935721472557,0.42105263157894735,0.0,0.1838260892762973
CRDO,2023-06-14,17.55,17.76,17.0414,17.62,2563560,17.526886243388034,-44931224.4981,0.028062874386711022,2.908855850024079,4.459289962448533,0.3684210526315789,0.0,0.17747379557472098
CRDO,2023-06-15,17.6,17.89,17.332,17.715,1893161,17.670065583979998,-33452279.031033333,0.018794913867075446,0.32696407318745285,3.892059562156668,0.15789473684210525,0.0,0.15267769115200158
CRDO,2023-06-16,17.97,18.5498,17.68,17.945,2262213,17.929200066409823,-40559669.46983334,0.07340569659062487,5.950009638219669,3.734313637403859,0.10526315789473684,0.0,0.13313360411139885
CRDO,2023-06-20,18.2,19.07,17.95,18.505,3192277,18.572926456517763,-59289925.94983333,0.03883642478659142,3.29392205501803,3.9140176688823396,0.21052631578947367,0.0,0.11893104447825831
CRDO,2023-06-21,18.2,18.61,17.6,17.905,2379983,17.96122466953188,-42747409.372666664,0.0197910495851302,1.060797261275035,2.694949440089665,0.05263157894736842,-0.03242366927857321,0.10690394577543527
CRDO,2023-06-22,17.77,18.34,17.57,17.915,1422583,17.966147873902486,-25558336.5409,0.0314277097803951,1.9238662015130774,2.604344048030914,0.0,-0.03188327479059716,0.09432544087791217
CRDO,2023-06-23,17.56,17.635,17.16,17.38,2300893,17.378450811199464,-39985955.822333336,0.018062608153080733,0.2966803562682274,2.236255202522405,0.0,-0.06079437989732506,0.08106200056411161
CRDO,2023-06-26,17.01,17.94,16.99,17.185,1591266,17.431123449148764,-27693591.179766666,0.026212161317148163,1.2550697192772156,1.7655238314227422,0.0,-0.07133207241286144,0.06836857941488295
CRDO,2023-06-27,17.15,17.85,16.86,17.83,1560978,17.404985151146583,-27168798.911266666,0.024836629459376598,0.20942759974064523,1.311630211670044,0.0,-0.03647662793839512,0.059448330786658454
CRDO,2023-06-28,17.77,18.05,17.29,17.58,1641163,17.7119154203451,-29068140.247,0.029414076066677054,1.7947983461928427,1.2461202222026897,0.0,-0.049986490137800654,0.047530563171537255
CRDO,2023-06-29,17.71,17.87,17.39,17.485,1336358,17.601496650597987,-23521900.861,0.02910278450065022,0.26137675248608194,1.3889681632551956,0.05263157894736842,-0.055120237773574665,0.03422751254762413
CRDO,2023-06-30,17.81,18.34,17.39,17.39,881940,17.63804011028697,-15516405.094866667,0.0653980271897386,10.299285108389293,0.22451223302421072,0.0,-0.06025398540934879,0.030141766031178685
CRDO,2023-07-03,17.23,17.39,16.675,16.92,1159332,16.91676689671279,-13624580.043633332,0.022666283139451727,0.19854214770936884,0.16255986715238713,0.0,-0.08565252634423115,0.022604200855037337
CRDO,2023-07-05,16.76,17.14,16.425,16.43,2942162,16.75703634132536,-28257609.691600002,0.038703198951388726,3.8377727816154765,0.13930781955250612,0.0,-0.11213185625506616,0.0092503981387555
CRDO,2023-07-06,16.03,16.35,15.75,16.105,2015013,16.055320863140754,-19604789.014,0.04570971966476047,2.5163643696487674,0.09650112415557992,0.0,-0.1296946771142934,-0.0020137053605031596
CRDO,2023-07-07,16.08,16.595,16.0,16.4,1425016,16.40525995848456,-13695589.756000001,0.026296126600397356,0.25967088539181465,0.09644260310317027,0.10526315789473684,-0.11375303971899486,-0.011623363096693429
CRDO,2023-07-10,16.39,16.735,16.265,16.43,827026,16.501833457311502,-8465370.032266665,0.04778791484677948,1.245173144665767,0.13225618952753415,0.15789473684210525,-0.11213185625506616,-0.01836003063762215
CRDO,2023-07-11,16.5,16.68,16.15,16.66,1195631,16.475389106672406,-15114393.724599998,0.02725366795119024,1.135215244513006,0.06593949947184044,0.2631578947368421,-0.09970278303161306,-0.021919115131315947
CRDO,2023-07-12,16.7,17.23,16.7,16.8399,1297605,16.957861551756118,-10228435.235933334,0.046298701400170846,4.712990651759775,-0.04646724399852888,0.21052631578947367,-0.08998108619292078,-0.026910082524187917
CRDO,2023-07-13,16.75,17.665,16.75,17.15,2150330,17.32318268065824,12874706.649433332,0.02315564200961625,0.28839741412829584,-0.07798324763905272,0.3684210526315789,-0.07322345312077816,-0.028287162404988075
CRDO,2023-07-14,17.4885,17.4885,16.6,16.89,1770290,17.015841083042794,15917670.154233333,0.030423500906463674,0.2617820006883547,-0.15980716518320376,0.2631578947368421,-0.08727370980815985,-0.029681724488586192
CRDO,2023-07-17,16.9,17.31,16.685,16.805,1484696,16.921681853569012,16702828.130599998,0.019445824198006716,0.16007962847358317,-0.20605690772103452,0.21052631578947367,-0.09186706295595781,-0.030516663987092518
CRDO,2023-07-18,17.14,17.14,15.605,16.365,1670187,16.049569779272126,19219995.548266668,0.02678831275979883,0.3648420671639015,-0.36221797860105565,0.10526315789473684,-0.1156444204269117,-0.02928399077225441
CRDO,2023-07-19,16.4,16.45,15.975,16.115,1512839,16.186490915204136,23370035.586333334,0.03197527123686741,1.4584675123433803,-0.5656469092446255,0.0,-0.10047446274072014,-0.024310149585475616
CRDO,2023-07-20,16.0,16.15,15.435,15.74,1170124,15.649656200510808,17188575.691966668,0.07410759653269622,10.667291739435717,-0.5591352843455917,0.0,-0.12140664247837007,-0.020215636797892955
CRDO,2023-07-21,16.02,16.68,15.77,16.415,1689428,16.33437793829223,27595755.451533332,0.026981113833313954,0.29125216166983187,-0.3700834871092299,0.3157894736842105,-0.07936062815479528,-0.015753839525856184
CRDO,2023-07-24,16.21,16.41,15.965,16.355,989723,16.234075455590272,15440739.8224,0.03271369976065295,0.707593657377201,-0.27188169299778525,0.3684210526315789,-0.08272574312955683,-0.013190789090813615
CRDO,2023-07-25,16.52,17.035,16.34,16.775,1036998,16.80181999945982,15757651.8938,0.02831925049924515,1.0369802934709478,-0.09271962425281757,0.7368421052631579,-0.05916993830622541,-0.011294673500682473
CRDO,2023-07-26,16.59,17.27,16.42,16.645,1516755,16.71658208045015,12205200.630033333,0.04771455358010705,5.050184403846,-0.3118766971054352,0.631578947368421,-0.05318543799772457,-0.008950362353996932
CRDO,2023-07-27,17.6711,17.6711,16.76,16.93,1791446,17.26077137507903,27667081.5924,0.025485789957781658,0.15901479521310008,-0.15984064667854708,0.8947368421052632,-0.03174149270803539,-0.008336916679007489
CRDO,2023-07-28,17.13,17.28,16.895,16.91,736332,17.004626575240284,9832642.8636,0.031674115104798055,0.29696580768799813,-0.138359196225858,0.7894736842105263,-0.027602070155261615,-0.006500438946470899
