symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
BLBD,2021-08-27,20.8,21.57,20.8,21.45,66092,21.345664255882507,1390233.6762,0.2886834387899265,3.0827378899377917,-0.2286292334894187,0.3684210526315789,-0.1558441558441559,-0.06266517794934823
BLBD,2021-08-30,21.18,21.54,20.9,21.09,128374,21.049168942047892,2159020.928766667,0.2723280811675504,3.761048078721154,-0.21458914994082373,0.3684210526315789,-0.17001180637544278,-0.06454882695365238
BLBD,2021-08-31,21.16,21.73,21.04,21.56,38879,21.4569695096698,643014.8509,0.3253947718448783,2.55346778641736,-0.1653096825018972,0.5789473684210527,-0.1515151515151516,-0.06597198921413028
BLBD,2021-09-01,21.57,21.93,20.8401,20.91,85573,21.072467991459018,1673134.8301000001,0.3023368048498026,4.654054139458099,-0.17756591583343215,0.7368421052631579,-0.17709563164108622,-0.059052988022974984
BLBD,2021-09-02,21.02,21.156,20.73,20.94,41876,20.979312833121366,874383.7042,0.4297099920912102,3.235983395691295,-0.1522674268776353,0.7894736842105263,-0.17591499409681222,-0.05153026567602337
BLBD,2021-09-03,21.05,21.1,20.305,20.33,31216,20.589504954717476,512302.22,0.5745857637677115,3.5312737910278207,-0.2197915397463975,0.3684210526315789,-0.1999212908303818,-0.0459342169730772
BLBD,2021-09-07,20.46,20.54,20.12,20.15,45895,20.341191094159782,933558.9652666666,0.41721266014442066,2.4041177729107157,-0.22559183727798246,0.42105263157894735,-0.20700511609602523,-0.039958568746710554
BLBD,2021-09-08,20.1,20.1,19.25,19.45,50557,19.633554638654793,744429.3658666667,0.4446423229117389,3.1400916858839905,-0.3210712130121817,0.3157894736842105,-0.23455332546241636,-0.035223228236641146
BLBD,2021-09-09,19.38,19.65,19.29,19.46,44969,19.45825632398183,875018.3286333333,0.27565681263258535,1.3632989135102105,-0.41059699811028133,0.3157894736842105,-0.2296120348376881,-0.027201095108426387
BLBD,2021-09-10,19.54,19.6093,19.1714,19.29,43464,19.404347834218495,843390.5742666667,0.2604090051868512,3.167349308955846,-0.41587189832174387,0.21052631578947367,-0.165296408481177,-0.020698236931062652
BLBD,2021-09-13,19.4,19.5074,19.16,19.42,31060,19.326601718173645,600284.2493666667,0.366156986016887,4.21126581404508,-0.3085355488531128,0.5263157894736842,-0.15967113803548239,-0.02247204611535314
BLBD,2021-09-14,19.61,19.785,19.235,19.52,82799,19.43547225811671,1605193.8875000002,0.3743576753991053,3.874700325814282,-0.31897260945279976,0.5789473684210527,-0.15534400692340977,-0.02171612150238289
BLBD,2021-09-15,19.46,19.9128,19.245,19.56,76307,19.50914634917467,1488684.4304666666,0.35074707169546426,2.5694539856706777,-0.32009486432012624,0.631578947368421,-0.09276437847866414,-0.023009805724589327
BLBD,2021-09-16,19.6,20.13,19.57,20.0,72284,19.941084071160986,1441421.321,0.2609702337649605,2.5926536026049884,-0.12831228609778242,1.0,-0.072356215213358,-0.02589883890312905
BLBD,2021-09-17,20.37,21.2,20.23,20.585,136139,20.60977022846596,1831804.300866667,0.27926682876582015,1.991707803394238,0.051454723672619045,1.0,-0.045222634508348736,-0.02806241600783277
BLBD,2021-09-20,20.38,20.425,19.15,19.41,57981,19.558895902102492,-360465.49710000004,0.5272135351704617,4.170083499856341,-0.18165582579273482,0.7894736842105263,-0.09972170686456394,-0.029579235855170638
BLBD,2021-09-21,19.56,20.01,19.25,19.25,62116,19.60140226243057,850323.7149333332,0.3778248029273528,6.713959969563134,-0.1740990849851798,0.7368421052631579,-0.1071428571428571,-0.03115033794103672
BLBD,2021-09-22,19.44,19.8291,19.0502,19.48,40642,19.572012269732568,503792.51933333336,0.43047699517287347,2.9984707358158107,-0.16730188085114206,0.8947368421052632,-0.09647495361781067,-0.02819101506089894
BLBD,2021-09-23,19.53,20.61,19.53,20.31,52315,20.227386303478244,852179.811,0.4709996106492333,2.7822036925459996,-0.030629340170466254,0.9473684210526315,-0.05797773654916516,-0.023200993040595086
BLBD,2021-09-24,20.23,20.355,19.87,20.18,45307,20.169907634577402,255281.55586666666,0.3061264090085731,3.8247210684771504,-0.08248188265265767,0.8947368421052632,-0.06400742115027824,-0.01718674320934188
BLBD,2021-09-27,20.32,21.37,20.32,21.36,68540,20.892431189083617,1114166.6834333332,0.5576205528599316,4.853280018253039,0.008936087578966304,1.0,-0.009276437847866359,-0.007321227078683323
BLBD,2021-09-28,17.44,21.31,17.44,20.23,51067,20.637774483843973,47191.37429999997,0.5657565970631174,3.908379516419833,-0.09002729159703167,0.8947368421052632,-0.06168831168831157,-0.0016567226788295475
BLBD,2021-09-29,20.55,21.0,20.28,20.92,61899,20.689024645521357,211573.82466666668,0.5007190248151234,5.516770475295049,-0.05805478599711879,0.9473684210526315,-0.020599250936329527,0.006724806424511565
BLBD,2021-09-30,21.06,21.43,20.78,20.86,55858,21.133773765616183,413857.9486,0.6100636244660963,4.40624511034201,0.01609046116969232,0.8947368421052632,-0.023408239700374533,0.011142860203320337
BLBD,2021-10-01,20.89,21.83,20.89,21.41,113723,21.47912003376437,656196.4209333331,0.537894712189135,3.3806448870697823,0.08509273293075287,0.9473684210526315,0.0,0.0140711654444714
BLBD,2021-10-04,21.43,21.7,20.72,20.87,44088,20.96618111352576,-167080.69846666662,0.5229221091786176,6.897354433457824,0.09694533753937908,0.8421052631578947,-0.025221858944418418,0.019976848750991705
BLBD,2021-10-05,20.85,20.93,20.47,20.57,32616,20.66686829571764,-401222.2452,0.5062118390136541,3.9816039989361056,0.08141032589963196,0.8421052631578947,-0.039234002802428725,0.025476518569397477
BLBD,2021-10-06,20.3,20.8811,19.7,20.03,28367,20.053225707093905,-312550.8829666667,0.974731771106645,9.111465827838972,0.10821933109358378,0.5263157894736842,-0.06445586174684725,0.026731062400590533
BLBD,2021-10-07,20.19,21.03,20.19,20.5,31652,20.646103603767855,-76628.85433333332,0.5330151806854251,5.911512694589896,0.17423831180803565,0.5789473684210527,-0.04250350303596451,0.025027553330595254
BLBD,2021-10-08,20.65,20.66,20.17,20.2,20307,20.34121138194366,-300407.51953333337,0.3584066089451911,1.8888862654311467,0.15704040643495254,0.3684210526315789,-0.056515646893974814,0.022821345546157223
BLBD,2021-10-11,20.16,20.45,20.07,20.29,14317,20.22801832086315,-195925.9983,0.5200642307949181,1.9781880045053908,0.15048057929939934,0.3157894736842105,-0.052312003736571744,0.015350092586163822
BLBD,2021-10-12,20.28,20.34,19.94,19.995,23122,20.070661365790126,-329289.9254333333,0.48672375552140973,3.485632907960195,0.09476822388610273,0.3157894736842105,-0.06609061186361509,0.013004605298882144
BLBD,2021-10-13,19.95,20.1258,19.5301,19.75,19825,19.754018189145143,-265703.02273333335,0.49915835440735745,2.289909691038977,0.053943864669870036,0.10526315789473684,-0.07753386268099016,0.006770063512176128
BLBD,2021-10-14,20.03,20.05,19.54,19.64,25186,19.71106336455979,-258158.88896666665,0.3437193984902628,2.5432200467269768,-0.028601948841157118,0.0,-0.08267164876226063,0.0016508964115655722
BLBD,2021-10-15,19.88,20.67,19.77,19.78,136628,20.22412170443197,591927.3758999999,0.3896616802243516,3.094753878081434,-0.09406336992623382,0.0,-0.07613264829518906,-0.004407027044869283
BLBD,2021-10-18,19.76,20.06,19.68,19.79,23222,19.87122594808664,255998.1757,0.4408573030294163,3.8476154018653057,0.09678081026461376,0.2631578947368421,-0.07566557683325559,-0.01066808134347863
BLBD,2021-10-19,19.82,19.9,19.37,19.8,25422,19.63217567853842,-189381.62190000003,0.7195728374109798,5.674724775819426,0.1280959035370973,0.3157894736842105,-0.07519850537132178,-0.015801855324571457
BLBD,2021-10-20,19.81,20.04,19.63,19.88,18128,19.883128280365614,-189965.24293333333,0.5854946180712449,2.912577800619245,0.09877547778507903,0.5263157894736842,-0.07146193367585241,-0.017508890274748667
BLBD,2021-10-21,19.87,20.0209,19.57,19.8639,27685,19.73782816687024,-324827.69153333333,0.41801824807312454,2.0925237988478007,-0.06233335196373798,0.21052631578947367,-0.07221391872956562,-0.019563267923930927
BLBD,2021-10-22,19.8,19.97,19.54,19.74,15479,19.743920205857563,42356.81753333335,0.6092359251221995,4.174153748008777,-0.06171928255368653,0.21052631578947367,-0.07800093414292397,-0.02076828213711346
BLBD,2021-10-25,19.72,20.1871,19.5481,19.76,39220,19.67363304605992,163815.61113333335,0.5168799386304848,4.750420660072707,-0.2751688675249596,0.10526315789473684,-0.07706679121905646,-0.01951352297953013
BLBD,2021-10-26,19.87,20.03,19.65,19.65,22043,19.82213797122904,376282.3758333333,0.4475005353455241,2.477633166576635,-0.15608629623681478,0.2631578947368421,-0.08220457730032704,-0.019814336701729496
BLBD,2021-10-27,19.65,19.65,18.95,19.0199,50126,19.194378286048654,51868.99309999996,0.2753203400410598,2.1432735502785896,-0.45747557491820096,0.0,-0.11163475011676793,-0.018812214177614806
BLBD,2021-10-28,19.18,19.71,19.0647,19.28,79223,19.36689290651881,1494364.1660666666,0.3435115614894556,2.0429978145726677,-0.372487316441519,0.10526315789473684,-0.09948622139187291,-0.016735581710146885
BLBD,2021-10-29,19.42,19.65,19.2921,19.53,27078,19.46247802520393,408821.57056666666,0.5748924224076611,5.566562853241141,-0.4378416047239987,0.21052631578947367,-0.06420699568758981,-0.013346776432282104
BLBD,2021-11-01,19.77,21.68,19.68,21.265,144217,20.99257494839806,1923213.2920000001,0.3769703742470606,4.748899019977128,0.12742078681488986,1.0,0.0,-0.00691932293623132
BLBD,2021-11-02,21.15,21.49,20.7248,21.4,66378,21.1446451640572,-432340.9449666667,0.33687619636085764,1.9027416592090938,0.2379848408727263,1.0,0.0,-0.0009675231065704448
BLBD,2021-11-03,21.45,22.2199,21.44,21.77,47688,21.84079872574054,-244163.19150000002,0.4152270081496328,2.70533324757579,0.5383447872380231,1.0,0.0,0.004125178656762651
BLBD,2021-11-04,21.9,22.19,21.21,21.49,37348,21.55894267430075,-579248.679,0.7388184044263759,4.357732886037444,0.31276807684614827,0.9473684210526315,-0.012861736334405238,0.009743867156077446
BLBD,2021-11-05,21.71,22.29,21.35,21.94,52080,21.90439506848018,-570554.7401666667,0.7884554420214352,10.508617065944858,0.5406806899163465,0.9473684210526315,0.0,0.016291994864507275
BLBD,2021-11-08,22.34,25.61,22.34,25.1,301956,24.994091760167322,-4864570.510733333,0.3160941075555807,11.502618414200567,1.4001680724850092,1.0,0.0,0.03047175595248519
BLBD,2021-11-09,25.06,25.3974,24.0201,24.41,97953,24.433225535033017,-2371285.177366667,0.3950971485109985,4.214782625097758,1.1428470107094981,0.9473684210526315,-0.02749003984063747,0.042510901527345046
BLBD,2021-11-10,24.09,24.37,23.07,23.512,119813,23.47984610907357,-2808478.801866667,0.5411444182570871,5.64821030156094,0.8127469509941581,0.8947368421052632,-0.0632669322709164,0.05466169665332998
BLBD,2021-11-11,23.8,24.78,23.35,24.75,112521,24.260183400429764,-2143195.0254,0.24096143634236095,2.6412738559954416,1.0541763323350066,1.0,-0.01394422310756982,0.06782335979832466
BLBD,2021-11-12,24.75,25.4899,24.53,25.03,39569,25.047607761119806,-975903.7315,0.6046434538350917,6.889347641003994,1.0719566673602854,0.9473684210526315,-0.002788844621513964,0.08045607620742845
BLBD,2021-11-15,25.27,25.4299,24.5604,25.24,27378,24.966862731624552,-672048.4530666666,0.9308884458238845,9.320141241401265,1.1054555270251345,0.7368421052631579,0.0,0.08522334621621597
BLBD,2021-11-16,25.16,25.7547,24.67,25.19,63873,25.31050876321889,-1578304.3662333335,0.4548599040242021,6.598188283745761,1.099161891564604,0.7368421052631579,-0.00198098256735324,0.08917621040883583
BLBD,2021-11-17,24.65,25.0,24.22,24.805,41881,24.761819107306078,-1002467.2948333333,0.6003258425604753,4.291441136676077,1.0104295277105717,0.631578947368421,-0.017234548335974598,0.09077036932218419
BLBD,2021-11-18,24.74,24.75,23.37,23.855,39961,23.90317982448957,-944126.7689666667,0.8634530247034277,3.918214267250562,0.7381431214820374,0.47368421052631576,-0.054873217115689266,0.09161343014574652
BLBD,2021-11-19,23.88,23.925,22.86,23.38,78499,23.455486334430145,-1724398.9373,0.5546986602890939,5.781537817527135,0.6776889453507252,0.3157894736842105,-0.07369255150554677,0.0891855239071162
BLBD,2021-11-22,23.84,24.1563,23.51,23.66,59519,23.83035170337363,-1091892.0230333332,0.4533237606934669,5.182977155456932,0.7173741751679912,0.21052631578947367,-0.06259904912836756,0.0734950418682987
BLBD,2021-11-23,23.77,24.2123,22.94,23.135,35833,23.325623329512837,-826814.0347666666,0.5092655914037505,3.626890435251227,0.6456104435854059,0.15789473684210525,-0.0833993660855783,0.05975180500616051
BLBD,2021-11-24,22.96,23.2,22.8174,23.04,67193,23.007250803899762,-1514616.1632666665,0.32009862159646285,1.8691784437289174,0.7967882161049062,0.21052631578947367,-0.08716323296354989,0.048481750675218205
BLBD,2021-11-26,22.51,22.51,21.3365,22.22,34348,21.987265340042512,-711358.7899,0.5551003573913683,3.6343220645966503,0.562807208944952,0.05263157894736842,-0.11965134706814584,0.030960444725681047
BLBD,2021-11-29,22.14,22.78,21.37,21.48,55205,21.8646301898943,-1023663.2003000001,0.6671107674600368,5.4434512364942425,0.3837473607982512,0.0,-0.1489698890649762,0.01143844027006602
BLBD,2021-11-30,21.45,21.45,19.5882,20.295,80758,20.194115872109244,-1476985.2029333333,0.5577774928317835,4.18231642685371,-0.08658738073314659,0.0,-0.19591917591125185,-0.007691614376707956
BLBD,2021-12-01,21.03,21.21,19.17,19.35,176719,19.919660365701862,1434092.2508333335,0.48291109234065277,5.4107166818621115,-0.22661766710749245,0.0,-0.2333597464342313,-0.028495509982273237
BLBD,2021-12-02,19.48,19.5157,19.0237,19.18,124166,19.27650863440722,1968582.6945,0.31623292857795965,4.016601954725525,-0.3034868308172892,0.0,-0.2400950871632329,-0.04743830589055775
BLBD,2021-12-03,19.19,19.19,18.3147,18.61,72823,18.618215168282187,1202846.6453333334,0.5792894419297777,4.064695030138074,-0.3476013681321696,0.0,-0.2626782884310618,-0.06434560979508352
BLBD,2021-12-06,18.89,18.9,18.19,18.59,78428,18.58958741860663,1326091.5754,0.5045547472007024,3.3407223541652287,-0.40968604425587807,0.10526315789473684,-0.2634706814580031,-0.07851690334958095
BLBD,2021-12-07,19.03,19.03,18.27,18.42,52280,18.55264451032545,969932.255,0.36889227961171106,4.3381639270447785,-0.8524296308448499,0.0,-0.2702060221870046,-0.08816651533936415
BLBD,2021-12-08,18.42,18.82,18.14,18.47,32470,18.428811256538825,579266.6555,0.5836902066349621,2.9024519911366053,-0.750254753717649,0.2631578947368421,-0.2682250396196514,-0.09701681587247002
BLBD,2021-12-09,18.17,18.19,17.665,17.75,50116,17.905807494608926,663777.8195999999,0.6747342810433213,5.374661317267531,-0.7510446755613939,0.05263157894736842,-0.2967511885895404,-0.10933669418749625
BLBD,2021-12-10,17.74,17.82,17.07,17.35,73029,17.388635025352844,1269874.6272666666,0.5618419703725472,4.964113100463625,-0.9839873764537698,0.0,-0.31259904912836756,-0.11667637845627488
BLBD,2021-12-13,17.3,17.498,17.0054,17.2,52533,17.236450826461354,905482.4712666667,0.5106935134141719,3.237570782275147,-1.0638699615088305,0.0,-0.31854199683042783,-0.12057832053531259
BLBD,2021-12-14,17.2,17.39,16.26,16.38,123561,16.632911407589507,941766.8464333332,0.523424502589827,3.952501245873835,-1.1953863028200042,0.0,-0.3497419610956729,-0.12067125855045535
BLBD,2021-12-15,16.41,16.55,15.673,16.0,135155,16.02591073754706,2050979.7715999999,0.5756490135558922,5.832846828897675,-1.3016404419091814,0.0,-0.35496875629913327,-0.11724582726033905
BLBD,2021-12-16,14.99,15.96,14.31,15.505,388891,15.380946153806198,5563645.8707,0.4414975454456271,29.76693070803843,-1.3484765478189804,0.0,-0.3500314399496961,-0.11506334622334113
