symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
NVDA,2022-05-09,185.22,185.22,168.27,169.975,59493436,174.46204787229186,10378279846.852467,0.0016408674614558836,0.03344909124025003,-0.49380700960618945,0.15789473684210525,-0.23384643122760362,-0.055677675879080124
NVDA,2022-05-10,171.77,181.98,170.25,175.8,72297191,176.00883078484978,12724944056.938967,0.0015039931345156511,0.04789663912242992,-0.3444041895281806,0.6842105263157895,-0.2075905433729237,-0.05192936474995535
NVDA,2022-05-11,178.07,180.5,165.74,166.2311,61711674,171.6515439248658,10573173013.227999,0.001357634194376999,0.0606089758665985,-0.40082356686404846,0.21052631578947367,-0.2507218678866827,-0.049243074511033935
NVDA,2022-05-12,166.39,167.88,155.67,160.52,66924697,160.67618890247098,10635977520.0933,0.0015248198838421544,0.04914190045634946,-0.5198420427568501,0.10526315789473684,-0.2754355872528662,-0.0531182649300499
NVDA,2022-05-13,166.0,179.2843,162.154,176.13,61981109,174.6373716765684,10824217969.3589,0.0012498678631432901,0.029259035634750987,-0.2753464007023238,0.8947368421052632,-0.20497427101200683,-0.049164873959853916
NVDA,2022-05-16,176.26,178.42,171.06,172.3745,48770957,174.58943021476213,8271200620.343733,0.0012739163029107392,0.04375850158805538,-0.35517279674397356,0.8421052631578947,-0.2219260630134512,-0.05011212176191793
NVDA,2022-05-17,175.26,183.71,173.071,181.19,54861898,180.00109240644568,9875201571.491,0.0011187099195022166,0.025830151215776066,-0.3024481523492592,0.9473684210526315,-0.15517321769944514,-0.04788946937803806
NVDA,2022-05-18,181.46,182.224,168.64,169.57,48515822,174.25519887504532,8454134211.1963,0.0010168776726952984,0.03735541937608225,-0.34433230258747144,0.6842105263157895,-0.1645563383751294,-0.054401914870021995
NVDA,2022-05-19,166.65,176.87,164.61,171.12,58003450,172.90208110558595,10026173812.1838,0.0015608326279019967,0.05739516456440863,-0.23439245636610875,0.9473684210526315,-0.15691974183376856,-0.05548059030760588
NVDA,2022-05-20,175.76,177.0,157.55,167.01,68383990,163.70696106951542,11181823512.841467,0.0012735044544088467,0.06198876163585292,-0.2170219401686574,0.7368421052631579,-0.17716903975957043,-0.05891141380145115
NVDA,2022-05-23,169.56,170.8,161.7901,168.355,59768039,166.244262223081,9783649402.864,0.0014223756650003272,0.0874206007789686,-0.2389714633953193,0.8947368421052632,-0.17054244469626056,-0.05175422913403471
NVDA,2022-05-24,163.0,168.07,157.8,161.07,53924634,161.22727855208436,8623589191.9972,0.0020562980958311796,0.041775989587811195,-0.22642791315900093,0.5789473684210527,-0.20643444844065628,-0.052651422250052815
NVDA,2022-05-25,162.87,171.1099,159.05,169.6205,65341877,166.58148593018734,10768694549.778334,0.0022487992003420447,0.08463452797181373,-0.094222752334096,1.0,-0.1643075331329753,-0.046844752932385214
NVDA,2022-05-26,159.63,180.92,158.3,178.47,94534524,174.37971869164394,14219059499.028801,0.00103892138927712,0.033079091570400246,-0.12371130538277642,1.0,-0.12070749371828349,-0.03168124124812388
NVDA,2022-05-27,176.1,188.81,176.1,187.68,68473894,185.33994685298453,11868908279.031366,0.001130855946879111,0.038811227622405714,0.06036901640827056,1.0,-0.07533132975316548,-0.025679457648641324
NVDA,2022-05-31,190.5,192.0,183.5,186.815,55493671,187.6376145884918,-6094264446.471367,0.0009867872826859856,0.04272817993196292,-0.03626364261769933,0.9473684210526315,-0.07959304330689265,-0.015144253038828825
NVDA,2022-06-01,186.96,190.5318,181.22,183.67,51259355,185.59993951711448,4218670880.300233,0.0017165057684119661,0.09984260400049318,-0.07327561168796684,0.8947368421052632,-0.09508794403113763,-0.01023333331666676
NVDA,2022-06-02,184.08,196.19,181.98,195.645,60523187,191.72118841438788,9474524817.168966,0.0011356972360675878,0.02974386388452352,-0.0197273707200102,1.0,0.0,0.006663345873751947
NVDA,2022-06-03,195.66,197.7,185.2156,187.425,54127464,188.7968540015034,2101609062.1950998,0.001017504863595319,0.02922258160888244,0.04132083420909211,0.8421052631578947,-0.042014873878708836,0.016030485627511304
NVDA,2022-06-06,189.76,193.37,185.642,187.93,39861021,189.23542356108484,-4296177422.943367,0.0011493473120594124,0.04616062420079736,0.058531850752701155,0.7894736842105263,-0.03943366812338678,0.027515176456748724
NVDA,2022-06-07,186.7,190.0,181.88,189.7,35500789,187.04041439895693,-4446206877.763734,0.0014036204355071969,0.030139939660248603,0.3036314884060201,0.9473684210526315,-0.030386669733445837,0.033855729479594254
NVDA,2022-06-08,188.59,191.8,185.35,186.4,34088723,188.22019857479845,-6311795752.237967,0.0013825020611353495,0.039840483621026636,0.1846946889095693,0.8947368421052632,-0.04725395486723405,0.04504883814494742
NVDA,2022-06-09,186.4,189.33,181.0,181.1153,35787303,185.6536722292913,-5574731329.127733,0.001669687607167678,0.07241180449423235,0.2697982731362548,0.5789473684210527,-0.0742656341843646,0.04713622726919864
NVDA,2022-06-10,180.14,181.3,168.69,170.055,41770166,171.65952458128044,-7039343610.5971,0.0013179423841715209,0.029667411935773456,0.17925463461577204,0.42105263157894735,-0.13079812926473977,0.039628007908413254
NVDA,2022-06-13,164.46,165.46,156.06,156.88,54990602,158.98226732491366,-7666490097.7974,0.0011401159705423881,0.03342881703844039,-0.19571650710857574,0.0,-0.198139487336758,0.027920224942843186
NVDA,2022-06-14,159.05,161.6,154.12,158.21,43815706,157.59432330752125,6763282824.971233,0.002030837030045855,0.0774929933005045,-0.13408740252524126,0.05263157894736842,-0.1913414602979887,0.015865149142212598
NVDA,2022-06-15,159.99,168.68,157.51,165.56,53253867,163.3389550918496,6791170109.734333,0.0022034406189794967,0.1581032948508756,-0.14329963100343496,0.2631578947368421,-0.15377341613636952,0.010089938882557048
NVDA,2022-06-16,162.0,166.0,154.01,155.54,49097202,155.9838410714552,7230619671.813867,0.0017499668318882212,0.04627217451530974,-0.13797447305551536,0.05263157894736842,-0.20498862736078105,-0.008733704421635236
NVDA,2022-06-17,157.36,159.95,153.28,159.455,49879775,157.4628480854862,7308749127.040767,0.001231023073410468,0.024909769342497824,-0.10603992443160241,0.3157894736842105,-0.18497789363387762,-0.02142512038266242
NVDA,2022-06-21,163.08,170.08,162.63,165.65,44697998,167.70246533151064,7017086159.060066,0.0010555916110702845,0.0240323754294955,0.01897629379710721,0.42105263157894735,-0.15331339926908427,-0.03379310267485092
NVDA,2022-06-22,160.96,166.62,159.02,164.29,40170021,164.48928809472696,-1642006315.7154331,0.0017034321292716888,0.1127608486176376,-0.013151376747126922,0.3157894736842105,-0.16026476526361533,-0.04722476710188006
NVDA,2022-06-23,160.5,166.55,158.53,162.23,43856401,161.4791008197427,1268830958.9997334,0.0017177790354232481,0.04338072056420377,0.04925505947789837,0.2631578947368421,-0.17079404022591949,-0.061382955577452214
NVDA,2022-06-24,163.01,170.66,161.845,170.585,40425566,168.16991835518803,-4047255551.345667,0.0020874268356432723,0.15820511477732613,0.0460179440952047,0.47368421052631576,-0.12808914104628277,-0.06767095340520801
NVDA,2022-06-27,172.56,174.95,166.255,168.01,39680968,169.35651995466102,-4297651293.591666,0.0013704450617155184,0.0456721904534489,-0.0925409307038299,0.47368421052631576,-0.14125073474916316,-0.06604522462906715
NVDA,2022-06-28,169.55,172.0199,159.45,160.28,41520681,163.97243415001387,5355347867.057967,0.0013183594631845023,0.042663315074704625,-0.28893318678758995,0.2631578947368421,-0.1807610723504307,-0.05667150922304165
NVDA,2022-06-29,159.81,160.66,151.7,155.01,45207944,154.44982439042863,6491708198.799667,0.0012827664583486666,0.03257605046440133,-0.3475677788806065,0.2631578947368421,-0.20769761557923805,-0.049777513189701805
NVDA,2022-06-30,153.89,155.67,148.62,150.76,61787177,152.10654949699622,8983012932.450167,0.0018554260495176954,0.03881906608350652,-0.3688040093917601,0.15789473684210525,-0.2294206343121471,-0.04928445656386882
NVDA,2022-07-01,149.43,150.6291,143.92,144.82,53277250,146.3192419290735,7794880686.465734,0.0018072790322365819,0.0595900673112993,-0.5872300638718903,0.0,-0.23658408012651555,-0.041236289002491544
NVDA,2022-07-05,145.45,149.5,140.55,149.3,61267351,146.0169500094283,8946071728.1771,0.0014536042702117057,0.06571061562474405,-0.4351388666600839,0.21052631578947367,-0.2129678439641538,-0.0363168622069544
NVDA,2022-07-06,149.8,153.1899,147.89,150.91,50101035,150.72377336312445,7551417044.597966,0.002020715241915584,0.0639988060382405,-0.41860225053762795,0.2631578947368421,-0.2044807590933052,-0.034419157876036555
NVDA,2022-07-07,153.1,159.45,152.35,158.3,46179891,156.93864229873196,7247409395.043433,0.0013031215257684754,0.03304059221598063,-0.3377488866510992,0.5263157894736842,-0.15075107296137336,-0.02874727576578806
NVDA,2022-07-08,157.2,160.3699,153.8,158.6719,44884002,157.0700900538184,7049934236.115767,0.0017636310241219333,0.04096000419428978,-0.29198869770082175,0.7368421052631579,-0.12391774742387862,-0.022566032433629424
NVDA,2022-07-11,158.25,158.25,150.3801,151.34,39275023,152.15271831006606,5973279911.9337,0.0017288440765268807,0.09287538575878351,-0.31998559418034367,0.5263157894736842,-0.11281765688659617,-0.025521647463050412
NVDA,2022-07-12,150.09,154.31,148.77,150.94,42102164,151.59335903276133,6381278991.7044,0.0019710676856991,0.1662294829541945,-0.21823008789056197,0.5789473684210527,-0.11516252894451451,-0.03043584278902034
NVDA,2022-07-13,150.98,153.75,144.65,151.79,49570589,150.56404610883482,7151654577.2473,0.0013545006037474464,0.06101231945497974,-0.0547547126141195,0.8421052631578947,-0.11017967582143806,-0.03425762223078921
NVDA,2022-07-14,150.94,154.7299,147.28,153.65,42791249,150.92428276436144,3923190951.7633333,0.0018710995132643726,0.0552931049393297,-0.04526964254344879,0.8947368421052632,-0.09927602075211772,-0.03372259329104943
NVDA,2022-07-15,155.0,157.43,153.76,157.305,34343268,156.06024358979946,3221957985.5389,0.0014709422745617007,0.0916777596755246,-0.10221444069782334,0.9473684210526315,-0.07784975232288893,-0.027010992573267334
NVDA,2022-07-18,160.0,168.97,159.43,161.085,64226880,164.49939950794692,8027813668.261967,0.0007698508692346364,0.015339575227957732,0.12957593648199706,1.0,-0.055690711375560586,-0.018381386878077333
NVDA,2022-07-19,161.42,171.1,160.98,169.6946,64969376,167.08952662225968,-9516835876.909065,0.0008582289104825751,0.02866280148788033,0.21311427970887623,1.0,-0.005219685200926194,-0.008637644864295968
NVDA,2022-07-20,172.42,179.325,168.01,178.165,71811432,175.7467978266394,-11927903152.445534,0.0008963349227051483,0.021977846155251436,0.2458016674985402,1.0,0.0,0.004656098592235924
NVDA,2022-07-21,176.82,181.44,175.4456,180.5401,51685730,178.89919540483672,-8280016086.907167,0.0009746236874640727,0.0240317442809122,0.30612787665662444,0.9473684210526315,0.0,0.013500276654208498
NVDA,2022-07-22,177.99,180.049,171.365,172.9205,49792369,174.25340290184155,-8675024360.140835,0.001178829455766509,0.07392827899662044,0.20324189576039012,0.8421052631578947,-0.04220447424145657,0.019030003939539686
NVDA,2022-07-25,172.74,174.53,166.49,169.96,44483265,168.64363742279482,-6899536268.031501,0.0011393143193233004,0.03138084076806357,0.017686707523978516,0.7368421052631579,-0.05860249329650302,0.030890803025923397
NVDA,2022-07-26,170.24,171.3,164.78,165.585,35816686,166.5889977907634,-1663969300.6206002,0.0008648844388873537,0.04536328090101632,-0.011352033704279852,0.6842105263157895,-0.08283533685868116,0.040853084510573234
NVDA,2022-07-27,170.94,179.36,168.3,177.97,50691568,174.6053905687674,1900104692.4050999,0.0009292972030933712,0.02772654156145544,0.3416016602790549,0.8421052631578947,-0.014235618568949504,0.05143279841956572
NVDA,2022-07-28,175.89,181.4,174.4,179.54,44308037,178.33885001109917,-7753322677.733767,0.0009650944776363998,0.03972322429064546,0.4799431474025177,0.8421052631578947,-0.005539489564922118,0.05947064787844569
NVDA,2022-07-29,179.42,182.44,176.92,181.58,39050330,180.01598334729817,-7029683554.9865,0.0010276510502704552,0.025475660587835312,0.611816205227158,0.8947368421052632,0.0,0.06434098728764837
NVDA,2022-08-01,181.81,188.46,179.9,184.3,45343855,184.82528126743742,-8380690754.1249,0.0007699972151134565,0.021435032724184084,0.8685000432290145,1.0,0.0,0.06567586089112054
NVDA,2022-08-02,183.05,189.3753,180.71,185.6082,46358858,185.40756071724698,-8595282779.417233,0.0012382821783669497,0.036247397723556306,0.7861772260201452,0.9473684210526315,0.0,0.06362021126701967
NVDA,2022-08-03,181.17,189.68,181.17,189.3,38124255,185.89749132915776,-7087203363.2931,0.0011570185984646412,0.02912561623184897,0.8176279669072158,0.7368421052631579,0.0,0.058125530371750944
NVDA,2022-08-04,188.42,192.74,187.6,191.92,38798211,190.29994769480047,-7383297523.951834,0.0009616117788791706,0.048363460126034215,0.6963056898411563,0.6842105263157895,0.0,0.05436970204806313
NVDA,2022-08-05,192.98,193.68,186.66,189.92,36457567,189.27666827057325,-6900566815.0112,0.0009248205871071353,0.06567286770548199,0.6552021017994837,0.631578947368421,-0.010421008753647376,0.054675224983604886
NVDA,2022-08-08,191.05,191.4,172.42,178.23,94167708,176.68671374878386,-16315443962.355068,0.0008879642827377191,0.03821998840778929,0.5161959847285065,0.3157894736842105,-0.07133180491871616,0.05126882578551539
NVDA,2022-08-09,176.29,177.93,167.24,171.12,63750908,170.54166851942668,-10872186219.948467,0.0010131943107442407,0.037920560994137355,0.37453084426860694,0.21052631578947367,-0.1083784910379324,0.048362214945589344
NVDA,2022-08-10,169.65,181.18,169.11,180.74,55668131,177.73945266149735,-9864266270.201866,0.0009235984872530333,0.01868630707258185,0.5135825424515527,0.21052631578947367,-0.05825343893288859,0.04131215934915633
NVDA,2022-08-11,181.15,187.07,178.76,179.4665,48790699,182.56176508108166,-8907316128.979767,0.0007686177590698017,0.02528333009459913,0.46392349058113713,0.15789473684210525,-0.06488901625677357,0.033687217919007084
NVDA,2022-08-12,180.07,186.83,178.972,186.5487,43927074,184.38866627244127,-8099654588.110833,0.0015357135880264307,0.040718739998324004,0.5073273007661723,0.3157894736842105,-0.027987182159233015,0.02801001036832429
NVDA,2022-08-15,187.19,191.64,185.05,190.6215,43270103,188.56119312324026,-8159062248.2455,0.00094605809615541,0.02810699245598624,0.5012426651022979,0.47368421052631576,-0.006765839933305484,0.02309265607748534
NVDA,2022-08-16,189.42,191.42,185.01,188.77,43159661,188.38699767518636,-8130718956.468833,0.0009760763426297122,0.04555810354204628,0.32924471718732745,0.3684210526315789,-0.016413088786994434,0.01945119598502032
NVDA,2022-08-17,188.07,188.319,181.45,183.6899,42250995,183.52089849475968,-7602563940.0152,0.0011942765913391335,0.026714339581077183,0.11357073135382535,0.0,-0.04288297207169656,0.014806479530375283
NVDA,2022-08-18,182.0,188.6499,181.7,187.57,39305361,186.36706011574856,-6386390992.7973995,0.0011010947693455432,0.03911295215346192,0.1351398846084512,0.10526315789473684,-0.02266569403918295,0.010450931039190259
NVDA,2022-08-19,185.58,187.67,177.7,178.68,40944563,180.15960134707504,-7194685877.676067,0.0009896917598258594,0.03324277262756011,0.11759906655663388,0.0,-0.06898707794914538,0.0026786813769390516
NVDA,2022-08-22,176.0,178.044,169.66,170.55,37019532,172.1821172379227,-5633775105.919167,0.001161878017042837,0.05464608891938237,0.03818260740025689,0.0,-0.1113484785327219,-0.0017015634248669365
NVDA,2022-08-23,170.7,174.65,168.4,171.8,35002825,172.36902610897167,-2694196021.7902336,0.001466920687475233,0.049387817707287715,0.12090138820113297,0.10526315789473684,-0.10483534806169226,-0.0030295581201109645
NVDA,2022-08-24,171.0,174.06,168.95,172.75,43331742,171.87168724955097,-6634416138.724434,0.0010434047425390382,0.042763638078429936,-0.05240439243513595,0.05263157894736842,-0.0998853689037098,-0.005987748499083123
NVDA,2022-08-25,164.38,178.75,164.38,178.64,73448420,175.21164896436252,8097460627.963733,0.00070766758398078,0.013490189551035562,0.010831721673099044,0.15789473684210525,-0.06919549812421844,-0.006195993865118821
NVDA,2022-08-26,178.84,180.4882,162.8,163.03,70453376,169.56834308656357,-2934848107.6125326,0.0009443751854835448,0.028220183515362537,-0.18280640993361733,0.0,-0.15053147144643597,-0.01409009385627047
NVDA,2022-08-29,161.9,163.38,157.67,158.38,46244591,159.8319655057943,7281787644.364233,0.0010641152606672831,0.04403294508528455,-0.2690051614827571,0.0,-0.1747603167986661,-0.024911498422392597
NVDA,2022-08-30,160.72,161.76,151.82,154.14,48559928,154.85357099411402,7519678258.017067,0.0011113395725312377,0.03755331216395802,-0.3390894840476527,0.0,-0.19685285535639852,-0.035729547536313966
NVDA,2022-08-31,156.0,157.62,149.5851,151.67,48439095,151.71422651500401,7348899831.0118,0.001336868390636921,0.04456944356447428,-0.4165733789332861,0.0,-0.20972280116715303,-0.04359588588568053
NVDA,2022-09-01,141.69,150.94,132.7021,139.13,114062518,137.0719710496171,15629988285.542435,0.0007765280089989463,0.012974652813755969,-0.542518788845728,0.0,-0.27012430392164577,-0.05694422126601251
NVDA,2022-09-02,138.85,141.71,135.91,136.6489,71073046,138.4607579099292,9840827816.127266,0.0013501899908300863,0.039533435287359024,-0.5586687245647717,0.05263157894736842,-0.28314014945848187,-0.06682816243253276
NVDA,2022-09-06,137.12,138.65,133.51,134.725,48939339,135.62230836928003,6637266125.246734,0.0016350184738408633,0.055126244889003834,-0.4966594187836257,0.10526315789473684,-0.29323292493239217,-0.07601886605538954
NVDA,2022-09-07,134.7,138.38,133.46,137.1601,47417829,135.7689886822507,6437870688.8379,0.001661907554251049,0.05221816226006742,-0.38590841237413215,0.15789473684210525,-0.28045839530168426,-0.08735063660889819
NVDA,2022-09-08,136.84,140.08,133.69,139.479,59036386,137.72743753212976,8130930164.9377,0.00115354008248359,0.03200951792435101,-0.4594828576146031,0.21052631578947367,-0.2682934506338476,-0.09609457949071831
NVDA,2022-09-09,140.62,144.74,140.62,143.8,45822803,143.3853597394591,6570319092.425366,0.0008596645996849321,0.02115416811213466,-0.3849700313904155,0.42105263157894735,-0.24562549345168294,-0.10755215062422296
NVDA,2022-09-12,144.2,145.47,141.98,144.81,45381798,143.74872994467663,6523575825.105866,0.0012724162368627926,0.039744981698444884,-0.4451591457349729,0.5263157894736842,-0.24032703551278312,-0.10730118909043507
NVDA,2022-09-13,145.52,147.16,130.99,131.1713,62078235,134.84452180875255,8339580626.033033,0.0007971115334195998,0.020220073506450914,-0.5714126645467843,0.21052631578947367,-0.3051263442284261,-0.10772633897278494
NVDA,2022-09-14,132.05,132.9,129.13,131.11,54787287,130.72683036420838,7162168373.7642,0.0012993351512414833,0.03610567666518371,-0.5511961856844567,0.3157894736842105,-0.3010076238204402,-0.10599310856395794
NVDA,2022-09-15,132.45,132.45,127.9,129.5827,48351141,130.02339633651525,6286779569.565733,0.002044948597868743,0.11132491349127181,-0.5249194448355666,0.15789473684210525,-0.3091501839313323,-0.10461901776404214
NVDA,2022-09-16,128.1,132.0,126.17,131.9913,59770577,129.2281163065611,7724039076.266267,0.0015460730132066142,0.044762218343566064,-0.5289356089620869,0.5263157894736842,-0.2612978509066488,-0.09278714942722244
NVDA,2022-09-19,131.36,134.63,129.67,133.87,52131886,132.84414313665087,6925415725.767567,0.0017045559014924286,0.045703493364950915,-0.43269092948946086,0.6842105263157895,-0.25061576354679793,-0.08090861135391403
NVDA,2022-09-20,133.38,135.0,130.57,131.805,50115949,132.70860042052746,6650817450.536533,0.0017866427689999446,0.04243929670857614,-0.3911847673582377,0.8421052631578947,-0.26217532467532456,-0.07069827961187158
NVDA,2022-09-21,131.5,140.31,130.8,133.2428,74915915,135.03812379647545,9930163542.5229,0.0014100225664562236,0.05058532261399526,-0.3854050812499057,0.8947368421052632,-0.25412673533363195,-0.06096753649846698
NVDA,2022-09-22,132.0,134.06,124.28,125.95,71856129,126.83155039927443,9113624246.760267,0.0020269287227577984,0.07766181932308093,-0.4739012151246024,0.5789473684210527,-0.2949507389162561,-0.0550004998307444
NVDA,2022-09-23,125.46,126.11,122.0,124.85,61928261,123.99430458474306,7678751656.837466,0.0019095426440834638,0.04859628086763115,-0.546447157249399,0.47368421052631576,-0.23419002637551378,-0.05034308639425478
NVDA,2022-09-26,124.86,126.59,122.34,122.65,49604354,124.02757420370395,6152307696.5618,0.0023423017471890088,0.10112243307830714,-0.4973029555597203,0.5263157894736842,-0.22559666624573804,-0.05252601448044214
NVDA,2022-09-27,124.5,127.36,121.975,124.2809,52133635,124.9035919902682,6511678275.009566,0.001527569148434974,0.15183504802327463,-0.4171269436209333,0.8421052631578947,-0.19371415596211228,-0.04566933395466011
NVDA,2022-09-28,123.55,128.23,121.2,127.9,49967787,126.20197343606458,6305491804.832933,0.002250690621531262,0.0807512417219152,-0.3135590206067924,1.0,-0.1567218302894441,-0.03871012595069023
NVDA,2022-09-29,126.0,127.042,119.4601,122.0833,48638316,121.64720969315081,5914598604.567067,0.002469474700402191,0.13963592078958828,-0.3571084842190029,0.7894736842105263,-0.15694150956425668,-0.03363024143849447
NVDA,2022-09-30,123.0,126.33,120.05,121.77,50238202,123.7864096196748,6210291864.127966,0.002494532262873053,0.11985906642548488,-0.25439215795369857,1.0,-0.15910503418272226,-0.03502491162986576
NVDA,2022-10-03,120.96,126.78,120.09,124.93,50177566,124.78750365435022,6261166913.524733,0.0018533945719961993,0.04676867367111992,-0.16307235774911014,1.0,-0.13728333678613347,-0.03753585858040431
NVDA,2022-10-04,127.11,132.2,124.808,131.58,53365274,130.63653741447294,6971454613.5346,0.001993553833905486,0.08463217279476636,-0.025437240527955762,1.0,-0.09136109384710989,-0.03655003855090189
NVDA,2022-10-05,131.46,133.21,126.21,132.1,47558100,129.5689293043267,2416507211.5867,0.002057289735528046,0.08658375233372743,-0.05407058325833339,0.9473684210526315,-0.08777018161729166,-0.03555747568209133
NVDA,2022-10-06,132.15,136.56,130.0,131.4603,60654950,133.14399085467164,4377189206.326433,0.0018199099608765354,0.06988648442339734,-0.0985904787510248,1.0,-0.0921876942200125,-0.02834693158126167
NVDA,2022-10-07,127.92,127.95,120.22,120.63,60792977,123.21760358754925,6824235341.871201,0.0013886107756721424,0.044982183927666446,-0.28053361760985096,0.7894736842105263,-0.1669774186865548,-0.022887478372923376
NVDA,2022-10-10,120.28,121.2432,114.0812,117.16,65702215,116.59235953804803,7549059601.686132,0.0019307299799660774,0.06252664607095582,-0.34463266725227754,0.47368421052631576,-0.12482258907895727,-0.016598685565199278
NVDA,2022-10-11,115.86,118.46,112.83,115.95,62004893,115.69626143986086,7173408529.798599,0.0027859056884310626,0.10819930433035146,-0.2533214372798761,0.42105263157894735,-0.1338612086352432,-0.017266623568209405
NVDA,2022-10-12,117.0,117.73,113.45,115.156,45233968,115.3002477273016,5208234331.892834,0.0025473419661940933,0.10073252904701702,-0.2694550662826991,0.2631578947368421,-0.13979233584821094,-0.02116090558952788
NVDA,2022-10-13,114.69,120.7799,108.13,119.68,80632206,115.98502997624503,8808895667.736034,0.002441443354187582,0.1402012160842095,-0.1535986926856534,0.7894736842105263,-0.10599835661462609,-0.01921332775941742
NVDA,2022-10-14,120.04,121.9,112.44,112.49,65533863,114.56719085274838,6406334594.470867,0.0028168747768783347,0.19090711876463912,-0.30187087558160297,0.42105263157894735,-0.1597071786061105,-0.018985729280085017
NVDA,2022-10-17,112.27,119.48,111.99,118.77,53326715,118.10027063278446,6182216135.459766,0.0018245222597866929,0.06286266642197454,-0.2169334762225533,0.7894736842105263,-0.10861975281215941,-0.01797810040218195
NVDA,2022-10-18,121.53,124.92,116.18,119.15,63161214,119.55893163685442,7334985319.427266,0.001731677995943892,0.060480708899693404,-0.17680740142877102,0.7368421052631579,-0.1057678163472997,-0.023028306429487055
NVDA,2022-10-19,119.87,123.5,117.7,120.19,49410670,120.53177901400781,5610530900.744067,0.0025373907213656326,0.05482439383742253,-0.18120714320781953,0.7894736842105263,-0.09015897047691146,-0.027548111233347106
NVDA,2022-10-20,118.5,127.69,118.5,122.02,61807277,124.32252968412925,7623470617.884367,0.0032453283554839106,0.11310516218955764,-0.042619667041777644,0.8421052631578947,-0.07630582891748672,-0.03370765843399404
NVDA,2022-10-21,120.54,124.98,118.87,124.52,57489093,122.60356048258636,2935119067.715867,0.0025848482474443244,0.08095986386257996,0.020043044298480243,1.0,-0.057380772142316405,-0.03039451701050222
NVDA,2022-10-24,124.23,127.1,120.64,125.85,48546644,124.34773601540543,-1017501752.9907336,0.0034376092856567026,0.13538626293123285,0.07993094019134488,1.0,-0.04731264193792584,-0.024561516836145936
NVDA,2022-10-25,126.28,133.0,125.5181,132.4401,46437168,131.21291999021702,-4373653440.5262,0.002368975816082434,0.11423860566470505,0.16276957636157338,1.0,0.0,-0.014372942959817281
NVDA,2022-10-26,129.02,133.88,127.08,129.1693,48930956,130.66676491989787,-5458274246.4666,0.002379344366863022,0.16478863376171515,0.04869471401791952,0.9473684210526315,-0.024696447677100886,-0.0034757249094581333
NVDA,2022-10-27,133.94,138.38,128.638,131.92,52372573,133.97114999230288,-2574826631.305033,0.0015124738250106293,0.16601711088547103,0.1997173847388709,0.9473684210526315,-0.003927058345622014,0.0024739598196683588
NVDA,2022-10-28,129.04,138.2399,128.39,138.2,47089618,135.59952357118573,-5752185100.7744,0.0039122845741721875,0.4601188535641742,0.31059348882496657,1.0,0.0,0.016547341294393503
NVDA,2022-10-31,137.4,138.38,132.97,134.97,44531982,135.1961484830842,-5956668933.5239,0.0017384784356637396,0.057141216168025165,0.20098589504191589,0.8947368421052632,-0.023371924746743766,0.025448365580823973
NVDA,2022-11-01,135.26,139.25,134.37,135.37,40134425,136.98633566534463,-5379956608.405601,0.0015999838338077942,0.11495917512285163,0.08943810508083942,0.7368421052631579,-0.020477568740955077,0.036882611880447946
NVDA,2022-11-02,136.41,142.1,132.1124,132.35,61791640,138.2722002780732,-5971601744.636466,0.0020668827941675984,0.06805480098436924,0.03126719555195899,0.5789473684210527,-0.04232995658465988,0.04651676702748597
NVDA,2022-11-03,131.91,137.81,128.85,134.3111,46877275,134.26509351567967,-1958970838.4253001,0.0022652365803185882,0.09195544951029948,0.07464430901367669,0.631578947368421,-0.028139652677279137,0.05515525850192948
NVDA,2022-11-04,135.05,142.29,134.35,141.205,56045201,139.6768306692313,-4266755056.8034334,0.002537954467851969,0.1322328745740169,0.5328802187496132,0.9473684210526315,0.0,0.059780714640966126
NVDA,2022-11-07,141.62,144.12,139.54,142.865,37653098,141.75134690841196,-5337377356.774433,0.0014651051807955762,0.04248762964163246,0.6889484683670105,0.9473684210526315,0.0,0.06244638627094501
NVDA,2022-11-08,144.36,148.9101,140.26,145.98,56835454,146.15151414467982,-8306587659.2003,0.0008700470520975476,0.04211548529350786,0.7917149526939297,0.9473684210526315,0.0,0.06057358769679633
NVDA,2022-11-09,143.01,146.11,137.5901,137.895,41156370,139.40251687063994,-5737301563.2593,0.0019145593148439458,0.06774542218776378,0.5136786265227342,0.7368421052631579,-0.055384299219070954,0.05800948730686151
NVDA,2022-11-10,137.83,157.45,135.0652,157.09,61910241,151.7301671633357,-9345952043.7724,0.001608395227912633,0.15454470829114197,0.7816448609287096,1.0,0.0,0.062090208890274834
NVDA,2022-11-11,158.62,163.89,154.82,163.535,61302411,160.37184521233374,-9830105868.501534,0.0012406763461778449,0.08111401216901096,1.3646401218893651,1.0,0.0,0.060771511794809996
NVDA,2022-11-14,162.24,165.4,159.22,162.965,47754395,163.15799323498007,-7791511256.350567,0.0011739308379330852,0.04544675149415829,1.163236871050344,0.9473684210526315,-0.003485492402238055,0.0641057790128785
NVDA,2022-11-15,164.72,170.38,163.55,166.56,49892549,167.46007715632913,-8355010105.065933,0.0006781268933823843,0.023816245296607096,1.22907357809571,0.9473684210526315,0.0,0.06839833186856703
