symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
KGC,2022-06-02,4.49,4.73,4.48,4.695,12068051,4.659094249944195,56226187.022133335,0.0697102844826601,4.971364937846503,-0.19765996811717845,0.8947368421052632,-0.06006006006006004,0.011173635571566587
KGC,2022-06-03,4.66,4.7,4.52,4.54,12192248,4.565536242110557,55654838.8568,0.10395740128552976,13.766799050971278,-0.19432422089698845,0.6842105263157895,-0.07817258883248723,0.01709769229268754
KGC,2022-06-06,4.58,4.61,4.42,4.48,7646794,4.477409545721595,33506536.356433332,0.0659689879424006,1.6814034472542938,-0.19246479650423343,0.631578947368421,-0.04579339723109688,0.021731925297311605
KGC,2022-06-07,4.48,4.5156,4.42,4.4948,6768609,4.465150294784342,28705062.364963334,0.09011179259579857,3.8579527185030367,-0.02126590201385486,0.7368421052631579,-0.042641107561235514,0.02208403777659229
KGC,2022-06-08,4.49,4.54,4.43,4.48,7383564,4.490539783027991,8981341.287133336,0.13740938397237815,9.87659198294999,-0.005242410711694306,0.6842105263157895,-0.04579339723109688,0.019339919007059114
KGC,2022-06-09,4.5,4.5,4.32,4.33,8254961,4.361684805121021,-674387.8888333328,0.0653649245819338,2.3673166370973497,0.04244393733812698,0.42105263157894735,-0.07774227902023434,0.013769227365387327
KGC,2022-06-10,4.35,4.57,4.18,4.525,14702008,4.44225387648408,-13228636.655299999,0.07149525691003983,5.272593061146949,0.564959694908629,1.0,-0.03620873269435565,0.00687617401707552
KGC,2022-06-13,4.54,4.8,4.24,4.25,37086798,4.330096171674531,-160416919.3728,0.5012839471570568,157.2466663671821,0.10154572526204618,0.5263157894736842,-0.09478168264110765,-0.0008388768667443314
KGC,2022-06-14,4.22,4.3,3.99,4.07,32685150,4.064024752545625,-88373413.34326667,0.19563990298722828,27.359781121114654,-0.1252493501518097,0.10526315789473684,-0.13312034078807244,-0.007950986269238292
KGC,2022-06-15,4.17,4.28,3.985,4.115,38391160,4.090538222733219,87782284.67979999,0.09710113603820952,7.133962620069736,-0.14750279945829664,0.10526315789473684,-0.12353567625133122,-0.012352390559697723
KGC,2022-06-16,4.05,4.205,3.96,4.145,39366201,4.117992376146905,148894136.83253333,0.04662548987638866,9.182709381937714,-0.08493208436455471,0.10526315789473684,-0.11714589989350388,-0.022948336106987433
KGC,2022-06-17,4.15,4.215,4.015,4.13,33325179,4.131267354024813,81210646.14713334,0.0474668819346003,12.408374027983694,-0.2309324531247861,0.0,-0.12034078807241755,-0.02807239329120026
KGC,2022-06-21,4.1,4.295,4.05,4.225,18393096,4.239990754367832,76820894.11086667,0.2299024761934631,48.55200776775277,-0.16053608752689566,0.2631578947368421,-0.10010649627263057,-0.03082276986590826
KGC,2022-06-22,4.26,4.33,4.15,4.2098,14806526,4.241946069694671,50401261.07293467,0.09068848131063847,6.806495915409384,-0.18179948160207748,0.42105263157894735,-0.10334398296059633,-0.03394072617630284
KGC,2022-06-23,4.21,4.21,3.96,3.965,17601915,4.040745003796459,67199100.46456666,0.10366380575905215,7.434708390835218,-0.3670441103911933,0.0,-0.15548455804046868,-0.03843637979610037
KGC,2022-06-24,4.05,4.05,3.83,4.015,18589298,3.948612591115596,72379517.0532,0.10660285190885067,6.203396980031927,-0.2979963861020372,0.15789473684210525,-0.14483493077742293,-0.03960246720831384
KGC,2022-06-27,4.04,4.1,3.95,4.0875,14483306,4.0352147261773865,52296379.37646666,0.20556707771503627,24.26713259501774,-0.266503669692698,0.21052631578947367,-0.12939297124600635,-0.04415409332683751
KGC,2022-06-28,4.1099,4.14,3.8,3.81,20209250,3.9143616423337475,71635504.24033333,0.06332631294515492,4.695578596147603,-0.35395526058432764,0.0,-0.18849840255591055,-0.046229640429372165
KGC,2022-06-29,3.82,3.91,3.67,3.74,15970489,3.7253410334356887,57066996.6624,0.1685915177417243,23.676164190511304,-0.37050506866141003,0.05263157894736842,-0.2034078807241747,-0.04552046964726997
KGC,2022-06-30,3.66,3.74,3.55,3.575,14785608,3.604018940271105,53286879.275423996,0.206264634117105,36.82264740006477,-0.4237009263662786,0.0,-0.23855165069222573,-0.048609896393605245
KGC,2022-07-01,3.55,3.725,3.5,3.7,16783964,3.6410360822469165,59199443.120466664,0.16017590808413315,15.692674659030345,-0.47310788108696056,0.05263157894736842,-0.18502202643171806,-0.04792663985607737
KGC,2022-07-05,3.7,3.7,3.255,3.35,28429246,3.357277570123854,95444869.93133333,0.1080720038643013,7.5681893861629925,-0.4932445055295724,0.0,-0.2596685082872928,-0.05315366383102049
KGC,2022-07-06,3.36,3.39,3.22,3.335,19523874,3.3075575461304436,64576336.7784,0.18898726882947753,25.936121062145933,-0.47494186450697246,0.05263157894736842,-0.2629834254143647,-0.06179230817870074
KGC,2022-07-07,3.33,3.47,3.33,3.395,16403557,3.389116273523275,55593561.97236667,0.2040511874623598,17.71557642003891,-0.4499752328248626,0.10526315789473684,-0.2497237569060774,-0.06931580566121842
KGC,2022-07-08,3.4,3.42,3.29,3.365,15688439,3.3813948911891933,53048807.48533333,0.06780685067001811,4.402648633385286,-0.46186819158341424,0.15789473684210525,-0.25635359116022105,-0.07138745126169144
KGC,2022-07-11,3.36,3.42,3.27,3.325,9894179,3.345491015367046,33100886.948933333,0.18701252785814765,9.183073758379287,-0.42564737356060406,0.15789473684210525,-0.26519337016574585,-0.07716439553158416
KGC,2022-07-12,3.36,3.36,3.21,3.265,12165775,3.283002003092005,39940263.69416667,0.07783493006605095,8.275323316652665,-0.5411226359161979,0.21052631578947367,-0.23176470588235287,-0.08350345898966283
KGC,2022-07-13,3.29,3.45,3.2,3.3425,18379755,3.3448272524760694,61477105.417833336,0.1054727665828523,14.83812716091029,-0.41069517818533857,0.5263157894736842,-0.20887573964497042,-0.08487749828409719
KGC,2022-07-14,3.31,3.33,3.04,3.12,30045806,3.1098960093354338,93439332.17666666,0.12695512578679688,9.438414346099979,-0.4300464610619052,0.2631578947368421,-0.2615384615384615,-0.0898715644591872
KGC,2022-07-15,3.18,3.19,3.0,3.075,19148648,3.0551105995472874,58501237.4718,0.12411447477399395,19.90346817901442,-0.479257830714388,0.3157894736842105,-0.272189349112426,-0.09060223166827319
KGC,2022-07-18,3.2,3.2575,3.13,3.21,25616948,3.1924311499962172,81780342.76303333,0.24659826178171435,29.206176131806334,-0.4158954326131947,0.5263157894736842,-0.24023668639053253,-0.09239782199729829
KGC,2022-07-19,3.22,3.33,3.21,3.29,19279538,3.2708467672012316,63060414.54043333,0.09536576375850676,9.55547911142785,-0.3649366365121457,0.8947368421052632,-0.22130177514792893,-0.08340079640727038
KGC,2022-07-20,3.27,3.32,3.21,3.215,14040716,3.262473516474039,45807464.10233333,0.10106271442977857,9.266809993045626,-0.45013890763171843,0.7368421052631579,-0.23630576274407344,-0.07365840200239693
KGC,2022-07-21,3.15,3.3,3.12,3.2485,17359056,3.2500095514007192,56404529.3033,0.38710939521331894,54.576486464186324,-0.4237052133328414,0.8421052631578947,-0.2052599388379206,-0.06505253875554684
KGC,2022-07-22,3.31,3.44,3.24,3.25,23766365,3.340401806237511,79389208.5737,0.09845413755122223,6.012072240999734,-0.33306373167773007,1.0,-0.2048929663608563,-0.05867115178626847
KGC,2022-07-25,3.36,3.36,3.09,3.125,21790279,3.1514783146191,68666907.638,0.25000993893278634,44.95756006194185,-0.42541012497195907,0.7894736842105263,-0.23547400611620806,-0.052216417459386655
KGC,2022-07-26,3.1,3.195,3.08,3.11,19738301,3.124050594214431,61663450.96783333,0.1811946005835788,20.67824648403503,-0.46943024852796134,0.6842105263157895,-0.183727034120735,-0.042994348074696154
KGC,2022-07-27,3.16,3.24,3.095,3.22,16948800,3.173967485808236,53794940.12346667,0.06118813740495008,4.313062800723212,-0.3042585635313993,0.9473684210526315,-0.13903743315508021,-0.038170130891783005
KGC,2022-07-28,3.2,3.37,3.185,3.365,33224813,3.296580187973768,107971208.4516,0.25154531574236644,36.955939280261646,-0.17826355261899912,1.0,-0.0905405405405405,-0.02525766450036382
KGC,2022-07-29,3.43,3.46,3.29,3.41,19455719,3.398660591315076,60869950.03193334,0.15988291633334145,17.301187726027052,-0.06873746664597397,1.0,-0.07837837837837835,-0.01261489131226845
KGC,2022-08-01,3.47,3.5,3.37,3.455,12017555,3.4545810719817776,30244319.099766664,0.3065005645519542,25.13236378186407,-0.11183884370356487,1.0,0.0,-0.0014357532298706621
KGC,2022-08-02,3.43,3.59,3.43,3.435,19071851,3.497135910384365,41970847.4306,0.1030644677699298,16.610192013342527,0.09642090875402941,1.0,-0.005788712011577379,0.001693205803608322
KGC,2022-08-03,3.45,3.49,3.27,3.335,16763550,3.3218002298618114,-35195731.4223,0.03788884743618601,4.968779502099802,0.022284693211094858,0.8421052631578947,-0.03473227206946461,0.005354197921306314
KGC,2022-08-04,3.35,3.55,3.34,3.495,16479586,3.482664139390393,-14436254.79026667,0.20211686591697864,16.93680494142409,0.10921519731368098,0.9473684210526315,0.0,0.011331786854722248
KGC,2022-08-05,3.5,3.5,3.28,3.355,20623024,3.3272778592670647,-47108301.21113333,0.1531143394914465,8.6985315138248,0.017519712267350652,0.6842105263157895,-0.0400572246065809,0.01468482157424722
KGC,2022-08-08,3.39,3.5599,3.32,3.475,14673522,3.503970696798853,-12014353.283300001,0.2860987623971135,70.87172218071443,0.14524680221442005,0.9473684210526315,-0.005722460658083017,0.023010514247034486
KGC,2022-08-09,3.48,3.52,3.37,3.445,10539953,3.4244184784631684,-23306429.29346667,0.09159904328549676,6.605947003714565,0.17089745851909868,0.9473684210526315,-0.014306151645207543,0.03037467857895404
KGC,2022-08-10,3.43,3.59,3.43,3.515,15561676,3.5393514786774873,-51544581.7219,0.09921889633254666,8.475150857438537,0.16170303864441057,1.0,0.0,0.03660702499192858
KGC,2022-08-11,3.53,3.63,3.51,3.525,15771737,3.572207275028318,-54380150.62983333,0.07987703622783857,8.002432739327222,0.4809657520629777,0.9473684210526315,0.0,0.035107091181960204
KGC,2022-08-12,3.58,3.65,3.52,3.605,9282733,3.6089607913172372,-33501019.433266666,0.09565388930299375,5.350111282264238,0.6171802868720295,1.0,0.0,0.03274277271536885
KGC,2022-08-15,3.55,3.57,3.47,3.535,10824837,3.511901767028914,-38009748.8081,0.2527908413702057,23.87242575608543,0.3789683547332975,0.631578947368421,-0.01941747572815533,0.030137145819482347
KGC,2022-08-16,3.53,3.56,3.47,3.55,8814114,3.5254815095576593,-30743651.180933334,0.1547595287256992,15.200155649390666,0.30311319988797014,0.631578947368421,-0.015256588072122046,0.029578013316157614
KGC,2022-08-17,3.56,3.56,3.375,3.38,16016022,3.413729788343612,-49261572.295433335,0.1416324648305792,8.233705496585491,0.18011357821309687,0.3684210526315789,-0.06241331484049928,0.0284004185884541
KGC,2022-08-18,3.38,3.5,3.36,3.48,15392808,3.443469837482975,-32040936.752633337,0.09378478665599932,4.312575470007477,0.24010668156938222,0.3684210526315789,-0.03467406380027738,0.024461908397967136
KGC,2022-08-19,3.44,3.54,3.38,3.535,27403137,3.478073280675857,-82231783.62793334,0.12907818291699494,8.524858487265686,0.28813288077071847,0.5263157894736842,-0.01941747572815533,0.025457202559013403
KGC,2022-08-22,3.47,3.54,3.425,3.475,12544593,3.477577348091987,-42240706.42783333,0.18549000724318324,11.009911672772056,0.3887927325961451,0.3684210526315789,-0.03606102635228847,0.02023289368200043
KGC,2022-08-23,3.49,3.64,3.47,3.535,10830708,3.5660540711127378,-37530763.31243333,0.07593618825839064,2.7043216411731534,0.4610272851896724,0.6842105263157895,-0.01941747572815533,0.01656419235713802
KGC,2022-08-24,3.53,3.635,3.46,3.63,17258424,3.56666507740413,-61555018.17183333,0.0743302929920463,2.697919364560487,0.4321436739898403,0.9473684210526315,0.0,0.013877900298042922
KGC,2022-08-25,3.67,3.7,3.6,3.655,10422226,3.640025747196421,-37878755.95796667,0.19041875398610733,14.68860164472439,0.3024613766392373,0.7368421052631579,0.0,0.013390616502998665
KGC,2022-08-26,3.62,3.68,3.38,3.42,17317484,3.4626153794935393,-58309714.97206666,0.09572058463330664,4.046085234447677,0.029514939631844303,0.0,-0.06429548563611487,0.007947301473624213
KGC,2022-08-29,3.42,3.48,3.36,3.395,12836063,3.4094722104095805,-5765497.669499997,0.12487784793901466,4.389584394084615,-0.02427494019388802,0.05263157894736842,-0.07113543091655261,0.004801143662340079
KGC,2022-08-30,3.48,3.49,3.28,3.29,13906048,3.312985223741016,21725457.288966667,0.11471432742108548,17.12988883765555,-0.08867315863182659,0.0,-0.09986320109439117,-0.0005744679001165043
KGC,2022-08-31,3.3,3.38,3.27,3.3,14659700,3.325563595837566,30136186.5907,0.16384595764828352,9.266809993046575,-0.005722662443817883,0.05263157894736842,-0.0971272229822161,-0.0023708628425292977
KGC,2022-09-01,3.3,3.34,3.09,3.12,13995850,3.1293091568762623,7394874.481333334,0.3987873283506282,73.47268652658339,-0.24682416984643904,0.0,-0.1463748290013679,-0.007367815638925745
KGC,2022-09-02,3.11,3.36,3.11,3.2899,15517637,3.302405298570908,49614888.413899995,0.07690637916102197,10.174803117236122,-0.02482984487552691,0.10526315789473684,-0.09989056087551296,-0.013521821263506206
KGC,2022-09-06,3.3,3.4321,3.26,3.275,10498827,3.319330473734507,8936154.074833333,0.37667626672996735,36.073409387015,-0.12357747184934408,0.10526315789473684,-0.10396716826265384,-0.01646148709820039
KGC,2022-09-07,3.34,3.45,3.225,3.415,12532011,3.39014715586349,31869892.75216667,0.10006366271732882,9.210647508239612,0.0021280173184309815,0.3684210526315789,-0.06566347469220235,-0.019515446465601105
KGC,2022-09-08,3.44,3.46,3.3499,3.445,10266425,3.4129069078379244,-7643862.929433335,0.17174275817255083,17.199862400595073,-0.02584743953484228,0.3684210526315789,-0.057455540355677126,-0.023892274844949934
KGC,2022-09-09,3.48,3.57,3.46,3.555,8412239,3.53242075161757,15398921.888366666,0.18485936580093965,22.88579250629099,0.04469525916608904,0.631578947368421,-0.02735978112175097,-0.02722077254312405
KGC,2022-09-12,3.59,3.67,3.53,3.56,9012219,3.5740106656566266,-6994187.514699999,0.4042310739226805,38.05175037946036,-0.006937302962564857,0.631578947368421,-0.025991792065663377,-0.022517467275468106
KGC,2022-09-13,3.56,3.61,3.38,3.395,9028808,3.430084456168888,9567370.259399999,0.18247481433181928,16.999864000593647,-0.0678860079647552,0.47368421052631576,-0.07113543091655261,-0.020525505799788513
KGC,2022-09-14,3.39,3.49,3.33,3.39,7555364,3.4320751048394182,17126386.1158,0.2191013247897156,17.33321096035462,-0.08108042302154327,0.42105263157894735,-0.07250341997264009,-0.015321005676048549
KGC,2022-09-15,3.29,3.43,3.26,3.285,13120754,3.3236784487614024,32023727.153366663,0.21849292279288915,19.832274487980158,-0.04468156625805472,0.3684210526315789,-0.10123119015047866,-0.014392601890301226
KGC,2022-09-16,3.27,3.39,3.17,3.285,14230107,3.3014481562858218,12736258.445500001,0.08736593191333654,4.690343520687551,-0.11577915840106705,0.3684210526315789,-0.10123119015047866,-0.0067414047295558666
KGC,2022-09-19,3.31,3.64,3.24,3.64,38131563,3.51802030659745,96878087.7459,0.1019182539512944,9.099843482416956,0.10593642323163407,0.8947368421052632,-0.004103967168262557,0.001976446452334857
KGC,2022-09-20,3.6,3.6,3.48,3.515,14337118,3.520520117011427,-34353062.73623334,0.1939571651230206,22.453946954341873,0.06258864941891483,0.7368421052631579,-0.03830369357045138,0.00840851873923798
KGC,2022-09-21,3.59,3.67,3.47,3.555,19957129,3.5596619715006748,-16670741.293499999,0.2969193647424276,63.48752866677839,0.04879823466961794,0.6842105263157895,-0.02735978112175097,0.012206402370809721
KGC,2022-09-22,3.61,3.645,3.49,3.54,17217219,3.5517627164661896,-17761461.165433332,0.23775184064876143,34.71649507107848,-0.024185308779225038,0.6842105263157895,-0.03146374829001364,0.016320547805205532
KGC,2022-09-23,3.54,3.54,3.25,3.31,17094808,3.3258993755764887,12303409.04093333,0.29852510822917194,41.40786749364049,-0.17260096236246997,0.10526315789473684,-0.09065934065934067,0.014270391647324132
KGC,2022-09-26,3.31,3.3652,3.18,3.245,19995847,3.2603271117164128,57487361.5797,0.19959043220564945,9.496676163049415,-0.08887347183695998,0.05263157894736842,-0.10851648351648346,0.0075967931297096225
KGC,2022-09-27,3.33,3.42,3.295,3.3,14158187,3.3378273512020504,25456864.863300003,0.09542338718277935,8.937349181965056,-0.031029100369262968,0.3684210526315789,-0.09340659340659352,0.006204407313540772
KGC,2022-09-28,3.2,3.57,3.17,3.52,27422819,3.521612881403621,31000642.010999996,0.12624865211552908,18.81963264048371,0.19946179257480076,0.7894736842105263,-0.03296703296703296,0.0066249699907567905
KGC,2022-09-29,3.49,3.62,3.44,3.59,18810026,3.5643950466292087,-59545834.4023,0.0817686486589667,8.377314232814287,0.2392811715027615,1.0,-0.013736263736263798,0.011286837555714468
KGC,2022-09-30,3.63,3.8476,3.565,3.765,26373981,3.758776528132024,-94427021.01153333,0.16657246964777297,18.714816145391943,0.5404691628990994,1.0,0.0,0.015754647873885474
KGC,2022-10-03,3.79,3.98,3.79,3.95,20680291,3.9232053662558855,-81109305.06693333,0.2072644626580894,20.398449717287754,0.5264153045980575,1.0,0.0,0.01502840004306183
KGC,2022-10-04,3.99,4.07,3.96,4.01,19051465,4.024958246320338,-76645336.96956666,0.21707274586477013,12.626023496713124,0.57548603099566,1.0,0.0,0.018500068255300706
KGC,2022-10-05,3.95,4.0,3.79,3.9188,19621248,3.8641434962614656,-75809885.84773333,0.2527416693679454,19.573302015551988,0.4023950023686763,0.8421052631578947,-0.02274314214463835,0.0215305635092915
KGC,2022-10-06,3.95,3.96,3.81,3.92,16037862,3.888617599174584,-61821509.71966667,0.06349803752374067,4.85628205567982,0.3801595953697992,0.7894736842105263,-0.02244389027431415,0.02538709136045214
KGC,2022-10-07,3.9,3.9,3.74,3.745,16732681,3.807801203122598,-63470265.12326667,0.11422096387102477,6.660006659972039,0.168794250353344,0.6842105263157895,-0.06608478802992512,0.03483820827102857
KGC,2022-10-10,3.71,3.82,3.62,3.68,10816043,3.719851132603051,-34268133.87103333,0.17912050111879446,14.46466387445373,0.12393132439551714,0.5263157894736842,-0.08229426433915199,0.04526067780549514
KGC,2022-10-11,3.75,3.75,3.58,3.65,14679631,3.6652734648370906,-34695023.5123,0.2684652813457678,58.12897365872486,0.2363869715555071,0.3684210526315789,-0.08977556109725682,0.051296544532397625
KGC,2022-10-12,3.71,3.74,3.58,3.64,12839143,3.644766101766551,-43631148.6704,0.15724507202417087,7.576088168590269,0.233444031669485,0.2631578947368421,-0.09226932668329169,0.050979823292749415
KGC,2022-10-13,3.64,3.68,3.33,3.545,23489718,3.4596734709458823,-69180957.86713333,0.15719715532524242,12.072045970180502,0.24962320322969034,0.21052631578947367,-0.11596009975062338,0.04595720621439359
KGC,2022-10-14,3.52,3.56,3.35,3.355,13595692,3.3999114439044344,-45270750.3812,0.09618421750292394,8.047901107162385,0.09342353239323896,0.05263157894736842,-0.16334164588528677,0.03361889821056829
KGC,2022-10-17,3.47,3.485,3.395,3.41,13716810,3.4421301924742926,-33022442.592433337,0.15593871941267726,8.426019548120575,-0.1329748669197076,0.0,-0.14962593516209466,0.021947289300321415
KGC,2022-10-18,3.42,3.49,3.36,3.43,16709518,3.415671665332695,41874912.9991,0.11043412320521877,8.353172116991276,-0.03415274096237912,0.10526315789473684,-0.1446384039900248,0.0070589382535255485
KGC,2022-10-19,3.43,3.4585,3.3,3.325,15320631,3.3309136915226687,13062736.443866666,0.18137839394231534,17.506543069956123,-0.13856172203630554,0.0,-0.17082294264339148,-0.006246453646417405
KGC,2022-10-20,3.35,3.51,3.31,3.4083,19206972,3.4359228352964726,42975083.7807,0.21959040343944483,26.652925602002597,-0.06520407928070887,0.21052631578947367,-0.15004987531172065,-0.018691500301346586
KGC,2022-10-21,3.34,3.62,3.34,3.58,17181480,3.5306122961622997,21376522.81773333,0.1912302545529488,37.64100617585936,0.26850480189768083,0.631578947368421,-0.10723192019950123,-0.026956221248095047
KGC,2022-10-24,3.58,3.6,3.47,3.53,12370284,3.508887767470278,-39282917.1128,0.14546754879948234,19.660115915768987,0.2873904548705484,0.42105263157894735,-0.1197007481296758,-0.03494433111824791
KGC,2022-10-25,3.51,3.635,3.48,3.605,12682020,3.5934022290061023,-43685923.48296667,0.11810710461124048,8.233705496586255,0.3004370397169338,0.631578947368421,-0.10099750623441395,-0.04023996814356057
KGC,2022-10-26,3.65,3.79,3.63,3.725,17490608,3.7341219623411583,-61115152.582366675,0.14883082367739683,14.849132810240366,0.1990969690443131,0.7368421052631579,-0.07107231920199497,-0.040607514648223875
KGC,2022-10-27,3.69,3.79,3.65,3.675,13806798,3.7205614539060132,-48151056.8746,0.13586896370162066,7.404335978947821,0.09917112148325588,0.631578947368421,-0.08354114713216954,-0.03815851313375007
KGC,2022-10-28,3.6,3.67,3.58,3.66,13120233,3.6208211764760554,-31952802.2587,0.14552039324436894,17.514361776472743,-0.0636848411595246,0.42105263157894735,-0.08728179551122184,-0.028387033831109743
KGC,2022-10-31,3.66,3.68,3.58,3.6301,9443595,3.6412771995763586,12456456.4646,0.10495047154453578,8.432910190852407,-0.24445004651042523,0.3157894736842105,-0.09473815461346624,-0.018019886149178488
KGC,2022-11-01,3.72,3.8,3.71,3.73,10482985,3.7537838207215435,35451366.03120001,0.12495207533472265,7.2457467464653575,-0.2057408566716007,0.42105263157894735,-0.04846938775510201,-0.00589505584393224
KGC,2022-11-02,3.77,3.79,3.5,3.51,19248395,3.6694620830896962,51573805.2343,0.09395468399593324,7.054574185714645,-0.2684824220987598,0.2631578947368421,-0.10459183673469397,0.004925199349646858
KGC,2022-11-03,3.56,3.56,3.37,3.375,18640680,3.43480599741354,56130885.00946667,0.212836827231634,40.24144869100311,-0.36232147918973395,0.10526315789473684,-0.0987983978638185,0.011681203308370414
KGC,2022-11-04,3.44,3.9,3.43,3.89,37343431,3.770428415401002,139991046.2909667,0.1682321317088189,27.925784434741814,0.15345190061925043,0.9473684210526315,0.0,0.018314471298313872
KGC,2022-11-07,3.98,3.98,3.81,3.895,15616743,3.8970566445278187,-55619006.3165,0.2149886845632814,35.708257047050054,0.20140613650536215,1.0,0.0,0.02545536570482132
KGC,2022-11-08,3.86,4.23,3.8515,4.19,40378846,4.115768864849843,-149089414.06296667,0.16561228474189532,32.307983433740986,0.42124120332876314,1.0,0.0,0.03400158363241568
KGC,2022-11-09,4.15,4.275,4.06,4.075,22162031,4.1553649282625145,-88756572.5698,0.1160415288800968,13.728418925253136,0.3533554821334844,0.9473684210526315,-0.027446300715990524,0.03745068183335598
KGC,2022-11-10,4.14,4.46,4.04,4.255,26648738,4.207950515455302,-99532617.07186666,0.2669505700816842,24.02686395546894,0.5378594431308825,1.0,0.0,0.04323075504145679
KGC,2022-11-11,4.25,4.32,4.15,4.305,25333687,4.24232148495532,-107463729.77323334,0.05491953336417313,5.549574347621241,0.8162103764726253,0.9473684210526315,0.0,0.047259287182907395
KGC,2022-11-14,4.3,4.32,4.19,4.23,16729501,4.260247148818124,-71271808.9364,0.12132968944244087,10.20377916326181,0.7176093082788224,0.8947368421052632,-0.017421602787456303,0.0518051673163169
KGC,2022-11-15,4.15,4.35,4.13,4.185,25645020,4.192006707241145,-107417895.84733333,0.06561789485928181,5.420935653367285,0.6753159580282168,0.7368421052631579,-0.027874564459930307,0.053334456643755024
KGC,2022-11-16,4.19,4.2178,4.115,4.13,13112768,4.164379567782075,-54606543.13626666,0.11734330852642179,8.822152247688773,0.7589633167601447,0.7894736842105263,-0.04065040650406504,0.05845391805938638
KGC,2022-11-17,4.1,4.11,4.0,4.08,13780343,4.0627639001680365,-55986280.072333336,0.14912958406642296,12.014681941036889,0.6478189337451006,0.6842105263157895,-0.05226480836236924,0.06750233688778517
KGC,2022-11-18,4.1,4.12,4.02,4.09,13004909,4.065804455043345,-52867192.349633336,0.054300309030085064,6.0222824450169385,0.49268371585506704,0.42105263157894735,-0.0499419279907084,0.06564512598673411
KGC,2022-11-21,4.12,4.12,3.99,4.045,12549748,4.03353260030666,-50582220.3503,0.20125690961889747,29.817990982306885,0.5028264532683264,0.3684210526315789,-0.060394889663182294,0.06246670338319249
KGC,2022-11-22,4.07,4.28,4.07,4.22,14812539,4.208172279118835,-59675479.90863333,0.04260863479133237,1.6038826791793548,0.5741720866721117,0.42105263157894735,-0.019744483159117254,0.05494510798529939
KGC,2022-11-23,4.22,4.23,4.09,4.195,15880862,4.1540288269301735,-62678578.634500004,0.09043166699129938,7.522883671709761,0.4518247217709529,0.42105263157894735,-0.025551684088269355,0.051721723902012906
KGC,2022-11-25,4.2,4.235,4.11,4.1199,7020121,4.145098898698938,-28706855.4925,0.1005923985280292,5.668966377292653,0.43517535975575744,0.2631578947368421,-0.042996515679442404,0.04247337165148912
KGC,2022-11-28,4.15,4.16,3.93,3.94,12805174,4.010111079862455,-51349340.13696667,0.09951568269022219,11.668951836120236,0.2787876360022484,0.10526315789473684,-0.08478513356562134,0.029714069097979356
KGC,2022-11-29,4.02,4.1,3.96,4.025,12673031,4.014506344041398,-50146278.131066665,0.18214142729637492,24.752475246912088,0.36220115666180447,0.21052631578947367,-0.06504065040650397,0.019567643074495766
KGC,2022-11-30,4.07,4.18,3.98,4.135,18224675,4.072365976545532,-68852439.3036,0.04475401568430123,6.051730189512628,0.36164253619675835,0.21052631578947367,-0.03948896631823462,0.013226617876331836
KGC,2022-12-01,4.17,4.44,4.17,4.3917,30546691,4.370760845209059,-127829662.9417,0.06451510898730475,5.520423579763955,0.9143077826869364,0.631578947368421,0.0,0.008702285368753282
KGC,2022-12-02,4.39,4.4,4.22,4.36,12420951,4.326244250167852,-53736067.845366664,0.19763743845944828,21.53350883092832,1.1927363720004465,0.7368421052631579,-0.007218161531980738,0.0034631654672543366
KGC,2022-12-05,4.48,4.48,4.19,4.205,14876986,4.238453150705388,-63036759.1847,0.11586330857403275,5.370800034249213,0.3403724468476837,0.3684210526315789,-0.042512011294031926,0.0024268197496453148
KGC,2022-12-06,4.25,4.2801,4.11,4.145,12409832,4.152210204177889,-50265265.45013333,0.07337358711018648,5.5233360948712384,0.28426823602845686,0.21052631578947367,-0.05617414668579379,0.0018194537747246997
KGC,2022-12-07,4.16,4.35,4.16,4.255,13261280,4.268290456504447,-53287111.2245,0.04156330126008817,2.561177305564835,0.09020753806487382,0.05263157894736842,-0.03112689846756389,0.0018779971796956119
KGC,2022-12-08,4.24,4.33,4.2,4.25,13882780,4.257364384088294,-4475406.594533332,0.0720567413853475,6.784320718356649,0.20115095031003663,0.05263157894736842,-0.03226540975021064,0.0010961949002983307
KGC,2022-12-09,4.23,4.38,4.18,4.225,11122157,4.303436858551804,-42300251.88186666,0.1894087989788334,11.284134506614505,-0.0037888069642404627,0.05263157894736842,-0.03795796616344482,0.0039721470581861595
KGC,2022-12-12,4.19,4.3,4.12,4.235,14524427,4.185682282284409,26077098.407233335,0.06224503950689548,7.965048411629852,-0.04274637829219529,0.2631578947368421,-0.035680943598150994,0.011883306785675396
KGC,2022-12-13,4.29,4.49,4.2701,4.35,13850756,4.351407780797907,10273855.490199994,0.11077080071555002,5.4169319502948845,0.14173126637717126,0.5789473684210527,-0.009495184097274567,0.018207354206650095
KGC,2022-12-14,4.4,4.4,4.19,4.275,12436582,4.280363342921174,-30620666.522233333,0.13302503244039884,12.805540188763263,0.11313367446694651,0.2631578947368421,-0.026572853336976565,0.020458552195826263
KGC,2022-12-15,4.14,4.2,4.07,4.075,14544743,4.134253321327161,-44220377.5686,0.10339937795829317,17.37740242546873,-0.020108999431848133,0.0,-0.07211330464284904,0.01355472235523858
