symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
QQQ,2022-05-18,304.66,305.23,289.85,290.79,68472397,295.39154829258126,20226167365.1343,0.0003554225769342607,0.014616169085795534,-0.3967204188312755,0.2631578947368421,-0.13101036966201474,-0.03787111334985982
QQQ,2022-05-19,288.15,294.39,285.45,289.68,72794577,290.94506008068606,21169786765.2398,0.00035375824827432365,0.02171847805555251,-0.35410487999280915,0.631578947368421,-0.12124981040497484,-0.03811569950413529
QQQ,2022-05-20,293.78,294.89,280.21,288.37,82510570,286.0819271145943,23604782872.923634,0.00038453473566547723,0.019188645239218875,-0.2959252228111321,0.47368421052631576,-0.12522372212953126,-0.03913510105585272
QQQ,2022-05-23,291.86,293.87,287.29,292.96,56137488,291.1185733711455,16342665419.1998,0.00046046791106154174,0.017147356888645052,-0.2850676115429744,0.8947368421052632,-0.11129986349158194,-0.03481623365225306
QQQ,2022-05-24,287.69,293.7,282.25,286.655,65940435,285.4768320806002,18817529453.116734,0.00036054992493418783,0.016754975370863602,-0.2577789169628952,0.5789473684210527,-0.13042620961625973,-0.03443019682616544
QQQ,2022-05-25,289.5,293.39,284.61,291.13,62115470,289.44580561586724,17734930917.891567,0.0006579158514258275,0.02610761032603756,-0.2087228672625759,0.9473684210526315,-0.11685120582435915,-0.03035195339138641
QQQ,2022-05-26,291.25,300.92,289.4,299.44,53578908,297.5710735323888,15943533172.2531,0.0003864495515352272,0.02626032626865436,-0.21569780151014661,1.0,-0.09164265129682991,-0.022684913964065467
QQQ,2022-05-27,299.26,308.69,298.62,308.55,60044862,306.24899352799633,18388678554.027435,0.0003729742101728083,0.014846120045938486,-0.021111220431677055,1.0,-0.06400728044896087,-0.019434681980978308
QQQ,2022-05-31,309.36,311.33,304.33,308.4799,53977860,308.3766814516402,4162411713.6795673,0.0003564399530960939,0.02816994178283606,-0.07238483241810478,0.9473684210526315,-0.06421993022903072,-0.01438104449930755
QQQ,2022-06-01,308.35,312.65,303.73,306.4399,60557805,307.7277270445491,14118128642.8405,0.0004962357913174726,0.0337522328222584,-0.09442365088815342,0.8947368421052632,-0.07040831184589702,-0.012083482443280835
QQQ,2022-06-02,306.52,314.36,303.4001,314.18,52839898,309.48718815016446,14718751360.4241,0.00046881254247127876,0.013490180315346007,-0.11855994662805237,1.0,0.0,-0.00170849508965365
QQQ,2022-06-03,313.41,315.07,304.92,306.225,55064335,307.29961714275976,16200813479.400667,0.000244940202478489,0.015326152825084215,-0.04459313501072553,0.8947368421052632,-0.025319880323381505,0.004803222265768348
QQQ,2022-06-06,309.97,312.35,305.62,307.48,48588507,308.90470398401345,8440317728.176367,0.00027458325398353403,0.011522968341124833,-0.0014064620535904078,0.8421052631578947,-0.02132535489210008,0.011516845491890804
QQQ,2022-06-07,305.8,310.67,302.6886,310.4,40791104,307.3662187306959,610315224.0798998,0.00047187105576315344,0.028431540129095375,0.1805109502286686,0.9473684210526315,-0.012031319625692372,0.015119129113017937
QQQ,2022-06-08,308.45,311.72,306.77,307.73,36262387,309.16612417920066,-11211101642.276234,0.00041196782488701455,0.014213326409053574,0.1074396498748718,0.8947368421052632,-0.020529632694633593,0.020937995641642226
QQQ,2022-06-09,307.5,310.33,299.87,299.87,48850110,305.15469637025853,-13566818307.015066,0.0004228875562627852,0.013206215112627841,0.1306046915092712,0.5789473684210527,-0.045547138582977875,0.02240424385693829
QQQ,2022-06-10,299.0,300.72,288.384,289.32,77164443,290.8035885949171,-20783464126.3888,0.0005739176647241897,0.033517305642089226,0.013853600731785765,0.42105263157894735,-0.07912661531606091,0.019103950091745592
QQQ,2022-06-13,281.94,289.056,274.53,275.82,85608903,278.1782373085036,-5282643831.723801,0.00026203548288118483,0.012558134518169627,-0.2512681560352018,0.0,-0.12209561397924762,0.012444122135629732
QQQ,2022-06-14,279.29,280.25,273.3375,276.045,59017466,276.1678668251536,16298727690.646034,0.0004689989014099794,0.015178390821980083,-0.2183140816359387,0.05263157894736842,-0.12137946400152777,0.005332256560436122
QQQ,2022-06-15,277.87,286.83,276.116,282.99,78752741,281.3219018461719,19310391174.261734,0.0005488116185192332,0.02395583453535735,-0.21740087154044618,0.15789473684210525,-0.09927430135591064,0.0012752009976788603
QQQ,2022-06-16,280.96,284.73,269.28,270.78,73276783,272.3582812026522,19696852112.259735,0.0001224406370976195,0.004785771300829046,-0.20838168228070492,0.0,-0.13813737348017074,-0.010016803627094117
QQQ,2022-06-17,273.06,277.19,270.5119,275.66,72351815,274.07978698023584,19830170042.833435,0.0004936839173306359,0.020401641448763632,-0.13824779413424124,0.3157894736842105,-0.12260487618562599,-0.018027354940746254
QQQ,2022-06-21,278.56,283.45,277.8,281.28,45370295,281.76396104217815,12783714032.852133,0.00015242292294395259,0.0038854160130732877,-0.059494278452591656,0.42105263157894735,-0.1047170411865811,-0.02573987582699755
QQQ,2022-06-22,275.43,285.18,274.93,281.64,60394063,281.9871815870532,13823690678.886066,0.00031254649723097663,0.010505801704884202,-0.1051296921676468,0.3157894736842105,-0.1035712012222294,-0.03364641795654566
QQQ,2022-06-23,279.5,285.72,279.5,284.884,54157022,282.85198341385717,13629770242.597965,0.00026176700793490527,0.013650415489759916,-0.0021247983222129497,0.47368421052631576,-0.09324590998790505,-0.04112821713350179
QQQ,2022-06-24,286.32,294.29,285.063,294.215,47790817,291.6132248349789,3120542643.3932,0.0002761535748678557,0.009065839177482646,0.051477463517982165,0.7894736842105263,-0.0635463746896684,-0.04355417856818933
QQQ,2022-06-27,296.56,297.8,291.29,291.82,44360508,293.3616268322588,-9267853660.562433,0.00029461249219439633,0.01542044403523498,-0.0638411108330519,0.5789473684210527,-0.07116939334139671,-0.04146215998581826
QQQ,2022-06-28,293.3,295.65,283.35,283.7,56447194,288.29515804753197,11881061199.121433,0.00042086556867906383,0.00909556825212951,-0.2431754049176785,0.47368421052631576,-0.09701445031510603,-0.03469520082669442
QQQ,2022-06-29,283.36,285.34,280.84,283.81,54119638,283.4075106119458,15337911880.799665,0.00047878237270444177,0.018406771011700882,-0.24114526663354158,0.47368421052631576,-0.09666433254822082,-0.027940046070587865
QQQ,2022-06-30,280.84,283.89,275.78,279.05,71392354,279.98088082374335,19986320300.6405,0.0003868486919320429,0.023189045250139085,-0.27256186968305823,0.2631578947368421,-0.11181488318798138,-0.024706485345882268
QQQ,2022-07-01,277.98,282.53,277.03,281.77,50982121,279.6424674420293,14256766111.8681,0.00038401676149375205,0.019536088535658285,-0.3205957605131426,0.3684210526315789,-0.09223582474226799,-0.015410038981238161
QQQ,2022-07-05,282.51,286.91,276.7501,286.5,56928964,281.68910044019594,16036268658.1523,0.0005171772357707854,0.01733022505552553,-0.19160889364560202,0.6842105263157895,-0.07699742268041232,-0.00825551758059151
QQQ,2022-07-06,287.55,290.95,285.02,288.195,55866881,287.73282632484586,15304225387.2497,0.0004350200449636286,0.010864702519387369,-0.18593738112264138,0.7368421052631579,-0.07153672680412371,-0.002499528895224201
QQQ,2022-07-07,289.85,295.7,288.98,294.91,48168188,293.4436561814435,14134649198.355133,0.0005369748209265566,0.01830207645919315,-0.14287342865019986,0.8421052631578947,-0.04165989666265879,0.004854475166069294
QQQ,2022-07-08,294.0,296.75,290.5,295.73,53928194,294.1845075877063,15692683090.4755,0.0003116004566332171,0.008182905603068053,-0.10623151351192064,0.9473684210526315,-0.01380598259245669,0.01077766204846009
QQQ,2022-07-11,293.0,295.571,288.14,288.635,48583372,289.8289504176785,12970196739.931633,0.0003397887622392782,0.009261327137340188,-0.10191081929054732,0.7368421052631579,-0.023991478713691672,0.010812143412188835
QQQ,2022-07-12,287.26,292.28,284.61,286.39,50780524,288.38822642184755,13684523795.114332,0.0003311370560310725,0.014944225134929661,-0.01819391056473177,0.7368421052631579,-0.03158286274642419,0.009422529585384032
QQQ,2022-07-13,286.59,290.6,279.03,286.12,65180305,284.6704694687932,4967495831.904,0.0003870060428332584,0.013157842875896034,0.16600718681062862,0.8421052631578947,-0.03249585770804453,0.008446602110932178
QQQ,2022-07-14,283.67,287.56,279.8,286.675,58981094,283.4279324818373,-15179169542.191032,0.00040550680250287815,0.013539600649974616,0.17064200897423842,0.7368421052631579,-0.03061914584249148,0.007571930323110543
QQQ,2022-07-15,286.82,291.62,285.2645,291.4301,56385032,290.35919219526613,-14279882617.277567,0.00029441915179124963,0.01280081183149569,0.1352957384746813,0.9473684210526315,-0.014539951983228105,0.010417307508932216
QQQ,2022-07-18,294.02,296.16,288.2,289.3671,48379505,292.9294962052829,-13180115543.243366,0.0002489127214704241,0.008033042262237116,0.4039800758071013,1.0,-0.021515909782572007,0.009791580983245174
QQQ,2022-07-19,289.56,298.55,289.32,298.3,47468808,295.5537179405277,-14029582690.605066,0.0002441977578136029,0.009566678023822453,0.4793380343328698,1.0,0.0,0.009919885565209619
QQQ,2022-07-20,298.6,304.24,297.4,303.07,58627712,301.7194253149091,-17689119572.168,0.0003031169775456337,0.009350161762937013,0.45355009776979954,1.0,0.0,0.011260530050865913
QQQ,2022-07-21,302.43,307.2199,300.78,307.175,48347224,304.6966787136899,-14731238577.8268,0.0003787891471577017,0.01151516879402232,0.525485147280626,1.0,0.0,0.011037745807941812
QQQ,2022-07-22,305.24,308.55,300.115,301.6401,51752510,303.51202680510113,-15707509202.351267,0.0002537682316083605,0.010391676161113495,0.3354532082406146,0.8421052631578947,-0.018018718971270387,0.010157648265941122
QQQ,2022-07-25,301.9,303.83,298.22,299.97,36132088,300.305143437235,-10850651869.5268,0.00027246539818746656,0.014758107969490517,0.12288346780138407,0.7368421052631579,-0.0234556848701879,0.01305184436089224
QQQ,2022-07-26,298.9,300.495,293.54,294.7261,42008821,295.5548623639314,-11670417368.682034,0.0002546944428740796,0.005578217398429221,0.06734935018691962,0.47368421052631576,-0.04052706112151061,0.015407736772392155
QQQ,2022-07-27,299.0,308.54,294.59,307.18,59543917,303.77497337474955,-8671211560.498167,0.00025024086420088885,0.00558157260504508,0.5295663316149386,0.8947368421052632,0.0,0.018531876305483586
QQQ,2022-07-28,305.6,310.3965,302.745,309.41,49253981,307.0280820759876,-15122355321.037134,0.00022302965611334434,0.010521387714107912,0.5736726664247165,0.8947368421052632,0.0,0.021832553735883886
QQQ,2022-07-29,313.81,316.39,309.931,315.57,52943902,313.5334500675967,-16585237654.660734,0.00040521307585392776,0.012726184383981494,0.8596748688119936,1.0,0.0,0.023686589555614868
QQQ,2022-08-01,315.04,318.81,312.53,314.99,43691833,315.8443649147732,-13799819245.847334,0.00022963707570135012,0.010098612965709592,0.7851575105213547,0.9473684210526315,-0.0018379440377728207,0.026585846135171343
QQQ,2022-08-02,314.64,318.545,311.71,314.59,45152914,315.0026682976525,-14218483879.334433,0.0003216495420771043,0.014619682661508319,0.66426667473577,0.8947368421052632,-0.0031054916500301566,0.027212420891005173
QQQ,2022-08-03,313.99,323.7291,313.66,323.21,48047787,320.7679431472934,-15412189808.769266,0.00024377207254218426,0.01263639937078275,0.8122830112348354,0.8947368421052632,0.0,0.027930026756540105
QQQ,2022-08-04,322.11,324.9,320.77,323.81,36049334,323.08570892094235,-11647024631.517834,0.00024206839494296973,0.013019371897206715,0.6645470448808796,0.7368421052631579,0.0,0.028520094506027327
QQQ,2022-08-05,324.91,325.47,318.39,321.78,49449483,320.8614066066764,-15866430671.352934,0.0003130417439937356,0.013460689966055827,0.6068520327492308,0.5789473684210527,-0.006269108427781833,0.030744165438307602
QQQ,2022-08-08,322.52,326.47,319.21,320.705,41525856,322.64367801040953,-13387635043.7173,0.00028729013687930373,0.009824841282094593,0.9728933747398383,0.6842105263157895,-0.009588956486828781,0.03212439591684002
QQQ,2022-08-09,320.98,321.85,315.42,317.0,36381589,316.9694407560281,-11531851919.145666,0.000217176264883962,0.007526520840209449,0.9040935493070249,0.631578947368421,-0.021030851425218544,0.034238818580784036
QQQ,2022-08-10,316.95,326.23,316.11,325.91,45359825,324.3316217056973,-13958668840.936634,0.00024852258176444986,0.008247968745600034,1.1505106494378508,0.7894736842105263,0.0,0.03364004171197932
QQQ,2022-08-11,326.51,330.36,323.36,323.9799,42424228,326.7129755979185,-13860545767.324533,0.00023758852154114662,0.007886762983756552,1.0908676451837447,0.47368421052631576,-0.0059221871068700915,0.03212161458720475
QQQ,2022-08-12,325.42,330.36,324.323,330.075,34201325,327.9888630421677,-11217653701.285667,0.00026322974302715117,0.007990504667703176,1.1102216648325294,0.7368421052631579,0.0,0.03037931432106733
QQQ,2022-08-15,329.75,333.5652,328.55,332.93,35438272,331.6772084485025,-11754067129.198732,0.0002770809141418276,0.012207481907545944,1.2441791757328262,0.8947368421052632,0.0,0.028946562046094693
QQQ,2022-08-16,332.38,334.4209,329.16,332.3274,38334232,331.8134739422352,-12719814690.8276,0.0002862705913176504,0.011368001993233772,0.9682190012001419,0.7368421052631579,-0.001809990088006419,0.02901972980020573
QQQ,2022-08-17,331.28,332.529,326.36,328.57,43711114,328.62267106475406,-14364463037.895967,0.000318132600840163,0.023059381768157503,0.7077793605068667,0.10526315789473684,-0.013095845973628117,0.0265739202520765
QQQ,2022-08-18,327.46,330.49,326.79,329.0,34534253,329.10460524457164,-11365381700.981167,0.0003013678580202646,0.007373206937848737,0.6040002659465089,0.10526315789473684,-0.011804283182651032,0.024685390262572326
QQQ,2022-08-19,327.98,329.526,322.08,322.945,45547456,323.6072159142682,-14739485428.137634,0.00022042691296122042,0.01742279372464122,0.5958846209041798,0.05263157894736842,-0.029991289460246984,0.021632987472913756
QQQ,2022-08-22,320.8,323.102,313.53,314.28,46031850,315.71317919702113,-14532861707.8204,0.00023825360256687689,0.009772492812580325,0.3173498258735698,0.0,-0.05601778151563397,0.017342870681529288
QQQ,2022-08-23,314.92,317.0,313.0,314.09,36039078,314.8249168285363,-11121427936.2338,0.0004156074200525626,0.012709512375186872,0.45392857392114017,0.05263157894736842,-0.056588472051182004,0.013369291466200917
QQQ,2022-08-24,313.09,316.87,312.5,315.155,34810576,315.0575393046737,-10967334416.338333,0.00032263363432693637,0.010703233178951383,0.1882810289226454,0.0,-0.05338960141771554,0.00876740750011984
QQQ,2022-08-25,317.53,320.23,315.246,320.1,32985112,317.96650271880424,-10413995553.608067,0.00022735138178362738,0.013297966876234444,0.24590863056672813,0.10526315789473684,-0.038536629321478943,0.005888433151518324
QQQ,2022-08-26,319.98,322.03,307.55,307.68,59822344,313.3047131531271,-17005292274.221432,0.00037689304210969897,0.026714869639969056,-0.10808610423629259,0.0,-0.0758417685399333,0.00015972010999476538
QQQ,2022-08-29,303.0,307.67,303.0,304.7799,44660500,305.42854703908745,11796907995.365301,0.0002965859230027558,0.014334632648537779,-0.14466434502306955,0.0,-0.0845526086564744,-0.007015908627717837
QQQ,2022-08-30,307.0,308.39,298.44,300.39,47718535,301.3888496368123,13514189428.044968,0.00027460456941364207,0.006504084572450372,-0.20638057989276345,0.0,-0.09773826329859137,-0.014782583977499208
QQQ,2022-08-31,302.14,304.91,299.16,300.1,41518253,301.50300052769717,11828951066.424067,0.00039046687841791145,0.01331988583140717,-0.34220083409409835,0.0,-0.09860931727390132,-0.02013393498365712
QQQ,2022-09-01,296.37,298.98,292.95,298.98,53822763,295.7116870655259,15913980679.657967,0.0003699010076288707,0.012456979204846775,-0.3726427377768781,0.0,-0.10197338779923704,-0.025748017112570687
QQQ,2022-09-02,299.22,303.75,293.52,294.8724,58785321,298.49157645036246,17310012734.731136,0.000268896896053303,0.011148985751793277,-0.4054388858943565,0.05263157894736842,-0.11431111645090553,-0.03047347236102016
QQQ,2022-09-06,297.2,298.2,290.87,292.64,53159250,293.6195384179786,15608594447.645933,0.00048301931562357443,0.02150860270752079,-0.4279916468967883,0.15789473684210525,-0.12101642988015504,-0.03302195570623845
QQQ,2022-09-07,293.5,299.99,291.84,298.92,43387310,296.46783355439715,12862941799.453033,0.0005869434069843654,0.035887461936554815,-0.2661813601571139,0.3684210526315789,-0.1021536058630943,-0.035066739435913985
QQQ,2022-09-08,298.88,301.87,295.45,300.13,51338366,298.6853374851509,15334017174.6462,0.0005683971841897169,0.019697396943872167,-0.3803473726330176,0.3684210526315789,-0.0985192082419728,-0.035893003619485886
QQQ,2022-09-09,302.22,307.6,300.745,307.23,49347339,305.8655568279416,15093651321.2122,0.00043494456605781633,0.02496542494879411,-0.2369727327717267,0.47368421052631576,-0.07719340401886277,-0.037428793083506884
QQQ,2022-09-12,308.02,311.08,307.25,310.45,41449307,309.80771032074347,12787330307.9287,0.00027965390347423075,0.009004767368772747,-0.2760144169071317,0.7368421052631579,-0.06752170125852286,-0.03350458034279169
QQQ,2022-09-13,312.0,313.94,292.785,293.22,72005291,298.5642861351887,20025779800.6782,0.0003022611769922988,0.010538955652650617,-0.41039780511137103,0.2631578947368421,-0.11767732663632302,-0.031037706883942695
QQQ,2022-09-14,294.67,296.93,292.73,295.525,50143304,294.89709274660345,14787114570.309134,0.0003974876431790603,0.013280390978373096,-0.37667855829010227,0.42105263157894735,-0.10174772036474167,-0.026820777909263627
QQQ,2022-09-15,296.75,296.97,289.46,291.425,58824086,292.5179286874591,17207099793.652966,0.000287999442702293,0.022422464651654567,-0.3846429067425318,0.2631578947368421,-0.11420972644376892,-0.023745023336681714
QQQ,2022-09-16,288.37,291.318,285.62,289.305,69343087,287.46557955178037,19905746970.044533,0.0003068931991591853,0.00929022021876747,-0.4178871227163579,0.10526315789473684,-0.1041663441143228,-0.020549742216223077
QQQ,2022-09-19,287.46,291.21,285.5,290.77,47878861,288.6639070441671,13818655861.851267,0.0003321870635956451,0.008382745156414444,-0.33782456771311015,0.3157894736842105,-0.09162761636988448,-0.016690661288359165
QQQ,2022-09-20,290.96,292.0,286.38,288.82,47717101,288.67555323253185,13774760529.8276,0.00026964909478967845,0.01188732728543115,-0.2809005982389663,0.7368421052631579,-0.09771946266791631,-0.013798514353563718
QQQ,2022-09-21,288.7,293.95,283.91,284.29,75862378,288.8338276537706,20039437143.560734,0.0004721416218072122,0.013569402563663594,-0.33433633671266866,0.3157894736842105,-0.11187129022180564,-0.013776992389053944
QQQ,2022-09-22,283.06,285.7,278.815,280.4203,57382244,280.92165605495137,16119915012.6293,0.00038848280051289984,0.01212096076386213,-0.39758674993385734,0.05263157894736842,-0.12396032489846931,-0.014644756824646499
QQQ,2022-09-23,279.46,279.7,272.02,274.944,67262276,275.0434536895039,18500048694.056633,0.00026083874432995124,0.011424735563265747,-0.5235795827489773,0.0,-0.11436946368175216,-0.018044869815457942
QQQ,2022-09-26,275.51,279.49,273.15,274.78,64080030,275.9822526361452,17684951028.391766,0.0005244374981151509,0.02198078457685053,-0.432603523554687,0.05263157894736842,-0.11489772910291518,-0.024692303748367284
QQQ,2022-09-27,278.06,280.21,272.11,274.905,64492434,275.53700582611077,17770052162.798065,0.0004000867308526502,0.01857680261749977,-0.38880549005520243,0.3157894736842105,-0.11449508777580941,-0.025974849183482807
QQQ,2022-09-28,272.83,281.25,269.96,280.59,70688386,276.8126669562329,19563785747.371635,0.0003107453482125477,0.008059061465139378,-0.2513628476329163,0.7368421052631579,-0.09618296021903694,-0.027792734152444987
QQQ,2022-09-29,277.46,280.2,268.84,271.7399,71193636,271.7448679184681,19334447654.222168,0.00033633325531173114,0.018005307911270328,-0.3452742925594646,0.42105263157894735,-0.12469028829119022,-0.029829046388444524
QQQ,2022-09-30,274.0,275.19,267.6,267.6,67051498,271.4473106162082,18087433908.728065,0.0004064649635417166,0.016331476179075797,-0.38712693415312205,0.3157894736842105,-0.13802544693187302,-0.03207908771114365
QQQ,2022-10-03,266.73,275.16,265.2,273.33,52472411,271.8120338568268,14205094861.361334,0.00041243200639763954,0.01410495979019906,-0.25740018229464195,0.631578947368421,-0.11956836849734254,-0.03452266495696832
QQQ,2022-10-04,278.06,282.85,273.735,281.93,58115035,281.2371724988138,16344108123.0696,0.0003729141244487581,0.028032443938387563,-0.11659192234221964,0.9473684210526315,-0.09186664519246246,-0.03512293426486679
QQQ,2022-10-05,280.29,283.81,275.42,281.87,50026611,279.37595249775626,13241462537.159733,0.00046837975700015293,0.01351558028815202,-0.193326111359615,0.8947368421052632,-0.09205991302947325,-0.03309062257039597
QQQ,2022-10-06,282.46,284.18,279.38,280.36,49577901,281.19621038019403,13461243981.560633,0.0004279714228317983,0.010605138224804902,-0.228690023676489,0.9473684210526315,-0.09692382026091151,-0.02975432953822177
QQQ,2022-10-07,278.44,279.99,267.74,268.9,60912669,271.44380683596927,16286101880.692667,0.0005827640437871366,0.019096366895053483,-0.4151571318430589,0.5789473684210527,-0.1338379771299727,-0.02531564813599141
QQQ,2022-10-10,267.75,269.9,263.64,266.72,54704124,266.50495430894506,14578920067.130867,0.0004288620584258943,0.014123782902615572,-0.4815985682647713,0.3157894736842105,-0.0974706031638608,-0.020592631072742673
QQQ,2022-10-11,265.46,267.63,261.03,263.15,60292627,264.0424646216565,15915321078.107567,0.0005150917726324656,0.019169893391038938,-0.4642966725949119,0.15789473684210525,-0.10955079942475254,-0.019528237364213052
QQQ,2022-10-12,263.86,266.02,261.95,263.13,45771777,263.59325693870045,11960051896.5019,0.0005953637956003568,0.02065788009217899,-0.49952436252635124,0.10526315789473684,-0.09709187612593295,-0.020097282072346068
QQQ,2022-10-13,262.79,270.17,254.26,269.15,106710994,263.3306995856796,27390604623.66327,0.0005230622605962911,0.018013415671448138,-0.332670016588082,0.7894736842105263,-0.07435430064999826,-0.017085083040373816
QQQ,2022-10-14,269.39,272.88,260.55,260.55,68601154,264.69521432729,17238017060.209435,0.00038068598834604516,0.018661392803253355,-0.4020581656910164,0.5789473684210527,-0.10393094198163488,-0.014508900918382306
QQQ,2022-10-17,263.16,270.24,260.935,269.35,55533516,268.81679538434406,14928341807.5452,0.00044717057029262263,0.013786635852153055,-0.28767246065460145,0.8421052631578947,-0.06741222907000888,-0.01210788763758952
QQQ,2022-10-18,274.11,277.21,268.74,270.87,63179645,272.2900710741146,17126440338.575335,0.00033833220574111024,0.01269027280197934,-0.23500876800057605,0.8421052631578947,-0.04720531851278631,-0.012911638288113036
QQQ,2022-10-19,272.8,274.99,268.07,270.17,47896789,270.5111409925976,12739214518.2717,0.0002502745332447013,0.021612442156355938,-0.1833047328207677,0.8421052631578947,-0.04171248182172882,-0.01464960931235737
QQQ,2022-10-20,267.93,274.84,267.64,269.38,55522145,271.07954740313824,14694590638.719084,0.0004145743340786243,0.016644100849016703,-0.1411028313223189,0.7368421052631579,-0.04451459582165784,-0.016689105306542884
QQQ,2022-10-21,267.02,275.969,265.43,275.525,68771923,271.5298712534023,16005351273.053898,0.00040497169401113785,0.016385544104154437,0.02479355723391584,1.0,-0.022718405277905918,-0.014355889148457646
QQQ,2022-10-24,275.1,279.4,271.97,278.1601,58731328,276.15856536066406,-5588586423.789399,0.0004099294609561575,0.019961538108358733,0.06486386555173954,1.0,-0.013371758947256396,-0.010760660501537456
QQQ,2022-10-25,278.88,284.6,277.61,284.0,48595455,282.6218853890334,-10436418171.394,0.00046566287878506196,0.011974960968255559,0.14594016285185799,1.0,0.0,-0.0047562506390002035
QQQ,2022-10-26,279.32,284.423,277.43,278.0,56531680,280.0812512359382,-14587453871.013533,0.0003116645389462319,0.008683631048419283,-0.01876943005791276,0.8421052631578947,-0.021126760563380254,0.0011802600164705357
QQQ,2022-10-27,277.77,279.2,272.36,272.42,46592246,274.800503667274,2449379859.5753336,0.00041494134591176266,0.01585353896996261,0.02756847754651538,0.7894736842105263,-0.04077464788732388,0.0022563968974398385
QQQ,2022-10-28,269.39,281.698,268.66,281.49,56082410,277.6711193942818,-3511061025.324133,0.0004936710269761885,0.01916088312618619,0.22908709859243714,0.9473684210526315,-0.008838028169014023,0.007378479635845148
QQQ,2022-10-31,280.94,280.94,275.99,277.74,42967578,278.07763171384863,-11948322330.720066,0.00033855705202850197,0.015343744257755552,0.08525565161232192,0.7368421052631579,-0.022042253521126765,0.009636902767024669
QQQ,2022-11-01,279.68,282.07,274.74,275.3,42176912,277.0631756456897,-10324571934.922997,0.00036572137403036403,0.013468563497769717,-0.08375017651200682,0.5789473684210527,-0.030633802816901423,0.012487566710148279
QQQ,2022-11-02,275.55,278.21,265.84,266.34,70313197,272.60942379166454,8910266380.6498,0.0004754115390969175,0.03027765332125745,-0.20344696817255503,0.3157894736842105,-0.06218309859154936,0.013969715027783103
QQQ,2022-11-03,266.0,266.89,260.1,260.72,60566642,262.41387958942204,15191833929.2303,0.0004777371049011984,0.02704669815733332,-0.26122557581533534,0.21052631578947367,-0.08197183098591543,0.014448286148991407
QQQ,2022-11-04,261.21,266.61,258.51,264.1725,72253054,262.63269844436286,18351632839.169067,0.00042015532506351475,0.01267935173796912,-0.06206647617162049,0.3157894736842105,-0.06981514084507034,0.01114177221851409
QQQ,2022-11-07,264.0,268.14,262.9,267.35,42529725,265.7808246725758,7607670889.9582,0.00048585295821625254,0.012436209598702926,0.028192784899611023,0.47368421052631576,-0.05862676056338023,0.007032975386190854
QQQ,2022-11-08,267.49,272.85,265.52,269.72,56462033,269.60514003866155,-5569790558.022799,0.00043383117532176977,0.014907019295914665,0.12592547897892498,0.5789473684210527,-0.05028169014084494,0.0005471336273006333
QQQ,2022-11-09,270.05,270.49,263.03,263.26,57438265,265.85207842495646,-14443113807.586567,0.0004876328492519249,0.01354619348454876,0.020116745379031662,0.5263157894736842,-0.07302816901408449,-0.004912284852968574
QQQ,2022-11-10,264.06,282.975,263.0,282.59,88189955,277.8782395306695,-2002696754.1968327,0.0004420724076130824,0.01615935028415915,0.23503331028870023,1.0,-0.004964788732394476,-0.0036310850642857773
QQQ,2022-11-11,285.46,288.64,281.19,288.11,60115637,285.56809196019276,-17155294827.221567,0.00030330529682142516,0.014075203345228056,0.5047193595963522,1.0,0.0,-0.0062332428414775265
QQQ,2022-11-14,286.51,289.215,284.44,285.4,45683882,286.833262230242,-13103656905.401434,0.00039204550456265017,0.017883723283789673,0.3044540596670795,0.8421052631578947,-0.009406129603276692,-0.006348183347146263
QQQ,2022-11-15,287.86,294.56,285.654,288.9921,70178255,290.4947510802664,-20098319343.525803,0.00030456895675143856,0.009553965935233758,0.33769875435956,0.9473684210526315,0.0,-0.00464288860776807
QQQ,2022-11-16,289.39,290.56,284.6,285.68,43345271,286.1462111570348,-12400642493.358234,0.00035945602686867116,0.00825237330127491,0.2964558977530363,0.9473684210526315,-0.011460866923351798,-0.000428065017333612
QQQ,2022-11-17,287.0,287.5,280.36,284.245,50635323,283.5264125012717,-14184977533.393133,0.00037586828349018295,0.02457018837499402,0.28763299465714465,0.631578947368421,-0.016426400583268497,0.005393984754999748
QQQ,2022-11-18,285.01,288.0,282.3211,284.3,47226001,284.4333057574548,-13432647582.134867,0.00043691232141984427,0.019759859028339693,0.17838669589315184,0.5789473684210527,-0.0162360839621567,0.011069811090075543
QQQ,2022-11-21,283.94,285.033,281.04,282.015,36385797,282.40251304983275,-9919888416.761066,0.00043953827257457777,0.016349432145651068,0.09508507343855492,0.47368421052631576,-0.024142874493801036,0.01565897387250237
QQQ,2022-11-22,281.0,285.88,280.46,285.77,37076388,283.36076379211295,-9352172176.215733,0.0004646917102102086,0.03428464369838992,0.05731077211889795,0.47368421052631576,-0.01114943972516902,0.02112513373418423
QQQ,2022-11-23,285.6,289.46,285.6,288.35,39870526,288.01851240177683,-7734066482.348899,0.0003718768673703125,0.0108683942102456,0.21103761655207423,0.631578947368421,-0.0022218600439249947,0.02825722003959985
QQQ,2022-11-25,289.82,289.95,286.42,286.85,14387273,287.20555783365603,-4128966912.1701,0.0004916693473465929,0.0244368515334455,0.299082506740908,0.5263157894736842,-0.007412313346973787,0.02712264676691123
