symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
CDE,2021-06-25,9.38,9.5,8.91,8.94,3334815,9.139721094453488,27161326.508266665,0.05502984490871327,2.8444646717336584,-0.31496557508324136,,-0.18985047575894887,-0.03722554986304838
CDE,2021-06-28,8.96,9.09,8.59,8.7599,3782970,8.770940782700695,33001805.852733333,0.05957712138986463,2.4815413479538226,-0.3302182727023818,,-0.2061712732215677,-0.048779175709601
CDE,2021-06-29,8.75,8.85,8.51,8.69,2673602,8.69363040966204,23243307.650533333,0.08626669224825297,5.248482860362759,-0.4302779142618918,,-0.21250566379700953,-0.05634716142924512
CDE,2021-06-30,8.69,8.98,8.62,8.88,2061922,8.845214829335564,18238143.051333334,0.04531847865244928,1.266733550183814,-0.3227364918177894,,-0.19528772088808333,-0.06504349027735101
CDE,2021-07-01,9.24,9.24,8.78,8.825,2475917,8.895924085338851,22021510.6736,0.1090400438236334,11.731719048734426,-0.2213942440175508,,-0.20027186225645677,-0.06967574455162817
CDE,2021-07-02,8.94,9.12,8.825,8.925,1773221,8.952494838131614,11978196.844233332,0.070027379361261,1.7458361807051177,-0.22258634474530772,,-0.19120978704123237,-0.06858588459480974
CDE,2021-07-06,9.09,9.23,8.69,8.77,2558108,8.91958311077298,22077343.38566667,0.07337060062989942,6.0981261677240814,-0.2797174739690023,,-0.2052560036248301,-0.06786820593677623
CDE,2021-07-07,8.95,8.95,8.58,8.6573,2423830,8.694829484727304,20700077.6433,0.06026528837925366,5.10582193451724,-0.4566888557518948,,-0.21546896239238789,-0.06539301706626655
CDE,2021-07-08,8.65,8.68,8.11,8.26,3769942,8.326799580683183,28856323.1448,0.06458686015520632,2.6854000171556875,-0.5687767369277442,,-0.251472587222474,-0.06408329363796461
CDE,2021-07-09,8.3,8.62,8.28,8.535,1909599,8.5247615675507,16278876.164633334,0.08757248429421569,8.626304189260637,-0.6030965697816895,,-0.20456663560111843,-0.05939444485359824
CDE,2021-07-12,8.53,8.53,8.19,8.26,2314844,8.34439362184518,19315969.509166665,0.07446982995178347,6.912340463100408,-0.6096357520658756,,-0.22803738317757005,-0.05413145986975931
CDE,2021-07-13,8.35,8.48,8.18,8.225,3328089,8.31194922252177,27662906.776033334,0.0654204024095696,2.882309536951135,-0.6145373564382498,,-0.21591992373689228,-0.047090895243068975
CDE,2021-07-14,8.51,8.5448,8.1,8.115,2207737,8.245067027896251,18166111.0247,0.1717492798895653,16.062124585661994,-0.5899858003668764,,-0.2264061010486177,-0.04111266197565577
CDE,2021-07-15,8.16,8.21,7.96,8.13,1750228,8.10192419124818,14180214.5734,0.10982531541168149,4.593457003483837,-0.5970947433100405,,-0.16185567010309265,-0.036774431619352566
CDE,2021-07-16,8.3,8.3,7.66,7.735,3566296,7.829041541363903,27896229.5328,0.04412336694399507,5.992644029380641,-0.6384928093020086,,-0.16558791801510242,-0.038426242227548535
CDE,2021-07-19,7.6,7.65,7.21,7.29,3772672,7.368620837565505,27767427.5125,0.17221875466303466,12.231774655600438,-0.62696659603024,,-0.21359223300970864,-0.0464828749215076
CDE,2021-07-20,7.4099,7.5027,7.175,7.255,3383640,7.305741194364628,24719998.1349,0.039083098170811625,1.8054735392106716,-0.635092657467163,,-0.21736785329018338,-0.05325773215083229
CDE,2021-07-21,7.33,7.6401,7.15,7.565,2377698,7.509821747351119,17856088.149033334,0.1251902716051818,4.679747317652378,-0.5277289329214845,0.3684210526315789,-0.18392664509169354,-0.056731588550131495
CDE,2021-07-22,7.61,7.61,7.325,7.475,1752312,7.451717160338223,13057733.400666667,0.09477376050877895,5.263010161083365,-0.5474175265870727,0.42105263157894735,-0.19363538295577132,-0.056388545472636054
CDE,2021-07-23,7.49,7.53,7.205,7.32,1605324,7.290410732911192,11072622.136066666,0.14091541428036788,12.6632656751426,-0.637820120478884,0.21052631578947367,-0.18120805369127513,-0.059972469768374004
CDE,2021-07-26,7.35,7.7,7.2,7.515,2024567,7.532854064630408,15238080.3134,0.12328543724067322,9.217949190574249,-0.4687076475974641,0.8947368421052632,-0.15798319327731103,-0.060894483071105565
CDE,2021-07-27,7.6,7.6,7.27,7.395,1399823,7.363354314271586,9790176.006266667,0.07705569232607082,3.4717400360601594,-0.45787358648402726,0.7894736842105263,-0.1714285714285716,-0.06323170655313659
CDE,2021-07-28,7.4,7.595,7.35,7.54,1880316,7.477151749723588,13984046.469433332,0.08800095523947357,1.3144019494661687,-0.3744760946045506,0.8947368421052632,-0.15518207282913177,-0.06368428277471083
CDE,2021-07-29,7.62,7.97,7.37,7.63,4549623,7.705964552403556,32259510.426533334,0.09516755194671646,4.9246689801038945,-0.40215044632523816,0.8947368421052632,-0.14509803921568631,-0.06261545710654604
CDE,2021-07-30,7.6,7.68,7.41,7.52,2065454,7.504146170381874,15071574.057533333,0.09858123308136695,8.78886978927272,-0.42765942962914383,0.9473684210526315,-0.15742296918767518,-0.05759837910513477
CDE,2021-08-02,7.65,7.79,7.26,7.26,2552165,7.3597020510951525,18752907.31856667,0.08469117017229616,2.777741035156725,-0.5519056864388088,0.7368421052631579,-0.17217787913340932,-0.04795263598176236
CDE,2021-08-03,7.2635,7.36,7.05,7.35,3649079,7.2069499188607855,26298729.602966666,0.05997234155667959,3.761560623168371,-0.45932872592228363,0.9473684210526315,-0.15100550980097716,-0.0380069197992845
CDE,2021-08-04,7.4599,7.54,6.9134,6.9464,3049519,7.114040399015909,21694401.363566667,0.06692008153983105,3.4245505756364993,-0.5189331195125798,0.42105263157894735,-0.1861277094317516,-0.03534144739698253
CDE,2021-08-05,7.05,7.15,6.91,7.04,3685575,7.0511951890546065,22235742.095566668,0.09556780126570381,6.0789780831712985,-0.386887851995415,0.631578947368421,-0.17516110134739304,-0.033323823405538855
CDE,2021-08-06,7.03,7.06,6.7037,6.93,2834537,6.895975330832961,16906820.756066665,0.10004376886336495,8.641598349995988,-0.5212729226549893,0.5789473684210527,-0.1610169491525424,-0.02819735352048658
CDE,2021-08-09,6.8,6.94,6.67,6.6767,3341732,6.738334054775567,22463746.097533334,0.10361631511527555,6.234607014966751,-0.5267743424603695,0.21052631578947367,-0.1882431610942249,-0.02912369827889738
CDE,2021-08-10,6.75,6.83,6.531,6.685,2979942,6.721153600685271,20008587.903133333,0.10506331287183339,3.6290066501327445,-0.5083404447347165,0.3157894736842105,-0.17773677736777382,-0.028613771402496435
CDE,2021-08-11,6.85,7.175,6.83,7.08,3384422,7.072940877871199,23937816.711766668,0.042051033811293964,0.9307476348130773,-0.3178748079933402,0.8947368421052632,-0.12915129151291516,-0.028030295557984863
CDE,2021-08-12,7.09,7.09,6.66,6.85,3011183,6.800380169122877,18759482.525466666,0.06739898770432248,10.04572815441763,-0.40466943795732624,0.5263157894736842,-0.11441499676793798,-0.030207897345673418
CDE,2021-08-13,6.86,7.08,6.84,6.94,2657226,6.967559569127077,18369578.443633333,0.10323294070012982,4.128691308013426,-0.2636918396439174,0.8421052631578947,-0.09043250327653996,-0.032904465476058076
CDE,2021-08-16,6.9,6.95,6.7,6.76,1910198,6.793695174357108,12316959.334666666,0.10879910778402509,6.273919317307009,-0.20876999073614347,1.0,-0.11402359108781124,-0.03629574671902869
CDE,2021-08-17,6.75,6.8,6.505,6.6,2475284,6.61918118400418,10364826.2376,0.0832521071702842,1.2955341669625884,-0.2666248444405692,0.6842105263157895,-0.13499344692005244,-0.0423677711091105
CDE,2021-08-18,6.7,6.7,6.27,6.355,3729921,6.403858154904604,12115175.903,0.11989065058409364,8.149261880493858,-0.5006100175289125,0.2631578947368421,-0.16710353866317162,-0.0425374005255057
CDE,2021-08-19,6.37,6.43,6.1599,6.18,2511257,6.26330109917063,15700455.741733333,0.22497994138406546,7.522756337802884,-0.5426303644424889,0.05263157894736842,-0.19003931847968547,-0.045952605376202715
CDE,2021-08-20,6.13,6.33,6.09,6.19,2219336,6.210196586591638,13782512.8517,0.11328794399594326,6.567109289766097,-0.46512091682932405,0.15789473684210525,-0.18872870249017026,-0.048834974195446246
CDE,2021-08-23,6.35,6.667,6.34,6.64,2970016,6.574692861744381,19526942.994466666,0.08531202990672629,4.728674072384981,-0.3309387016098786,0.9473684210526315,-0.12975098296199217,-0.04335846555829448
CDE,2021-08-24,6.74,6.76,6.59,6.71,1790136,6.67789804955225,11470923.622833334,0.10971134494544059,4.437857476529395,-0.2484073263792131,1.0,-0.1205766710353866,-0.038243266885871874
CDE,2021-08-25,6.67,6.71,6.42,6.555,2686499,6.58677507859359,15546927.879466666,0.08542856534853001,2.2443867886079842,-0.37649146062722255,0.6842105263157895,-0.14089121887287026,-0.03899323797920751
CDE,2021-08-26,6.5501,6.7124,6.43,6.49,1834608,6.557846521109651,12029781.5304,0.16222429968040653,13.967392555617232,-0.449113847795906,0.7894736842105263,-0.13696808510638292,-0.036226937418501026
CDE,2021-08-27,6.5599,7.05,6.45,6.95,3421525,6.859098642028511,22428080.647833332,0.13113221469149366,14.048056548488237,-0.19185013466072046,1.0,-0.05442176870748294,-0.032015393319359875
CDE,2021-08-30,7.05,7.12,6.805,6.875,2233637,6.901795090697338,12749513.037133332,0.08298506215946275,2.081252081244476,-0.12697218903502194,0.9473684210526315,-0.06462585034013602,-0.027544620223800997
CDE,2021-08-31,6.91,7.06,6.835,7.025,2193107,6.975724867930869,12206189.477,0.10569224413087154,2.1095622236166363,-0.09886950629840292,1.0,-0.007768361581920846,-0.01887370654571463
CDE,2021-09-01,7.0501,7.22,6.915,6.965,2720795,7.008378100542893,11563614.7126,0.08700045441602104,9.899318575654773,0.04758227695027786,1.0,-0.016242937853107375,-0.009938535280139327
CDE,2021-09-02,7.01,7.0499,6.86,6.985,1738576,6.977092247390929,-4825250.813166667,0.07501398583415306,2.387304030668388,0.009431637473856893,1.0,-0.013418079096045199,0.002441949183263903
CDE,2021-09-03,7.0,7.44,6.9999,7.29,3354594,7.331873243955382,478300.5492666662,0.11325790792543954,7.7808144566443875,0.21873590742696283,1.0,0.0,0.01608510721142964
CDE,2021-09-07,7.27,7.299,7.025,7.035,2508131,7.1070238178813625,-15333564.742033333,0.1339547734591118,15.389794642213161,0.22654833838204494,0.8421052631578947,-0.034979423868312765,0.01923645898307713
CDE,2021-09-08,7.09,7.1,6.89,6.95,2213238,6.998869552528888,-14411802.490033334,0.06802091744918391,0.7870426337803166,0.1825563048637649,0.7368421052631579,-0.04663923182441698,0.02078641163627659
CDE,2021-09-09,6.98,7.035,6.86,6.96,1923879,6.951895883871385,-11606543.714566667,0.10831324136897007,2.1648957819005723,-0.027265139810321207,0.631578947368421,-0.04526748971193417,0.027678206972871156
CDE,2021-09-10,7.01,7.08,6.855,6.875,2441493,6.974429490821094,5733867.3698333325,0.07537732018328926,4.128691308013426,0.04957278478438624,0.631578947368421,-0.05692729766803839,0.03317815557056347
CDE,2021-09-13,6.89,7.27,6.87,7.145,3758468,7.143548548717171,-4412422.4956,0.1017848875691398,8.426072796933214,0.1509283164339865,0.5263157894736842,-0.01989026063100141,0.034492933877606546
CDE,2021-09-14,7.18,7.26,6.99,7.0671,2723696,7.0962364068530155,-12748677.541066667,0.1298690554843978,12.277048793768609,0.21713147570944233,0.7894736842105263,-0.030576131687242825,0.03498252598423823
CDE,2021-09-15,7.06,7.195,6.9507,7.095,2413964,7.091852518664982,-12770227.154966667,0.053161770591439526,3.0929372817615666,0.3333861198625308,0.7894736842105263,-0.026748971193415683,0.03225167466192014
CDE,2021-09-16,6.98,7.03,6.1,6.295,8614917,6.29077826042123,-50938091.76506667,0.10969568277893345,12.712941774540898,0.01157463850809764,0.10526315789473684,-0.13648834019204392,0.022873247195789315
CDE,2021-09-17,6.39,6.39,6.131,6.23,4477462,6.231282649977436,-9259532.361533336,0.06947320937534508,5.161237045239709,0.04554947924181315,0.10526315789473684,-0.1454046639231824,0.011421792128752273
CDE,2021-09-20,6.24,6.24,5.95,6.115,6032079,6.082568183882639,-13381770.824066667,0.11752022732866158,10.610304727779504,0.006067912136922346,0.0,-0.16117969821673528,-0.0052689110769392755
CDE,2021-09-21,6.1,6.37,6.0638,6.155,4043871,6.220912473732868,-2152876.0341999996,0.0973397782175053,10.610304727779504,-0.12482814751851934,0.0,-0.15569272976680382,-0.014678815390946953
CDE,2021-09-22,6.29,6.465,6.15,6.245,4544094,6.324830874544688,23672500.374833334,0.06749651323646752,7.718112183482801,-0.11675536877193471,0.10526315789473684,-0.1433470507544582,-0.021713633385271103
CDE,2021-09-23,6.26,6.3,6.06,6.205,2975855,6.179845843788292,16182343.9038,0.09022409019554807,4.349806068226377,-0.08395100304740347,0.2631578947368421,-0.14883401920438954,-0.0303655904126493
CDE,2021-09-24,6.27,6.35,6.11,6.2,2555608,6.250151011983556,12158630.451566666,0.13294884242607205,5.270717212758914,-0.06554199191186068,0.3157894736842105,-0.14951989026063095,-0.03830253792521798
CDE,2021-09-27,6.26,6.495,6.195,6.26,2063903,6.363255206744989,8417196.532633334,0.12496798468042442,2.3127631297723634,-0.18634496620990917,0.21052631578947367,-0.14128943758573387,-0.04656118841675072
CDE,2021-09-28,6.21,6.36,6.105,6.285,3111180,6.271896083843838,18418644.3352,0.0921968767572671,2.6353586064009553,-0.1562992606119963,0.3684210526315789,-0.13786008230452673,-0.054070974959801954
CDE,2021-09-29,6.35,6.35,5.962,6.04,3140476,6.060058362033846,17948885.77763333,0.08380183783639486,2.531581478936492,-0.26962910741084045,0.05263157894736842,-0.1714677640603567,-0.0629704139094126
CDE,2021-09-30,6.05,6.315,6.05,6.185,3068835,6.193031977846079,18928911.28973333,0.089458652092598,2.6743259361390432,-0.2059296110749351,0.5263157894736842,-0.1515775034293554,-0.059088828033608265
CDE,2021-10-01,6.2,6.29,6.11,6.2217,2486550,6.196361267592959,14388922.103266666,0.11710987672645085,7.704813196741958,-0.2000838453019847,0.5789473684210527,-0.14654320987654323,-0.05372713814390229
CDE,2021-10-04,6.22,6.325,6.09,6.095,2733543,6.204454869059413,16680778.810466666,0.10380441719300113,13.02850114890413,-0.3239508808330471,0.3684210526315789,-0.1469559132260322,-0.04531431874224623
CDE,2021-10-05,6.1,6.15,5.86,6.065,2899189,5.966903368413238,15954510.426433334,0.1325017435407586,16.019864631883355,-0.27059373486910804,0.42105263157894735,-0.15115465360391867,-0.03951703794033823
CDE,2021-10-06,6.03,6.165,5.91,6.155,2979316,6.046795819118642,17460558.94596667,0.08802220045410085,5.61159355223183,-0.21683416968478372,0.6842105263157895,-0.13855843247025879,-0.03495400240675628
CDE,2021-10-07,6.18,6.37,6.1201,6.24,2919760,6.286833505185336,18285226.06176667,0.12802303770516998,5.295734293923192,-0.19285376353424583,0.7894736842105263,-0.12666200139958006,-0.028939924687412133
CDE,2021-10-08,6.28,6.57,6.21,6.215,2899395,6.312018933329174,17751110.7896,0.1624134557404511,12.577856934225467,-0.1765468169514312,0.7894736842105263,-0.1301609517144856,-0.023636948659139123
CDE,2021-10-11,6.2,6.45,6.15,6.22,2096689,6.305528578058041,12608713.758666666,0.13201082704722125,3.9338690388453754,-0.25094621226730324,0.6842105263157895,-0.12332628611698382,-0.017082735057452947
CDE,2021-10-12,6.28,6.31,6.06,6.16,4703770,6.181220035305,25859686.148466665,0.09737131872375038,12.90322580624515,-0.24848941291184526,0.6842105263157895,-0.131782945736434,-0.011936797441907232
CDE,2021-10-13,6.25,6.6,6.1818,6.445,5785306,6.448198124046208,35786380.05503333,0.08983481887038092,4.944436890366149,-0.1666524893775452,1.0,0.0,-0.00022816908866341024
CDE,2021-10-14,6.55,6.6199,6.37,6.505,4292818,6.479627006688831,27806556.225599997,0.08857627710516891,6.287567043278179,0.1790732130868517,1.0,0.0,0.003233212354252668
CDE,2021-10-15,6.36,6.56,6.295,6.39,2841081,6.42634448204748,-14516256.4642,0.13690498948612112,3.906259536717751,0.13812460559621623,0.9473684210526315,-0.017678708685626487,0.004648648684626444
CDE,2021-10-18,6.47,6.47,6.1,6.105,2855070,6.214225541195115,-12381300.247833334,0.17067754008072292,7.534810825956683,0.009045596651928972,0.8421052631578947,-0.06149116064565707,0.004890196042195427
CDE,2021-10-19,6.29,6.48,6.1622,6.2461,3907873,6.293696766493334,-3779294.8576999996,0.10022224200887313,5.023106288849545,0.07168190060654002,0.8947368421052632,-0.03980015372790158,0.007064428166679404
CDE,2021-10-20,6.35,6.7,6.27,6.53,5526735,6.531762286696684,-17440728.019500002,0.14130453505063983,22.0861322049841,0.18821645550692387,0.9473684210526315,0.0,0.010775214421067991
CDE,2021-10-21,6.53,6.59,6.46,6.575,2642349,6.525071055400556,-13972844.902966667,0.08528739251235025,2.341580379393755,0.2366550763261357,0.9473684210526315,0.0,0.013140712058002046
CDE,2021-10-22,6.6,6.96,6.6,6.715,5075538,6.763423799375212,-30889603.770233333,0.08100907643531685,5.527915975636157,0.31904347643239506,1.0,0.0,0.016946695947966717
CDE,2021-10-25,6.83,6.83,6.83,6.83,49566,6.829999999998623,338535.78,,,0.34693871342591737,1.0,0.0,0.02201979195197734
CDE,2021-10-26,6.84,6.885,6.7,6.82,2624925,6.810719270798188,-17877627.2819,0.09694577450781791,4.312575470007465,0.32739381823479385,0.9473684210526315,-0.0014641288433381305,0.028119766944330493
CDE,2021-10-27,6.83,6.8601,6.55,6.59,3328252,6.67504935975399,-21875389.1617,0.06649023325008335,3.2001665884477672,0.36425649422262757,0.7368421052631579,-0.03513909224011713,0.025955988516090933
CDE,2021-10-28,6.51,6.53,5.93,6.2,7698046,6.243599705873404,-30068501.1582,0.07030878614637132,5.751533742313281,0.026990434835966963,0.3157894736842105,-0.09224011713030744,0.021044147598004104
CDE,2021-10-29,6.21,6.35,6.06,6.335,3251799,6.246374528478935,-3912890.486266667,0.08437588622303835,5.270717212759198,0.07321158162778309,0.42105263157894735,-0.07247437774524157,0.01927318708078296
CDE,2021-11-01,6.33,6.905,6.225,6.815,4468618,6.752624799650944,-8957915.701766668,0.039504383151947056,1.2458823587943688,0.3549046787795528,0.8947368421052632,-0.002196193265007307,0.024626996257490763
CDE,2021-11-02,6.79,6.8,6.47,6.6899,2692633,6.566862129261558,-17682149.6757,0.07889738373055448,6.494821086046612,0.3136457542096375,0.7894736842105263,-0.020512445095168474,0.026547392819519455
CDE,2021-11-03,6.71,6.96,6.525,6.89,2817480,6.799648096277501,-18407211.054966666,0.21688718130859408,22.411524902233136,0.35750078639500377,0.8421052631578947,0.0,0.02628092123555259
CDE,2021-11-04,6.94,7.2608,6.76,6.78,4133604,6.918120860754908,-25680739.178233333,0.0721394245261537,5.080309533063149,0.2722983539846882,0.7368421052631579,-0.01596516690856309,0.02517223192290663
CDE,2021-11-05,6.83,6.95,6.66,6.945,3249229,6.833702877328724,-21757335.2364,0.0776888654913808,8.650593863141994,0.35314174794667963,0.8947368421052632,0.0,0.02296728851258223
CDE,2021-11-08,7.04,7.19,6.935,7.055,3021197,7.043728548838953,-21161980.640566666,0.05840595248141988,2.0133509245427534,0.3968646091154818,0.631578947368421,0.0,0.019896519522117906
CDE,2021-11-09,7.09,7.15,6.74,6.915,3266379,6.867573582030723,-22432098.1293,0.07091494202747425,5.94285352046295,0.36426942536708756,0.5789473684210527,-0.01984408221119771,0.015514895425885467
CDE,2021-11-10,6.9599,7.64,6.95,7.08,6028355,7.2851874590055266,-32704510.906699996,0.04260623878696418,1.9722493754862207,0.2996318388822989,0.5789473684210527,0.0,0.018034597111465045
CDE,2021-11-11,7.27,7.35,7.04,7.165,5886810,7.190810046856151,-41454779.1786,0.09237762402921573,9.395599852548667,0.3074099862715803,1.0,0.0,0.027446490222342135
CDE,2021-11-12,7.11,7.28,6.985,7.145,2752908,7.153927870479724,-17882875.9826,0.05769539148387848,0.9876894388274723,0.35042012858513405,0.8421052631578947,-0.002791346824843055,0.03372710482536556
CDE,2021-11-15,7.15,7.2,6.92,7.02,2209102,7.005842132851537,-15476619.867366666,0.06130561306771138,1.920571943238643,0.4817569177720998,0.42105263157894735,-0.02023726448011176,0.029767770254737647
CDE,2021-11-16,7.1,7.12,6.79,6.8199,2813497,6.865791810239452,-19313334.660733335,0.060730418538958525,3.9563222028245675,0.3047089795744357,0.10526315789473684,-0.04816468946266583,0.02733329846737309
CDE,2021-11-17,6.9,6.95,6.66,6.705,4072174,6.79337641841105,-25893455.066666666,0.08466667800148465,8.475204729041156,0.1095873237405802,0.05263157894736842,-0.06420097697138871,0.023293441502164836
CDE,2021-11-18,6.78,6.78,6.525,6.6,2535020,6.589055916495045,-12218000.509166667,0.10800536361894984,4.389661469285775,0.03864964059508371,0.0,-0.07885554780181447,0.0204606684644717
CDE,2021-11-19,6.6,6.675,6.37,6.375,2326802,6.4895677158033225,-6214020.881933333,0.09048540030662622,4.563678141966296,-0.13397090022245392,0.0,-0.11025819958129801,0.014619795404420044
CDE,2021-11-22,6.47,6.47,6.04,6.19,3132580,6.229843152928238,10710570.119533334,0.1349843121816052,6.804720843072862,-0.27579316560001266,0.0,-0.13607815771109555,0.006623014935275062
CDE,2021-11-23,6.15,6.2,5.98,6.04,3338016,6.044647027256093,18643188.071333334,0.112255751879232,3.5483169888788284,-0.34979064931565135,0.0,-0.15701325889741802,-0.0005582249379132431
CDE,2021-11-24,6.02,6.1099,5.93,6.015,3731912,6.002556020774322,22387073.257933334,0.09934834363389372,4.187698061276423,-0.26384897174206473,0.05263157894736842,-0.16050244242847178,-0.012184202679052736
CDE,2021-11-26,6.09,6.19,5.58,5.73,3465738,5.758457004530237,15870022.411433334,0.11856351622771295,5.428174396297587,-0.2526983587720352,0.0,-0.20027913468248426,-0.030230337109154237
CDE,2021-11-29,5.93,5.93,5.51,5.65,4048886,5.631435801897101,18437454.637,0.09658108014605968,3.019323671444917,-0.3906853692470192,0.0,-0.21144452198185615,-0.047766331715084265
CDE,2021-11-30,5.7,5.8285,5.445,5.605,5201414,5.58878159242851,27567952.9888,0.10660003270063714,6.177415369300896,-0.7150036218750159,0.0,-0.21772505233775286,-0.06053351820261721
CDE,2021-12-01,5.67,5.89,5.29,5.3,5625096,5.5847012991896685,31414480.939266667,0.10676906458740659,6.265193093140291,-0.7079851921337227,0.0,-0.2602930914166085,-0.07386969869022053
CDE,2021-12-02,5.43,5.43,5.0,5.255,6096992,5.159550473419234,31455609.960033335,0.16106116450510566,19.039310984464944,-0.846936573537491,0.0,-0.2665736217725052,-0.08466320312631581
CDE,2021-12-03,5.26,5.31,5.05,5.225,4281464,5.166263426412074,22119170.8747,0.10415346351954695,3.307898570407511,-0.8036373076060946,0.10526315789473684,-0.2707606420097698,-0.09512287375931572
CDE,2021-12-06,5.22,5.41,5.0393,5.355,10371316,5.249381794733984,54442997.39783333,0.044991050228425665,3.1117749564250694,-0.8019192352279231,0.21052631578947367,-0.25261688764829027,-0.09992343145321936
CDE,2021-12-07,5.4399,5.595,5.27,5.525,5674845,5.488941404848933,31145128.01993333,0.0905347899995855,6.846313944535852,-0.7516896609094694,0.47368421052631576,-0.22889043963712485,-0.09954257878470152
CDE,2021-12-08,5.53,5.605,5.47,5.5,2167154,5.526428596106512,11976621.837766666,0.12296957306495765,3.2878297692662075,-0.6945288251941202,0.5789473684210527,-0.23237962316817862,-0.09795511018740788
CDE,2021-12-09,5.44,5.52,5.15,5.1601,3508650,5.217904555265781,18278183.2645,0.2382054712153665,40.291943140444474,-0.8295133076803365,0.2631578947368421,-0.27981856245638526,-0.09777205665763078
CDE,2021-12-10,5.15,5.27,5.08,5.15,3133974,5.139206662690868,16106140.0615,0.10744623725884506,3.7777190131864686,-0.8717405963930281,0.42105263157894735,-0.27921623512946103,-0.09221307127577738
CDE,2021-12-13,5.14,5.25,5.07,5.145,3674726,5.154713198045228,18942158.6114,0.05024913570766914,1.0138361874256343,-0.8627113172867017,0.3684210526315789,-0.26709401709401714,-0.08529025207701568
CDE,2021-12-14,5.09,5.15,4.84,4.85,3589252,4.959356048836902,17800378.617,0.09397608327764499,6.94323465572882,-0.8805275426589381,0.05263157894736842,-0.28884587750553525,-0.0811313996564974
CDE,2021-12-15,4.92,4.92,4.56,4.77,5746670,4.6795385287595455,26890121.477066666,0.17866729160871597,22.278264433816222,-0.8537002279680908,0.15789473684210525,-0.28859060402684567,-0.07378744310043417
CDE,2021-12-16,4.96,5.08,4.85,5.03,6692856,4.982230192870321,33345349.239733335,0.15563569343507141,12.623393672896547,-0.6629284900647173,0.8421052631578947,-0.2378787878787878,-0.06381726989689107
CDE,2021-12-17,5.09,5.12,4.905,4.945,7971413,5.010404405070128,39940002.80983333,0.0658017877218812,4.640909618248466,-0.6662071012005579,0.6842105263157895,-0.22431372549019601,-0.05472494340450018
