symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
AGX,2021-10-20,44.13,44.8,43.58,44.64,20609,44.47332180275067,-580245.3490333334,0.3709020730297457,1.7023071257223814,0.20447495484495198,1.0,-0.005458393672719164,-0.001861912581853864
AGX,2021-10-21,44.65,44.7,43.96,44.12,18623,44.24853538453655,-411613.97779999994,0.190777965664563,2.1538424460572716,0.012408279468295452,0.631578947368421,-0.01704355575359251,-0.0022467882564182196
AGX,2021-10-22,45.0,45.79,44.01,44.06,45442,44.41381204831556,-783488.1004333333,0.2220783725870215,2.625977969038117,-0.006667415773097738,0.6842105263157895,-0.018380305224462434,-0.001511052784145206
AGX,2021-10-25,44.31,44.31,44.31,44.31,690,44.30999999935783,30573.9,,,-0.10139314866422577,0.6842105263157895,-0.008613938919342146,0.0006349057337684538
AGX,2021-10-26,43.79,43.929,43.11,43.73,38629,43.60453473641299,310680.2656666667,0.1065298702953978,0.6812078338885403,-0.08345294934607146,0.3684210526315789,-0.021590781966662975,0.0006295655133479183
AGX,2021-10-27,43.68,43.68,42.05,42.07,57012,42.68330372435464,675114.3686,0.12585327581037825,1.4239388807428084,-0.26600608374184914,0.0,-0.05873140172278779,-0.000664336980178204
AGX,2021-10-28,42.16,42.82,41.82,41.995,64974,42.20680634099144,1899171.1685333333,0.11023910333373452,0.6822057230721499,-0.21927787651676775,0.05263157894736842,-0.06040944177201035,-0.003199452166007366
AGX,2021-10-29,41.95,42.04,41.11,41.22,52572,41.47372428288034,1146949.7363333334,0.07502256466113418,0.6390319198306927,-0.4106968842991201,0.0,-0.0766129032258065,-0.005630203157507618
AGX,2021-11-01,41.41,42.4,41.41,42.155,65564,42.0804316255808,2750458.6991000003,0.11299601647999434,1.102056487983996,-0.22061772684091316,0.10526315789473684,-0.0556675627240143,-0.00822612446195492
AGX,2021-11-02,42.12,43.025,41.64,42.825,50710,42.5171737645351,1213499.9049333334,0.14109598711727,1.9055241144033401,-0.18390173819305092,0.2631578947368421,-0.040658602150537626,-0.010233877743484165
AGX,2021-11-03,42.6,43.52,42.55,43.4,27869,43.15657872784223,817399.3095666666,0.17599668634756335,0.8190513707694748,-0.046168434748798275,0.5789473684210527,-0.02777777777777779,-0.012559242422854222
AGX,2021-11-04,43.57,43.96,43.2,43.88,43843,43.542204754835005,591532.9019999999,0.12250450109517484,1.0652420245011331,-0.038369023272484586,0.9473684210526315,-0.017025089605734678,-0.012656936516156958
AGX,2021-11-05,44.26,45.495,44.21,45.36,34301,44.97888318706598,663245.4992,0.18262074157106262,1.5298622699509694,0.1999215146714817,1.0,0.0,-0.011469790466446472
AGX,2021-11-08,45.59,46.24,45.41,45.5,49128,45.725525336526545,-1016140.4187333335,0.14320455914425237,1.9004733760922163,0.23012525696772862,0.9473684210526315,0.0,-0.010838917598216091
AGX,2021-11-09,45.77,45.8523,45.28,45.48,42047,45.48559433331459,-1749620.9649333335,0.14875115289885996,1.7351320032962156,0.190686530969126,0.8947368421052632,-0.0004395604395605046,-0.008557910535297086
AGX,2021-11-10,45.42,45.98,45.16,45.48,40386,45.489766253145774,-1316972.7399000002,0.20390393450963526,2.527729700353715,0.21465055817091325,1.0,-0.0004395604395605046,-0.0027370883415058778
AGX,2021-11-11,45.24,45.34,44.6718,45.03,78148,45.04243089265944,-2829911.7994,0.14015703349686956,1.9005681509849504,0.13022080479661682,0.7894736842105263,-0.01032967032967036,0.0030291555668928716
AGX,2021-11-12,45.17,45.4,44.92,45.1,51859,45.07050351914903,-1774554.222,0.09703551552713509,0.8194555570676674,0.13888677507961264,0.7368421052631579,-0.00879120879120876,0.010618535807643381
AGX,2021-11-15,45.24,45.24,44.415,44.83,35550,44.81427088231276,-677276.9898666666,0.17363924650045068,1.7442775486422952,0.08268778757357598,0.6842105263157895,-0.01472527472527474,0.016010950956782732
AGX,2021-11-16,44.76,44.85,44.2,44.505,39371,44.53867667402118,-935052.0644,0.1783676741209515,1.2498062800238012,0.012575175743320288,0.5263157894736842,-0.021868131868131857,0.01982516545150559
AGX,2021-11-17,44.38,44.38,43.475,43.6,52377,43.79290095333631,-55096.423100000015,0.13138085193038873,0.8577209473359808,-0.10626069027329299,0.2631578947368421,-0.04175824175824172,0.021487509014627593
AGX,2021-11-18,43.64,44.01,42.86,42.96,33779,43.089617533563334,532821.2373333334,0.1705487765904024,1.1379815114322347,-0.12023220857026375,0.2631578947368421,-0.05582417582417576,0.02074097687250198
AGX,2021-11-19,42.57,42.76,42.17,42.185,63485,42.367418683671886,1672193.5449333335,0.07519651323418347,0.6006240609327117,-0.19870199853205384,0.05263157894736842,-0.07285714285714284,0.01567469698082502
AGX,2021-11-22,42.42,42.72,42.07,42.455,68485,42.40286509551351,2440835.1460666666,0.06359687196080448,0.5210694429235224,-0.1951651891176908,0.10526315789473684,-0.06692307692307697,0.0108611057931558
AGX,2021-11-23,42.53,42.905,42.17,42.285,26065,42.36246298994474,976341.1978333334,0.16624219721558112,1.3218787399842542,-0.15187538096116704,0.15789473684210525,-0.07065934065934076,0.005210273581169433
AGX,2021-11-24,42.12,42.25,41.55,41.61,49400,41.830966864364,1634957.0431,0.09368019749561265,0.4415186800293177,-0.059849380821675305,0.21052631578947367,-0.08549450549450555,-0.0031369897510166167
AGX,2021-11-26,41.02,41.02,40.02,40.4298,37157,40.33894417381014,235812.39786666667,0.23497390266913504,1.7417832458922642,-0.19832259086117782,0.05263157894736842,-0.11143296703296701,-0.011915801147637017
AGX,2021-11-29,40.72,40.72,39.86,40.04,77589,40.035751869460874,1970106.9546666667,0.10796878378869568,1.249982376175738,-0.15570085586392907,0.05263157894736842,-0.12,-0.0222183666500555
AGX,2021-11-30,39.66,39.79,39.07,39.25,68367,39.39199701902388,1868365.2304666666,0.09585057441382369,1.0622554606259111,-0.38828796578175284,0.0,-0.13736263736263732,-0.03182295941287272
AGX,2021-12-01,39.93,40.155,38.64,38.64,83204,39.63329449665405,3054629.5419666665,0.08514049793501977,0.6988363762836923,-0.5666890744810177,0.0,-0.15076923076923077,-0.04073015514475886
AGX,2021-12-02,38.86,39.97,38.57,39.605,112106,39.2464827121915,4164875.3909333334,0.12836479734539752,1.3409645408797186,-0.5016490591884758,0.10526315789473684,-0.1295604395604396,-0.04579825727576314
AGX,2021-12-03,39.66,40.58,39.56,40.57,43297,40.05659628687744,1538697.6561,0.1993312797600087,1.9042392194728064,-0.4267054056098959,0.47368421052631576,-0.10835164835164834,-0.04769504538985747
AGX,2021-12-06,40.98,41.2,40.41,40.86,35024,40.727422051533985,933822.6299333333,0.3024760810740396,3.765078708805568,-0.5764170136177363,0.5263157894736842,-0.10197802197802197,-0.045772016421686934
AGX,2021-12-07,41.31,41.55,40.62,40.7,31565,41.09292976819015,1191340.9481333334,0.12115671168434353,0.6997992327116441,-0.6268270985122014,0.5789473684210527,-0.10510114335971843,-0.04450631681363504
AGX,2021-12-08,40.72,41.4574,40.03,40.68,31852,40.418707272162784,1274493.1440333333,0.2693342389557656,3.0512777906090327,-0.6273093766061303,0.6842105263157895,-0.10554089709762526,-0.042869369320599926
AGX,2021-12-09,41.57,41.6,38.63,38.68,140820,39.266360124506036,4991141.947533334,0.19969876692552307,1.4604470160883996,-0.6432470307162989,0.10526315789473684,-0.14235033259423502,-0.04209181922380967
AGX,2021-12-10,38.8,39.27,37.52,37.565,70798,38.05837772064587,2644851.4558666665,0.15978669504291682,1.4603004108695197,-0.6860724092856063,0.05263157894736842,-0.16707317073170735,-0.040372401265992064
AGX,2021-12-13,37.51,37.51,36.81,36.945,103672,37.095735137095474,3845789.053133333,0.09061047201835079,1.0654698889305696,-0.7731595931529957,0.0,-0.17588668302476018,-0.03837365559058459
AGX,2021-12-14,36.9,37.72,36.9,37.115,102731,37.338578383022586,3835829.4958666665,0.10650031576281167,0.6350021167779429,-0.7176009058759465,0.10526315789473684,-0.16604875856645318,-0.03448932635684543
AGX,2021-12-15,37.15,37.58,36.65,37.39,73657,37.12840369640761,2734766.8310666666,0.10826750810470548,0.9462735021557032,-0.6477378977686427,0.21052631578947367,-0.1424311926605505,-0.029051546551304486
AGX,2021-12-16,37.67,38.695,37.4977,38.02,104867,38.18318793519046,4004156.3692,0.13017308022440513,1.5889484913569019,-0.5014123806588029,0.5263157894736842,-0.11499068901303533,-0.026234585163467994
AGX,2021-12-17,37.95,38.05,37.24,37.53,103227,37.63415424840036,3884860.8405999998,0.13833739837649478,2.1165691802686264,-0.49535185671564014,0.42105263157894735,-0.11600518195736653,-0.027234457723999794
