symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
BUZZ,2022-05-20,14.51,14.51,13.51,14.005,37155,13.884307420262715,378097.1422,0.9632834897904118,5.803246723059436,-0.2737855242784383,0.7368421052631579,-0.1532596932266821,-0.05779526966301374
BUZZ,2022-05-23,14.1,14.17,13.89,14.11,24846,14.086411627620508,321173.8633,0.9141486605143458,6.667382037502981,-0.27975893279533615,0.9473684210526315,-0.14691140817054515,-0.051008554014156826
BUZZ,2022-05-24,13.71,13.71,13.19,13.28,36552,13.352402850729549,445193.50899999996,0.7517239287148817,7.299893084588394,-0.3023772344681215,0.5263157894736842,-0.19709309004286601,-0.04789343905367127
BUZZ,2022-05-25,13.26,13.93,13.26,13.8201,18461,13.659319702789489,246726.98103333334,0.8315536980540673,4.002111113603567,-0.19319649573687,1.0,-0.1644387209112509,-0.0387454937842624
BUZZ,2022-05-26,13.84,14.5265,13.84,14.44,19689,14.32889634820746,273182.15353333333,0.8744568883065605,17.029157599681163,-0.16720908843392204,1.0,-0.12695965513697183,-0.026947391298209333
BUZZ,2022-05-27,14.3001,15.1,14.3001,15.09,12224,14.868465810415408,169639.71606666668,0.7009833600353996,5.391665953163907,-0.005717743683139317,1.0,-0.08766074764660003,-0.0209863425251543
BUZZ,2022-05-31,15.17,15.29,14.75,14.95,67627,15.082138583206646,324641.9538333334,0.5174598271412798,9.763150071471243,-0.059690801129775414,0.9473684210526315,-0.09612512772144932,-0.013323428173251717
BUZZ,2022-06-01,15.02,15.12,14.435,14.6001,25427,14.721691187839152,70985.82736666666,0.8193926187406645,3.680147470925415,-0.13484556506716874,0.8947368421052632,-0.1172800319228049,-0.009454922040696645
BUZZ,2022-06-02,14.53,15.2,14.5,15.18,18879,14.935708303751115,111156.47773333335,1.2448726948166267,7.526932304601197,-0.1455557236869192,0.9473684210526315,-0.02692307692307694,0.003412875674897009
BUZZ,2022-06-03,14.84,14.9501,14.59,14.67,14689,14.725886184663311,136773.44216666667,0.852066716103104,7.526773010315677,-0.10305978768537397,0.7368421052631579,-0.03740157480314965,0.009411331476852247
BUZZ,2022-06-06,14.88,14.9781,14.62,14.7,12539,14.728821607240294,136064.35813333333,1.17464165324625,9.976853699349705,-0.04665661018660376,0.7368421052631579,-0.031620553359683834,0.016199604636737863
BUZZ,2022-06-07,14.46,14.9809,14.46,14.9809,9858,14.681659653735023,79562.99986666667,1.1027923764235008,5.530736376030212,0.189500252751543,1.0,-0.013115942028985472,0.01923172358804348
BUZZ,2022-06-08,14.83,15.122,14.78,14.84,17694,14.932687065286764,-233338.22493333335,1.0039294932170244,8.086315124545033,0.20197099824618447,1.0,-0.022397891963109373,0.02683973134690243
BUZZ,2022-06-09,14.78,14.79,14.22,14.24,18295,14.39705499133767,-263394.1210666667,0.625080853365663,6.086313285911851,0.23091197374482964,0.7368421052631579,-0.06192358366271411,0.02622558672744324
BUZZ,2022-06-10,13.83,13.9205,13.571,13.64,9644,13.684524744213652,-121513.27663333334,1.0947147554950558,3.013983239590249,0.07166480248081603,0.42105263157894735,-0.10144927536231874,0.019958101372994808
BUZZ,2022-06-13,13.0,13.06,12.62,12.67,44391,12.8045753440984,-281682.85996666667,0.8263498709414513,4.967879553721166,-0.2510464084856733,0.0,-0.16534914361001318,0.00910084267467437
BUZZ,2022-06-14,12.78,12.83,12.58,12.7234,17956,12.741934519559251,208878.01623333336,1.6725596246075451,5.775786286636092,-0.20945782778085045,0.05263157894736842,-0.1618313570487484,-0.0013714577557375485
BUZZ,2022-06-15,12.84,13.37,12.84,13.22,22608,13.136205605679493,82948.43633333333,1.7964624087804884,8.312194480576993,-0.19656234293182048,0.10526315789473684,-0.12911725955204212,-0.006071276184243746
BUZZ,2022-06-16,13.1,13.1,12.38,12.45,59102,12.491576069617642,593523.6356666668,0.8855977287071579,4.531859083893557,-0.21810365618725902,0.0,-0.17984189723320165,-0.019940083600176628
BUZZ,2022-06-17,12.51,12.86,12.47,12.77,22842,12.618014887774297,270554.6960666667,1.4046518789168423,5.727489717432852,-0.20465146616356072,0.21052631578947367,-0.15876152832674573,-0.028214973613823413
BUZZ,2022-06-21,13.06,13.41,13.06,13.21,17387,13.22286409960705,227225.39810000002,0.7108931469998541,5.026246163875609,-0.0909827809143432,0.3684210526315789,-0.1297760210803688,-0.03611037161494257
BUZZ,2022-06-22,12.95,13.35,12.95,13.185,5041,13.20484542746835,21457.097800000003,1.3098480157470143,5.425570313065599,-0.11065411777403633,0.3157894736842105,-0.13142292490118568,-0.045800341243847575
BUZZ,2022-06-23,13.24,13.48,13.13,13.47,56247,13.212713289002696,648561.9710333333,0.7296045862817614,5.047887065714399,0.06013819247545293,0.47368421052631576,-0.11264822134387342,-0.056276594323262596
BUZZ,2022-06-24,13.61,13.98,13.61,13.98,13932,13.88882479183614,41231.188999999984,0.6891866231088186,4.050571934462322,0.05386658450028423,0.8947368421052632,-0.07905138339920947,-0.05868117772470671
BUZZ,2022-06-27,13.98,14.084,13.76,13.83,8480,13.900594889920713,-29696.15000000001,1.2501661988457364,6.801781438831322,-0.07102306959197266,0.6842105263157895,-0.0889328063241106,-0.05525371171399529
BUZZ,2022-06-28,13.91,14.02,13.37,13.38,7965,13.739545289792336,-16028.82856666667,1.4510031165612476,6.107299093729416,-0.24569611119328175,0.47368421052631576,-0.11857707509881421,-0.04428286805039672
BUZZ,2022-06-29,13.29,13.29,13.07,13.16,8765,13.139353656573714,55048.1348,1.3493701232369364,4.353709814773929,-0.26264136414182876,0.42105263157894735,-0.13306982872200257,-0.03488330710442933
BUZZ,2022-06-30,12.98,13.0677,12.67,12.94,31095,12.90489737041982,311408.2637333334,1.398133034835785,6.359332694445848,-0.24810128130461107,0.2631578947368421,-0.14756258234519104,-0.031069103872635395
BUZZ,2022-07-01,12.87,13.12,12.83,13.01,13844,12.95235099681237,174178.3472,1.1030327673002331,8.462236453262575,-0.3258425986772922,0.3157894736842105,-0.13156085415428986,-0.019180704698628204
BUZZ,2022-07-05,12.8,13.34,12.69,13.34,9907,12.996760694445344,81936.50819999998,1.3958635248821092,5.429949429057037,-0.19292602475806844,0.5789473684210527,-0.10953280510516727,-0.010118289021942228
BUZZ,2022-07-06,13.41,13.4216,13.2,13.32,14898,13.3175940305097,158401.01146666665,1.0688424186821102,4.670656154304215,-0.20145526964419838,0.5263157894736842,-0.11086783838087166,-0.004208164945870618
BUZZ,2022-07-07,13.4,13.945,13.4,13.93,8799,13.717502166897315,120700.30156666666,0.9138739337602647,5.657338329456623,-0.14062814337736987,0.8421052631578947,-0.061320754716981174,0.0052807910224439425
BUZZ,2022-07-08,13.72,14.14,13.72,13.9301,32107,13.995868342309361,352778.4976666667,0.7038054974492095,3.599678702937938,-0.11795286943760062,0.8947368421052632,-0.02176264044943821,0.01216861130061253
BUZZ,2022-07-11,13.71,13.7299,13.39,13.4,6695,13.496497415961917,-30123.4102,1.7139958361164092,9.245667732556868,-0.11330601654855908,0.6842105263157895,-0.0414878397711016,0.011002094822043285
BUZZ,2022-07-12,13.4,13.565,13.31,13.43,6458,13.456987354165184,62399.22433333333,1.2940641577853649,4.996182361507564,-0.013030693741090315,0.7894736842105263,-0.03934191702432055,0.008787311020196142
BUZZ,2022-07-13,13.14,13.53,13.14,13.42,10703,13.403556401619417,55050.63416666667,1.2170711842849429,5.544392844587201,0.1997005556494373,0.9473684210526315,-0.0400572246065809,0.006244679315182244
BUZZ,2022-07-14,13.23,13.34,13.114,13.29,24054,13.243363604107461,-102683.46813333333,0.869215755372097,5.091793725740221,0.1581846751463362,0.7368421052631579,-0.049356223175965774,0.005081654100906441
BUZZ,2022-07-15,13.42,13.61,13.285,13.6,7890,13.471257765086433,1260.391366666663,1.2807260115275743,8.337212841214866,0.10940991133887697,0.8947368421052632,-0.027181688125894166,0.008594427676377858
BUZZ,2022-07-18,13.86,14.1764,13.77,13.78,8954,13.967373032521069,-37746.804266666666,1.3579373562011374,4.345244130270031,0.469958083096248,1.0,-0.014306151645207543,0.009334322737590384
BUZZ,2022-07-19,14.07,14.3,13.9207,14.28,13491,14.18294040470374,-94657.429,0.8230388345910024,4.069443791802905,0.5165610845267565,1.0,0.0,0.010653051235023137
BUZZ,2022-07-20,14.35,14.88,14.35,14.87,27173,14.737750784474267,-380725.3687333333,0.6215557148700231,3.232708109615418,0.5467768113390464,1.0,0.0,0.01589091387331898
BUZZ,2022-07-21,14.78,14.97,14.69,14.97,15040,14.868634716302171,-205820.26613333335,0.9159127544801734,5.109363220941891,0.5822945664453293,0.9473684210526315,0.0,0.01686641828553337
BUZZ,2022-07-22,14.84,14.93,14.3229,14.37,14960,14.7785402673698,-221086.9624,0.8833303898487096,3.5463860198381143,0.26224518966828847,0.7894736842105263,-0.04008016032064132,0.01673740335817442
BUZZ,2022-07-25,14.38,14.3984,14.1913,14.26,8767,14.303488852118583,-115325.48676666665,1.1568878978203645,4.054186048017086,0.09528213452418627,0.7368421052631579,-0.04742818971275886,0.021966039849196095
BUZZ,2022-07-26,14.09,14.09,13.77,13.77,6181,13.949458447909267,-60028.992666666665,1.2454868418539211,5.297548586295844,0.006593763455103509,0.42105263157894735,-0.08016032064128265,0.024667142752240023
BUZZ,2022-07-27,14.01,14.4598,14.01,14.42,15246,14.219662298298424,114863.3042,0.5012921681498292,1.5057746457558996,0.29767501252936035,0.7368421052631579,-0.036740146960587916,0.028058720783027402
BUZZ,2022-07-28,14.42,14.6,14.15,14.6,3494,14.380814815833675,-35703.566966666665,1.8580262439531126,6.3213222024278375,0.40379628178659815,0.7894736842105263,-0.02471609886439552,0.03217382217955045
BUZZ,2022-07-29,14.59,14.82,14.53,14.82,5299,14.66833006224822,-68879.839,1.010938548297055,4.194643134261168,0.5231458634741093,0.8947368421052632,-0.01002004008016033,0.03396541155864452
BUZZ,2022-08-01,14.67,15.04,14.6101,14.92,6565,14.837187473955566,-80775.54556666667,1.2012192802864092,4.014735470926869,0.5280623854571587,0.8947368421052632,-0.0033400133600535176,0.03505235212223656
BUZZ,2022-08-02,14.81,15.3,14.81,15.1284,4720,15.06172699855566,-64879.62843333333,1.9271332070274656,8.97088762588105,0.48618448947446946,0.8947368421052632,0.0,0.03450621766459672
BUZZ,2022-08-03,15.23,15.67,15.23,15.67,10308,15.562744518805236,-111382.2305,0.6773156467292483,6.067259454070352,0.6216976462465038,0.8947368421052632,0.0,0.03158866522741022
BUZZ,2022-08-04,15.82,15.96,15.68,15.77,12977,15.811425054571567,-122183.26293333335,0.9432111766373311,6.4419707276439,0.47723273706805946,0.6842105263157895,0.0,0.030548816243859855
BUZZ,2022-08-05,15.43,15.85,15.43,15.85,7832,15.649554715676308,-109970.44253333335,1.3074755893927652,5.679856510559982,0.4958002276901805,0.8421052631578947,0.0,0.033949324759648514
BUZZ,2022-08-08,15.93,16.29,15.93,16.01,20849,16.136353599685293,-327989.7962,0.6928396868083208,5.012206650935733,0.7975745038288103,1.0,0.0,0.03670109025307888
BUZZ,2022-08-09,15.79,15.79,15.49,15.56,14118,15.657037233780287,-221046.05166666667,0.6002021141421995,2.4909754036776386,0.6088311843288388,0.8421052631578947,-0.02810743285446604,0.04137737249632045
BUZZ,2022-08-10,16.0,16.17,15.8947,16.17,13849,16.061539702012617,-197476.26333333337,0.5145131540189534,1.8881546686712485,0.7666488930898484,0.9473684210526315,0.0,0.04352595127762249
BUZZ,2022-08-11,16.42,16.67,16.11,16.16,30617,16.428462698277723,-353565.74243333336,0.7523446897228407,3.273719559802011,0.8011853842626389,0.8421052631578947,-0.0006184291898578831,0.04394431099775464
BUZZ,2022-08-12,16.31,16.4967,16.23,16.49,15476,16.331083968715216,-252739.8555,0.49593820736681066,3.307300750302302,0.7896683094178601,0.9473684210526315,0.0,0.04501431680492929
BUZZ,2022-08-15,16.37,16.5516,16.37,16.535,3765,16.485449428907078,-62067.7171,1.0521876576688565,4.302507141515167,0.7480153245516431,0.7368421052631579,0.0,0.04616651180036291
BUZZ,2022-08-16,16.43,16.78,16.26,16.56,7625,16.560321940961888,-122642.4548,1.0261780248915586,7.4454619908754385,0.6101580208614101,0.631578947368421,0.0,0.047723810783637965
BUZZ,2022-08-17,16.3,16.39,16.05,16.08,7661,16.186325575404187,-100038.12023333333,0.52942531419303,1.585540443792432,0.3080268607853928,0.05263157894736842,-0.02898550724637683,0.046270625655183695
BUZZ,2022-08-18,16.08,16.08,15.93,15.99,11099,15.989968447593483,-177472.6598,0.6192233129935175,2.1748226866999567,0.26446597165688224,0.05263157894736842,-0.034420289855072395,0.04424174091557753
BUZZ,2022-08-19,15.505,15.52,15.3466,15.39,6767,15.441923649058507,-104495.49733333333,0.5642419098841079,1.2817259639642014,0.2805999280369879,0.0,-0.07065217391304335,0.03784127400322479
BUZZ,2022-08-22,15.01,15.11,14.85,14.86,18909,14.99110702133993,-275881.6728666667,0.5981353548638041,1.99311803948446,0.16218897542777416,0.0,-0.10265700483091789,0.028436051847904986
BUZZ,2022-08-23,14.8,15.13,14.8,14.82,33038,14.914899247326842,-455471.02133333334,0.5016112201126146,1.9600463925526848,0.2981536948774515,0.05263157894736842,-0.10507246376811585,0.020226205987345702
BUZZ,2022-08-24,14.87,15.1,14.87,14.99,8810,14.987800688594412,-104050.18406666667,0.6404668500920925,3.1509134497880398,0.16281948789537035,0.05263157894736842,-0.09480676328502402,0.01080949849711299
BUZZ,2022-08-25,15.1,15.3,15.1,15.3,15554,15.174654440434288,-107030.70276666668,0.6075028515541817,3.129096073659324,0.19386750971646197,0.15789473684210525,-0.07608695652173902,0.0030555128586102764
BUZZ,2022-08-26,15.34,15.34,14.67,14.69,20347,14.928519557339364,-242369.22743333335,0.7651495981643919,4.964790607665907,-0.012504463805890334,0.0,-0.11292270531400961,-0.008031484921534382
BUZZ,2022-08-29,14.46,14.7,14.46,14.6,10947,14.626217606027868,72213.25746666666,0.8924978994900193,5.111066678770758,-0.05591803734563949,0.05263157894736842,-0.11835748792270528,-0.019395221842386068
BUZZ,2022-08-30,14.65,14.69,14.17,14.37,6865,14.339690385995135,-4201.7486999999965,1.255182981951771,7.434691079142326,-0.15690387825505264,0.0,-0.13224637681159424,-0.031055104592657146
BUZZ,2022-08-31,14.5,14.52,14.28,14.37,16139,14.428973790188715,201619.248,0.9240485558040329,3.6460579076888444,-0.2781069251274445,0.0,-0.13224637681159424,-0.03801136700013774
BUZZ,2022-09-01,14.14,14.15,13.81,14.11,14730,13.947817239184918,3273.7612666666537,2.094797349090477,6.715770636566034,-0.36318031359938824,0.0,-0.14794685990338163,-0.04501383982453244
BUZZ,2022-09-02,14.41,14.41,13.97,13.99,11598,14.20270463871857,128132.7484,1.5062825918435967,10.23456634358995,-0.4153835322377993,0.05263157894736842,-0.15519323671497576,-0.04834796264498842
BUZZ,2022-09-06,14.02,14.02,13.7501,13.83,14843,13.88913417322606,186535.55053333333,0.7021782717501479,4.5179685935805765,-0.4982942414476699,0.05263157894736842,-0.16485507246376807,-0.048300067867219854
BUZZ,2022-09-07,13.81,14.2202,13.81,14.22,2867,13.966681409089757,36059.435600000004,2.57858853133816,6.724429267043406,-0.3068374843136008,0.3684210526315789,-0.1413043478260868,-0.048052055647441416
BUZZ,2022-09-08,14.06,14.44,14.04,14.43,11949,14.279033461644534,77313.63749999998,1.8383713227778176,7.489946505654957,-0.39460871112923784,0.3684210526315789,-0.128623188405797,-0.046274666370909934
BUZZ,2022-09-09,14.66,14.96,14.66,14.96,6672,14.83786373399055,98998.22683333333,0.7007718310928225,4.1061016670496295,-0.26001309660203137,0.6842105263157895,-0.09661835748792258,-0.04472944488598607
BUZZ,2022-09-12,15.06,15.1705,14.99,15.14,7974,15.07844482064826,108147.55900000001,0.7295308515757319,3.100783435062796,-0.2900941027944319,0.7894736842105263,-0.08574879227053134,-0.03741206808200104
BUZZ,2022-09-13,14.53,14.6,14.3,14.32,9410,14.414764158681104,71205.13073333332,1.218728467818438,4.9760776727761,-0.4106165300937526,0.5263157894736842,-0.13526570048309172,-0.03211904987400238
BUZZ,2022-09-14,14.38,14.55,14.22,14.48,14641,14.361696830807757,156086.1607,0.9473919804712246,3.5809739362083355,-0.38182561847932783,0.631578947368421,-0.09950248756218893,-0.02454736622733622
BUZZ,2022-09-15,14.4,14.83,14.4,14.57,25187,14.563784576693838,322994.01546666666,0.9749586006411729,4.112615526784669,-0.28006683148292333,0.7368421052631579,-0.08880550343964977,-0.01816446919662984
BUZZ,2022-09-16,14.26,14.34,14.16,14.27,15928,14.245542202401904,144170.62579999998,0.8572555455237261,3.912202354727173,-0.3243173101881453,0.3684210526315789,-0.0727745289148799,-0.011278325041117254
BUZZ,2022-09-19,14.07,14.32,14.07,14.32,5559,14.177853630723433,63295.68833333334,1.2748065242189957,8.37716421691057,-0.21228781070900457,0.6842105263157895,-0.06405228758169934,-0.005367465589480314
BUZZ,2022-09-20,14.17,14.24,13.94,13.9901,17523,14.004150742825235,198981.69146666664,1.0147567273695595,6.709225620546858,-0.18452509534126305,0.8421052631578947,-0.08561437908496738,-0.0012765299102451833
BUZZ,2022-09-21,14.03,14.2901,13.77,13.77,13208,13.921484534614939,82802.75066666667,2.0322915477681867,9.64216166187511,-0.22867250271508877,0.3684210526315789,-0.10000000000000009,-0.0007616380011217228
BUZZ,2022-09-22,13.68,13.75,13.281,13.42,18710,13.496520830208357,193735.32806666667,1.357261823228486,4.482094034299155,-0.3488435085474795,0.15789473684210525,-0.12287581699346406,-0.0023329269240491834
BUZZ,2022-09-23,13.09,13.1,12.86,13.01,28953,12.974605830134019,327248.4826,0.636516371001874,2.4074385034694177,-0.5092163716630033,0.0,-0.14068692206076627,-0.008003578593138605
BUZZ,2022-09-26,12.95,13.21,12.86,12.9,18837,12.943452120819162,243815.8076,1.0600261508459348,5.066167064640288,-0.44431621461359133,0.0,-0.14795244385733153,-0.017557135834864068
BUZZ,2022-09-27,13.09,13.22,12.85,13.0,12192,13.00341549648977,150766.92173333335,0.9725832895740444,3.7375847497059485,-0.38962863882944493,0.15789473684210525,-0.14134742404227219,-0.021351824565840838
BUZZ,2022-09-28,13.0,13.45,13.0,13.44,21206,13.267220368442922,239515.8818,0.843106877130712,4.526027984680041,-0.21323782798850768,0.42105263157894735,-0.11228533685601061,-0.02552184231379262
BUZZ,2022-09-29,13.18,13.18,12.76,12.92,11542,12.863114310044883,43586.725366666666,1.5636266225512272,6.38915574004514,-0.32380997988532395,0.3684210526315789,-0.1466314398943197,-0.03228312359895036
BUZZ,2022-09-30,12.81,13.12,12.76,12.76,9762,12.91868543329961,91196.4528,1.283671573784925,6.724908328578002,-0.3064206738029625,0.3684210526315789,-0.15719947159841485,-0.038452856437761085
BUZZ,2022-10-03,12.83,13.0301,12.64,12.99,12828,12.869385544631896,154363.81776666667,1.370462727129113,8.895868943428768,-0.2173904775787206,0.42105263157894735,-0.1420079260237781,-0.044590213673703194
BUZZ,2022-10-04,13.02,13.7189,13.02,13.7189,28671,13.548478468366335,380264.8661666667,0.8754911038801196,6.954001813488698,-0.002083743876516337,0.9473684210526315,-0.0938639365918098,-0.04616724996571786
BUZZ,2022-10-05,13.25,13.63,13.24,13.63,5846,13.443277654213519,30192.846233333337,1.0820815211229857,4.229060487256831,-0.1122874823554452,0.8421052631578947,-0.09973579920739761,-0.04514289716660114
BUZZ,2022-10-06,13.54,13.63,13.52,13.54,8412,13.56541589394488,39622.59850000001,0.808604126534683,3.2439604214965008,-0.18240934185403423,0.8947368421052632,-0.10568031704095127,-0.04118205114960849
BUZZ,2022-10-07,13.26,13.26,12.89,12.91,7044,12.983471748987814,37949.14833333333,1.1400000793837335,2.975910961471113,-0.41052537203634176,0.5263157894736842,-0.14729194187582562,-0.0347170813260268
BUZZ,2022-10-10,12.94,12.94,12.55,12.705,11394,12.753519015845104,142502.39566666668,1.7652393009275287,13.591477920832041,-0.5024406577652495,0.3157894736842105,-0.12800274536719292,-0.027473916717794755
BUZZ,2022-10-11,12.56,12.81,12.3,12.52,18254,12.579866885789828,148657.79013333336,1.3316376372431025,10.208429002496354,-0.4590639560288329,0.2631578947368421,-0.14070006863417983,-0.024533593917717922
BUZZ,2022-10-12,12.53,12.62,12.4435,12.61,7480,12.5477112700367,91094.4233,1.7551770622138814,5.77758508731968,-0.47332323283937683,0.15789473684210525,-0.13452299245024024,-0.02391889029422456
BUZZ,2022-10-13,12.14,12.82,12.11,12.79,15232,12.6085897036857,98271.55836666665,1.782086505745209,9.540828874372592,-0.4444842446696666,0.47368421052631576,-0.10684357541899447,-0.01834820256973746
BUZZ,2022-10-14,12.9,12.9,12.37,12.3822,20687,12.543809455207356,160724.85286666665,1.093053675553702,6.879371336870423,-0.46715901627802237,0.42105263157894735,-0.13532122905027943,-0.014180131704190413
BUZZ,2022-10-17,12.67,12.95,12.67,12.89,8085,12.857877761270428,103955.9417,0.925488280003671,4.196743327145636,-0.33785147889423267,0.7894736842105263,-0.07863417702518205,-0.00956104058817131
BUZZ,2022-10-18,13.26,13.2794,12.89,13.06,6045,13.114225425950181,27450.0727,1.6866442374796629,8.335481704446018,-0.21088299222145201,0.8421052631578947,-0.0515613652868554,-0.011080750326513233
BUZZ,2022-10-19,12.96,13.1111,12.79,12.84,10238,12.932360301478544,11447.145433333331,1.477926122741262,5.6447593308164645,-0.2144711258664138,0.7368421052631579,-0.06406490316279001,-0.013620032746514799
BUZZ,2022-10-20,12.85,13.1813,12.84,12.88,14004,12.958810347034447,156721.75676666666,1.1880345301495332,6.567818410727289,-0.11761813304504655,0.7894736842105263,-0.06114921750286095,-0.016654200955887877
BUZZ,2022-10-21,12.8,13.16,12.71,13.16,16794,12.973052842277218,194336.82943333333,1.3249465123896516,8.195226060810553,0.06367669627789638,1.0,-0.040739417883358,-0.015296591001908832
BUZZ,2022-10-24,13.13,13.23,12.91,13.215,7378,13.054144795319798,-58196.2001,1.5023859332431035,4.4894389091317715,0.10721160617110033,0.9473684210526315,-0.0367303501009556,-0.012566111612417274
BUZZ,2022-10-25,13.24,13.705,13.24,13.7,9839,13.314769099149661,88922.66683333335,1.1315441943140476,2.40371389820283,0.20872142458226203,1.0,-0.001377661474316505,-0.0061639431383019305
BUZZ,2022-10-26,13.53,13.874,13.52,13.59,14221,13.640004130032832,-88909.80059999999,1.2105168457990905,8.398852783840978,0.06262780602528976,0.9473684210526315,-0.00939579703912119,0.0007794905962366094
BUZZ,2022-10-27,13.57,13.69,13.42,13.47,21436,13.570228808229038,2753.6647333333385,1.4986584100421594,6.736099774555461,0.19229900855760168,0.8947368421052632,-0.01814285401890814,0.003877010768720268
BUZZ,2022-10-28,13.44,13.73,13.414,13.73,4570,13.600255390196354,-35177.133533333326,1.5534521069022336,6.017063880153634,0.31798343836239645,1.0,0.0,0.010440621786405924
BUZZ,2022-10-31,13.69,13.76,13.63,13.63,11590,13.69450795512192,-138066.3174,0.7550066199077158,4.162000399906445,0.21871460215531946,0.7894736842105263,-0.00728332119446462,0.013609479510402922
BUZZ,2022-11-01,13.8,13.88,13.6,13.6,13530,13.755643015510897,-43507.46519999999,0.8816052047307663,5.588292898888708,-0.01806677522139883,0.631578947368421,-0.009468317552804084,0.01817675407078445
BUZZ,2022-11-02,13.56,13.71,13.14,13.14,20192,13.543192566356211,-114457.60903333334,1.6033862643771086,9.225422659957394,-0.1176263165142697,0.5263157894736842,-0.042971595047341604,0.022365263729024143
BUZZ,2022-11-03,12.89,13.219,12.89,13.06,12302,13.024073700742678,110364.94466666665,1.103776540880257,4.837830033920415,-0.11566423873863285,0.5263157894736842,-0.04879825200291332,0.025613805729741257
BUZZ,2022-11-04,13.23,13.23,12.82,12.97,12161,13.051582076572881,55527.43090000001,1.546717390186538,6.52314764632795,0.04051075600121213,0.47368421052631576,-0.05535324107793149,0.02392817879369713
BUZZ,2022-11-07,13.1,13.1,12.9215,13.08,10815,13.008435771293255,-35969.6498,0.44669341911339155,1.864956437454066,0.15914573558127995,0.5789473684210527,-0.04734158776402042,0.02143511670493936
BUZZ,2022-11-08,13.11,13.3,12.91,13.15,23301,13.135198286190947,-58470.10860000001,1.070754848752909,5.747998546862596,0.2574726514817111,0.5263157894736842,-0.04224326292789515,0.014804492297461724
BUZZ,2022-11-09,12.88,12.88,12.5,12.5223,45939,12.636444501764085,-501097.8063,0.9968070044115201,5.322921378277555,-0.008271054873735924,0.10526315789473684,-0.08796067006554997,0.007019338462547875
BUZZ,2022-11-10,13.16,13.6,13.1283,13.6,16280,13.358705241597034,190246.38653333334,1.3358993454030557,7.170511454819876,0.25360719104451956,0.7368421052631579,-0.009468317552804084,0.004911830147277696
BUZZ,2022-11-11,14.02,14.203,13.56,14.1736,16735,13.969649218197011,-15132.191933333335,1.3692000651645655,5.964666176928141,0.5672958697567859,1.0,0.0,0.001472532488609346
BUZZ,2022-11-14,14.04,14.225,13.96,14.0606,10628,14.096995242114447,-149822.86543333333,0.7975744280889339,3.070703913019374,0.3768347067420212,0.8947368421052632,-0.00797256871930907,0.0003056645592844909
BUZZ,2022-11-15,14.37,14.5,14.23,14.3,9901,14.406756125629324,-66769.4124,1.3857850386055066,8.250072309399448,0.3921225832048214,0.9473684210526315,0.0,0.0009015509295300372
BUZZ,2022-11-16,14.04,14.09,13.81,13.88,37925,13.924546090965347,-528088.4105,0.6035678530331666,3.6204187479503314,0.3219696164892548,0.9473684210526315,-0.029370629370629397,0.002534290275771678
BUZZ,2022-11-17,13.53,13.8107,13.53,13.7294,13806,13.750055164411306,-159045.2264,0.6411137586763529,2.1187877144057965,0.27204866835187136,0.5263157894736842,-0.03990209790209798,0.004340509685176297
BUZZ,2022-11-18,13.85,13.93,13.52,13.62,5438,13.619143864140705,-59984.88433333333,1.4084913107367156,7.0442378134165375,0.1615347138433028,0.3684210526315789,-0.047552447552447696,0.00744168862775485
BUZZ,2022-11-21,13.49,13.515,13.23,13.265,9635,13.319915187669967,-109073.10283333334,0.9384684678812338,3.415087562464288,0.04462395054333396,0.21052631578947367,-0.07237762237762235,0.008624309158977717
BUZZ,2022-11-22,13.29,13.47,13.29,13.47,7189,13.354048017786404,-12192.852799999993,0.8646515524067497,3.882453121357289,-0.0344231647958342,0.15789473684210525,-0.058041958041958,0.011853388866758019
BUZZ,2022-11-23,13.47,13.735,13.47,13.735,4342,13.63915532009756,45927.0924,1.2255316369332583,4.587196809867551,0.06770885101049723,0.5263157894736842,-0.03951048951048963,0.020287142282193527
BUZZ,2022-11-25,13.63,13.65,13.62,13.63,2287,13.635585920360144,-25234.355,0.8211587236994828,1.5976811894174148,0.07202277622220515,0.42105263157894735,-0.0468531468531469,0.019905239162195443
BUZZ,2022-11-28,13.44,13.6195,13.3,13.32,11545,13.427102324226857,-107259.80300000001,0.8142321205128649,4.95996610552176,-0.08162084183327212,0.05263157894736842,-0.06853146853146852,0.015129887491711846
BUZZ,2022-11-29,13.34,13.41,13.3,13.31,5400,13.34286788886418,36463.31659999999,0.6793480933651033,2.730953841051969,-0.057139622263490654,0.10526315789473684,-0.0692307692307692,0.010766797499133451
BUZZ,2022-11-30,13.32,13.8701,13.265,13.86,4348,13.438815424685437,22740.756133333336,2.3661724901866386,19.65472485084228,0.0989325859738571,0.5789473684210527,-0.030769230769230882,0.006532260934353662
BUZZ,2022-12-01,13.91,14.08,13.85,14.005,10834,13.98407786596457,55614.453333333324,1.273735075879981,8.418172000824155,0.27665717402571854,0.631578947368421,-0.020629370629370647,0.004239846285330362
BUZZ,2022-12-02,13.55,14.0,13.55,13.99,9921,13.912334442078505,-107614.62999999999,0.9909906228511929,8.955514674880682,0.29366937867938886,0.7368421052631579,-0.021678321678321733,0.002720570364569408
