symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
SKYW,2021-07-13,42.22,42.5,41.16,41.48,191779,41.53546309484485,7682461.793533334,0.07248711548365383,1.2475098564345992,-0.5614847766284045,,-0.12220929002222003,-0.037316883597641515
SKYW,2021-07-14,42.94,43.0,41.41,41.5,174724,41.881614425224434,6511244.756166667,0.07656663566121513,1.1910616430814813,-0.5243997311442117,,-0.12150719729043191,-0.03402480228518978
SKYW,2021-07-15,41.28,42.03,40.97,41.66,166638,41.53691518500933,6870169.272600001,0.08932559737705602,0.6876346314266818,-0.506274061890486,,-0.10639210639210639,-0.03115736346879816
SKYW,2021-07-16,42.21,42.82,39.14,39.39,415207,40.29194576359807,16531185.964666666,0.05704532847408925,1.45855350299602,-0.5134096758771942,,-0.15508365508365507,-0.035874878595202886
SKYW,2021-07-19,37.54,38.58,36.35,37.12,565187,37.134975139554925,20979646.0742,0.05768150341300971,0.5417066217922778,-0.5499990241917241,,-0.20377520377520375,-0.04125599673411695
SKYW,2021-07-20,37.59,40.43,37.31,39.87,499621,39.515129349512804,19511153.15593333,0.06850376184907807,1.405887704332761,-0.40294634594270073,,-0.13813229571984442,-0.039671795096926754
SKYW,2021-07-21,40.27,41.74,40.21,40.635,245089,40.91335148415307,9964278.075233333,0.08915330629303739,0.6655679392017071,-0.32045629860683117,0.6842105263157895,-0.12159533073929962,-0.03670536621909837
SKYW,2021-07-22,40.34,40.8528,39.44,39.87,156243,39.908892074949065,4999775.163133333,0.10278414428846808,1.2079628913770863,-0.3557955659567117,0.5263157894736842,-0.13813229571984442,-0.03305883354531414
SKYW,2021-07-23,39.82,40.46,39.19,39.4,144924,39.52418243630872,5398608.1354,0.11118953818813389,2.223863213628669,-0.4171617895732075,0.5263157894736842,-0.12327547841566533,-0.032899229867396795
SKYW,2021-07-26,39.58,40.8435,39.58,40.6,165960,40.183319836705216,6585950.3401,0.11433303791764393,1.4504247218965285,-0.2518093859463919,1.0,-0.09395224280294578,-0.032854407516805684
SKYW,2021-07-27,40.43,40.7906,39.7,40.07,237441,40.08172445561746,7699127.657466667,0.09604077936089367,0.991984379796147,-0.20280246676571625,0.9473684210526315,-0.10577995983039501,-0.032293953204957204
SKYW,2021-07-28,40.31,41.22,39.36,40.9,203190,40.50489110093801,6751336.208666666,0.10310523708053472,3.560465224030148,-0.10057163205435454,0.9473684210526315,-0.08725730863646519,-0.031496397269989984
SKYW,2021-07-29,41.01,41.9,40.43,41.55,352752,41.56210616155141,11261182.373566667,0.08119177489625383,2.7113569530902772,-0.07449255421642634,1.0,-0.07275161794242369,-0.029940556300525056
SKYW,2021-07-30,41.38,41.7,40.03,40.44,436928,40.72017699735332,8523971.769166667,0.04711415706621446,0.999368508123,-0.26029345428344325,0.9473684210526315,-0.07162534435261714,-0.022201332196582713
SKYW,2021-08-02,41.02,42.37,39.85,39.93,389853,40.956215195042546,15690667.792433335,0.05690761135316088,0.9138793580262096,-0.22092436877103225,0.9473684210526315,-0.06443298969072164,-0.010956938921730108
SKYW,2021-08-03,40.25,40.485,38.71,39.82,814188,39.55131894922663,30548469.7351,0.043543034118334184,0.6377481820292574,-0.15575232819120294,0.7368421052631579,-0.0670103092783505,-0.007904239007472613
SKYW,2021-08-04,39.5,39.94,38.95,39.3,571287,39.47655134255275,19919547.586566668,0.05850829585010411,1.8724234001224078,-0.16766088897918552,0.631578947368421,-0.07919400187441428,-0.007832318277795514
SKYW,2021-08-05,39.53,41.01,39.53,40.86,395909,40.48495204933354,15106721.4309,0.0563804478742153,0.7457798789879341,0.0006168731507392134,0.9473684210526315,-0.042642924086223055,-0.004921424186008494
SKYW,2021-08-06,41.0,42.0669,40.61,41.135,230982,41.12979391684022,-267286.0068333335,0.09361098525770283,1.8536328196861458,-0.07704647785818951,1.0,-0.03619962511715091,0.0012373019385463202
SKYW,2021-08-09,40.3,40.62,39.1668,40.25,281178,40.02424485557049,6334657.388666665,0.06709236520356594,0.902991301356465,-0.14077095298159978,0.631578947368421,-0.03384541526644258,0.0033880212952943634
SKYW,2021-08-10,40.37,42.2,40.23,41.645,221245,41.548980855008026,8054183.5194,0.07570427920751134,1.090205824823208,0.03821573647349522,1.0,-0.00036005760921731245,0.007091054350584436
SKYW,2021-08-11,41.5,42.8804,41.0,42.6968,204178,42.26938069755921,-2349291.0623999997,0.07543489578189579,0.9063950915789338,0.10932087757201359,1.0,0.0,0.010050030611709282
SKYW,2021-08-12,42.75,42.9,41.4,42.12,196637,42.00324138335908,-6504891.371833334,0.07724928704781399,1.3759889920848387,0.06022101306001806,0.8947368421052632,-0.013509209121058352,0.010886305352244996
SKYW,2021-08-13,42.25,42.4224,41.33,41.8126,129530,41.89084597493179,-2746995.5928,0.08688752550721718,1.2229311929165587,0.24141827104691757,0.9473684210526315,-0.02070881190159446,0.011252006479989474
SKYW,2021-08-16,41.34,42.215,40.65,42.215,304195,41.631480442258805,-10495107.505266666,0.05958887656403191,0.8440563949430292,0.7824814247679456,1.0,-0.01128421802102264,0.010537597066015536
SKYW,2021-08-17,40.0,41.86,40.0,41.73,348759,41.28356666073971,-13632545.789966667,0.04887107362673762,0.36905407749360086,0.2908990206993119,0.8421052631578947,-0.02264338311067826,0.01291268763620912
SKYW,2021-08-18,41.85,42.6,41.26,41.38,315957,41.99637965398112,-11312134.406599998,0.06733587918417015,1.3203156808748677,0.13212042296797044,0.6842105263157895,-0.03084071874238825,0.01707714701503904
SKYW,2021-08-19,40.73,40.9601,38.5,39.525,408545,39.485170094521465,-7004176.357266665,0.06401723106742534,1.709115648575668,-0.017280563021779403,0.15789473684210525,-0.07428659759045186,0.014239898628656267
SKYW,2021-08-20,39.55,40.22,39.16,40.05,252782,39.71700802153477,1275863.5522333337,0.09090899775613441,1.8801254655258886,0.09019693299406356,0.3157894736842105,-0.06199059414288677,0.010781274851299427
SKYW,2021-08-23,40.6,41.73,40.4,41.505,383726,41.352789956287175,-8455253.415033333,0.048873448555094276,0.93794904310261,0.1153143434195336,0.631578947368421,-0.02791309887392035,0.012729224462245226
SKYW,2021-08-24,42.32,43.94,41.77,43.92,325097,43.35560854596085,-9677379.9946,0.03684430259796239,0.31873850134888454,0.4160335410851795,0.9473684210526315,0.0,0.013520431108436037
SKYW,2021-08-25,44.36,47.99,44.08,47.95,1018053,46.66552139675721,-38498707.24306667,0.01954345423281358,0.2736811908246311,0.7170127334513323,1.0,0.0,0.01757073434951084
SKYW,2021-08-26,48.0,48.0,46.75,47.08,495636,47.29265737106706,-23439943.528766666,0.0316133911040561,0.381147124099725,0.570824659540545,0.9473684210526315,-0.018143899895724847,0.022709610076103504
SKYW,2021-08-27,47.05,48.93,47.05,48.48,290394,48.24002274174461,-13885544.997399999,0.034048545933549265,0.5131277509110396,0.8531268798918598,1.0,0.0,0.028771013993104333
SKYW,2021-08-30,48.59,48.835,46.11,46.16,389261,46.73650524694965,-18192698.768933333,0.03651116420246194,0.7997961554824758,0.5441436943610193,0.8421052631578947,-0.04785478547854782,0.030513830176717605
SKYW,2021-08-31,45.16,47.25,45.16,46.7,373243,46.612145720615075,-15348723.6752,0.03660883203397122,0.34763293519818317,0.5911155782011175,0.7894736842105263,-0.036716171617161564,0.033841345566673064
SKYW,2021-09-01,46.31,46.82,45.25,46.03,248881,46.19726465941368,-11497621.4257,0.04515597039564735,0.3485117138547741,0.5858297769451757,0.7368421052631579,-0.05053630363036299,0.036554653343466637
SKYW,2021-09-02,46.25,47.1199,45.37,46.38,220937,46.56227515520805,-10287329.385966666,0.06222273061329052,0.7209559826512354,0.47497033743992856,0.7368421052631579,-0.043316831683168244,0.04574957237065669
SKYW,2021-09-03,45.95,46.46,45.16,45.63,174673,45.733272667209825,-7988367.9366,0.04336698768954943,0.8615430731420037,0.3985998068880036,0.5263157894736842,-0.05878712871287117,0.053146407343992896
SKYW,2021-09-07,45.35,46.21,45.15,45.89,137255,45.69310375092256,-6156590.015333334,0.056858216252139646,0.6322473875802709,0.49630813119507655,0.5789473684210527,-0.05342409240924084,0.056366632846406306
SKYW,2021-09-08,45.79,46.32,44.47,44.62,197379,45.019104548945,-8885825.836766666,0.05194736277517012,0.797327209108202,0.2704462163561816,0.21052631578947367,-0.07962046204620465,0.054390511607006475
SKYW,2021-09-09,44.01,46.47,44.01,45.39,218438,45.72379422002067,-9843363.7885,0.060246933889470305,2.5524723221330112,0.2432228522306702,0.10526315789473684,-0.06373762376237613,0.045392121292845866
SKYW,2021-09-10,45.76,45.76,43.1,43.26,235096,44.109064670742555,-9326567.061166668,0.050235611052132305,0.6431751654103568,0.11323268300946468,0.0,-0.10767326732673266,0.03542071874839503
SKYW,2021-09-13,44.11,45.86,43.3,45.85,273743,45.09026857258895,-8785777.878133332,0.04867082818818801,0.328214007206997,0.3096178933784072,0.3684210526315789,-0.054249174917491705,0.02481047917666057
SKYW,2021-09-14,46.24,46.24,44.73,45.05,185354,45.204514267111655,-8100682.677466667,0.06177708623728889,0.9214355325363697,0.23256322017954567,0.21052631578947367,-0.0707508250825083,0.019068318577815324
SKYW,2021-09-15,44.91,45.35,44.1501,45.275,152517,44.90086761650319,-5973434.012933333,0.07071412143662048,0.9901752212439291,0.27769821399011446,0.47368421052631576,-0.06610973597359737,0.011856604600506193
SKYW,2021-09-16,45.66,46.53,45.31,45.93,169624,45.97609005112999,-7331786.018033333,0.07497644735971988,0.987075450721168,0.3408043246996223,0.47368421052631576,-0.05259900990099009,0.006522885390063626
SKYW,2021-09-17,45.77,46.99,45.6301,46.61,286612,46.32017571653037,-11074308.799800001,0.06593905513818578,0.4454648828593919,0.5703300739073168,0.6842105263157895,-0.03857260726072598,-0.0008262097909522703
SKYW,2021-09-20,45.68,46.91,45.16,46.76,179272,46.10082608549879,-7894994.499600001,0.10135474375088663,0.9728141255705819,0.5379221757828405,0.5263157894736842,-0.035478547854785436,-0.005686354061765653
SKYW,2021-09-21,46.6,47.49,45.23,45.39,210984,45.88737366040177,-9662505.644366667,0.09186913633522598,2.0108141131113775,0.3176090769054207,0.3157894736842105,-0.06373762376237613,-0.010981592301238297
SKYW,2021-09-22,45.97,47.85,45.97,47.12,193313,47.091588168925675,-7830053.4287,0.05821677206440115,0.3644473518282415,0.25475726435368995,0.42105263157894735,-0.028052805280528004,-0.008990239538825051
SKYW,2021-09-23,47.46,49.42,47.15,48.98,218501,48.79389566943024,-9735330.697666666,0.04288704195759308,0.3633214320018712,0.09103631421002693,0.42105263157894735,0.0,-0.0023141501320064206
SKYW,2021-09-24,48.58,50.36,48.535,50.125,253646,49.891289554468955,-8954127.359000001,0.04480718470736426,0.48420890214301415,0.2199296954201267,0.8421052631578947,0.0,0.009236951911835822
SKYW,2021-09-27,50.1,52.55,50.1,51.245,247417,51.976036964178476,-10576249.561566666,0.04256205159175206,0.5336112677383386,0.19689875567628778,0.7894736842105263,0.0,0.017853391925235718
SKYW,2021-09-28,51.02,51.71,50.04,50.07,179771,50.64498962327717,-8042278.834633335,0.0792506066739183,0.9364779434917598,0.3202778461025984,0.9473684210526315,-0.022929066250365837,0.024353617963144503
SKYW,2021-09-29,50.51,51.35,49.29,50.49,174909,50.5229768329026,-7792292.261533333,0.07564574067803577,2.9934614575520646,0.30824763559518087,0.7894736842105263,-0.014733144697043565,0.031348313786240034
SKYW,2021-09-30,49.55,50.45,49.33,49.4,154148,49.89437943577709,-7563562.961266667,0.07573866010563204,1.2232322917237524,0.2769299728387417,0.42105263157894735,-0.036003512537808535,0.03503589787058914
SKYW,2021-10-01,47.9,52.495,47.9,52.05,243906,51.63041550720148,-9016490.553633334,0.04656885422665202,0.29539341827020826,0.4412859377140189,0.8947368421052632,0.0,0.04033815253051931
SKYW,2021-10-04,52.45,53.05,51.68,51.89,135284,52.08270494613415,-6040459.5759333335,0.06962488410105454,0.6529595397657416,0.48950022517596226,0.6842105263157895,-0.003073967339096928,0.044277087635676615
SKYW,2021-10-05,51.9,52.85,51.12,52.14,250680,52.08042611762464,-12493890.195833333,0.0453159013468637,0.6345764139536062,0.4863489170704859,1.0,0.0,0.05155877155907285
SKYW,2021-10-06,50.9,51.6,50.06,51.56,190921,50.800266711010444,-9523052.920733333,0.05359717679948884,0.4290632688491344,0.5756189655836712,0.7894736842105263,-0.011123897199846522,0.053199043930146406
SKYW,2021-10-07,51.57,52.22,50.84,50.9,158412,51.449915616658785,-8150284.032666666,0.0587789066309564,0.7278286875754866,0.46483728959486886,0.47368421052631576,-0.023782125047947855,0.05117540013067279
SKYW,2021-10-08,51.16,51.59,50.1501,51.325,69843,51.19275693674128,-3541102.1227333336,0.08880746775818871,1.1474142719930716,0.9246487705115742,0.47368421052631576,-0.01563099347909469,0.044961969198298535
SKYW,2021-10-11,51.0,52.1,50.92,51.0,88466,51.384479121539954,-4545779.329966666,0.07306871050729881,0.5893724061874914,0.5861623351114856,0.15789473684210525,-0.021864211737629424,0.03899075550152231
SKYW,2021-10-12,50.94,51.5,50.44,51.25,115602,51.046220597390096,-5063916.393499999,0.07101575638686786,0.7265310560033394,0.7257281461582705,0.21052631578947367,-0.01706942846183357,0.03486574142052823
SKYW,2021-10-13,50.76,50.76,49.15,49.75,158104,49.739673048749566,-7864041.2677,0.05222886193273406,0.5129803368518192,0.47163208595567124,0.0,-0.045838128116609145,0.0287177369822047
SKYW,2021-10-14,49.85,50.555,49.85,50.05,92913,50.24435292262113,-4100524.3230999997,0.05760235586613957,0.7964994592153375,0.43163485624489994,0.05263157894736842,-0.040084388185654074,0.025773841223964533
SKYW,2021-10-15,50.13,51.8,49.4,49.46,197171,50.41126429156838,-7173653.7283,0.07383458680631516,0.7582624357953336,0.3076668931684897,0.0,-0.05140007671653246,0.017678117194543708
SKYW,2021-10-18,49.01,49.88,48.61,48.855,173118,49.121060293939244,-7758660.243033333,0.05974057590453596,0.35096870562690785,0.23614489348041742,0.0,-0.06300345224395865,0.009501021681969757
SKYW,2021-10-19,48.8,49.43,47.79,47.875,140385,48.20500878322364,-6645876.688233334,0.04748843167165133,0.6375573833509663,0.3048840574849879,0.0,-0.08179900268507867,-0.0014768259679719398
SKYW,2021-10-20,47.78,48.21,46.3907,46.82,212921,47.24466988663805,-8878756.526933335,0.0554614254459654,0.4199217319634991,-0.009629159490380988,0.0,-0.10203298810893746,-0.010609459676471866
SKYW,2021-10-21,46.92,47.69,46.55,47.67,224093,47.05816628601902,1055964.7962666666,0.05547640164247259,0.5681511559753956,-0.11731594099977775,0.05263157894736842,-0.08573072497123124,-0.015753169008490997
SKYW,2021-10-22,47.68,47.68,46.52,46.54,97851,46.86289664523474,2564263.5317,0.09427564593122069,1.2483559597824656,-0.34393849811171484,0.0,-0.10740314537782891,-0.021792590714798443
SKYW,2021-10-25,46.5,47.01,46.3735,46.87,112520,46.765653119145036,5205375.748766666,0.07481791448281504,1.007363609653617,-0.41855784454283457,0.05263157894736842,-0.10107403145377836,-0.02578905904810125
SKYW,2021-10-26,46.93,47.8612,46.37,46.73,121729,46.80642493544019,5476706.3455,0.08326494716560974,0.6654640908324719,-0.33331806979955964,0.10526315789473684,-0.10375911008822403,-0.03161818430291041
SKYW,2021-10-27,46.76,46.76,45.36,45.5,136378,45.80002915254813,6029347.9683,0.07083048059690628,0.613220462554017,-0.4849320065315541,0.05263157894736842,-0.12734944380514002,-0.03533187887522593
SKYW,2021-10-28,46.0,46.38,45.29,45.875,184171,45.78829038918292,8235743.482600001,0.06107508296016748,1.8444991569926685,-0.34505526607407305,0.15789473684210525,-0.12015726889144607,-0.04036134191495644
SKYW,2021-10-29,45.36,46.39,42.36,43.12,391840,43.18765756873444,13217823.562266666,0.05854295931165529,1.2379492879308542,-0.610949931292552,0.0,-0.1729957805907174,-0.04457638609393633
SKYW,2021-11-01,43.05,44.21,42.066,43.71,403963,43.44542209137858,17379911.257633332,0.03829147212732016,0.35431553056480974,-0.5512742755245936,0.05263157894736842,-0.1616800920598389,-0.047135470724480766
SKYW,2021-11-02,43.69,44.9499,42.88,44.135,192284,43.61607800579471,7094851.9432666665,0.08888217720760998,4.276948711258372,-0.5351241744574046,0.10526315789473684,-0.1440069821567107,-0.04698147559747834
SKYW,2021-11-03,44.15,45.9,43.9246,45.32,177941,45.165569311173634,8036806.5688000005,0.083804487103403,1.1319928779613486,-0.403899302191666,0.47368421052631576,-0.11699951290793964,-0.04388851298730767
SKYW,2021-11-04,45.51,45.57,44.2,45.12,189106,44.760925794173026,8464559.633233333,0.07242621541415786,0.6919781652700218,-0.37492220897988837,0.3684210526315789,-0.12089624939113497,-0.04343831694745082
SKYW,2021-11-05,45.97,50.17,45.97,49.325,400112,49.11159500997931,18659648.110433333,0.044696502821985375,0.49919350604267243,-0.10110032264796637,1.0,-0.03756097560975602,-0.03551945839085291
SKYW,2021-11-08,49.41,51.88,48.75,50.395,503368,51.03843566257587,19286524.279466666,0.03467324805680025,0.8364867556246995,-0.010544637653135527,1.0,-0.016682926829268196,-0.027436280477474817
SKYW,2021-11-09,49.82,50.58,48.77,49.87,277214,49.96147635568971,1713316.5379333338,0.05897395577214554,0.8642025098069374,-0.060241750199808715,0.9473684210526315,-0.01041770016866761,-0.019353333753411306
SKYW,2021-11-10,49.31,50.44,47.94,49.47,170025,49.74508192579229,4419729.1643,0.06838577785688,1.0645147149881788,0.008832933555884954,0.9473684210526315,-0.018354995535271423,-0.010639539410711829
SKYW,2021-11-11,49.46,50.025,48.935,49.14,120553,49.41778473921157,-576065.3774666665,0.07025518244749071,0.6456710580356404,-0.03426840235936589,0.7894736842105263,-0.0249032642127196,-0.0027500533016031614
SKYW,2021-11-12,49.32,49.405,47.32,47.865,139773,48.015423199040725,2211169.5556,0.06521568895229021,0.433067660490249,-0.08022081439068067,0.7368421052631579,-0.05020339319376921,0.009035263371491409
SKYW,2021-11-15,49.31,49.31,47.5,47.76,96083,47.972083366806345,1737710.9278666666,0.059103875544887115,0.5221842893618569,-0.04659419181002627,0.6842105263157895,-0.052286933227502774,0.01883698373591214
SKYW,2021-11-16,47.93,47.93,45.9,46.28,178664,46.49774951995292,3061734.7764333338,0.059107067063891953,0.6285268502159518,-0.07963500959970368,0.631578947368421,-0.08165492608393699,0.02514626410774312
SKYW,2021-11-17,46.01,46.35,45.14,45.96,124889,45.74083213386455,1821359.049033333,0.07642823717155185,0.5537129699385929,-0.03208006351882584,0.5789473684210527,-0.08800476237721999,0.02745407839013203
SKYW,2021-11-18,46.16,46.49,44.59,45.27,170162,45.07932116316343,2025775.9410333335,0.07013644277854654,0.758050995248666,-0.13997870404561316,0.5263157894736842,-0.10169659688461152,0.030414608210731497
SKYW,2021-11-19,43.7,44.65,43.24,43.565,281456,43.67760641911902,8200079.5467,0.045887365937058965,0.43471305460682563,-0.17516376521776675,0.15789473684210525,-0.13552931838476046,0.021336225190847546
SKYW,2021-11-22,43.7,45.05,43.7,44.515,214548,44.55286388360439,7886088.267166667,0.0752501967724481,3.7091234274249962,-0.1300420883851764,0.21052631578947367,-0.11667824188907638,0.01126571014640243
SKYW,2021-11-23,44.63,45.56,44.27,44.57,160226,44.79933223925092,5628728.414966666,0.06614136592404117,0.4650481341597618,-0.11638756404360316,0.3684210526315789,-0.11558686377616834,0.0021850197186590314
SKYW,2021-11-24,44.03,44.825,43.91,44.17,65862,44.220736090100885,1579548.0133666666,0.12225167478905587,0.6957915006430142,-0.06493443824735816,0.42105263157894735,-0.12352415914277215,-0.00782875101809899
SKYW,2021-11-26,42.3,42.5,39.16,41.06,477047,40.03465828083941,7262475.027033333,0.05969541119292769,3.2593598093398115,-0.24133048235708524,0.05263157894736842,-0.1852366306181169,-0.020192913684214275
SKYW,2021-11-29,41.52,42.5,40.22,40.975,369144,40.932494001255854,14394268.752266668,0.062056876890981286,4.273381550741943,-0.11707439198020186,0.21052631578947367,-0.18692330588352024,-0.03290780935073723
SKYW,2021-11-30,39.91,40.35,38.2358,39.25,338194,39.06716394564345,8213792.071366668,0.06801773441460557,0.8838368760334203,-0.2592830516617459,0.0,-0.2211528921519993,-0.04680995409335509
SKYW,2021-12-01,40.1,41.7413,37.16,37.54,420655,38.74172207359066,14653839.626733333,0.06242622292748494,1.096069647022589,-0.3839271641622914,0.0,-0.25508482984423064,-0.05914571002200819
SKYW,2021-12-02,38.22,40.44,38.0,39.82,278914,39.578516688296766,11027880.123599999,0.10442457243635692,1.9611551075419031,-0.29753066440418097,0.15789473684210525,-0.2098422462545888,-0.0670236830168921
SKYW,2021-12-03,39.7,40.3399,38.11,38.82,205309,39.03817807564667,7863420.072533333,0.121530945020167,1.6767627217699161,-0.35182884315572577,0.21052631578947367,-0.2296854846710984,-0.07486433999355435
SKYW,2021-12-06,39.67,43.2706,39.67,41.62,362381,42.19645770160754,15058017.549033334,0.0698829206377064,1.3741130629660043,-0.4057782260363157,0.47368421052631576,-0.1741244171048716,-0.07121740277589239
SKYW,2021-12-07,42.27,42.96,40.95,41.3,197576,41.94019471595528,7745352.977600001,0.12018189590622647,2.3558340524444215,-0.48787365735111976,0.42105263157894735,-0.17184680168437938,-0.06892196375391502
SKYW,2021-12-08,41.51,43.67,41.51,42.21,162490,42.71705967690056,6552152.240233333,0.11215792556247454,2.8105677346757174,-0.3967699105934987,0.6842105263157895,-0.14675560946027888,-0.0661531752913006
SKYW,2021-12-09,41.48,41.86,41.11,41.21,163641,41.384359137377466,6113761.700266667,0.08801216994533785,0.8449779329148956,-0.43791508021132614,0.47368421052631576,-0.1613756613756614,-0.0640746322716248
SKYW,2021-12-10,41.28,41.38,39.7,40.88,180260,40.58915942749137,7224832.8784,0.10963899423218962,1.508014726133214,-0.442166088441435,0.7368421052631579,-0.14593126501619136,-0.05545024827870215
SKYW,2021-12-13,40.13,40.13,38.7501,39.33,193047,39.33384918094008,6752713.576166667,0.09105569594780033,0.8029502294710924,-0.46217541072597906,0.2631578947368421,-0.17650753768844218,-0.04981060292757744
SKYW,2021-12-14,39.2,40.7645,38.93,39.36,171681,39.88952287692251,6791566.950366667,0.10925132099949682,0.9827308998393871,-0.4525418211700646,0.47368421052631576,-0.14952463267070015,-0.04002005502175121
SKYW,2021-12-15,38.47,38.87,36.42,37.99,384728,37.38936896188032,14028892.2753,0.08286952143108853,1.2998862655646928,-0.4586848263724692,0.3684210526315789,-0.17341166231505656,-0.029339956709406145
SKYW,2021-12-16,38.26,38.975,36.75,37.35,313017,37.51781981159583,11575187.8373,0.0908209630346141,0.9790087300755285,-0.4873991350036906,0.21052631578947367,-0.1749502982107356,-0.02517650379196612
