symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
LRN,2021-06-30,32.7,32.7,31.49,32.17,552555,31.950079477939777,-17654176.165933333,0.04305848114997125,0.6662028625764731,1.0376251982912599,,-0.033062819356777906,0.029562004681679355
LRN,2021-07-01,32.26,33.59,32.26,32.86,483317,32.9640398640361,-13819145.868299998,0.04418054538495208,0.7073593787124408,1.0516267807650201,,-0.012323414487526385,0.03211206338637118
LRN,2021-07-02,32.99,33.54,32.42,32.59,411327,32.96223087883769,-13558255.5407,0.05634015601096336,0.6621098793396099,0.8812430188601853,,-0.02043883378418998,0.03681194198534232
LRN,2021-07-06,32.43,32.56,28.28,28.69,1372922,29.372071346077714,-38688715.916600004,0.0379246680004884,0.3760116947150662,-0.011243385124769018,,-0.1376615569582207,0.032268994003688656
LRN,2021-07-07,28.51,29.98,27.5,29.53,534379,29.151107341355807,724591.2819666667,0.06289553105053618,0.6984254696188967,0.003939333092475542,,-0.11241358581304484,0.029677877259440377
LRN,2021-07-08,29.21,29.3,28.2,28.685,324757,28.66549557176508,-730105.9159333333,0.1204732301762928,5.235778406132319,-0.04207093808475589,,-0.1378118425007515,0.02161030276362541
LRN,2021-07-09,29.53,29.97,29.11,29.76,237598,29.677170271634033,2830611.5100000002,0.12324502673209978,2.5165068846644596,-0.002520571955837808,,-0.10550045085662763,0.01097869760087411
LRN,2021-07-12,29.75,30.92,29.16,30.82,363847,30.441577952636763,2286879.699666667,0.09453577470914876,3.3202663447679686,0.05230935185977548,,-0.07363991584009622,0.004842790869085123
LRN,2021-07-13,30.86,32.08,30.75,31.485,451852,31.634063602978447,-3873407.252133333,0.05746140312606543,2.0794619162369377,0.10900131051888781,,-0.05365193868349871,-0.0021054672758468174
LRN,2021-07-14,31.15,32.08,30.85,30.955,353172,31.305820488033273,-9004346.520066665,0.08411467030877848,1.0077806327601089,0.06660432798566158,,-0.06958220619176447,-0.008670846613480054
LRN,2021-07-15,30.75,31.33,30.3,31.08,345450,31.016841498431095,-7212066.555633334,0.06730475369980186,0.8499238468205261,0.08189745248573883,,-0.06582506762849427,-0.013630950782570594
LRN,2021-07-16,31.23,32.53,31.23,31.57,349235,31.909093553814326,-6058820.7206,0.0895757904619856,0.9538504270931738,0.14145617507252597,,-0.051097084460475006,-0.020777179110262667
LRN,2021-07-19,30.65,33.581,30.65,33.53,668669,32.821508881474,-18421102.59186667,0.0668894778592571,1.575588214342946,0.2894071227634749,,0.0,-0.024646316905223897
LRN,2021-07-20,33.73,33.73,30.84,32.03,835321,32.212240561691864,-25137154.2249,0.05135742595452137,0.5700033257642542,0.12402357795795069,,-0.04473605726215324,-0.0166046972966587
LRN,2021-07-21,32.5,32.85,31.98,32.16,473213,32.442591361606034,-14032481.692666667,0.054424255734866964,0.7744598626470987,0.12421590369306852,0.47368421052631576,-0.04085893229943349,-0.01087146035375941
LRN,2021-07-22,32.43,33.37,30.7,31.2428,1430912,31.808632785710333,-12876090.0438,0.0551596423366858,1.2058353190855227,0.0015212113969218417,0.3157894736842105,-0.06821354011333136,-0.0020255567101786776
LRN,2021-07-23,31.3,31.69,30.14,30.92,371127,30.87531402107551,-3586466.1903000004,0.10745398949926198,1.4549452810621697,-0.10571165162238758,0.2631578947368421,-0.07784073963614668,0.005400889343080362
LRN,2021-07-26,30.59,31.57,29.825,30.26,570899,30.55870060565242,12635730.9604,0.06233862526251398,1.0450631665876151,-0.10256089649433063,0.15789473684210525,-0.09752460483149417,0.00720948895596929
LRN,2021-07-27,30.46,30.46,28.87,29.23,569884,29.211432296279668,12248567.493866667,0.08428892020299997,3.75174628804663,-0.1884364559802805,0.0,-0.12824336415150617,0.005982969394739968
LRN,2021-07-28,29.45,30.585,29.34,30.09,650983,30.07166001134648,16410228.409166668,0.06621122278405461,0.7718844039028603,-0.11910080303641692,0.2631578947368421,-0.10259469132120491,0.007371487615464023
LRN,2021-07-29,30.47,30.9,30.2473,30.56,149748,30.635418214375882,4488531.536766667,0.10791422993566628,0.8017173529687758,-0.06360204436521401,0.42105263157894735,-0.08857739337906356,0.00831294893103296
LRN,2021-07-30,30.28,31.15,30.24,30.7,235002,30.601095414080277,4509067.5345,0.09855085669459783,0.9722597022304063,-0.09346960065073247,0.3684210526315789,-0.08440202803459596,0.009024045935307035
LRN,2021-08-02,31.0,31.26,30.66,30.75,241070,30.906285028828513,6483129.698566667,0.10215884085469615,1.0188667031922882,-0.07557435412060606,0.3684210526315789,-0.08291082612585743,0.002992926282614272
LRN,2021-08-03,30.8,31.41,30.32,31.34,198467,31.125062071778625,5482735.399866667,0.11068055423207693,1.1361990752955797,0.33314399603332956,0.8421052631578947,-0.06531464360274386,-0.0035547397757688115
LRN,2021-08-04,31.26,31.44,30.03,30.27,200846,30.409505331114527,-5660052.468733333,0.14794689650003315,1.6483522279873486,0.10658392221463381,0.5263157894736842,-0.09722636444974653,-0.010871054862248153
LRN,2021-08-05,30.26,31.23,29.63,30.3966,275948,30.276371724260958,-4998175.5427,0.12464896836219981,1.6500064143946795,0.22008065752689165,0.5789473684210527,-0.09345064121682078,-0.016338867802717982
LRN,2021-08-06,30.4,30.9,29.99,30.03,144891,30.284253938015684,-4091720.8806666667,0.13817414154283603,1.6380757941303976,0.05369413906257861,0.42105263157894735,-0.10438413361169097,-0.01964129666599368
LRN,2021-08-09,30.15,31.22,29.965,30.79,310950,30.791257461219995,-2944758.000366667,0.09980895840765973,1.1252246430590125,0.01855717117984535,0.5263157894736842,-0.08171786459886676,-0.017882450355823587
LRN,2021-08-10,31.41,31.82,30.41,30.735,446131,31.07968451172344,1217896.3075,0.08330145728802726,1.4317954520630918,-0.06131198933551391,0.47368421052631576,-0.08335818669847905,-0.011826275852515389
LRN,2021-08-11,31.8,34.15,31.225,33.07,1731174,33.06530302673196,18711496.371200003,0.034606699026583455,1.9654088050253042,0.25482560969770446,0.9473684210526315,-0.01371905756039371,-0.005591905911390471
LRN,2021-08-12,32.78,33.88,32.67,33.39,684662,33.34840302913408,-19467770.6214,0.05526462917862245,0.48079607521546175,0.2740115860160094,0.9473684210526315,-0.0041753653444676075,-0.00019452274911069267
LRN,2021-08-13,33.36,35.62,33.34,35.515,804805,34.74827913465538,-25282235.91896667,0.05080842273907616,0.9292572162461229,0.4369232280620672,1.0,0.0,0.00887355085621544
LRN,2021-08-16,35.57,35.57,34.3,34.97,611024,34.90553088263797,-20486265.57536667,0.044874114671677325,1.5667934271069228,0.17479780869249845,0.9473684210526315,-0.015345628607630668,0.019991744436388625
LRN,2021-08-17,35.0,35.0,33.5201,33.94,261915,33.932984481096256,-7473588.863833333,0.1207714224981557,2.76415759270704,0.2551498287860346,0.7894736842105263,-0.044347458820216845,0.025150413867025545
LRN,2021-08-18,34.01,34.4368,33.21,33.24,233044,33.85771400050203,-6873309.201533333,0.07304196966548537,0.518763616457212,0.15963517663705942,0.6842105263157895,-0.06405744051809092,0.03280409773834081
LRN,2021-08-19,33.2,34.66,33.0,34.04,275021,34.11110443117553,-7231037.996033333,0.08941810242485768,1.0597081559548993,0.3772313414929145,0.7368421052631579,-0.041531747149092024,0.03973816678515907
LRN,2021-08-20,34.02,34.55,33.89,34.0,191861,34.22626220701267,-6123297.883833333,0.09466653822947191,1.0459843797744075,0.4101599868915037,0.6842105263157895,-0.04265803181754191,0.04717184487359294
LRN,2021-08-23,34.42,34.77,34.01,34.41,143843,34.3709037710072,-4611341.104333333,0.12190764946230405,0.8902042330804958,0.5534931768309261,0.7368421052631579,-0.031113613965930043,0.051683750626553726
LRN,2021-08-24,34.74,34.74,33.25,33.6,166359,33.69270799355407,-5238718.0091,0.09114002832846474,0.5865930038177696,0.6489870625601694,0.6842105263157895,-0.053920878502041414,0.05343983259745899
LRN,2021-08-25,33.4,35.04,33.231,34.5736,721511,34.544372785353225,-24835267.592733335,0.0570223402386724,1.1655246752265291,0.6470225448685095,0.6842105263157895,-0.026507109671969675,0.05080112810556958
LRN,2021-08-26,35.4173,35.4173,34.13,34.51,258369,34.49342522129069,-8594082.667666666,0.06523139182119295,0.7858565909914741,0.572661626157167,0.47368421052631576,-0.02829790229480511,0.047880829343020403
LRN,2021-08-27,34.69,34.9,34.25,34.41,178527,34.503347546494304,-6159779.127433334,0.08239928988736746,0.6396908733131106,0.5432075357790456,0.3157894736842105,-0.031113613965930043,0.03861362362009868
LRN,2021-08-30,34.73,34.73,34.29,34.5,248525,34.50180711665354,-7782906.833666667,0.04563348540794749,0.5881239364422854,0.5476075084454863,0.3157894736842105,-0.02857947346191747,0.03130732101049438
LRN,2021-08-31,34.5,34.89,33.9,34.2,247679,34.36072690431159,-8510430.478933334,0.05843641201178509,0.5424594983453276,0.42800913821468445,0.3684210526315789,-0.037026608475292044,0.027651626211866454
LRN,2021-09-01,34.5,34.68,34.01,34.4,301581,34.47088488023556,-10301546.153066667,0.03872838475227219,0.6352562254343082,0.7282455752227901,0.42105263157894735,-0.0313951851330424,0.024774187762004463
LRN,2021-09-02,34.59,35.86,34.09,34.48,495584,35.09461983208965,-15938366.041533332,0.04876323821964272,0.5790424837664798,0.7182240032920515,0.3684210526315789,-0.029142615796142524,0.019862556912637608
LRN,2021-09-03,34.14,34.245,33.03,34.07,267075,33.64899258697493,-7591591.3418333335,0.0746471872357976,0.6477391626401747,0.7195968401541669,0.2631578947368421,-0.0406870336477545,0.013981959491385476
LRN,2021-09-07,33.92,33.98,33.18,33.355,239228,33.49251542113102,-8012347.479166667,0.0669525394497311,0.5463324470631405,0.4465405767048068,0.05263157894736842,-0.0608193720962974,0.007048188378231179
LRN,2021-09-08,33.21,33.49,32.97,33.26,353525,33.18005904711973,-11693221.2013,0.06614761438480168,1.6310844092475854,0.44229390194551654,0.05263157894736842,-0.0634942981838661,0.0023222199339281158
LRN,2021-09-09,33.3,34.4,33.08,33.94,215725,33.85382108594891,-6115364.621766667,0.08291630404587251,0.8806095733001967,0.1563375052359778,0.0,-0.044347458820216845,-0.0008107751626352799
LRN,2021-09-10,33.94,34.51,33.44,33.505,135604,33.872524591700795,-3443844.6517333332,0.09811936179771194,1.1176577195554351,0.04075738296783573,0.0,-0.05659580458961,-0.003922283269507609
LRN,2021-09-13,33.44,33.45,33.0,33.31,120089,33.23095533923175,-1450272.5802000002,0.11063946218586201,1.1623683061584376,-0.32443799173368415,0.0,-0.0474692593651701,-0.003927643283775262
LRN,2021-09-14,33.57,34.62,33.54,33.73,326448,33.98305919196827,7913749.181366667,0.09548991693304346,2.354336338738452,-0.17745408040179259,0.10526315789473684,-0.02440012032302108,-0.004376329263012679
LRN,2021-09-15,34.11,35.44,33.85,34.73,437737,34.779357841199136,11560010.616533333,0.06278437252916622,2.405907721161156,0.15908884624014144,0.3157894736842105,0.0,-0.003974342003901343
LRN,2021-09-16,34.79,35.24,34.45,34.925,303339,34.98858375447816,-4748332.261766667,0.05985282701099163,1.2080766170504507,0.3557561052759952,0.3684210526315789,0.0,-0.004895677180099867
LRN,2021-09-17,34.96,35.96,34.96,35.5966,516893,35.51417249811143,-10809701.9828,0.0498712110893469,0.47271317704925125,0.32246608541779387,0.631578947368421,0.0,-0.0038946305005740367
LRN,2021-09-20,34.12,34.79,32.6401,32.8,796904,33.23874237829526,-20845478.942766666,0.04888990849754089,1.5272094209163531,-0.0847843937466533,0.05263157894736842,-0.07856368304838113,-0.0058654106678752704
LRN,2021-09-21,33.0,33.82,32.75,33.59,332231,33.45160075449411,6557500.026933335,0.07740008582779333,1.387385075465581,-0.05138429439402914,0.21052631578947367,-0.056370552243753536,-0.003979543795234353
LRN,2021-09-22,33.59,34.64,33.48,34.23,389891,34.32050910741632,7819140.558533333,0.0600419211395567,2.082776781883651,0.0679152392672256,0.3684210526315789,-0.038391307034941646,-0.0020553715847247966
LRN,2021-09-23,34.3,35.58,34.02,34.99,369675,35.128296151753965,-6430281.2099,0.053278506592931554,0.5793693959529559,0.04881994437424881,0.47368421052631576,-0.017040953349477195,0.00041258133677257725
LRN,2021-09-24,34.68,36.48,34.62,35.98,536909,36.025455569751365,-6818447.345566667,0.036526889168803006,0.7362617703475214,0.13350934088015165,0.8421052631578947,0.0,0.005499402046574398
LRN,2021-09-27,35.64,37.21,35.64,36.415,388539,36.76195722977521,-12439385.1339,0.05319903549253028,0.9755015207583297,0.17519756923574034,1.0,0.0,0.011613007509953421
LRN,2021-09-28,36.5,36.82,35.3,35.38,403858,36.16368441143415,-13490928.568633333,0.06072361320525882,0.6583277379333617,0.08555807452395305,0.7894736842105263,-0.02842235342578603,0.015121272997574264
LRN,2021-09-29,35.48,35.8713,34.65,34.985,274035,35.13963416655895,-7349957.467233334,0.050854791960949476,0.6149161816960144,0.07878960316816859,0.5263157894736842,-0.03926953178635173,0.014704111376795614
LRN,2021-09-30,35.31,36.41,35.23,36.02,357063,36.06774532561379,-9075198.861866668,0.04272863741354124,0.3062555685870215,0.14343018244092143,0.6842105263157895,-0.01084717836056559,0.015496489144653403
LRN,2021-10-01,35.99,36.52,35.69,35.78,206980,36.13123161690165,-6347146.2214,0.07250789175154937,0.6995138172090267,0.11963326906793582,0.42105263157894735,-0.01743786901002331,0.01411601270154006
LRN,2021-10-04,35.4,36.02,35.01,35.9,265175,35.647587537285354,-4628297.485066667,0.08002227048392589,0.7604971543879457,0.1605702917529484,0.8947368421052632,-0.014142523685294561,0.020389889333207067
LRN,2021-10-05,36.16,36.79,35.94,36.3,277264,36.40407497559354,-8484067.927366666,0.0502257765226986,0.3400706168189403,0.2503096974444499,0.9473684210526315,-0.0031580392695318427,0.02386280818668518
LRN,2021-10-06,36.16,37.12,35.97,36.44,291017,36.415812111776866,-9606811.16,0.06492021307379992,0.5788480652685142,0.2680360323490385,0.9473684210526315,0.0,0.025529291524565734
LRN,2021-10-07,36.52,37.09,36.43,36.5,199124,36.72182093318552,-7040304.218166666,0.08151261362023848,2.00082700849134,0.2164934817069268,0.7368421052631579,0.0,0.026092180268708853
LRN,2021-10-08,36.59,37.6,36.59,37.035,290224,37.145518107851046,-10348751.740666667,0.04624186682157596,0.3859513548242926,0.291561576179581,0.8421052631578947,0.0,0.023946243773330433
LRN,2021-10-11,37.28,37.28,35.27,35.3,365363,35.98151186235691,-12588942.165233333,0.04799882106028857,1.237935123377212,0.16067989810645095,0.15789473684210525,-0.046847576616713904,0.017906769708950554
LRN,2021-10-12,33.5,35.49,33.5,34.47,408989,34.620284897718484,-11487232.977899998,0.06490146567998432,4.476295382819784,0.07139174800469376,0.05263157894736842,-0.06925880923450789,0.01426897989973841
LRN,2021-10-13,34.5,34.75,33.35,33.79,481399,33.84709237707805,-12092958.925633334,0.03965079332195655,0.5792407847988397,-0.04902595985779945,0.0,-0.0876198190900499,0.012235382695884756
LRN,2021-10-14,33.99,34.84,33.82,34.51,302394,34.434228016317526,6329178.7279,0.04761186979897014,0.7455188106799492,-0.010730261668621361,0.05263157894736842,-0.06817874983124073,0.008552833690394612
LRN,2021-10-15,34.56,35.57,34.26,34.38,223306,34.91359469815552,1690068.648533334,0.05930650800731696,1.697078309979988,-0.06713278762957701,0.0,-0.0716889428918589,0.006320986668088668
LRN,2021-10-18,34.04,34.265,33.13,33.225,416980,33.552070299533945,6034872.9542333335,0.04540291791242301,0.388386323823187,0.06256644841725485,0.10526315789473684,-0.1028756581611987,-0.0018717566144262898
LRN,2021-10-19,33.49,34.51,33.04,34.24,592591,34.089912957052995,-5222627.283066667,0.038356305540964475,0.6265421300719591,0.0855783567713229,0.2631578947368421,-0.07546915080329408,-0.008627651264786151
LRN,2021-10-20,35.0,38.33,35.0,35.26,1370528,36.295612589405664,-22015489.42933333,0.05269616709583664,4.024144869203942,0.12380063800033538,0.42105263157894735,-0.04792763601998107,-0.013410666568564045
LRN,2021-10-21,35.33,35.45,33.23,34.27,860530,34.14984877676121,-17913439.711466666,0.02911223423229998,0.4072542571803059,-0.05336999846861646,0.21052631578947367,-0.0746591062508436,-0.018720439825902657
LRN,2021-10-22,34.25,34.81,33.21,33.37,469199,33.917980291446334,7567690.4421000015,0.03886346141777293,0.4227347318532839,-0.23747529786930102,0.0,-0.09896044282435534,-0.02549852920803941
LRN,2021-10-25,33.37,33.37,33.37,33.37,8618,33.36999999996127,287582.66,,,-0.2784552502688387,0.15789473684210525,-0.09896044282435534,-0.02677277783754395
LRN,2021-10-26,33.89,34.78,33.81,34.22,303378,34.31440252138583,10368230.308133334,0.052578251416320665,0.7420582966979187,-0.09818239298124859,0.47368421052631576,-0.07600918050492766,-0.02587347121292216
LRN,2021-10-27,34.15,34.97,33.89,33.94,292308,34.29576259128382,7754393.530666667,0.05472079479700694,0.6299873837134522,-0.08780487504029658,0.3684210526315789,-0.08356959632779803,-0.023986138439687554
LRN,2021-10-28,33.87,34.39,33.58,34.0,175281,34.01720078217068,3912557.742766667,0.06350448481103411,1.0770112343044902,-0.18444054294909587,0.3684210526315789,-0.08194950722289718,-0.022619560814987727
LRN,2021-10-29,33.81,35.915,33.28,35.5,775814,34.76396521232278,24575545.793899998,0.032673809922462264,0.8911027313112566,-0.007940527143132781,0.7368421052631579,-0.04144727960037797,-0.019008074762504434
LRN,2021-11-01,35.46,38.08,35.46,37.705,713684,37.40630830792473,5107408.677766668,0.028169888654500853,0.572994357089863,0.19403746363107766,1.0,0.0,-0.00870562132090269
LRN,2021-11-02,38.18,38.25,35.78,36.21,679803,36.530273166882615,-22441746.974733334,0.030567081074121566,1.150020125349701,0.017869067248190564,0.7894736842105263,-0.039649913804535086,-0.00293091245159538
LRN,2021-11-03,36.07,37.38,35.88,36.99,685733,36.80016626121191,-5214884.142066667,0.040280486761156566,1.0189483873672072,0.07373089502676847,0.8947368421052632,-0.018963002254342776,0.0012387489345355718
LRN,2021-11-04,37.16,37.16,35.945,36.52,352321,36.53008966926837,-8351455.371966666,0.04058310637260129,0.539396815194906,0.02881494194470091,0.8421052631578947,-0.03142819254740736,0.007654248213129211
LRN,2021-11-05,36.82,37.19,35.89,36.19,378477,36.43074244846134,-3681100.5160666676,0.04628159777397193,0.5035080982657366,-0.047879999008053814,0.7368421052631579,-0.04018034743402732,0.01696154589024146
LRN,2021-11-08,36.54,36.54,35.59,35.9,557041,36.036675226538634,10641753.098066667,0.039627359600948174,0.606978190694111,0.09223409148232217,0.6842105263157895,-0.04787163506166292,0.023336102620595378
LRN,2021-11-09,35.82,36.14,35.12,35.7,481948,35.587534512920435,-11884498.033966668,0.045630558275082514,0.46847480325943675,0.1648360410681247,0.6842105263157895,-0.05317597135658392,0.02576899397223764
LRN,2021-11-10,35.64,36.1625,35.4452,35.74,246236,35.88305803321329,-8311088.614533333,0.07252475544444273,1.0091882392237133,0.24751101385041785,0.6842105263157895,-0.052115104097599674,0.028050310584664118
LRN,2021-11-11,35.96,36.08,35.24,35.695,323298,35.723555307692315,-10649568.2372,0.04046132902769545,1.539896134124718,0.1592685178600464,0.5789473684210527,-0.053308579763956976,0.031142114522933362
LRN,2021-11-12,35.78,36.68,35.595,36.17,287241,36.202174119872524,-8366478.003033333,0.04025300164469863,1.4525878087326665,0.22477281437574273,0.631578947368421,-0.04071078106351933,0.030423946939379443
LRN,2021-11-15,36.57,36.62,35.82,36.02,129940,36.10237025498671,-3217168.630933333,0.06358991241702491,0.5724428706830159,0.3822727080928252,0.42105263157894735,-0.04468903328471008,0.02158385283897446
LRN,2021-11-16,36.05,36.56,36.0,36.365,208378,36.32499648971086,-7569330.118533334,0.05530309345225024,0.7152634465400562,0.28999212324387413,0.7368421052631579,-0.03553905317597128,0.018959718242941292
LRN,2021-11-17,36.09,36.27,35.58,36.23,139562,36.010058436152434,-4954080.515466667,0.06413470545179131,1.1058184879003286,0.14374735415757992,0.3157894736842105,-0.039119480175043186,0.015427295677279407
LRN,2021-11-18,36.06,36.81,35.49,36.755,272421,36.415763960070265,-6727016.3171,0.0474421437317197,1.0044034172152043,0.36561488311524276,0.7894736842105263,-0.02519559740087507,0.012545783406293642
LRN,2021-11-19,36.93,38.4,36.65,37.24,425179,37.796845943785925,-12846489.334866665,0.04596480492155915,0.5399979739264101,0.6265584645582604,0.9473684210526315,-0.012332581885691418,0.010007536775254122
LRN,2021-11-22,36.87,37.13,36.32,36.34,151411,36.69729772737537,-5512008.612866666,0.08885878870336623,0.5336392397394228,0.4493925577759786,0.7368421052631579,-0.03620209521283635,0.007061145349217535
LRN,2021-11-23,36.24,36.57,35.12,35.505,272484,35.6335174033447,-9662426.756133333,0.0636048628032614,0.4824838263514738,0.19651026111727704,0.10526315789473684,-0.05834769924413197,0.004724474721707228
LRN,2021-11-24,35.2,35.96,35.03,35.535,117724,35.63215332981927,-3626642.3586,0.07055192489218931,0.5368150951801166,0.23654440564333012,0.15789473684210525,-0.05755204879989395,0.0019382256920330576
LRN,2021-11-26,35.11,36.83,35.0,36.34,298362,36.06512710387484,-6973322.454833333,0.06253291632631146,0.6327822982869825,0.3337283843358596,0.42105263157894735,-0.03620209521283635,0.0004829915130108997
LRN,2021-11-29,36.0,36.91,34.36,34.49,285654,35.24957930444867,-8947449.269966666,0.07217827446438087,0.7178055124353625,-0.080428133966382,0.0,-0.08526720594085657,-0.0027638054826257807
LRN,2021-11-30,34.0,34.52,33.25,34.19,181331,33.94841315752037,3336188.8308666674,0.11091356107053438,1.0091084747108974,-0.3283997756194545,0.0,-0.08190118152524184,-0.0029786498169127595
LRN,2021-12-01,34.44,35.14,33.31,33.31,227421,34.136439635007285,6445315.3849,0.10501117140437434,1.0974901898065619,-0.30673987281564097,0.0,-0.10553168635875398,-0.007466276549906614
LRN,2021-12-02,33.31,33.74,32.75,33.268,261542,33.235350631382346,7640236.255433334,0.08810388151916587,0.8079982228611434,-0.39521402341786466,0.0,-0.10665950590762618,-0.010591406340101805
LRN,2021-12-03,33.33,33.82,32.36,32.62,282839,32.84125251892303,9002416.6012,0.09241396388834797,1.0575457364922174,-0.41513119711741,0.0,-0.12406015037593998,-0.01680799009677003
LRN,2021-12-06,32.7,32.985,31.67,32.74,615339,32.27327825756698,19667457.049733333,0.05787516975649821,1.4598374449063536,-0.3626321757180487,0.05263157894736842,-0.12083780880773365,-0.024749594202743808
LRN,2021-12-07,32.68,33.94,32.63,33.37,275368,33.443226762851886,9076289.107233334,0.07878991533046761,1.4569644780207893,-0.2580288640410808,0.2631578947368421,-0.10392051557465098,-0.029684930984437807
LRN,2021-12-08,33.57,34.54,32.95,34.17,339451,34.042477901375044,10569930.772766666,0.08250021867234957,0.8828876670981645,-0.14753395636498906,0.3684210526315789,-0.08243823845327602,-0.03137333685669197
LRN,2021-12-09,33.62,33.83,31.47,31.55,398221,32.28816429754586,2743922.6980666667,0.05800745233372889,2.008163794354426,-0.2898923590946126,0.05263157894736842,-0.15279269602577872,-0.03697791841073117
LRN,2021-12-10,31.52,31.97,31.14,31.65,346764,31.6639863688263,10468815.642533334,0.08276402963376062,1.4955022604974402,-0.2785156041433162,0.10526315789473684,-0.1501074113856069,-0.044882382549489064
LRN,2021-12-13,31.61,32.27,31.21,31.82,251799,31.83791220881079,7847331.522933333,0.08033133712806285,1.4560879292560127,-0.2979673200374223,0.3157894736842105,-0.14554242749731472,-0.04660134500350943
LRN,2021-12-14,31.56,32.65,31.56,31.73,244208,32.050776109981435,7827055.932266667,0.08988391324633986,1.0749378584172387,-0.2943246598344927,0.2631578947368421,-0.14795918367346939,-0.04781252125664781
LRN,2021-12-15,31.5,32.47,31.1409,32.12,171447,31.824763300804413,5072547.966966666,0.15570706417579133,1.4704652139667733,-0.28768363062624475,0.42105263157894735,-0.13748657357679928,-0.04537184321687582
LRN,2021-12-16,32.28,32.34,31.47,31.77,271373,31.843855809039027,8627239.182466667,0.08946611532747957,0.8285393067866268,-0.30657616169515334,0.5789473684210527,-0.14688506981740068,-0.04350692476168039
LRN,2021-12-17,31.34,32.41,30.74,31.89,276322,31.7917216620453,4273111.439766668,0.0954891574668642,1.576796317762511,-0.3329119628878675,0.6842105263157895,-0.14366272824919446,-0.03875244204144068
