symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
TWLO,2021-06-29,393.0,403.405,391.1266,400.82,1434718,399.3197090730694,-572911174.3619,0.0012837350789691084,0.08807014755460507,0.6513806522813645,,0.0,0.07487393692699795
TWLO,2021-06-30,398.45,400.18,390.8,395.63,1297836,395.09143495333467,-512763887.5741,0.0010607859603101268,0.017297604659154683,0.6286201760349794,,-0.012948455665884984,0.08237798790418238
TWLO,2021-07-01,393.02,398.98,380.66,385.74,1561458,386.79895235647035,-603681457.0286334,0.0012569320536027406,0.1041017153261239,1.4013350389367492,,-0.037622873110124244,0.07752805519109174
TWLO,2021-07-02,388.7,395.135,385.3712,389.32,765725,388.6906565695205,-297630153.0017,0.0018299913329056258,0.09077712807881226,1.4606928105130659,,-0.02869118307469687,0.07152565877748884
TWLO,2021-07-06,390.2,400.33,386.08,393.94,1005224,393.90566146072524,-395963424.6362,0.0012707577005427793,0.026925036819439214,1.4468090967826641,,-0.017164812135122998,0.06836386280672868
TWLO,2021-07-07,398.7,401.4492,387.5491,388.39,908058,393.0789464658969,-356858741.96993333,0.0017438479338290488,0.025226534277805964,1.2609711831029347,,-0.03101142657552025,0.0614320513699107
TWLO,2021-07-08,380.1,387.17,375.01,385.0225,960452,382.0352688326915,-366926538.0209,0.0025059535851742277,0.05576816652671197,1.2629963608108241,,-0.03941295344543694,0.05130866445936588
TWLO,2021-07-09,385.0,393.0,380.635,391.835,983716,388.0532397323985,-381734180.7766,0.0015322682038154606,0.07592380337706664,1.1921466906671145,,-0.022416546080534894,0.043141067351777584
TWLO,2021-07-12,393.03,403.31,388.5801,393.855,1127647,394.77531265617347,-445167196.9908,0.0020565893964358895,0.08026790215019826,1.0422839065320126,,-0.017376877401327206,0.036839008448484645
TWLO,2021-07-13,398.0952,399.85,386.83,389.5,1247482,393.9059085215093,-491390530.57423335,0.002465457092673339,0.12125709657154775,0.8058947453066228,,-0.028242103687440734,0.029292972098703407
TWLO,2021-07-14,388.01,395.71,374.02,374.83,1342569,382.80170982854224,-477707694.98513335,0.0015654086013221988,0.09429378832085243,0.5746009913299501,,-0.0648420737488149,0.017146078625013716
TWLO,2021-07-15,375.35,376.5,361.28,364.68,1419093,367.8093223392662,-505801251.5130667,0.0015428846921746152,0.04147340256826181,0.41494764313905586,,-0.09016516141909081,0.005081611614384363
TWLO,2021-07-16,372.9793,380.451,366.78,374.78,1208461,374.7827942203317,-444324013.1035667,0.0024730768652790626,0.42123446108094714,0.1701196633680813,,-0.06496681802305282,0.0005791604092146851
TWLO,2021-07-19,369.64,382.85,362.63,379.015,1081986,374.7823329904111,-306795522.9005667,0.0025666566232815857,0.15049986099531476,0.14640982594214627,,-0.05440097799511001,-0.003507411506855518
TWLO,2021-07-20,381.11,394.2,375.14,391.19,1100312,387.3333410145754,-326524463.03976667,0.001045560811751506,0.010671837190624298,0.35483837876646873,,-0.02402574721820272,-0.00788296269961597
TWLO,2021-07-21,389.0,395.64,384.3,393.23,1041046,391.0779757736252,-395649302.26056665,0.0015407776524206881,0.024513033513730315,0.21483727611136208,0.2631578947368421,-0.01893618082929982,-0.008831371101041374
TWLO,2021-07-22,394.5,409.07,393.41,405.77,1307527,404.9843737165371,-401588774.88593334,0.0010587742617460916,0.041317222432268465,0.2470986517071398,0.47368421052631576,0.0,-0.0060952149389956745
TWLO,2021-07-23,407.4787,412.68,404.37,410.34,896268,409.09215962512985,-350839047.4459,0.001596261942912726,0.060368701846512475,0.28040097566335725,0.42105263157894735,0.0,-0.00434726087887416
TWLO,2021-07-26,404.01,407.89,395.78,397.74,1283386,399.68756358837425,-471558752.27863336,0.0010005107577709673,0.08617915053762044,0.13608684024153408,0.2631578947368421,-0.03070624360286589,-0.004812692841737243
TWLO,2021-07-27,396.103,398.625,378.31,387.08,1306462,386.15285018655686,-341766626.7036333,0.0011537358902188165,0.04707883649501685,-0.05219658530908899,0.15789473684210525,-0.0566847004922747,-0.004542387892666366
TWLO,2021-07-28,387.2,397.52,386.24,394.1,803207,393.41402525292904,183575956.5176,0.0020858919907769994,0.06492878286449838,-0.048368398217481304,0.2631578947368421,-0.03957693619924929,0.0012666986428819804
TWLO,2021-07-29,394.98,399.48,389.2,391.77,1181730,393.53836895215437,235999825.7394333,0.002234757287970898,0.15577087687253147,-0.02090722452132275,0.2631578947368421,-0.045255154262319075,0.00872544169936229
TWLO,2021-07-30,388.0,388.0,370.36,373.815,2613810,376.6408225466387,165221128.64163333,0.0016818102922622528,0.15272941089280806,-0.08823719093163858,0.0,-0.08901155139640293,0.01002515697602413
TWLO,2021-08-02,377.4,384.48,366.08,379.56,1440052,376.591686945816,370422505.4914334,0.0014986417936121276,0.08508700093042708,-0.06772804801797046,0.05263157894736842,-0.07501096651557237,0.011435881368583534
TWLO,2021-08-03,380.53,380.6,363.0,370.33,1494645,369.4099121667663,229160929.86136666,0.0011125522198841254,0.01471125628832545,-0.1883657864610186,0.0,-0.09750450845640202,0.009130028315615268
TWLO,2021-08-04,369.5,376.83,365.86,375.36,1096744,371.8607537263904,393197543.77583337,0.001846808628734638,0.11091434085452806,-0.09445451834247527,0.05263157894736842,-0.08524638104986104,0.006205168995291999
TWLO,2021-08-05,372.2,379.68,368.0164,377.275,926511,375.94664621308283,248982793.8194,0.0014820649971305703,0.0827571099691372,-0.04839052957312283,0.05263157894736842,-0.08057951942291763,-0.00017042390184685008
TWLO,2021-08-06,376.0,380.9179,367.74,372.34,897926,373.02096112641385,165856738.84233335,0.0027553082550020643,0.40788770429537285,-0.15059330321415226,0.05263157894736842,-0.09260613150070673,-0.00751244714502286
TWLO,2021-08-09,372.5,378.12,368.5101,375.9,734794,374.804168870726,247161877.36306667,0.0016067721420861007,0.012961967958056913,-0.13604900526536504,0.2631578947368421,-0.08393039918116685,-0.010880231526146256
TWLO,2021-08-10,377.0,382.75,364.5,365.9583,762194,370.55958307298357,235312834.45426667,0.001967092377118595,0.029196823647834647,-0.1822497091385412,0.15789473684210525,-0.10815835648486616,-0.013356741308374054
TWLO,2021-08-11,367.0,369.19,353.17,356.02,1174136,358.42806387059346,353282584.0598333,0.0026071470733608887,0.2602182115573328,-0.15604262979806233,0.0,-0.13237802797679976,-0.020899869861024767
TWLO,2021-08-12,355.18,370.5,353.55,368.5548,1531582,365.8579702282975,511937671.6844,0.0008008271464628354,0.007295482276695281,0.05585411699515687,0.42105263157894735,-0.10183067699956128,-0.027473610055635755
TWLO,2021-08-13,368.78,370.4799,363.0,365.8194,845749,365.60788097023624,-183590408.22176665,0.0037360762099181185,0.30705952487265253,-0.06610069709768614,0.5263157894736842,-0.10849685626553596,-0.028427170573089078
TWLO,2021-08-16,363.75,363.99,342.28,346.625,2210763,347.0463831528888,372822330.4791666,0.00131210999448463,0.15452709093572597,-0.24480575218437903,0.0,-0.15527367548861915,-0.03295431405820337
TWLO,2021-08-17,344.24,346.9799,337.5,344.83,1250598,342.29510975906186,402631003.31979996,0.0017814821838352556,0.08562303668797625,-0.35886213402924105,0.05263157894736842,-0.15964809670029734,-0.03377097468370183
TWLO,2021-08-18,343.5,346.76,339.07,339.63,776094,341.8616036010628,263149818.10516667,0.0019943882455685387,0.08213732265181552,-0.4270197952719769,0.0,-0.17232051469513088,-0.03639407149096774
TWLO,2021-08-19,335.0,347.73,331.7378,341.33,1152849,342.121222313269,393788000.27596664,0.002285545900779272,0.08781737638911466,-0.5088493727568539,0.0,-0.16817760881220445,-0.037711630892090064
TWLO,2021-08-20,340.87,345.0,339.44,340.83,821142,341.52682606361617,280442021.0075333,0.0014663068307261922,0.019386238549894803,-0.5496852324710009,0.05263157894736842,-0.14308342133051744,-0.03718634451910541
TWLO,2021-08-23,343.0,350.21,342.3,349.21,846469,346.98701050835473,293713747.798,0.0020468724440016826,0.25278484639100407,-0.38548653913577857,0.3157894736842105,-0.11390510022836853,-0.03809590525209927
TWLO,2021-08-24,350.07,356.98,350.07,356.2102,728109,354.7912097370903,258326672.93046668,0.0015696220617946069,0.07493756268751585,-0.24255352317659423,0.7368421052631579,-0.09614260340015235,-0.036696189071384056
TWLO,2021-08-25,356.89,360.48,353.18,355.59,694747,356.5796864787658,247732667.44206667,0.0016610733774536607,0.015953513830104165,-0.3056861374593064,0.9473684210526315,-0.09235010337698146,-0.03169590740037875
TWLO,2021-08-26,356.0,360.5599,353.34,354.6096,823477,356.8590672762725,293865234.14346665,0.001304954195934235,0.015518973643084142,-0.2944901175275039,0.7368421052631579,-0.06573506165033194,-0.030573522530777164
TWLO,2021-08-27,355.03,361.14,350.78,360.53,826556,358.1194659358791,296005793.2861,0.001162913018956197,0.011513954767252803,-0.11441858001705542,1.0,-0.050137000737696336,-0.030253918998227602
TWLO,2021-08-30,361.3,371.51,361.3,368.03,1247746,367.88333222752306,363867455.1989,0.0010070955532541094,0.043941102675084345,-0.09496405660492407,1.0,-0.024504671658604482,-0.022739471493959273
TWLO,2021-08-31,366.0,366.0,356.0332,356.88,998905,358.82652265360207,244885765.16976666,0.00116949871726075,0.04154884529356833,-0.11307776001698716,0.8947368421052632,-0.054058710489695794,-0.017546138667811517
TWLO,2021-09-01,357.99,364.41,356.6,359.58,717424,361.61143828674494,234187060.4087,0.0017033788425370264,0.10571834697561773,-0.13400947976401756,0.9473684210526315,-0.04690212709561992,-0.009803679229930973
TWLO,2021-09-02,359.5,364.27,356.0501,358.83,583184,360.3321250342311,195467097.93596667,0.0017047576586215047,0.08041004444261131,-0.159707980966261,0.8947368421052632,-0.04541101356743815,-0.0023408968532898644
TWLO,2021-09-03,358.2,369.35,356.44,367.325,817930,365.330276748617,285977829.3048667,0.0012643942626027894,0.04835059560779031,-0.031037899033204013,0.9473684210526315,-0.02281191806331473,0.005790186108727058
TWLO,2021-09-07,369.0,369.0,355.22,360.155,1030753,360.73039674380095,111892926.01633333,0.001475877212057698,0.04208433909135836,-0.13140671800791603,0.6842105263157895,-0.022791183292145467,0.011091375700936101
TWLO,2021-09-08,359.35,360.0,344.275,352.65,1443255,351.8152283712602,394523243.9970333,0.0013205896751143254,0.12866907297227434,-0.1143389924910932,0.5789473684210527,-0.04315450511023067,0.011983293790002403
TWLO,2021-09-09,352.0,357.7,347.54,352.91,713985,354.12523673932895,183457225.05553332,0.0016176661228469334,0.020419893695321774,-0.016572995929830865,0.631578947368421,-0.04244904692599305,0.011671647064111834
TWLO,2021-09-10,354.08,354.9999,342.37,343.35,1391818,346.8904421445404,87537252.91746664,0.0011580280139279766,0.04065845900001086,-0.23572569263718018,0.3157894736842105,-0.06705975056381264,0.012092822110741697
TWLO,2021-09-13,343.41,348.52,330.54,336.185,1501146,335.83432937846374,459854811.8811667,0.002216613746003894,0.20929676699190902,-0.2787590413057324,0.2631578947368421,-0.08652827215172665,0.009438958749164783
TWLO,2021-09-14,336.2,343.8,335.0,337.229,887485,337.8177210908315,290538471.88229996,0.0019384921432788454,0.12276308128314932,-0.11762308800707066,0.3157894736842105,-0.08369154688476477,0.0020316110796887443
TWLO,2021-09-15,336.09,342.35,331.7101,341.86,1116050,336.0937664769768,272878749.3253,0.001270012939632455,0.024810626556292993,-0.027255375866203895,0.42105263157894735,-0.07110833355976409,-0.0018165702576837806
TWLO,2021-09-16,340.69,345.855,335.7914,345.74,1308508,340.087123793305,136101739.0421333,0.000892199218132549,0.007605014606475725,0.09776412120261102,0.5789473684210527,-0.06056571475151473,-0.006615368177188885
TWLO,2021-09-17,346.0,352.55,343.18,352.28,1707980,347.8345726330499,-401537202.5984,0.0011551040265201488,0.04170524401736949,0.1636493516618021,0.8947368421052632,-0.042795424286063644,-0.010016448576519399
TWLO,2021-09-20,345.0,348.2899,333.28,337.08,1632637,338.4879167915443,-421793292.33633333,0.0026366174466191756,0.17769534074309115,-0.02680326852394392,0.2631578947368421,-0.0840964051843599,-0.018074308036214126
TWLO,2021-09-21,341.99,349.4,340.0,344.88,1407453,345.68802064831283,101772104.12560001,0.0016001542108324423,0.07351902359872538,-0.03224261372101244,0.5789473684210527,-0.06290248077602367,-0.02180884666382954
TWLO,2021-09-22,346.6,349.92,340.2232,349.36,1269874,345.5725742456836,248036269.76740003,0.001577851270696634,0.06323149501571494,-0.058763304377830096,0.631578947368421,-0.0507295600902099,-0.02179167479202171
TWLO,2021-09-23,350.36,352.3582,344.8,348.36,863173,348.24456613571465,185486698.29333332,0.0012468057485967728,0.02471119287550069,-0.06310726445948414,0.5789473684210527,-0.05344672988615051,-0.022080178591218913
TWLO,2021-09-24,348.8,348.8,336.36,343.33,1082413,340.8494056955123,204131770.75223336,0.0010662518091364688,0.006647288485230216,-0.10716921023135516,0.3157894736842105,-0.06711409395973156,-0.020513802834543182
TWLO,2021-09-27,340.88,347.0,338.46,345.23,1166387,342.9389122423889,294530628.61073333,0.0020212617573536176,0.23561395546130395,-0.14923286483572978,0.7368421052631579,-0.06195147134744439,-0.01578947972629474
TWLO,2021-09-28,340.12,343.2097,322.25,322.47,2627213,327.36502202021563,703612864.8126667,0.002410863415323474,0.25848718675316357,-0.34745065592919466,0.05263157894736842,-0.12211257061185588,-0.01358658619300146
TWLO,2021-09-29,324.85,328.45,311.805,312.7,2278103,316.2381373256888,720423049.3560667,0.0008716164040181777,0.026843800980084584,-0.3474523234299692,0.0,-0.14871027019669236,-0.015719299330052894
TWLO,2021-09-30,313.88,321.14,311.18,318.83,1558201,316.67129787894083,485390000.5462667,0.0011807112846318251,0.041661055888972565,-0.3143437020045056,0.05263157894736842,-0.13202205131695366,-0.017714795231565272
TWLO,2021-10-01,317.99,326.45,317.99,324.19,1295861,322.0586010244644,411298911.6275,0.0019412021178598622,0.18189698012622038,-0.2613936228972635,0.21052631578947367,-0.11743006874021644,-0.02095547268459974
TWLO,2021-10-04,323.36,323.36,306.25,313.63,1703369,312.2343169779597,491292092.0391667,0.0012670247993096045,0.1048241470109449,-0.4087915643127044,0.05263157894736842,-0.12918049173272617,-0.020119517858742775
TWLO,2021-10-05,315.28,323.6154,312.38,320.625,1433355,321.1189598702788,460277466.7248667,0.0011683970183418153,0.0596047821472879,-0.2928885007147084,0.3157894736842105,-0.09148224759853796,-0.02156924134383431
TWLO,2021-10-06,314.82,325.24,314.13,317.045,2001696,319.5082822568446,639365921.0937333,0.0021960556236493086,0.23996109014088787,-0.26839392797074413,0.3684210526315789,-0.10162647700546878,-0.02601112465117006
TWLO,2021-10-07,320.17,328.85,319.06,324.0,913198,324.99154937475777,296781632.9059333,0.0013664138431575858,0.04186477152809799,-0.21157852275408734,0.5263157894736842,-0.08027705234472571,-0.029090015053691465
TWLO,2021-10-08,323.05,331.57,318.73,319.4206,1062000,324.33550808307916,316294299.21356666,0.0021401857251298366,0.11078884715414435,-0.1798853523719929,0.47368421052631576,-0.0932763710684682,-0.03278461439042435
TWLO,2021-10-11,317.0,327.24,315.9501,321.07,686571,323.12681976119507,213889480.39426666,0.0025556674299926437,0.16231932916716466,-0.10863760573228169,0.5263157894736842,-0.08859429998864532,-0.037860509318957125
TWLO,2021-10-12,322.5,329.0,321.02,326.635,909718,325.52056499907667,265179743.88923335,0.0015702759459951658,0.018060884363629636,-0.06995867373824999,0.8947368421052632,-0.07279720676734414,-0.03506617464015116
TWLO,2021-10-13,328.75,346.99,328.25,346.265,1474424,341.6284636903834,424700803.3307667,0.0009085890726920325,0.019791568574525954,0.05609213955459858,1.0,-0.017074486204155748,-0.025586582650589662
TWLO,2021-10-14,350.0,362.29,348.22,358.44,1688427,358.3100767820362,-269953231.5112,0.0013534012964760455,0.058419554140642864,0.12082670736758255,1.0,0.0,-0.015528419414226224
TWLO,2021-10-15,359.89,360.0,352.22,353.48,794423,354.40731443860903,-272649394.30160004,0.0017065604576842694,0.09819914520658325,0.03206891325099347,0.8947368421052632,-0.013837741323512898,-0.006893202999034176
TWLO,2021-10-18,351.01,361.63,348.34,361.54,1081644,358.04582434226336,-85020439.77273333,0.001681295825323203,0.060290404143942426,0.23150647495614096,1.0,0.0,0.003828314097616081
TWLO,2021-10-19,364.11,369.13,360.16,365.835,972250,365.88297681679575,-346407485.40426666,0.001985087384253653,0.21654846483544382,0.1979306377499626,0.9473684210526315,0.0,0.014195925303883916
TWLO,2021-10-20,365.1,371.96,361.228,367.24,1097659,365.9613028098857,-368500770.3516667,0.0012150417325023782,0.018010099342522297,0.17064845833997008,0.8947368421052632,0.0,0.026454056902118106
TWLO,2021-10-21,365.0,373.0,363.0,369.78,835975,370.0657582043278,-298376940.38806665,0.0016252116826097854,0.01907344480088763,0.1989817057760338,0.7894736842105263,0.0,0.03678915494089563
TWLO,2021-10-22,368.15,368.735,349.62,359.145,1615222,357.20913883639304,-546427622.1398,0.0008495509597688397,0.010047225805568829,0.15164348609400813,0.631578947368421,-0.028760343988317394,0.04613355209514558
TWLO,2021-10-25,361.32,361.32,361.32,361.32,11822,361.31999999969435,4271525.04,,,0.15314594444593638,0.5789473684210527,-0.02287846827843576,0.05554675522732344
TWLO,2021-10-26,360.89,363.8,352.06,355.515,1354093,357.9756610587282,-444838667.67300004,0.0013012586346796103,0.03946815628902082,0.4490794118556716,0.5263157894736842,-0.03857699172480933,0.058913012178755775
TWLO,2021-10-27,353.68,356.28,342.69,347.415,2639324,349.6720044168241,-922897713.3854333,0.00092819542955392,0.05058592475003186,0.5125791793147499,0.47368421052631576,-0.06048190816160948,0.053868649192706064
TWLO,2021-10-28,301.0,305.02,278.0,282.74,21133306,289.38429034493214,-4500252533.009167,0.00155568334520875,0.044659189646486665,-0.11499638418289501,0.0,-0.2353832008221104,0.037185740424838576
TWLO,2021-10-29,286.4,296.54,282.02,290.51,6779840,289.6933084863011,1923381819.1500335,0.0015288630646517671,0.09175871334278224,-0.10210542697784486,0.05263157894736842,-0.21437070690680937,0.023726366428229007
TWLO,2021-11-01,294.0,300.57,289.99,300.43,3211167,297.09115946998827,938492403.3084333,0.0011308243364645937,0.046261370236046144,-0.021512151396132266,0.10526315789473684,-0.1875439450484071,0.007617956008817206
TWLO,2021-11-02,301.2,302.5,293.5198,299.985,2108432,297.12943497910476,324364444.06619996,0.0015860459941892662,0.1054114016207699,-0.05030431531664066,0.10526315789473684,-0.18874736329709552,-0.008866272216139226
TWLO,2021-11-03,300.12,314.4299,294.65,312.56,3773366,304.7002975668224,967672128.3002666,0.0010555827144931057,0.04895104817031794,0.013883736449199404,0.21052631578947367,-0.15474065660663094,-0.024470866054011498
TWLO,2021-11-04,313.5,316.63,305.89,312.46,2262448,312.52655841874093,-283895356.81836665,0.0010709264002362838,0.052553999563005806,-0.012966373470327659,0.3684210526315789,-0.15501108767375193,-0.03987397931662573
TWLO,2021-11-05,313.01,317.07,306.75,309.69,2363948,310.64709872203775,232576291.61229998,0.001197676594947186,0.10046212577854932,-0.006607049238719611,0.2631578947368421,-0.1625020282330033,-0.053238148625959214
TWLO,2021-11-08,311.03,317.0,308.33,314.03,1362222,314.3417467718406,150981618.81429997,0.0010937220780501368,0.020630246287743573,0.00406607361126618,0.2631578947368421,-0.15076531991995246,-0.06636953019324465
TWLO,2021-11-09,312.77,316.71,301.0,309.96,1403899,308.9672297921932,-73857971.42723334,0.0014925344103287322,0.046044893120919014,-0.032566833060047394,0.2631578947368421,-0.1617718643517767,-0.0776809806305857
TWLO,2021-11-10,307.4,310.48,295.11,297.29,1964328,302.276057413068,382858082.90016663,0.0024822122975048755,0.201393638575639,-0.153777024227434,0.21052631578947367,-0.19603548055600617,-0.08598938211771467
TWLO,2021-11-11,301.25,302.165,293.43,296.27,1576422,296.8602566295047,467977039.4764,0.0018379313234899114,0.05509550806320905,-0.20049237961763364,0.3157894736842105,-0.19879387744064037,-0.0732161905022396
TWLO,2021-11-12,298.3,303.62,296.85,302.85,1104543,300.09101060770263,331463425.1296667,0.0022730987912988874,0.11037893086963908,-0.15645504483054012,0.42105263157894735,-0.18099951322407903,-0.06222833658339233
TWLO,2021-11-15,303.0,309.5,299.13,304.43,1926736,303.9420152046762,583483427.6474,0.0015411263017574618,0.09825569031124816,-0.17754688074112115,0.3684210526315789,-0.17672670236356747,-0.05269871841965945
TWLO,2021-11-16,307.5,312.31,306.02,310.58,1576089,309.3283672636065,487529037.03213334,0.001241623213961623,0.03304536069414653,-0.16756520778101364,0.5263157894736842,-0.16009519173562659,-0.041216701569556924
TWLO,2021-11-17,312.85,313.39,300.3,302.14,1568504,304.7364561682535,477218829.1124,0.0018959636292441666,0.15309990235683887,-0.20530396645924187,0.3157894736842105,-0.18291957380063817,-0.0346579167694262
TWLO,2021-11-18,302.98,305.37,285.53,290.9,3202311,292.9910326030057,936720517.3259667,0.001395589103659532,0.05349191889956548,-0.25829315065305075,0.2631578947368421,-0.19489649064541137,-0.02938235400578948
TWLO,2021-11-19,291.97,295.0128,284.865,284.865,1940118,289.7361126260518,562122247.3558333,0.0016960882919922822,0.08480930250809507,-0.24900093999258519,0.21052631578947367,-0.2115991364995018,-0.025753563758272535
TWLO,2021-11-22,287.5,288.0,273.14,280.63,3347555,280.20764665085335,938010508.5843,0.0010325562633937229,0.060481836735164655,-0.275675599750207,0.10526315789473684,-0.21063808840695886,-0.023818844469143174
TWLO,2021-11-23,278.98,280.9999,266.285,274.75,2524782,272.4133758371471,653730963.4328667,0.0017137702110889617,0.09713217260383482,-0.28164430258327866,0.10526315789473684,-0.20915907488162577,-0.022421003653509852
TWLO,2021-11-24,275.13,285.19,268.36,283.405,2038987,279.2099087668519,569305374.2468,0.001193647981020573,0.04646682280357373,-0.21472798550087954,0.47368421052631576,-0.09752252969461517,-0.016581732193606036
TWLO,2021-11-26,279.97,292.35,278.5,290.7,1826645,288.57593126460284,527069787.9648333,0.003004911505162097,0.05792432058792183,0.12615159790432245,1.0,-0.07429226507021613,-0.01975978630847941
TWLO,2021-11-29,292.0,295.955,281.415,293.53,2436656,290.1512162458429,-346573135.91539997,0.0022729242262136155,0.11746650129468889,0.059434930428926586,1.0,-0.06528038722415053,-0.02337704967973886
TWLO,2021-11-30,291.01,297.995,284.52,285.98,2281948,289.1263534291888,-236802803.4109667,0.0016109143858569488,0.04424997829221661,-0.16223374938216745,0.8421052631578947,-0.08932267617743517,-0.027202428098441978
TWLO,2021-12-01,288.49,289.45,255.36,260.805,4390313,266.5845347929932,861662113.6658334,0.0012974381951881158,0.07213251773557831,-0.29974151985191144,0.15789473684210525,-0.1694901760978249,-0.03758390966148617
TWLO,2021-12-02,260.56,269.75,254.4605,267.13,3068122,263.40432894257924,808156616.5239667,0.0021605270298880315,0.13511535517186596,-0.3402864207993124,0.2631578947368421,-0.1493487883323249,-0.04206205478200753
TWLO,2021-12-03,267.17,268.5,241.72,248.295,3539142,248.77426488226928,842370634.2317,0.0013709158637126033,0.06000137198775457,-0.44150627251693747,0.0,-0.20932713435022132,-0.04615003197028522
TWLO,2021-12-06,248.0,254.8499,235.0,251.05,2274657,248.78495653807624,565018162.9907,0.0029428228328525208,0.09016123834787548,-0.3969785188569833,0.10526315789473684,-0.20055408718912193,-0.0481843053487927
TWLO,2021-12-07,253.51,270.11,253.51,265.31,2066534,266.11195457482467,549929401.9353334,0.0033096256335040718,0.31929570734223195,-0.31140981467272033,0.5263157894736842,-0.14575954665464608,-0.045424645745459014
TWLO,2021-12-08,265.57,274.86,259.17,273.98,1369449,270.6272538072835,363161595.91606665,0.0027654844596971657,0.09316310570658044,-0.21746794310177173,0.8947368421052632,-0.11784403374331887,-0.03963360280465722
TWLO,2021-12-09,275.71,289.0,268.15,268.835,2354725,276.0287011614508,626502443.3240666,0.0020148759138727914,0.08178312774469301,-0.17803359857541423,0.6842105263157895,-0.13440981389658058,-0.03995521995587814
TWLO,2021-12-10,270.0,278.0,263.02,264.62,1605775,268.91544992810157,412239006.77030003,0.002193298824182073,0.11996967166698154,-0.2043605736685427,0.6842105263157895,-0.14798119647111851,-0.04384021870441612
TWLO,2021-12-13,266.9716,267.73,255.37,261.205,1217084,261.1200460414653,297140229.0594,0.002043624375487365,0.09077567684088408,-0.27940518846346335,0.5263157894736842,-0.15897675317148563,-0.04830365588324936
