symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
RCL,2021-06-23,85.67,86.83,84.92,86.37,1657933,86.3131195011695,0.0,0.0062877822334377964,1.0969528623987024,-0.12524329581161986,,-0.11160255091544946,-0.03779981902428553
RCL,2021-06-24,86.66,88.07,85.97,86.99,3218762,86.92479181844837,210731412.6678,0.0031891237978679764,0.19938974508742566,-0.2765238390649851,,-0.10522526229170959,-0.0390018208358901
RCL,2021-06-25,87.23,89.89,86.74,89.09,4115136,88.39664199094088,360772558.3093667,0.0019296873815275492,0.16741950073183623,-0.29641766344916964,,-0.08362476856613865,-0.03694857937547946
RCL,2021-06-28,89.4,89.4,82.85,83.6422,8974598,84.13628028206936,647423831.1281667,0.005710763531064319,0.3288721821818188,-0.33806228752058204,,-0.13966056367002666,-0.036623136612663365
RCL,2021-06-29,83.46,84.77,82.4301,83.01,5078772,83.39619010836986,423550235.22906667,0.004634844340438563,0.38679044170863514,-0.47303207214788745,,-0.14616334087636285,-0.03391790479928325
RCL,2021-06-30,82.9,85.39,82.3,85.145,3066679,84.79906570065941,260051514.00383332,0.0068553267492473145,0.7774784730137377,-0.4208597356274401,,-0.10288694552734168,-0.03122747334916398
RCL,2021-07-01,85.86,87.1,85.33,86.06,2348556,86.09614045572364,202201607.24413332,0.00355220988524473,0.1283316700122563,-0.30130670945478855,,-0.09324623327362758,-0.02718094993440312
RCL,2021-07-02,85.8,86.6,84.97,86.1,2009192,85.68997930957609,156447771.58283335,0.004249258146102844,0.26676445658824804,-0.28079312285337577,,-0.09282478137182593,-0.02232918014088081
RCL,2021-07-06,86.02,87.82,82.58,83.04,4547097,84.32305149862263,270841513.0969,0.002087490958749477,0.10689513388488997,-0.3904952847719238,,-0.12506585185965646,-0.020907296723063462
RCL,2021-07-07,83.3,83.7209,80.3,80.59,4821103,81.17783844004836,388554439.21016663,0.003223367220754759,0.173396059357609,-0.4907362804446833,,-0.1310582780742897,-0.018759855734141073
RCL,2021-07-08,80.0,80.52,77.115,79.44,4227453,79.10060787826599,334345596.0768,0.009663284453503534,0.5154001566814332,-0.46844245796848094,,-0.12375909993381862,-0.01922784435959002
RCL,2021-07-09,80.64,82.54,79.79,82.465,2596324,81.70406586329975,212130227.09846666,0.006095046055091929,0.2903426532302638,-0.27697237344419023,,-0.08423098278734031,-0.01981961901781759
RCL,2021-07-12,81.0,81.99,80.02,81.585,2160518,81.35082428730789,154995249.29396668,0.004286762003315065,0.3022146668551864,-0.2900490177246951,,-0.08424065551689308,-0.023762250628195036
RCL,2021-07-13,81.04,81.6,78.51,78.52,2561885,79.4668977411031,197787416.41946667,0.0040088126361521445,0.346480357248583,-0.31937065357511624,,-0.1186440677966103,-0.0243524732861361
RCL,2021-07-14,78.55,79.9,75.97,76.38,3678565,77.38161775289166,284653310.70916665,0.006426449661818082,0.31571572905695267,-0.35991307144199935,,-0.1426647210685824,-0.026086834668861636
RCL,2021-07-15,76.19,76.19,72.38,74.055,6146226,74.06553685777244,447081237.34613335,0.0067084668367875565,0.4230500214339658,-0.5007751527746225,,-0.1687619261421034,-0.030897468664296324
RCL,2021-07-16,75.17,76.48,72.015,72.365,4711440,73.65097257360082,347002138.22216666,0.003716479219906741,0.17578322412775615,-0.5023521300618965,,-0.18773150746436196,-0.03910053223058574
RCL,2021-07-19,70.31,71.0,66.9,69.385,9737952,68.96428155947638,671225233.0406667,0.01346708373905554,0.7010951071911973,-0.563411368579047,,-0.22118082837579978,-0.04991348370431514
RCL,2021-07-20,71.4,75.31,69.35,74.62,6835201,72.87317682409036,497940584.27453333,0.011877653021609815,0.9142769308657186,-0.40836113830196996,,-0.16242002469412953,-0.052802297209994964
RCL,2021-07-21,76.01,79.16,75.03,78.83,6777536,77.9874547128926,528562781.865,0.00910419814998252,0.6948005208649956,-0.19589817789105005,0.9473684210526315,-0.11516444045347407,-0.0509322536835809
RCL,2021-07-22,79.75,79.77,76.3,77.975,4501645,77.38732932457636,309823291.32173336,0.007623366249546288,0.5230685647056287,-0.24964344156411647,0.9473684210526315,-0.12476147715793029,-0.047802033217215434
RCL,2021-07-23,75.75,78.86,75.73,77.735,4221668,77.72951460031102,312856275.428,0.011732267743641717,1.0867848890513885,-0.27997310716921625,0.8421052631578947,-0.12745538219777752,-0.04820665496004306
RCL,2021-07-26,75.8,80.875,75.8,80.725,4126704,79.62278913388649,322383886.8393,0.005004261504963535,1.0279957509502287,-0.2402142229477632,1.0,-0.062427409988385585,-0.04428513711355164
RCL,2021-07-27,80.9,80.92,78.99,80.35,3339132,79.89752365164536,249718090.81276667,0.010729010780916502,0.906285811176243,-0.10145605786026438,1.0,-0.06678281068524972,-0.04000000012087812
RCL,2021-07-28,81.65,81.88,78.07,80.1,2611486,79.74570300537671,150690977.9095,0.006102359053460753,0.49730233189341155,-0.08567560870238057,0.8947368421052632,-0.06968641114982577,-0.03354536378494044
RCL,2021-07-29,80.77,82.12,80.05,80.08,2911389,81.10085334144603,185700115.38776666,0.003659091798813339,0.16787941508742937,-0.1727680307723182,0.8947368421052632,-0.06991869918699178,-0.022823335988000126
RCL,2021-07-30,79.0,79.93,76.405,76.94,5224175,77.26038458611472,381726807.6789,0.004811548292205899,0.41523331320997203,-0.32524450789024717,0.7894736842105263,-0.10638792102206729,-0.011328343896526372
RCL,2021-08-02,77.9,79.33,75.08,75.1848,4587044,76.9324187361256,334867108.96903336,0.00676218550620857,0.3156448611218487,-0.409388308525465,0.5789473684210527,-0.0945953757225435,0.0030216009739492122
RCL,2021-08-03,75.3,75.91,71.79,74.5,5314946,73.25351591834911,381393253.5761666,0.006840100890779402,0.34901273023910434,-0.33564008131514644,0.5263157894736842,-0.09658643060692418,0.008386771366408308
RCL,2021-08-04,74.45,74.54,70.74,72.84,7144496,72.14919688687151,474524062.5144,0.008204482443277287,0.525246992869716,-0.31708054379472295,0.2631578947368421,-0.11671618262293093,0.00568936155091837
RCL,2021-08-05,72.65,78.43,72.51,77.975,6061813,76.51970194754153,463742529.062,0.006687161958202181,0.6992870685810713,-0.021584672609664145,0.7894736842105263,-0.05444734129630768,0.006644453962804553
RCL,2021-08-06,77.97,79.4,76.52,78.895,3793958,77.82552545738055,87867972.96563333,0.005337833963220604,0.3416193657072585,-0.1106263939175474,0.7894736842105263,-0.03297174725746155,0.010486928146954178
RCL,2021-08-09,77.98,78.72,75.79,77.57,2914779,77.07334278840096,143282861.50050002,0.005257280812847661,0.3235672957846218,-0.13150614675459243,0.631578947368421,-0.03908330752554967,0.009019267830849609
RCL,2021-08-10,77.26,81.35,77.124,80.7101,3443535,79.97821409046205,240784254.75599998,0.0045565298936010665,0.6321999568602553,0.13992460603768722,1.0,-0.00018457726850418243,0.008050208073308251
RCL,2021-08-11,80.5,81.93,78.6101,81.85,3710150,80.763833086344,-257714917.1016333,0.006438426519921094,0.6047585191472216,0.2907855304050412,1.0,0.0,0.00674466950357222
RCL,2021-08-12,81.58,82.09,78.85,80.43,2332878,79.88892500236442,-182935646.80033335,0.006509611195326251,0.4333365178524919,0.3547677805976804,0.9473684210526315,-0.017348808796578963,0.0030534001941369127
RCL,2021-08-13,80.05,80.39,78.22,78.79,2575754,79.27688856422853,-204031842.82686666,0.0033176310063513944,0.2975817566717254,0.3669335636761496,0.8421052631578947,-0.03738546120952946,0.001288922701687456
RCL,2021-08-16,77.85,78.74,76.05,78.58,2423305,77.87798793871698,-185814510.09516668,0.006451951769233791,0.5294122941175811,0.6103479054249792,0.9473684210526315,-0.03995113011606588,-0.0002554517380513044
RCL,2021-08-17,77.46,77.46,75.19,75.9,2476132,76.21731798742256,-188724140.02283335,0.005558660045766607,0.4532762132075913,0.10297971660583677,0.47368421052631576,-0.07269395235186304,0.0007154077188422647
RCL,2021-08-18,75.94,78.59,74.4,77.24,3513080,77.22254000595846,-161443773.5156,0.00398094111790397,0.38361045265223476,-0.05584217673100262,0.47368421052631576,-0.05632254123396452,0.0073577865430221046
RCL,2021-08-19,77.3,77.3,73.51,76.33,4510605,75.25699866035691,170009173.36433333,0.014490585266110774,1.722527367943216,-0.05965546200733269,0.15789473684210525,-0.06744043982895531,0.006312883220032983
RCL,2021-08-20,75.52,78.375,75.4,78.12,3140792,77.33409502005628,146410916.24276668,0.005338767159172246,0.55086644546521,0.048540954024216494,0.47368421052631576,-0.04557116676847883,0.005073411536185235
RCL,2021-08-23,78.34,80.97,77.75,80.1,3964013,79.81074770678919,-118003776.51249999,0.00557306716067233,0.3245573038371332,-0.004684872323737925,0.631578947368421,-0.02138057422113626,0.00871387608178309
RCL,2021-08-24,80.51,83.54,80.29,82.81,4310903,82.73427563198844,31737348.548700005,0.004023141827929886,0.3216922384290847,0.14957068355258146,0.8947368421052632,0.0,0.009811910820654468
RCL,2021-08-25,82.81,84.225,81.2,83.62,3411822,83.3181102149035,-203721755.0233667,0.003526872011289701,0.4093014036329004,0.19949097310614167,0.8947368421052632,0.0,0.00980264193227387
RCL,2021-08-26,82.87,83.3,80.18,80.9599,2960340,81.55532561195646,-231966558.97356665,0.00434636044273376,0.1592094731369156,0.07023290422489274,0.631578947368421,-0.03181176751973214,0.00991177961530032
RCL,2021-08-27,81.09,83.7,80.77,83.41,2885953,82.9700235911439,-163599270.78573334,0.002835302492193349,0.12899557338781964,0.37439979349912317,0.9473684210526315,-0.0025113609184406194,0.01162890448653875
RCL,2021-08-30,83.82,84.0,81.19,81.98,2377200,82.18652363374244,-191479428.56133336,0.005657150250294922,0.41350572434460964,0.40796227979634064,0.8421052631578947,-0.01961253288686915,0.011582006810068934
RCL,2021-08-31,81.87,83.42,80.95,82.81,2217403,82.64303016391962,-164890376.2479,0.004332648806633334,0.5225229387564253,0.48396730108943486,0.8947368421052632,-0.009686677828270818,0.014984914261561233
RCL,2021-09-01,83.4,83.79,81.89,82.37,3129350,82.6710683607882,-258536571.77483332,0.004271001541682816,0.517616033745741,0.5778493551424501,0.7894736842105263,-0.01494857689547957,0.01535180717731266
RCL,2021-09-02,82.81,83.95,80.77,82.86,3740158,82.74110555379367,-309464807.86586666,0.0053169761792523475,0.7729182216853003,0.2909275986035393,0.7368421052631579,-0.009088734752451644,0.020397487001729164
RCL,2021-09-03,82.8201,82.89,78.685,79.53,4619653,79.96192943370404,-356382308.4918,0.0012882459039255036,0.04384829600401235,0.051029666691821914,0.15789473684210525,-0.04891174360200912,0.021749970295615872
RCL,2021-09-07,79.48,81.71,77.42,81.4167,3843951,80.18745644549038,-91531873.6099,0.002936863651305663,0.20783520888094645,0.20351901741403014,0.3157894736842105,-0.026348959579048037,0.020944309868204947
RCL,2021-09-08,79.2,82.68,79.19,80.4417,1969965,80.82969587463018,-153539895.77366665,0.0062263826869544256,0.5561169120074937,0.005815295711322884,0.05263157894736842,-0.03800884955752226,0.018171744082712937
RCL,2021-09-09,80.08,82.94,79.85,81.895,2509395,81.91619133586616,-7192724.369133338,0.004966166994476629,0.2466775648520476,0.0208635792497958,0.10526315789473684,-0.020629036115761834,0.015999880091946084
RCL,2021-09-10,81.95,83.29,81.47,81.62,2756572,82.32827804881057,-68509539.19363333,0.003929293580184048,0.36120186307879043,0.07459973501460272,0.3684210526315789,-0.02391772303276729,0.01606889008396495
RCL,2021-09-13,81.99,84.69,80.13,83.7,3701146,83.18416428708815,-158473661.81223333,0.0028015140904526182,0.2376941292519458,0.2533214102436851,0.5789473684210527,0.0,0.013340093566849731
RCL,2021-09-14,83.84,84.92,81.97,82.498,2300266,82.9884223252148,-178986425.81526667,0.004776230377148654,0.17318774324924985,0.20773951495370466,0.5263157894736842,-0.014360812425328495,0.011528383259424402
RCL,2021-09-15,82.43,83.55,80.73,83.27,1913253,82.43347982427441,-149920573.95423332,0.004213588986741941,0.42820570293160726,0.4211412781292802,0.631578947368421,-0.005137395459976157,0.007511764147810185
RCL,2021-09-16,83.15,83.749,82.29,82.58,1902735,82.99973210946304,-157926495.2753,0.005541437345820994,0.5667373974307491,0.3115682128016397,0.5263157894736842,-0.013381123058542443,0.004473077573089013
RCL,2021-09-17,82.39,84.84,82.01,83.51,3844235,83.98581617162647,-271424600.34646666,0.004198324261017836,0.36708778977866696,0.4104660318928017,0.5789473684210527,-0.0022700119474312608,0.0008670318223149565
RCL,2021-09-20,82.01,83.38,80.75,82.88,3029497,82.21573597421153,-228364174.64,0.0072587732511661405,0.47405721870572237,0.2779709781030349,0.47368421052631576,-0.009796893667861517,0.0020443829697818217
RCL,2021-09-21,83.94,84.89,82.225,83.07,2551526,83.15868903411757,-205320806.76313332,0.006889309790094888,0.7108858118519573,0.1765883070160185,0.2631578947368421,-0.007526881720430256,0.0022450397825437562
RCL,2021-09-22,82.92,86.19,82.92,85.31,4373821,85.44663419377073,-337566912.52336663,0.003821070802327031,0.5761976440888201,0.1463865617092286,0.5263157894736842,0.0,0.0066281701745458665
RCL,2021-09-23,85.87,89.23,85.61,88.31,4749059,88.3340916977937,-321952714.39716667,0.003657951781120524,0.40766192433507853,0.258021719546069,0.9473684210526315,0.0,0.011529529871075805
RCL,2021-09-24,87.98,91.32,87.12,90.65,5051317,90.27299177083239,-400408721.7980667,0.004089353674581632,0.1691574449833188,0.5945695783733526,1.0,0.0,0.016492044821459606
RCL,2021-09-27,91.0,95.23,91.0,92.28,5850483,93.811206846483,-548265079.7648333,0.0027560385425896526,0.13203617791271877,0.5321450682970501,1.0,0.0,0.02135983089574589
RCL,2021-09-28,92.01,94.62,91.25,91.785,3615696,92.6850692371904,-308842006.5539667,0.008044508309083287,0.5189831191959323,0.6167793373677595,1.0,-0.005364109232769865,0.02644637477145695
RCL,2021-09-29,92.39,92.9321,90.1526,90.56,2840197,91.42857171699679,-257643683.31849998,0.004031887974707528,0.4327615967822251,0.48670211561210985,0.8421052631578947,-0.018638925010836527,0.03036527329073002
RCL,2021-09-30,92.0,92.0,88.27,89.215,2833880,89.11496910256108,-249195175.05269998,0.004785668649474558,0.40394055895840053,0.4266827490715657,0.7368421052631579,-0.03321413090593839,0.03402806216280818
RCL,2021-10-01,88.54,93.92,88.54,92.35,4703074,92.40300839254617,-412138019.1394333,0.005045221484261333,0.6639068060730975,0.5759037174498964,0.7894736842105263,0.0,0.03863712274531794
RCL,2021-10-04,92.29,93.326,90.39,90.99,2995527,91.57783455869337,-264963545.19276667,0.0042812752187962625,0.17464910084802218,1.1453334914032318,0.7368421052631579,-0.014726583649160796,0.04114957091034355
RCL,2021-10-05,91.71,92.55,90.41,90.975,1949401,91.36001371968402,-178073640.92516667,0.0037330671946340637,0.2584043892971354,0.9482938988672636,0.631578947368421,-0.014889009204114734,0.04454005356423618
RCL,2021-10-06,90.03,91.0355,88.43,90.23,1886564,89.54092416021884,-168893185.7644,0.007961135177639734,1.0821407957531348,1.0106086884743615,0.5789473684210527,-0.022956145100162306,0.044318912819945044
RCL,2021-10-07,90.68,91.54,88.53,88.78,2716017,89.50072281646217,-243048319.4418,0.006831013262221603,0.7752420470733723,0.6683699387119917,0.21052631578947367,-0.03865728207904706,0.040736275956702706
RCL,2021-10-08,89.02,90.05,87.591,87.66,2246164,88.59135801697137,-196659832.99016666,0.004717212137972477,0.2796474540474957,0.5774158375616997,0.0,-0.05078505684894419,0.033729520509935274
RCL,2021-10-11,87.59,88.72,86.5,87.475,2066514,87.78642169563452,-179896445.04393336,0.003945138872697713,0.1246652410211469,0.3686161920330462,0.0,-0.05278830536004331,0.026027458047692464
RCL,2021-10-12,86.89,89.24,86.88,88.725,2557981,88.50786731573291,-214021558.14103335,0.0035125466986524563,0.29804110504698433,0.6123217711154353,0.10526315789473684,-0.03925284244721172,0.018922472556999193
RCL,2021-10-13,88.89,89.0,86.44,86.8,2428853,87.12457270809136,-205411837.13576666,0.0038245738764951355,0.2029972029520571,0.3157725049939252,0.05263157894736842,-0.060097455332972394,0.012620916084923328
RCL,2021-10-14,87.71,88.14,86.815,86.82,1700050,87.32861332845061,-139047182.66676667,0.004809407886276745,0.4689190062246286,0.36995110815300375,0.15789473684210525,-0.05988088792636714,0.007484272169931749
RCL,2021-10-15,87.16,88.6,86.3,86.305,2683944,87.34316085913088,-217952209.7555667,0.0033807721381645933,0.2292491665427589,0.25496056344561935,0.0,-0.06545749864645356,-0.0009315877074553836
RCL,2021-10-18,86.0,86.7899,84.59,85.91,1927657,85.65654539685526,-141292388.76693332,0.005078816266245846,0.30422047389642637,0.2760070119213604,0.10526315789473684,-0.06973470492690848,-0.008364333332390395
RCL,2021-10-19,86.25,86.4,84.1,84.37,2654277,84.63628027845844,-219193397.03,0.0020205839287774073,0.07182620127879737,0.12667200928250313,0.0,-0.08641039523551697,-0.016530554884085613
RCL,2021-10-20,84.47,85.42,83.62,83.81,2089991,84.28190882386535,-139407988.56996667,0.005461880946423939,0.5448473645028071,-0.10344595310236541,0.0,-0.09247428262046553,-0.0229368659500635
RCL,2021-10-21,83.91,84.92,83.2112,83.73,1613817,83.98195202888505,102280587.43593334,0.003977792414073741,0.28473373999826895,-0.35652050655950757,0.0,-0.09334055224688675,-0.026115902496172128
RCL,2021-10-22,83.03,84.87,82.86,84.645,2039545,84.10774186124804,170701475.5744,0.00641174760206027,0.42617265606400034,-0.46531281898127386,0.10526315789473684,-0.08343259339469411,-0.026219012651449658
RCL,2021-10-25,84.58,84.58,84.58,84.58,38086,84.5799999999778,3221313.88,,,-0.5995937936930897,0.05263157894736842,-0.08413643746616128,-0.025246124909197087
RCL,2021-10-26,84.69,86.75,84.44,84.44,1800580,85.48260104501465,150333710.9163,0.006084451820512479,0.26795445729110157,-0.565540270022318,0.10526315789473684,-0.08565240931239848,-0.026052837897463932
RCL,2021-10-27,84.67,85.13,83.47,83.47,1697576,84.34249597706719,143122871.6041,0.005499906885567073,0.5575651131502214,-0.5583031070403084,0.21052631578947367,-0.09615592853275579,-0.025911972913499004
RCL,2021-10-28,83.5,84.77,82.52,83.965,1575210,83.80616566229212,120071505.92756666,0.003933460895212083,0.24088860186880015,-0.4178731370422007,0.3684210526315789,-0.0907958852192744,-0.026255306760107122
RCL,2021-10-29,84.25,86.31,82.5,84.531,2821860,84.37416242577562,214640895.9001333,0.0071449117576466185,0.42165033942802194,-0.6190409643211389,0.3157894736842105,-0.07098582261787001,-0.023902752728237053
RCL,2021-11-01,85.4,88.28,83.95,88.28,2764803,87.12745036527588,238883005.07226667,0.0024780869560041617,0.15295016535981745,-0.20526257037937512,0.8421052631578947,-0.029623522945864122,-0.019622706794186318
RCL,2021-11-02,88.0,88.56,86.4,87.725,1899469,87.34538652632173,119287935.8315,0.004800253435790669,0.41473125414683437,-0.2539236687706795,0.8947368421052632,-0.0277623850160702,-0.013876606950569026
RCL,2021-11-03,87.75,90.34,86.75,89.68,2436085,89.42747700065163,202731652.50873333,0.0026408399190417406,0.16467410993633644,-0.028789593637644408,1.0,0.0,-0.006742750453563873
RCL,2021-11-04,90.29,90.88,88.2,88.75,1567255,89.07462056304331,-1375296.1018666625,0.00300617817218027,0.2309996661889594,0.013332715666746518,0.9473684210526315,-0.01037020517395193,-0.0008938991246416617
RCL,2021-11-05,87.17,98.05,87.17,96.505,9385225,96.09414931939288,22237505.81103331,0.0087779635230816,0.6161520359473557,0.7983437053209145,1.0,0.0,0.007706371855827232
RCL,2021-11-08,95.87,98.27,93.23,93.54,4466458,95.5251466988978,-416245778.91959995,0.00770993047035393,0.2850887157290182,0.4242200448558911,0.9473684210526315,-0.030723796694471672,0.014506089722908788
RCL,2021-11-09,93.4,93.75,90.435,91.185,3379120,91.50952197612567,-302437526.68843335,0.0047300473183310675,0.2757500466680485,0.17718508885551573,0.8947368421052632,-0.05512667737422927,0.020828145970011258
RCL,2021-11-10,90.5,91.5,87.85,88.97,2342836,89.60934089121011,-184023811.84426665,0.0051688484707345305,0.39407318909798966,0.1597646178059651,0.7368421052631579,-0.07807885601782283,0.025873371920362098
RCL,2021-11-11,89.25,89.5,86.27,86.311,2365964,87.30362736901286,-185591363.46289998,0.0035774795529383676,0.14621779881964406,0.0043798690375603634,0.5789473684210527,-0.10563183254753628,0.028868812579192937
RCL,2021-11-12,86.44,86.78,83.47,84.58,3484182,84.58061469153043,-64737287.04543331,0.002798407824058496,0.15465831511758146,-0.05973008825020375,0.05263157894736842,-0.12356872700896326,0.029945766846836364
RCL,2021-11-15,84.75,86.93,84.5341,85.265,2658161,85.83732076846832,132165884.10443333,0.005611716868810828,0.3385386864681017,-0.002253491913805145,0.15789473684210525,-0.11647064918916117,0.02685908088594613
RCL,2021-11-16,85.26,86.0,82.8,83.39,3073980,83.46031697282757,-24234157.96666667,0.0072099253448150834,0.7899010335709733,-0.02006048357810905,0.0,-0.13589969431635662,0.02244795516136633
RCL,2021-11-17,83.75,84.0,82.02,83.49,2016438,83.08156836795007,41612693.718,0.004840282754636297,0.27714514778678806,0.014120998551352725,0.15789473684210525,-0.1348634785762396,0.015509213299984115
RCL,2021-11-18,83.7,83.9569,82.08,82.88,2056086,82.91010720563204,-40591938.89913334,0.004800062030801391,0.3539544230582926,-0.013502731425653594,0.42105263157894735,-0.1411843945909539,0.00924442241547907
RCL,2021-11-19,82.02,82.84,78.7,80.56,4123519,80.52972737349641,20348877.9481,0.009052472738607195,0.6625264554167035,-0.176500913166403,0.0,-0.16522459976167037,-0.006786571536491648
RCL,2021-11-22,81.6,81.99,78.9,79.43,2786250,79.96750461320146,186488358.75586668,0.008004265708667817,0.811230797152172,-0.23673061215132143,0.0,-0.17693383762499337,-0.020165645034831203
RCL,2021-11-23,79.39,80.475,78.245,78.83,2045589,79.08530248306602,153385003.80923334,0.004095110082105483,0.18820553254930805,-0.2663463899770951,0.10526315789473684,-0.1831511320656961,-0.03132739271492713
RCL,2021-11-24,78.17,79.95,77.1,78.3292,1842952,78.73186993810249,120260900.26616666,0.00468139223673018,0.17489205799724097,-0.24259368627305591,0.15789473684210525,-0.1883405004922024,-0.040826217999920145
RCL,2021-11-26,73.8,73.8,67.92,68.0,10577828,69.38118733879325,496423350.0201333,0.026505762365987957,0.737936675081137,-0.3340265989231285,0.0,-0.29537329672037715,-0.05335909621546053
RCL,2021-11-29,68.63,72.63,68.06,69.805,7572282,70.01303678849598,511271753.73553336,0.006601823796689486,0.24601585347542573,-0.2998991574889646,0.05263157894736842,-0.2766696026112636,-0.06262027562268924
RCL,2021-11-30,68.9,70.1,66.88,69.97,6513154,68.64597475357806,446887432.15683335,0.013075168411048343,0.6188559870893133,-0.37225631747109306,0.05263157894736842,-0.27495984664007045,-0.07067366807789821
RCL,2021-12-01,70.9,72.38,64.5,64.515,8854764,68.51705293054293,606702333.6754667,0.009242087665051092,0.5848712066809153,-0.4528776625901132,0.0,-0.33148541526345776,-0.08051581010820341
RCL,2021-12-02,67.5,69.3,64.25,68.68,6292206,67.35776745937741,423751040.32116663,0.02061735406101897,1.3359721085858205,-0.38633086231986763,0.10526315789473684,-0.28832702968758084,-0.08686881444305583
RCL,2021-12-03,68.76,69.69,66.17,66.56,4089346,67.07053690088,274137518.4601333,0.016683845858556808,1.6764858442540327,-0.41934857200917386,0.2631578947368421,-0.31029480337806326,-0.09460098342441281
RCL,2021-12-06,66.52,74.43,66.52,72.08,7640639,72.16945863186302,551420780.2315,0.01015338622284459,0.45059972497704004,-0.426362569008211,0.3157894736842105,-0.22942056874064576,-0.09133121152742751
RCL,2021-12-07,73.49,75.9,71.0602,71.41,4817803,72.89973683295047,349831425.47966665,0.0175213344248281,1.2667705091570214,-0.3915784433508256,0.3684210526315789,-0.21686680923397494,-0.08871331482885148
RCL,2021-12-08,71.5,77.5,71.05,75.28,6412400,75.7347769400951,485614900.80006665,0.018622644655865783,1.6200595393035588,-0.26379505062997183,0.8947368421052632,-0.1538720917163089,-0.08390681054637406
RCL,2021-12-09,76.0,76.0,73.24,74.92,2433628,74.57376085446609,180938849.26740003,0.008287239588497992,0.8460286876233201,-0.23218902583090437,0.8947368421052632,-0.13197622551007404,-0.07993595961176603
RCL,2021-12-10,75.52,76.4,73.48,75.605,2865694,74.92663714273026,214716814.5001,0.006984261307809824,0.21148194459500508,-0.17081705978462902,1.0,-0.11329384858969094,-0.06337904233047331
RCL,2021-12-13,75.6,75.63,70.89,72.19,3939551,72.04975472602486,261424924.1956667,0.008261895544501014,0.859123666790826,-0.2058853540750303,0.8421052631578947,-0.1533454524130652,-0.05247120095821711
RCL,2021-12-14,71.95,73.3,70.06,71.59,3073821,72.18529204839817,219162528.20949998,0.00883198422591763,0.4607264919609055,-0.23213069850369275,0.6842105263157895,-0.1425320397652412,-0.04158225863772147
RCL,2021-12-15,71.6,71.6,68.174,70.64,4093501,69.49650267773217,274100737.73113334,0.003742735351332378,0.1762696063211729,-0.21869109880474893,0.7368421052631579,-0.1539106479817942,-0.024989893431778376
RCL,2021-12-16,71.45,72.35,68.37,68.89,4635240,69.85960786152015,313977505.84403336,0.011745981658982017,0.6979341150185685,-0.2605417437821928,0.5789473684210527,-0.16879826254826247,-0.014953249913269406
