symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
COMM,2022-08-10,9.51,10.1181,9.49,10.095,3182916,9.828024721272328,-30300954.067066666,0.03150092495767884,0.5300391751898142,2.2316732193681106,0.5789473684210527,0.0,0.1368358016622231
COMM,2022-08-11,10.05,10.28,9.93,10.085,2629536,10.131562831148374,-26641309.200766668,0.03167142164011744,0.3466852412913852,2.9313722597202196,0.47368421052631576,-0.000990589400693409,0.12390414830636565
COMM,2022-08-12,10.24,10.805,10.24,10.72,2350478,10.571794841616569,-24848771.195733335,0.03295548514841409,0.6839679823043007,2.8797221572899327,0.6842105263157895,0.0,0.11566642780822045
COMM,2022-08-15,10.47,10.87,10.38,10.825,1798959,10.725837140386872,-19295341.256233335,0.0357920825757259,1.5056907582180548,2.9520582867022434,0.6842105263157895,0.0,0.10559835235909754
COMM,2022-08-16,10.8,10.99,10.6337,10.765,2526978,10.83995855262685,-27392336.7834,0.029534920809551453,1.006753880315543,2.5582050990341276,0.47368421052631576,-0.0055427251732100835,0.09621403761877545
COMM,2022-08-17,10.52,10.84,10.38,10.68,2090878,10.635705849711568,-22237963.375633333,0.03528462005555968,0.5220270624030408,2.301424030468337,0.2631578947368421,-0.013394919168591146,0.08570055415879874
COMM,2022-08-18,10.97,11.05,10.51,11.025,1775935,10.86477074705243,-19292932.636666667,0.05883309816428951,4.251758527318978,2.1432874534560047,0.2631578947368421,0.0,0.07808035952288894
COMM,2022-08-19,10.9,10.9,10.535,10.745,1606495,10.685648723753612,-17132569.37313333,0.04799566501018963,2.231227226460291,1.734953636170699,0.0,-0.02539682539682553,0.0714801432991441
COMM,2022-08-22,10.47,10.525,10.235,10.285,1550551,10.342766979458633,-16036987.682766667,0.03725394377259678,0.4697005564967743,1.0906859855910587,0.0,-0.0671201814058957,0.06436500553583357
COMM,2022-08-23,10.29,10.55,10.1626,10.285,1818588,10.331105357343112,-18788024.2296,0.037296816963717255,0.4631684939799278,1.042309586219612,0.05263157894736842,-0.0671201814058957,0.06168243000434437
COMM,2022-08-24,10.27,10.41,10.17,10.335,909398,10.32929430700298,-9393439.5842,0.06535696983659622,0.7756757997775076,0.8218432011227452,0.0,-0.06258503401360538,0.05386416756802603
COMM,2022-08-25,10.4,10.78,10.4,10.775,805603,10.637645601658916,-8569719.209633334,0.06015998276901204,0.5171965205365331,0.7714542458442207,0.05263157894736842,-0.0226757369614512,0.05079223944835154
COMM,2022-08-26,10.81,10.86,10.3,10.34,1207534,10.480209617368864,-12487170.2401,0.06251253519837846,0.7137344793013072,0.4826749418197539,0.0,-0.062131519274376434,0.040364901623066274
COMM,2022-08-29,10.09,10.38,9.92,10.3,1300925,10.274408849908,-13366235.333066666,0.061106049506811956,0.7874618924416427,0.3878838483422798,0.0,-0.06575963718820854,0.030011710882283937
COMM,2022-08-30,10.49,10.75,10.21,10.675,2556898,10.530228433946093,-23553262.215633333,0.03322960766304679,1.538339966006203,0.4410696107136354,0.10526315789473684,-0.031746031746031744,0.023067406289016823
COMM,2022-08-31,10.78,11.47,10.76,11.31,3122182,11.194879358089917,-34141721.7152,0.02169391125954843,0.6896979812514157,0.5533346971665216,0.2631578947368421,0.0,0.021228457667056277
COMM,2022-09-01,11.13,12.0,11.0004,11.995,4601310,11.611094330860823,-53426244.45553333,0.013376801449627627,0.19607410390128152,0.7023965666743924,0.42105263157894735,0.0,0.020083381993964533
COMM,2022-09-02,12.03,12.745,11.77,12.71,5102845,12.543868043721991,-63987489.13423333,0.062025386971159994,9.181238351264849,0.9556336723773187,0.6842105263157895,0.0,0.024096950515198445
COMM,2022-09-06,12.82,12.85,11.58,11.76,3707806,11.936687188506236,-42509797.12886667,0.07894207116914213,11.67929875022274,0.5135138554397949,0.47368421052631576,-0.07474429583005515,0.027791343028636506
COMM,2022-09-07,11.93,12.4425,11.92,12.3,2258313,12.164724475408507,-23126303.89756667,0.03334125542110771,0.5429713661108716,0.7419602536808486,0.631578947368421,-0.032258064516129004,0.0320627484683611
COMM,2022-09-08,12.6244,12.72,11.99,12.635,1810078,12.515554567261674,-22650342.66,0.032534413559965204,0.42324112500379885,0.5936133794546085,0.5789473684210527,-0.005900865460267579,0.04103377824435839
COMM,2022-09-09,12.56,12.82,12.5,12.515,1756457,12.632613241637307,-22184816.956566665,0.047949525541700434,7.909745639190965,0.5757729954285478,0.47368421052631576,-0.01534225019669555,0.045295541263525196
COMM,2022-09-12,12.55,12.88,12.26,12.47,2426614,12.520150117117876,-30381571.5563,0.01729063663101095,0.25686994119666784,0.41199259213126277,0.3684210526315789,-0.018882769472856054,0.056111777638844895
COMM,2022-09-13,11.98,12.13,11.795,11.81,2091741,11.94386031248605,-24466842.3539,0.025031953797679155,0.29929334803583174,0.2330837674183042,0.21052631578947367,-0.07081038552321006,0.06488270512382166
COMM,2022-09-14,11.91,12.16,11.59,12.13,1564325,11.948222639711407,-17174178.410866667,0.030237836149522437,0.3341785097693471,0.305519083067408,0.2631578947368421,-0.045633359559402065,0.07129645845402788
COMM,2022-09-15,12.13,12.2,11.51,11.815,2312857,11.763523092161146,-27207346.728366666,0.024464476328939,0.5273260768491086,0.26285279038429354,0.10526315789473684,-0.0704169944925257,0.07039414493316043
COMM,2022-09-16,11.53,11.97,11.33,11.965,2447437,11.684143266077895,-26054283.552699998,0.031400115384607734,0.2781151465794566,0.21875495328217617,0.0,-0.05861526357199065,0.06574152772949171
COMM,2022-09-19,11.74,12.05,11.645,11.86,1435579,11.844736924822586,-15883264.773133334,0.039387439243407055,0.6580828247268165,0.25775763401942214,0.0,-0.0668764752163652,0.053198418332220054
COMM,2022-09-20,11.7,11.755,11.27,11.39,2259335,11.426427286524525,-25816127.093399998,0.0278404099186775,0.32316394565614215,0.26755709709126657,0.10526315789473684,-0.10385523210070813,0.04497028542844261
COMM,2022-09-21,11.41,11.84,11.2751,11.32,1720971,11.54781706586953,-18514397.496999998,0.04019425870653294,0.849009582714244,0.25525082828824835,0.0,-0.10936270653029112,0.031883308780273456
COMM,2022-09-22,11.18,11.315,10.91,10.995,1335137,11.097196732994359,-14779521.847833334,0.040594271061542196,0.5854433535070256,0.177792628674979,0.0,-0.1349331235247837,0.01488823013267404
COMM,2022-09-23,10.505,10.7814,9.875,10.005,3168802,10.182319305476717,-28386086.0865,0.02976022801250548,0.33810149760742947,-0.10163234727578649,0.0,-0.21282454760031466,-0.003357727935120347
COMM,2022-09-26,9.98,10.55,9.785,9.975,2152647,10.118744245495538,17632481.0259,0.07742804286307041,14.401114234636355,-0.03320267286968379,0.05263157894736842,-0.21518489378442185,-0.023303943757256307
COMM,2022-09-27,10.5,10.5,9.44,9.59,1922192,9.68429333399919,4758735.290200001,0.04517512897376703,0.5800272825478425,-0.0969233385476972,0.05263157894736842,-0.24547600314712825,-0.03950697455767593
COMM,2022-09-28,9.6,10.11,9.55,10.0,1584792,9.90385764632408,12740805.427033333,0.044986883105854004,0.4283657640450314,-0.08523543000331466,0.15789473684210525,-0.21321793863099925,-0.0551724146127327
COMM,2022-09-29,9.71,9.775,9.09,9.3,2855969,9.389427422064657,19976984.6153,0.04241151119497446,0.6134308503938218,-0.30299551667989444,0.0,-0.2682926829268293,-0.06887197071071005
COMM,2022-09-30,9.2,9.515,9.18,9.24,3067382,9.340051118739012,28649504.6807,0.043785863492651504,0.7022458487457084,-0.4218667076600703,0.05263157894736842,-0.2730133752950433,-0.08164847170392309
COMM,2022-10-03,9.38,9.72,9.125,9.5312,1770961,9.52222594064272,16863490.774066668,0.06795836856022339,1.5548264428113774,-0.4706836230213328,0.10526315789473684,-0.24565096952908583,-0.08945752715831123
COMM,2022-10-04,10.01,11.2542,10.01,11.1411,4631576,10.961351770887466,50410974.85626666,0.2569977420214802,43.891161369252195,-0.05145343546742223,0.6842105263157895,-0.11823506133755446,-0.08916140780201265
COMM,2022-10-05,11.73,11.78,10.84,11.615,3161947,11.42719094714951,25005050.332100004,0.14879598120152068,45.557948191093764,-0.05784787906053329,0.7368421052631579,-0.08072813612979812,-0.08367604034510634
COMM,2022-10-06,11.49,11.945,11.44,11.7,1561945,11.716848204194054,11783560.919633333,0.03861455094140071,0.29959992205154784,-0.09550482387814871,0.8421052631578947,-0.06512185377546953,-0.07338974605271309
COMM,2022-10-07,11.7,11.775,11.325,11.47,1591883,11.558356674118983,14851010.2008,0.03911220208859913,2.342003665098843,-0.11514212915255435,0.9473684210526315,-0.08019246190858054,-0.05561541251791058
COMM,2022-10-10,11.52,11.72,10.835,11.17,1174999,11.127229459287388,10804375.4573,0.059790791776970796,0.8227026439942383,-0.15942185239881182,0.7894736842105263,-0.07914262159934049,-0.03902215595466885
COMM,2022-10-11,10.99,11.145,10.655,10.795,1592948,10.880863496443842,15651800.262066666,0.05401405899089666,1.0938905033959496,-0.12677335071577447,0.5263157894736842,-0.11005770816158289,-0.023421793623143783
COMM,2022-10-12,10.83,11.0,10.64,10.885,1167927,10.851578747958184,11422386.829433333,0.06951808334971718,2.5530893657752816,-0.16400059689918864,0.42105263157894735,-0.09026326786460515,-0.00958323209422296
COMM,2022-10-13,10.8,11.29,10.31,11.15,1201445,10.92084464410208,11259581.469433334,0.13221855833512072,13.926024955370787,-0.06330969719004002,0.7894736842105263,-0.06811533639782696,0.010680281890400156
COMM,2022-10-14,11.4,11.56,10.93,11.02,2187763,11.16481455483671,13809196.966466665,0.05463698045229631,2.9291474384345353,-0.11239474077387823,0.6842105263157895,-0.0708263069139966,0.03176384187163639
COMM,2022-10-17,11.5,11.755,11.17,11.355,1926767,11.443488916788183,15985096.935333332,0.06750218418379887,9.169404752727484,-0.03435091988107016,0.8421052631578947,-0.029487179487179382,0.051275629459135885
COMM,2022-10-18,11.7,12.08,11.43,12.05,2050086,11.851301194356342,14176108.988200001,0.03787140232844511,0.31784763750985534,0.16465769104530525,0.9473684210526315,0.0,0.05652023887518509
COMM,2022-10-19,12.09,12.4,11.885,12.315,2540840,12.19701311055919,-28796988.87516667,0.027880869984689895,0.8637368711980736,0.21877181910264656,0.9473684210526315,0.0,0.05814011177944689
COMM,2022-10-20,12.45,12.78,11.9,12.01,2071360,12.315270187429133,-23214773.143566668,0.05094226724926127,9.603214387843323,0.2272723010690222,0.7894736842105263,-0.024766544863986995,0.05604128652119722
COMM,2022-10-21,11.95,12.45,11.77,12.305,2215977,12.227790991708495,-26426896.638433333,0.034675144982090504,0.6604452721970944,0.6146153825231131,1.0,-0.0008120178643929998,0.05256994661212078
COMM,2022-10-24,12.41,12.46,12.04,12.365,1488431,12.25576489863031,-18241860.403833333,0.04363832692705534,0.32561480938504733,0.6327773430597885,1.0,0.0,0.05200144877386248
COMM,2022-10-25,12.42,13.14,12.35,13.085,3012149,12.923613626162984,-37704682.2371,0.018025156500295198,0.19923784550762827,0.9386274359865607,1.0,0.0,0.05602481484062771
COMM,2022-10-26,13.1,13.73,12.85,13.445,3324770,13.463020427207457,-42875462.225766666,0.01915532677966085,0.7519664863573388,0.8958893976645558,1.0,0.0,0.06252629352264627
COMM,2022-10-27,13.54,13.67,13.0,13.0,2799455,13.312313317389707,-37267222.077933334,0.02717132745486173,0.26605816397372606,1.4480160477064623,0.8947368421052632,-0.033097805875790254,0.06152758865609265
COMM,2022-10-28,13.0,13.54,13.0,13.45,2884828,13.327176193519984,-38446611.044,0.02081887967550255,0.33897963671909753,1.599243634883602,1.0,0.0,0.06318523864795766
COMM,2022-10-31,13.39,13.5693,13.03,13.255,1642929,13.33164183081955,-21902940.981466666,0.029749229025770357,0.9012218075814384,1.418016225462023,0.7894736842105263,-0.014498141263940445,0.06252120800637351
COMM,2022-11-01,13.44,13.49,12.97,12.97,2817684,13.178940079819645,-37134088.599866666,0.022435821748064307,0.22242182851372894,0.6401521834640824,0.42105263157894735,-0.03568773234200728,0.06209353294221964
COMM,2022-11-02,12.99,13.35,12.62,12.935,3722088,13.063115949703466,-48174668.359,0.022607088922965292,0.42825041206238984,0.46364583097138934,0.21052631578947367,-0.038289962825278745,0.06142627523468347
COMM,2022-11-03,13.0,13.0,9.2,9.515,12660155,9.924748224830836,-98039041.2302,0.02762311122304032,5.397647705121686,-0.1339023605532339,0.0,-0.2925650557620817,0.05032322347143081
COMM,2022-11-04,9.99,9.99,9.05,9.135,6813024,9.254243760460342,58134197.35993333,0.1767428841435184,39.581725325330126,-0.15099875144790634,0.0,-0.32081784386617096,0.03400360939170999
COMM,2022-11-07,9.44,9.675,9.18,9.525,4652115,9.483410060656977,42908187.927666664,0.027364839374723563,0.37042968610892674,-0.09163526220955567,0.10526315789473684,-0.29182156133828985,0.017183437095780407
COMM,2022-11-08,9.99,9.99,9.31,9.485,2358745,9.48322016039599,21138832.100566667,0.05163578984026105,0.3772866527584944,-0.06648457457200713,0.05263157894736842,-0.29479553903345723,-0.0077575405345200465
COMM,2022-11-09,9.59,9.71,8.575,8.7399,4614312,8.823818707209202,33220883.750099998,0.04492629740222728,6.136547697897833,-0.13785686069452457,0.0,-0.3501933085501858,-0.03899491266651922
COMM,2022-11-10,9.45,9.45,8.69,8.69,6413434,8.939153068382176,52438845.44996667,0.020498063964330043,0.20248220259380306,-0.16328858300015758,0.2631578947368421,-0.3539033457249071,-0.06611795707163304
COMM,2022-11-11,8.75,9.345,8.68,9.14,3529357,9.131037863233042,32226692.399866667,0.026642611721584313,0.6861863819436745,-0.10978814835478352,0.3157894736842105,-0.32044609665427504,-0.09612322329456535
COMM,2022-11-14,9.15,9.355,8.82,9.125,2271269,9.152514716794846,19162160.561633334,0.04662821267626362,0.44201934948369526,-0.13661778005759584,0.3157894736842105,-0.3215613382899628,-0.12368726292923482
COMM,2022-11-15,9.43,9.55,9.12,9.16,2365175,9.30662136869361,22011788.1957,0.041637863862397574,0.5258802948536375,-0.1845461070982535,0.3157894736842105,-0.31895910780669146,-0.14643467388410647
COMM,2022-11-16,9.16,9.16,8.84,8.955,1810289,8.966740901940653,16232392.420633333,0.05357740807063347,0.6582009446223297,-0.22263606277486409,0.3684210526315789,-0.33420074349442375,-0.16954976222736517
COMM,2022-11-17,8.9,8.955,8.64,8.925,1628662,8.842181563352767,13408180.531466667,0.05562015006027943,1.0491074613297036,-0.20394595415478972,0.5263157894736842,-0.3364312267657992,-0.16318738742709082
COMM,2022-11-18,9.23,9.41,8.965,9.0825,2152472,9.097084921832469,19547432.015866667,0.10333398681339684,20.72436252414518,-0.20972981935487794,0.5789473684210527,-0.3247211895910781,-0.15107597713543186
COMM,2022-11-21,8.78,9.24,8.78,9.17,1698863,9.159491526548388,15558965.253266666,0.05251067848660171,0.9493027815972245,-0.20575071197159897,0.5789473684210527,-0.3182156133828996,-0.14157677437875626
COMM,2022-11-22,9.11,9.2399,8.895,8.995,1790412,8.998066163951785,16110245.636733335,0.052818941267624576,0.6196915671061483,-0.2715975719140759,0.5263157894736842,-0.3312267657992565,-0.12933205823650218
COMM,2022-11-23,9.0,9.21,8.91,9.175,1209809,9.073416262870069,10977100.655566666,0.06543669663862227,1.2196163086958096,-0.2778986677027297,0.7368421052631579,-0.3178438661710036,-0.10666737891543587
COMM,2022-11-25,9.07,9.185,9.005,9.05,421734,9.097831187746879,3518412.6048,0.07435529821824079,0.5433084474511879,-0.2614117571192023,0.7368421052631579,-0.32713754646840143,-0.08526109362047152
COMM,2022-11-28,9.0,9.0,8.5,8.555,1231053,8.69077289209583,10698802.041133333,0.08353234088580687,0.9104822162123546,-0.3360143811365149,0.5263157894736842,-0.35458317615993973,-0.06817458708211643
COMM,2022-11-29,8.61,8.715,8.49,8.55,1205696,8.610578842013172,10381740.4675,0.07142050179209447,1.2711117036047248,-0.323055716247043,0.5789473684210527,-0.3407864302235929,-0.05105110611322372
COMM,2022-11-30,8.53,8.88,8.39,8.855,1896852,8.604032302309255,16320575.8807,0.07463130864052117,1.1766884278656649,-0.27397531106366724,0.6842105263157895,-0.31542327019713956,-0.03321779860705654
COMM,2022-12-01,8.92,9.05,8.655,8.785,1649590,8.81980655086006,14549064.688233333,0.05806482187200864,0.6152649700054685,-0.27873389316963504,0.631578947368421,-0.07769028871391082,-0.012886159518520457
COMM,2022-12-02,8.69,8.83,8.43,8.585,1266235,8.594754748052228,10882979.2784,0.05944288732988061,0.7414271045209306,-0.21782004505166166,1.0,-0.0986876640419947,-0.01156151185473775
COMM,2022-12-05,8.51,8.535,8.1,8.145,1576073,8.225500215387603,12057612.6079,0.05361202121853868,0.732397914707839,-0.23480798193568037,0.8421052631578947,-0.14488188976377958,-0.01657821035860707
COMM,2022-12-06,8.16,8.22,7.92,8.015,1561642,8.048273311403372,12024589.720566666,0.07009198400842218,0.9945883948103132,-0.37088373096604765,0.631578947368421,-0.15498154981549805,-0.02123461582952413
COMM,2022-12-07,7.94,7.99,7.77,7.855,1808922,7.856397089058155,14210021.535133334,0.07234381648886673,1.4489845993929862,-0.4091152293452482,0.42105263157894735,-0.14386920980926432,-0.025134376943711234
COMM,2022-12-08,7.97,8.22,7.8,8.15,2445397,8.020469925033272,19401815.493266664,0.04990695531054545,0.6199590740153629,-0.19165847367572564,0.8421052631578947,-0.11171662125340598,-0.03356433631942368
COMM,2022-12-09,8.22,8.22,7.74,7.765,1777635,7.924743525039309,10187164.266133333,0.05387663226707642,0.3414139179413848,-0.28832602394269835,0.5789473684210527,-0.15367847411444147,-0.04319471488248827
COMM,2022-12-12,7.8,8.035,7.66,8.015,1376168,7.929356506957426,10868195.105466668,0.05025861472219451,0.7876366254082193,-0.3424715362633911,0.9473684210526315,-0.12643051771117164,-0.043215500275323615
COMM,2022-12-13,8.29,8.47,7.83,7.945,2469835,8.01972942685102,19302430.34563333,0.05673255055641297,0.7605790395407396,-0.36585817176438773,0.8947368421052632,-0.13405994550408717,-0.04368713080670561
COMM,2022-12-14,7.95,8.305,7.895,8.065,3016743,8.08260738628821,23964957.217666667,0.0546976642852058,1.477940336417621,-0.3343849032869656,1.0,-0.12098092643051783,-0.04680975864413184
COMM,2022-12-15,7.91,8.01,7.6813,7.72,2184965,7.81921896744338,16571119.724533334,0.033688897536433234,0.411846263553084,-0.3700393095815341,0.42105263157894735,-0.1585831062670301,-0.052434292230121415
COMM,2022-12-16,7.84,7.85,7.35,7.435,3402089,7.48014396397819,14819184.734933332,0.069489977196999,8.684620440346771,-0.4501226216368697,0.42105263157894735,-0.18964577656675763,-0.05772351783491558
COMM,2022-12-19,7.45,7.5,7.01,7.045,3021238,7.121397590810984,21515437.014466666,0.04865653644667331,0.5491019602127826,-0.5979805360080483,0.10526315789473684,-0.2321525885558584,-0.05941220912203515
COMM,2022-12-20,7.01,7.26,6.915,7.17,2642756,7.105230737217736,18777391.162166666,0.043552753659445824,0.9353905189876959,-0.5780894976999088,0.15789473684210525,-0.21852861035422355,-0.05824561518444493
COMM,2022-12-21,7.25,7.395,7.135,7.255,2000998,7.269029186369298,14545312.863866666,0.05479943370952778,1.1623571012973515,-0.4908462180155532,0.3157894736842105,-0.2092643051771118,-0.055540137471193574
COMM,2022-12-22,7.17,7.4,6.93,7.185,2226302,7.05518177268849,15603653.9309,0.05814929916288402,0.9981480759717395,-0.5714815752618789,0.2631578947368421,-0.2060773480662984,-0.05585563201366828
COMM,2022-12-23,7.17,7.3,7.08,7.11,1360001,7.203151823515763,9796293.683133334,0.06368402260654613,1.1015406323442167,-0.5621226150487068,0.631578947368421,-0.19706380575945792,-0.05255839062917311
COMM,2022-12-27,7.11,7.11,6.94,7.075,1117710,7.027743400255817,7854979.0759,0.12193682229583834,1.0240623940588072,-0.4780284953159828,0.6842105263157895,-0.20101637492941837,-0.05560695606239352
COMM,2022-12-28,7.06,7.1704,6.78,6.8099,1265700,6.882324518290219,8684963.2228,0.10481643246639409,1.8424562971206684,-0.5705333299403579,0.21052631578947367,-0.23095426312817624,-0.059651618887192726
COMM,2022-12-29,6.87,7.315,6.87,7.305,1730690,7.222302515239544,12499566.7401,0.05197184323851306,0.937299965529354,-0.47376309019792767,0.6842105263157895,-0.16846898121798526,-0.06005869712815182
COMM,2022-12-30,7.18,7.415,7.14,7.34,1131397,7.285223411705405,7872231.992333333,0.07491099676237147,0.8462388137277796,-0.4336068287778671,0.8947368421052632,-0.14502038439138043,-0.056122809402305185
COMM,2023-01-03,7.45,7.64,7.19,7.425,2846165,7.352518217542997,20355831.232633334,0.052120184599892476,1.1751734083879357,-0.33880848180616613,1.0,-0.08895705521472397,-0.04899625465640911
COMM,2023-01-04,7.55,7.67,7.365,7.475,1473067,7.553631542376048,10840273.478566667,0.08400906128888702,0.8704834961027155,-0.20726574958386976,1.0,-0.08282208588957063,-0.03902573318305935
COMM,2023-01-05,7.46,7.545,7.35,7.365,1514493,7.441419944518238,10633394.786033334,0.05599615093911861,0.6014024705586203,-0.20392331910267297,0.9473684210526315,-0.09631901840490797,-0.03223933795388889
COMM,2023-01-06,7.47,7.695,7.315,7.605,1202143,7.557257813865121,8623628.533733334,0.09086669720327416,1.3799622580265618,-0.06037232302329025,1.0,-0.06687116564417173,-0.02592859967623129
COMM,2023-01-09,7.7,7.97,7.55,7.575,1755624,7.72804570086377,6260735.972333334,0.0825826646815842,4.399615441015185,-0.17306776407086716,0.8421052631578947,-0.06075635461872275,-0.01691563969587262
COMM,2023-01-10,7.57,7.66,7.415,7.585,1018003,7.563858371176959,7100757.3101,0.10580474586226168,0.8871138725861215,-0.045626473723219395,1.0,-0.05951642901425913,-0.009326966303028539
COMM,2023-01-11,7.66,7.725,7.41,7.47,1339273,7.546587276952937,3825613.432433333,0.10100083180250127,2.4416746195927117,-0.18790623532348608,0.7368421052631579,-0.07377557346559205,-0.0003386066084950512
COMM,2023-01-12,7.56,8.61,7.56,8.465,5113356,8.409731628621186,31128127.28266667,0.21751179608233628,15.376720357299428,0.23420871259802878,1.0,0.0,0.018454348341486737
COMM,2023-01-13,8.22,9.26,8.22,9.13,5673134,8.928932180883896,-34535914.77686667,0.029496524278790723,1.6609053182966504,0.42193711374947707,1.0,0.0,0.03560870208798983
COMM,2023-01-17,9.0,9.3001,9.0,9.115,2153945,9.13512498411051,-19589710.6039,0.0950968427911051,15.820859194179926,0.600018603256663,1.0,-0.0016429353778751876,0.04955680896892489
COMM,2023-01-18,9.1,9.34,9.01,9.125,1792081,9.137234326145549,-15977610.561766667,0.05668024354919062,4.873175604855891,0.7929432817196453,1.0,-0.0005476451259585069,0.0602116609390273
COMM,2023-01-19,8.96,9.04,8.715,8.835,1598141,8.825095031936009,-14103746.199433334,0.045464195305945206,0.5484629424706736,1.1106084430699468,0.8947368421052632,-0.03231106243154436,0.06553624103430167
COMM,2023-01-20,8.87,8.87,8.385,8.83,2807930,8.592122479287797,-24126078.47326667,0.05177363536283533,0.7009159355661213,1.028336487788174,0.7894736842105263,-0.032858707557502864,0.07297608330992511
COMM,2023-01-23,8.9,8.97,8.5,8.5986,1917542,8.741368795937671,-16468772.217033334,0.057088096307498525,0.9974279922731079,0.8003413507903818,0.6842105263157895,-0.05820372398685669,0.07644157184100009
COMM,2023-01-24,8.59,8.6,7.765,7.795,3611433,8.037212636128999,-29025854.942133334,0.05298074522475565,2.443669917431435,0.22812088760133759,0.3157894736842105,-0.14622124863088726,0.07507079059177846
COMM,2023-01-25,7.79,7.925,7.58,7.83,1960072,7.783585168759067,-14771001.233566666,0.10594140321307381,11.287977730727768,0.259573301681442,0.3684210526315789,-0.1423877327491786,0.0732815325982965
COMM,2023-01-26,8.04,8.13,7.715,7.885,2273818,7.901769292001348,-12150278.194400001,0.07848036487294262,4.693513564234465,0.28474787252036454,0.5789473684210527,-0.13636363636363646,0.07303487191865954
COMM,2023-01-27,7.82,8.165,7.765,8.085,1707624,8.050499193323542,-13747225.6345,0.06654070059255478,2.4251575861995582,0.43767234905960345,0.5263157894736842,-0.11445783132530118,0.05980280721194653
COMM,2023-01-30,7.93,8.305,7.85,8.2,1786585,8.185146752025,-14623460.409966666,0.0916329743603592,1.4814551993513994,0.30434910987985114,0.15789473684210525,-0.10186199342825863,0.04243768636518608
COMM,2023-01-31,8.16,8.415,8.12,8.37,1557322,8.308183067813367,-12392218.631533332,0.0701149963676507,0.7230549766856249,0.34069089178281414,0.631578947368421,-0.08324205914567373,0.026686555192086514
COMM,2023-02-01,8.36,8.715,8.23,8.61,1922339,8.475733279995488,-16293232.637733333,0.06284893427694299,0.7199091768257513,0.379661300150568,0.631578947368421,-0.056955093099671505,0.012983336224910103
COMM,2023-02-02,8.8,8.92,8.63,8.73,1854477,8.775454021717845,-16268597.647833332,0.05618820049264079,0.6322324068050146,0.39608364482965464,0.6842105263157895,-0.04381161007667034,0.004016860402537015
COMM,2023-02-03,8.62,8.76,8.41,8.44,1982118,8.546513432432672,-16940198.11166667,0.050152503205164074,0.5384678298555374,0.3441889671208183,0.5263157894736842,-0.07557502738225641,-0.00716508437385821
COMM,2023-02-06,8.24,8.36,8.11,8.215,1539028,8.219246224954919,-12649650.0791,0.0904970788160445,1.26340469218596,0.21145022119914306,0.2631578947368421,-0.10021905805038345,-0.015391106384269437
COMM,2023-02-07,8.2,8.41,8.01,8.38,1243195,8.22204006314369,-9152997.832966667,0.08251404682568197,1.154307876985916,0.26337449802488344,0.5263157894736842,-0.08214676889375683,-0.013140633854672346
COMM,2023-02-08,8.4,8.44,8.16,8.24,1244051,8.271917474069191,-10290687.205533333,0.06903166967961091,0.661539164801797,0.2251531473333674,0.3684210526315789,-0.09748083242059147,-0.012109397984765735
COMM,2023-02-09,8.41,8.525,8.14,8.1887,1196902,8.338143399264586,-9544432.164199999,0.07139592463406898,0.8927859750591658,0.24457700313053107,0.3157894736842105,-0.10309967141292442,-0.012716239021128062
COMM,2023-02-10,8.09,8.47,8.07,8.415,1265807,8.352912449343844,-10573175.048766667,0.0785349757264128,1.18269249691152,0.011817791827347587,0.15789473684210525,-0.07831325301204839,-0.00851924742790311
COMM,2023-02-13,8.49,8.675,8.45,8.6211,1433684,8.577223185536875,1540050.708866667,0.07840731738076315,1.218655327386999,-0.10739487039469056,0.2631578947368421,-0.05522191780821917,-0.0005269778829696259
COMM,2023-02-14,8.58,8.675,8.4,8.535,1181835,8.50113974288564,5944381.1807,0.09049662308001248,1.337134539386761,-0.1264663307150717,0.10526315789473684,-0.06465753424657528,0.0048901781891683704
COMM,2023-02-15,8.45,8.65,8.4001,8.61,815908,8.567906222310906,5822439.830366666,0.10342945253978238,3.64856523204719,-0.10941922910192144,0.15789473684210525,-0.025466893039049365,0.007981438752236558
COMM,2023-02-16,8.49,8.55,8.18,8.2,2461735,8.336869824926966,17400365.195133332,0.04690377078593315,0.7687025877645562,-0.1385163727606827,0.0,-0.07134767836919598,0.0054635360388832765
COMM,2023-02-17,8.28,8.28,7.83,7.995,2573464,7.995990360709634,16162790.785766669,0.04383367774094008,1.5605493133387862,-0.19080823507261102,0.0,-0.08419243986254299,0.005159589347742077
COMM,2023-02-21,7.85,7.905,7.53,7.53,3060492,7.6500026052891466,20295581.063466664,0.04139217019995369,1.0257887392115386,-0.23976092998625856,0.0,-0.13745704467353959,0.003364976329475633
COMM,2023-02-22,7.51,7.7808,7.345,7.345,3106372,7.502507771166254,23073294.990133334,0.04725535157760364,1.5609101982329197,-0.1478866179418672,0.05263157894736842,-0.1586483390607103,-0.006478342675218962
COMM,2023-02-23,7.69,8.695,7.6,8.565,6264236,8.317249063817718,28790541.299133334,0.2531375991872453,65.52982963806791,0.30562259742098913,0.7368421052631579,-0.01890034364261184,-0.006964165605717332
COMM,2023-02-24,8.4004,8.4699,7.715,7.81,3283275,7.950826100453538,-25440043.764966667,0.039081866123477735,1.4155483834269094,0.028254117293978625,0.21052631578947367,-0.1053837342497137,-0.011100962643319057
