symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
ORGO,2021-07-14,16.24,16.33,15.8,15.995,414619,16.05936673773554,-4580308.4055,0.17590207134678745,3.074830902826343,0.0862705734095044,,-0.06680280046674458,-0.0012455174890104725
ORGO,2021-07-15,15.7001,16.0,15.47,15.71,365967,15.780120649493465,-1571436.5707999999,0.1775035910800774,4.058368209131567,-0.12491379337655822,,-0.08343057176196034,-0.005544453890557022
ORGO,2021-07-16,16.205,16.205,14.25,14.4,564833,14.770684964169089,2363131.2212333335,0.13415273096658262,2.1598955840673195,-0.3789977689780817,,-0.15985997666277718,-0.015056823077005177
ORGO,2021-07-19,14.1,14.42,13.54,13.95,596908,13.988574863127752,7968253.837733334,0.20841877067696937,6.153699222399805,-0.4075664900263247,,-0.18611435239206542,-0.024962259854549473
ORGO,2021-07-20,14.02,15.1,13.95,14.9,500053,14.749637514356516,7375600.487966667,0.11924185184308786,2.026320895254726,-0.2676621555051971,,-0.13068844807467916,-0.0321215565341707
ORGO,2021-07-21,15.03,15.45,14.73,15.31,440999,15.304418798908493,6210985.652566667,0.15217467878950985,4.0027119173520305,-0.1757341058123034,0.15789473684210525,-0.1067677946324388,-0.03757060901782627
ORGO,2021-07-22,15.36,15.61,14.82,14.825,298751,15.170693923590264,4113828.8636999996,0.2230031828098428,2.429558986447733,-0.288276722107809,0.15789473684210525,-0.1350641773628939,-0.04227445938723762
ORGO,2021-07-23,15.0,15.15,14.7099,15.04,226671,15.016412545641847,3376105.8281333335,0.18548479154122102,3.3896007050196784,-0.26834451597620995,0.2631578947368421,-0.12252042007001174,-0.045447466563593664
ORGO,2021-07-26,15.07,15.2,14.7,14.94,337146,14.961047561688954,4988781.4879,0.259145385557635,2.319597324637471,-0.30658753841159736,0.2631578947368421,-0.1283547257876313,-0.051058960603829084
ORGO,2021-07-27,14.77,15.14,14.63,14.92,298097,14.977750336187606,4140239.0152999996,0.1469466284004966,1.0997441627690554,-0.2825993136688047,0.2631578947368421,-0.12952158693115523,-0.05370577810841737
ORGO,2021-07-28,14.95,15.44,14.95,15.32,244702,15.149804017130421,3707187.3426,0.22656640577775317,1.7214074226976406,-0.17745669714284637,0.47368421052631576,-0.10618436406067677,-0.054085301750630976
ORGO,2021-07-29,15.39,15.64,15.23,15.42,381917,15.446801442983281,5395669.890033334,0.17758996030794807,1.8989621087434478,-0.16427813863522928,0.631578947368421,-0.10035005834305721,-0.05226004480197155
ORGO,2021-07-30,15.29,15.6126,15.22,15.35,369628,15.360137975477631,4868993.2996000005,0.17589883370375406,2.3006569437985203,-0.25157687514946636,0.6842105263157895,-0.09386068476977572,-0.04075856726793958
ORGO,2021-08-02,15.36,15.51,14.61,14.61,382302,14.998741824700149,5309798.570400001,0.13728009064867172,1.4556925614494847,-0.3031043280888733,0.5263157894736842,-0.13754427390791035,-0.0296949988536217
ORGO,2021-08-03,14.71,14.81,14.31,14.75,287772,14.599098665146435,4145896.301066667,0.23041927179826474,2.217333740428595,-0.2981023881092856,0.42105263157894735,-0.12358882947118233,-0.02377554393527359
ORGO,2021-08-04,14.66,15.36,14.39,14.42,451371,14.963413980369106,6623936.511733334,0.14305113318283,2.123983102238814,-0.33109266726419806,0.21052631578947367,-0.14319667260843727,-0.021999216120555
ORGO,2021-08-05,14.46,15.39,14.46,15.045,383315,15.100518290700466,5788255.1686,0.1633324123437304,2.1849092165787654,-0.19011611429282407,0.6842105263157895,-0.10606060606060597,-0.01578333699096146
ORGO,2021-08-06,15.16,15.21,14.4,14.805,235698,14.646195585734796,3120673.177166667,0.2516796147574628,2.6273003023928725,-0.21544494684004975,0.5263157894736842,-0.12032085561497319,-0.012021136715970382
ORGO,2021-08-09,14.62,15.15,14.4,14.84,358760,14.744873726446238,4778325.1887,0.19882597679492223,4.6977999263064225,-0.2647891011513376,0.6842105263157895,-0.08733087330873324,-0.006150062161397685
ORGO,2021-08-10,17.0,17.3,14.86,14.91,1030427,15.615801542499542,10234238.097033333,0.11071419193022755,1.7250301880181669,-0.17707649905560935,0.8421052631578947,-0.06783369803063455,-0.0017364596261695286
ORGO,2021-08-11,15.3,15.89,14.72,15.445,662806,15.442708548202408,9412662.897933334,0.13331615152827314,4.335384241026512,-0.0549942707751314,1.0,-0.016868236791852342,0.0009367361406866781
ORGO,2021-08-12,15.41,15.89,15.0,15.82,319712,15.560455829829692,2877941.194666667,0.16347488369778634,2.5761187757607904,0.04176482639108033,1.0,0.0,0.00324392950087371
ORGO,2021-08-13,15.87,15.9937,15.05,15.06,473498,15.6474287935743,-953288.3517,0.16219858835324313,1.377264083188175,0.16154708771201587,0.8947368421052632,-0.04804045512010113,-0.0009009616918707053
ORGO,2021-08-16,15.08,15.08,14.35,14.42,289475,14.697508385525014,-3124659.1370333335,0.26909352652331875,5.140752235597945,0.12103431723355419,0.8421052631578947,-0.08849557522123896,-0.0037314682633808882
ORGO,2021-08-17,14.26,14.38,13.25,13.685,622185,13.595564258058076,-3640382.5867,0.14293996972982254,1.643156043101266,-0.19768022697541687,0.10526315789473684,-0.1349557522123893,-0.0068075006226722135
ORGO,2021-08-18,14.18,14.25,13.75,14.02,370296,14.060306932201605,4854117.3371,0.14931391787917841,1.6307538172257978,-0.20550625980918635,0.15789473684210525,-0.11378002528445008,-0.005190748035283077
ORGO,2021-08-19,13.94,14.4,13.68,13.97,314922,14.107141845599415,3967759.397633333,0.2028389795092941,2.1745219096052093,-0.13560855683712028,0.05263157894736842,-0.11694058154235143,-0.009569056228599937
ORGO,2021-08-20,14.2,15.19,14.2,15.025,490421,14.923973836696465,6417630.219633333,0.18815764867234164,16.19578223711507,0.02459712480096067,0.8421052631578947,-0.050252844500632055,-0.008036391873954107
ORGO,2021-08-23,15.5,15.64,15.09,15.3,444954,15.321278898717276,-995654.4007000001,0.1379176927588392,1.9058038894185627,0.08936237264944422,1.0,-0.03286978508217442,-0.006141990000409381
ORGO,2021-08-24,15.36,15.53,15.16,15.395,278947,15.40474342784297,-2194388.9049666664,0.15206303351661074,1.4558841055594516,0.10878351934312301,1.0,-0.026864728192161902,-0.0044689365246672885
ORGO,2021-08-25,15.34,15.68,15.18,15.62,406931,15.515882134890628,-5037046.813033333,0.12378035629425056,1.4650417756458602,0.07709892412435856,0.9473684210526315,-0.012642225031605614,-0.004296600312647225
ORGO,2021-08-26,15.58,15.67,15.12,15.5,395337,15.445624672452057,-2184519.202866667,0.16079808319904806,2.0349703798944865,0.040540645406364824,0.8421052631578947,-0.020227560050568916,-0.006711635285270301
ORGO,2021-08-27,15.48,16.05,15.48,15.89,350104,15.879619960258974,-2088654.4614333336,0.10925385532468539,1.3226725922343259,0.11765248421611708,0.9473684210526315,0.0,-0.0029477781107777323
ORGO,2021-08-30,16.07,16.27,15.765,16.24,287975,16.07162937940159,-3090310.7719333335,0.15918027975244878,2.161354286306359,0.33274834174903434,1.0,0.0,0.0037646581797943224
ORGO,2021-08-31,16.38,17.36,16.34,17.02,798360,16.928523712610637,-12849777.3912,0.06725941222073624,1.005953615755563,0.4436088388673239,1.0,0.0,0.018285222353413788
ORGO,2021-09-01,17.35,17.5,16.85,16.995,871547,17.053527752031535,-14766956.298366668,0.07800393387906683,0.6326657899403505,0.509297884747246,0.9473684210526315,-0.001468860164512309,0.0291962420096743
ORGO,2021-09-02,17.35,17.35,16.59,16.735,513361,16.841232862579155,-8607253.943566667,0.11422443367662886,1.6525275090874152,0.3395477029206573,0.8947368421052632,-0.0167450058754407,0.04155594252168693
ORGO,2021-09-03,16.61,16.89,16.2276,16.74,359888,16.669313452518097,-5849697.215799999,0.12485753597818271,3.5404318879187744,0.38607618090846374,0.7894736842105263,-0.016451233842538215,0.04613938953041541
ORGO,2021-09-07,16.31,16.69,15.13,15.37,700368,15.470519645433798,-10250849.983033333,0.10198141850969515,2.938492935110552,0.10214039914947816,0.21052631578947367,-0.09694477085781439,0.04479880900194133
ORGO,2021-09-08,15.38,16.44,15.13,15.8819,1345782,15.901044926914741,-9471014.440966666,0.07452957273008015,1.4670486109894525,0.16277684794079883,0.3157894736842105,-0.06686839012925971,0.0446645436701838
ORGO,2021-09-09,16.49,16.89,16.0,16.485,778660,16.557795429541134,-10263601.397566667,0.07584384958406774,1.6883031259229657,0.16721423609971825,0.47368421052631576,-0.03143360752056401,0.04673268952194398
ORGO,2021-09-10,16.51,17.385,16.31,16.745,835623,16.841367064613067,-11520549.050633334,0.05638011029698689,0.5858682313772725,0.14916893018981078,0.5789473684210527,-0.01615746180963562,0.05160865035723905
ORGO,2021-09-13,16.561,16.765,14.44,15.375,2432694,15.071300334197336,-30255875.404600002,0.03263058323413476,0.3112528768354743,0.06723844976727689,0.15789473684210525,-0.0966509988249118,0.047251400444572544
ORGO,2021-09-14,15.43,15.7808,14.51,14.55,1150628,14.931849439146722,-10351066.289,0.046130719286160186,0.9542884646598698,0.04550877326406673,0.15789473684210525,-0.145123384253819,0.036001252289052044
ORGO,2021-09-15,14.8,15.54,14.4,15.47,816591,15.14067918954105,-3699932.2172666667,0.08638804133093642,1.2673193111094787,0.26117357502617405,0.3157894736842105,-0.09106933019976493,0.020255663119983724
ORGO,2021-09-16,15.56,15.85,15.15,15.79,541615,15.55607965036636,-8219298.912166667,0.11276797039310345,1.8475470671764125,0.25407481847836183,0.2631578947368421,-0.07226792009400707,0.006918447471697231
ORGO,2021-09-17,15.99,17.09,15.6,16.6605,1236308,16.420292688553204,-19660324.846533332,0.06482978055059614,1.7902410380514568,0.36290350068312005,0.6842105263157895,-0.02112220916568741,-0.002047132978250099
ORGO,2021-09-20,16.38,16.62,15.48,15.75,627002,15.868594904109568,-9949640.742066666,0.13133946032705493,15.599233409004832,0.11386386939243491,0.2631578947368421,-0.07461809635722672,-0.010508512965062833
ORGO,2021-09-21,15.96,16.87,15.96,16.65,827324,16.5181060144915,-10992632.691,0.09749085567153423,1.2352966608975666,0.18261542292207625,0.8421052631578947,-0.021739130434782705,-0.006693212413362626
ORGO,2021-09-22,17.0,17.0,16.08,16.105,1366639,16.459712197417534,-22494484.617766667,0.09943967179657252,1.4603577856027479,0.11350545513465411,0.47368421052631576,-0.05376028202115157,-0.007498778497471381
ORGO,2021-09-23,16.09,16.42,15.32,15.34,1050208,15.98834647263511,-16201794.885333333,0.10548416685885402,3.288758180956595,0.0036559743546067404,0.05263157894736842,-0.09870740305522918,-0.013761297177423915
ORGO,2021-09-24,15.65,15.69,15.1,15.525,523813,15.488323188554906,-1043735.8585666665,0.13673344474625057,2.557979783685589,0.037630711450705165,0.05263157894736842,-0.08783783783783783,-0.021431768698843223
ORGO,2021-09-27,15.32,15.66,15.1,15.45,699631,15.405319468405267,-6933521.1368,0.10907347653526671,1.193241283626071,-0.014091260976523214,0.21052631578947367,-0.09224441833137487,-0.019622448312270113
ORGO,2021-09-28,15.26,15.26,14.76,14.845,373779,14.918691247590646,302295.64383333316,0.20029244120487932,1.9934243151209143,-0.12000899307724254,0.0,-0.12779083431257343,-0.013494953704181967
ORGO,2021-09-29,15.02,15.12,14.61,14.73,306088,14.76229933396012,4337676.071866666,0.18740263060821818,1.9195581118120582,-0.21837924083227706,0.0,-0.13327449249779344,-0.011038726646011243
ORGO,2021-09-30,14.75,14.88,14.19,14.21,481937,14.479061778198924,6738750.809533333,0.15004095295727576,1.2411668225773336,-0.2795672411109624,0.0,-0.15138847417139445,-0.012329226976000363
ORGO,2021-10-01,14.39,14.39,13.42,13.4883,766327,13.724141464239846,9862665.178533332,0.1097937202583476,1.5402770116217808,-0.3347733249117454,0.0,-0.1944879068378621,-0.022413178127949296
ORGO,2021-10-04,13.5,13.5,12.89,13.01,796681,13.078224602109504,10419173.054233333,0.1622785355562787,1.5700002995082394,-0.40323851541318595,0.0,-0.22305165721110787,-0.02837745285140514
ORGO,2021-10-05,13.05,13.49,13.0,13.4,1280091,13.33925128734327,17075455.519666668,0.10919599581124613,2.425315842568567,-0.2285027787585228,0.10526315789473684,-0.199761122723201,-0.043390525168448435
ORGO,2021-10-06,13.39,13.605,12.97,12.97,1556633,13.330791261095712,20303230.021133333,0.1225721850908441,2.740209505437908,-0.36110815322086265,0.10526315789473684,-0.2254404299790983,-0.05490750645521825
ORGO,2021-10-07,12.85,13.035,12.09,12.505,2055017,12.442207697876242,24839218.163333334,0.10522078961896579,9.773098514665135,-0.5164549342432968,0.05263157894736842,-0.2532099134069872,-0.061299774751213176
ORGO,2021-10-08,12.65,13.255,12.46,12.66,1371547,12.93446278909864,16620554.425,0.06789256329990655,0.895039173590111,-0.5232254139899413,0.21052631578947367,-0.24011884397226968,-0.0677361545404288
ORGO,2021-10-11,12.47,12.7,12.03,12.059,598638,12.29882588086046,6988583.827666667,0.16520853131732205,3.9976055941410626,-0.5184974993128711,0.15789473684210525,-0.2761921911107109,-0.08041136480035826
ORGO,2021-10-12,12.0,12.0,9.575,10.42,5811979,10.104146693487118,51420342.545,0.03345198404610279,1.3990083828566717,-0.47127997888145123,0.0,-0.37456859037844004,-0.09801217881546465
ORGO,2021-10-13,10.26,11.75,10.06,11.3,2847010,10.92073248855228,31091434.60223333,0.08501955504195384,6.559436743009576,-0.43889890085143624,0.05263157894736842,-0.32174904714744446,-0.1089668042039661
ORGO,2021-10-14,11.35,11.66,10.84,11.12,727652,11.069818405134903,7361433.319866667,0.3061737439083592,36.08798892175697,-0.5028407244554856,0.10526315789473684,-0.3325530446265118,-0.11622378098157227
ORGO,2021-10-15,11.15,11.39,10.94,10.99,581154,11.068824902521344,6432691.8674,0.16981488468584202,3.143075878460138,-0.6149670869482188,0.05263157894736842,-0.3399399399399399,-0.11616927983642789
ORGO,2021-10-18,10.85,11.07,10.64,10.86,464130,10.820000474148532,4664569.0934,0.21582397689244703,3.360562289251262,-0.553782779522505,0.21052631578947367,-0.34774774774774775,-0.1160873322843361
ORGO,2021-10-19,11.08,11.29,10.922,11.075,437749,11.110400720960845,4863566.8052,0.19585189247308243,4.037548620730377,-0.6131655579009662,0.5789473684210527,-0.31232536479354245,-0.11502722893370987
ORGO,2021-10-20,11.11,11.2,10.93,11.13,435123,11.093795867221962,4827165.739133333,0.16199248881951556,1.6320561949440715,-0.5437989027601001,0.5789473684210527,-0.2830917874396135,-0.11221596779598553
ORGO,2021-10-21,11.14,11.255,10.79,10.79,528338,11.01574316157439,5820035.7105,0.13513410457918604,1.6365286415807527,-0.5236733167336952,0.631578947368421,-0.3049919484702094,-0.10980279023351991
ORGO,2021-10-22,10.85,10.935,10.41,10.58,462824,10.578567283531596,4896014.824433333,0.25511158493533226,2.7070277526214612,-0.5828843567134083,0.3684210526315789,-0.31521035598705494,-0.10882527517307672
ORGO,2021-10-25,10.64,11.115,10.4,10.95,486325,10.883846565499528,5293086.680966667,0.20202302284662774,2.822591741155768,-0.5157484979457138,0.8421052631578947,-0.26237790501852487,-0.10145241202501931
ORGO,2021-10-26,10.95,11.19,10.81,10.92,360770,10.995740113368322,3966933.1607,0.2775403875578561,12.785470218503306,-0.45434525772609285,1.0,-0.25865580448065173,-0.08252507840116519
ORGO,2021-10-27,10.5118,10.99,10.51,10.69,370615,10.800305477831602,3996448.8546666666,0.30162949610117923,2.933632031808825,-0.47872508944769626,0.8947368421052632,-0.2477128782547503,-0.07194953621127831
ORGO,2021-10-28,10.835,11.01,10.62,10.91,421438,10.890619833284827,4589721.0413,0.2077129510688578,2.835206643456665,-0.385228417521595,0.9473684210526315,-0.19115084925453918,-0.06055067797403446
ORGO,2021-10-29,10.86,11.06,10.75,11.002,323076,10.94579399542695,3536323.3408666668,0.27621932449971864,3.4753355436280873,-0.2948801942724072,1.0,-0.17895522388059704,-0.050261401973252795
ORGO,2021-11-01,10.98,11.39,10.94,11.25,630607,11.216971852463665,7073500.968966667,0.13885779724458558,1.2307116713282762,-0.20163455549383874,1.0,-0.16044776119402993,-0.03948923764331003
ORGO,2021-11-02,11.26,11.478,10.87,10.92,357652,10.990147496169152,3825324.0889666667,0.18476265050338087,1.586435343227292,-0.29820763097992353,0.8947368421052632,-0.15805705474171172,-0.030284184405858783
ORGO,2021-11-03,10.9,11.43,10.9,11.38,705271,11.254634118374195,7937567.0593,0.16405937125217082,1.6379694420273874,-0.17820430532207396,1.0,-0.10110584518167454,-0.021148848136200216
ORGO,2021-11-04,11.29,11.48,11.24,11.43,472380,11.368062380357381,5325559.0339,0.15031079582432483,2.2421327345799456,-0.11408421038735547,1.0,-0.09715639810426546,-0.010663742370242257
ORGO,2021-11-05,11.49,11.56,11.11,11.28,1172134,11.331919860897491,12970704.554100001,0.07492240552450455,1.4124938812750374,-0.1560137967987665,0.9473684210526315,-0.06459905464798077,0.001845685254554752
ORGO,2021-11-08,11.51,11.85,11.085,11.785,634885,11.58832613118893,7025359.1058,0.13742996019679304,1.7279068960270876,-0.007573794363906589,1.0,0.0,0.010653041452063139
ORGO,2021-11-09,11.65,12.3,11.32,11.385,2047637,11.877983689768522,1283636.3931666669,0.11773114031747318,1.8491315738318903,0.4099582423855035,1.0,-0.033941450997030165,0.010448843943368757
ORGO,2021-11-10,11.14,11.21,9.69,10.97,1444825,10.790854267564047,-12127828.089000002,0.14877340934231786,3.058243861104334,-0.08996349484488604,0.7368421052631579,-0.06915570640644886,0.014483981794998657
ORGO,2021-11-11,11.18,11.43,10.91,11.035,475507,11.074386453476443,1954252.1586,0.13881457480486217,1.7846818393021273,-0.006329910216538185,0.7894736842105263,-0.06364022061943153,0.016003107534380057
ORGO,2021-11-12,11.04,11.37,10.95,11.145,356115,11.1886081778823,368869.91333333333,0.2360235130863934,3.2059373960287787,0.0741719286190856,0.8421052631578947,-0.054306321595248286,0.016583365148669094
ORGO,2021-11-15,11.0,11.31,10.73,10.83,518785,10.913949192889586,-2957578.190833334,0.17088819416472786,2.943638353520344,0.012588615029516824,0.5263157894736842,-0.08103521425540938,0.012928016713919188
ORGO,2021-11-16,10.79,11.0,10.52,10.98,573563,10.769812815098879,-646550.1125999996,0.1619438774766873,3.533281747386713,-0.00853280734780324,0.631578947368421,-0.0683071701315231,0.013904824663758752
ORGO,2021-11-17,10.93,10.96,10.45,10.53,618740,10.608960595511135,-420198.26926666684,0.166221069973097,2.575720811454433,-0.15743441048570117,0.3684210526315789,-0.10649130250318206,0.008959874426794467
ORGO,2021-11-18,10.58,10.59,9.69,9.9,605863,10.031286099717647,3660500.3282999997,0.20385362157817055,2.846584468666203,-0.21258532121150553,0.15789473684210525,-0.15994908782350448,-0.0008732362457490872
ORGO,2021-11-19,10.05,10.05,9.64,9.9,624980,9.806439240135527,4989015.9363,0.15891488674631632,3.3895100903254543,-0.15734877430120783,0.15789473684210525,-0.15994908782350448,-0.010365342703779978
ORGO,2021-11-22,10.09,10.37,9.94,10.2,617807,10.221264005641295,4648976.0354,0.20208518299105557,2.8638251157181367,-0.16997711736833285,0.15789473684210525,-0.1344929995757319,-0.02147938672830363
ORGO,2021-11-23,10.17,10.65,9.965,10.43,901177,10.297208746080473,7758975.6233,0.17435012995317298,8.189127052120693,-0.10106836820576519,0.3157894736842105,-0.11497666525243955,-0.02804287271688921
ORGO,2021-11-24,10.24,10.59,10.05,10.48,413534,10.435333109973776,2051614.0602333331,0.22842886572284776,3.6286561397746393,-0.0312666743383503,0.5263157894736842,-0.11073398387781075,-0.031606213746905976
ORGO,2021-11-26,10.15,10.175,9.67,9.95,475040,9.881104031940962,-344292.68406666676,0.28038832281662496,3.159065253619373,-0.20377687812059925,0.21052631578947367,-0.1557064064488758,-0.037327823308828445
ORGO,2021-11-29,10.02,10.06,9.7,9.75,456208,9.862522483238424,2836099.609166667,0.3047867460123006,3.5228722480352985,-0.2775911795782204,0.15789473684210525,-0.17267713194739076,-0.0446805557976333
ORGO,2021-11-30,9.75,10.19,9.7,10.07,413517,9.91337012778975,3997561.0822,0.30624682856698915,6.654767351072027,-0.2519725845796716,0.2631578947368421,-0.14552397114976667,-0.04651271374246546
ORGO,2021-12-01,10.41,10.62,9.92,9.92,521423,10.318742273227745,4736196.571133333,0.25537091883551644,5.309245837093381,-0.21883675869946081,0.21052631578947367,-0.15825201527365296,-0.051980314926664994
ORGO,2021-12-02,10.3,10.3,9.5,9.585,856799,9.655799034662627,7269553.263233334,0.20540036252092134,4.286547100535243,-0.4083893683091191,0.0,-0.18667798048366557,-0.05287041284500915
ORGO,2021-12-03,9.62,9.64,9.32,9.58,365725,9.462734451112826,3460758.5571333333,0.3108290705489235,2.3120775005826424,-0.4212155557579752,0.3157894736842105,-0.18710224862112856,-0.047566820965101786
ORGO,2021-12-06,9.58,10.011,9.36,9.79,260800,9.82430788369083,2551538.9627333335,0.451578074526113,8.771843260226454,-0.3275505431262702,0.5789473684210527,-0.16928298684768783,-0.04180774772056994
ORGO,2021-12-07,10.09,10.66,9.98,10.315,334359,10.411578678605618,3362529.6554,0.4410296408136029,14.311975482739893,-0.30564453801430574,0.6842105263157895,-0.0939833113746158,-0.03388231973311839
ORGO,2021-12-08,10.54,10.62,10.1,10.405,279146,10.44468632412153,2858008.881966667,0.29036542470580884,2.328321992764253,-0.2017537816127407,0.7894736842105263,-0.06639748766262898,-0.02952397246419558
ORGO,2021-12-09,10.28,10.39,9.9,9.92,320993,10.124903398620006,2834036.666633333,0.2807932056528891,3.0433634069674507,-0.21934773443227373,0.6842105263157895,-0.10991475998205469,-0.030017342129284863
ORGO,2021-12-10,10.0,10.23,9.59,9.59,250845,9.765522776747536,2015307.4709333335,0.3977719001006963,3.9857809539202673,-0.31244862299362575,0.5789473684210527,-0.1395244504262001,-0.026664043856285624
ORGO,2021-12-13,9.76,10.145,9.56,9.63,639781,9.71103721940253,5797975.509933333,0.15556155101332192,2.5572177470653417,-0.3263544547637947,0.631578947368421,-0.12295081967213106,-0.02054472105222216
ORGO,2021-12-14,9.44,9.69,9.1,9.31,692033,9.291489989542752,6067889.151933334,0.19585084785120602,5.667649765829625,-0.33541650570065945,0.10526315789473684,-0.15209471766848814,-0.020700677683021862
ORGO,2021-12-15,9.41,9.45,8.93,9.09,1388761,9.08767269544573,12026033.620199999,0.18822395887688073,3.2816060337125816,-0.4312482870453201,0.0,-0.1367521367521367,-0.019738335708247345
