symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
SYF,2021-07-29,47.25,48.39,47.25,48.24,3373442,48.177996896730264,100810735.27829999,0.0021985946629663176,0.22743322797109838,-0.004780902427797318,1.0,-0.02584814216478193,-0.016454402971388227
SYF,2021-07-30,47.8,48.785,46.805,47.09,6066578,47.37776238325233,10138171.664533347,0.001165628847685455,0.011366952677246524,-0.12242944571560518,0.7894736842105263,-0.04907108239095315,-0.013694437469733534
SYF,2021-08-02,47.45,48.53,46.74,46.75,3177011,47.36116755122961,138402868.60643333,0.0018900987241165707,0.00964856041030601,-0.1620860268629155,0.8421052631578947,-0.05593699515347339,-0.006993525115960408
SYF,2021-08-03,47.0,47.21,45.14,47.09,4306921,46.35786423913964,177062098.02003333,0.0031484825144782,0.5898824808883442,-0.04685341554646558,0.8421052631578947,-0.04907108239095315,-0.003886271191001933
SYF,2021-08-04,46.01,47.8216,46.01,47.1623,2822929,47.328708501323575,80095616.08266667,0.002820050035222426,0.18545266721269305,-0.04418675490993962,0.6842105263157895,-0.04761106623586431,-0.0031133811361115926
SYF,2021-08-05,47.49,48.395,47.49,48.225,3395680,48.1147422074615,114708912.8823,0.001299718750781956,0.011792785227269183,0.14907126662707795,1.0,-0.02615105008077545,-6.633977940195823e-05
SYF,2021-08-06,48.69,49.895,48.69,49.34,4275028,49.38071139160559,-201974119.93236667,0.0032358922436655346,0.39063870614268,0.07298214777953584,1.0,-0.003634894991922488,0.00526757980579462
SYF,2021-08-09,49.25,49.395,48.38,48.9,3759063,49.08021790071963,-148821177.8328,0.001514067557644088,0.012278609335763718,-0.034824632637402285,0.8947368421052632,-0.008917713822456541,0.009661536548669636
SYF,2021-08-10,48.0,50.2,48.0,50.065,3960206,49.82550240722314,122320993.57243334,0.0014661894963661063,0.02919203254934934,0.13479197333297513,1.0,0.0,0.014231217916858885
SYF,2021-08-11,50.27,51.27,49.64,51.11,2905992,50.78974149952908,-138772268.8597,0.001625126978605368,0.012123869873818693,0.32127855559311697,1.0,0.0,0.018602449854140612
SYF,2021-08-12,51.01,51.79,50.76,51.695,2444870,51.3247326337322,-118896571.68756667,0.0016106897584396462,0.011207182197485406,0.3528285837074803,0.9473684210526315,0.0,0.0215792867387552
SYF,2021-08-13,51.75,51.98,51.38,51.7,2069098,51.772736455788696,-107080152.04186668,0.002908225716770896,0.41918093578965,0.4602928500036072,1.0,0.0,0.02584463384222868
SYF,2021-08-16,51.5,51.68,50.73,51.45,2457479,51.191213561960375,-125766706.71303333,0.007547212746055805,1.5199589611050792,0.9381712888621705,1.0,-0.004835589941972973,0.028428519796605434
SYF,2021-08-17,50.91,51.22,50.02,50.645,3334259,50.66089318342282,-168916539.04486668,0.0016048557155222314,0.008405422863123761,0.6110649336984212,0.7894736842105263,-0.020406189555125742,0.030858544264216414
SYF,2021-08-18,50.6718,51.05,50.02,50.065,3930670,50.58471459074394,-198831820.1004,0.0016046084815965296,0.06830929041476855,0.37901721203104494,0.631578947368421,-0.031624758220503035,0.03377224899289466
SYF,2021-08-19,49.07,49.78,48.38,48.945,4081202,48.97477860880189,-187782347.61679998,0.0016377513810856615,0.042862038083456205,0.41194632508537254,0.42105263157894735,-0.05328820116054167,0.03213439078752045
SYF,2021-08-20,48.78,49.48,48.58,49.3,2866667,49.07399244615188,-140074419.25063333,0.001776627189728505,0.054556645204445565,0.3943396142763305,0.3684210526315789,-0.046421663442940186,0.029064708379437754
SYF,2021-08-23,49.63,50.12,49.52,49.68,2343107,49.806346434726564,-113164719.8223,0.0016052643846243084,0.017135359223710293,0.3513047823768332,0.42105263157894735,-0.039071566731141205,0.027986143656510976
SYF,2021-08-24,49.99,50.57,49.9,50.23,2260441,50.29158848454771,-110092163.9656,0.0015701625118990819,0.03422968104712661,0.4175305032306768,0.47368421052631576,-0.02843326885880093,0.025127315743025402
SYF,2021-08-25,50.25,51.71,50.1955,51.455,2924888,51.33096429913425,-150137321.50696668,0.0016243246836779466,0.08215611668845949,0.5684692527514306,0.6842105263157895,-0.0047388781431335625,0.021425437899990962
SYF,2021-08-26,51.7,51.7,50.63,50.8,2538275,51.03734363984707,-129546813.42743333,0.001984455967020991,0.01759635592665625,0.3419677161939444,0.47368421052631576,-0.01740812379110257,0.016983710449351097
SYF,2021-08-27,50.82,52.105,50.82,51.92,2752501,51.782909894770675,-137863142.30826667,0.0016513076077554697,0.06933049688399555,0.7485617356265881,0.7368421052631579,0.0,0.01249609498656068
SYF,2021-08-30,51.4,52.14,49.35,49.485,5998649,50.26263861379445,-301507926.858,0.004561007534822759,0.366868246092614,0.2584924592736273,0.15789473684210525,-0.04689907550077044,0.0057919725369819375
SYF,2021-08-31,49.55,50.095,49.01,49.705,5464077,49.7001302682166,-270051823.5689,0.0022026950387325395,0.32122786137697845,0.24637739952440485,0.21052631578947367,-0.04266178736517723,0.0012902775616754347
SYF,2021-09-01,49.77,49.78,48.531,48.575,5162107,48.95216416387717,-211588967.78976667,0.008656815490083939,1.0324757790442844,0.13687652097795538,0.0,-0.06442604006163322,-0.003089834643405287
SYF,2021-09-02,48.67,48.975,48.035,48.275,3269578,48.4373530728327,-136829706.63903332,0.0015299583708145033,0.008030131984669947,0.018769556788227847,0.0,-0.0702041602465332,-0.004475053520347161
SYF,2021-09-03,48.41,48.41,47.07,47.405,4472838,47.46742222947329,-95472907.66563334,0.0020566384650185696,0.23553344828999143,-0.15143439098906245,0.0,-0.08696070878274265,-0.006336097981069377
SYF,2021-09-07,47.38,47.94,46.68,46.72,3995165,47.218396613347934,172441146.14663333,0.006115393383301895,1.8544978637911913,-0.17325410426335616,0.05263157894736842,-0.10015408320493069,-0.010092822135136181
SYF,2021-09-08,46.6,46.61,45.23,45.665,4852456,45.73717380880243,199951050.77223334,0.0013073943856548604,0.011152376716603588,-0.3583448070871258,0.0,-0.12047380585516188,-0.014892066641893353
SYF,2021-09-09,45.63,47.97,45.22,46.62,9383728,46.90780479983359,373986849.03999996,0.009083207468918449,2.703848857689157,-0.3581817279519025,0.05263157894736842,-0.10208012326656402,-0.02019013787855828
SYF,2021-09-10,47.13,48.01,46.71,47.34,5876280,47.620184844476356,271657320.0645667,0.0016793813039517075,0.14258941668316724,-0.3420055481932462,0.10526315789473684,-0.08821263482280428,-0.022880788855173417
SYF,2021-09-13,47.56,48.66,47.51,48.625,4758420,48.284119952582195,229756122.06476668,0.00544573431600152,0.8992834576195105,-0.23257329224398784,0.2631578947368421,-0.06346302003081672,-0.02652850498745507
SYF,2021-09-14,48.64,49.33,47.395,47.68,4025802,47.94860913465181,183122208.6115,0.0020857084027885884,0.15138695718087627,-0.2889264531053383,0.3157894736842105,-0.08166409861325119,-0.026467239139349008
SYF,2021-09-15,47.45,48.655,47.45,48.32,3517500,48.358239156389345,170005206.2326,0.001783513189063318,0.017147580762054058,-0.17025030121323048,0.47368421052631576,-0.06933744221879823,-0.026985800917888936
SYF,2021-09-16,49.0,49.59,48.31,48.685,4195051,49.038816248797175,191441029.77666667,0.0013454681301937523,0.00944129893321906,-0.09367609866452041,0.631578947368421,-0.06230739599383661,-0.025383677142309824
SYF,2021-09-17,48.67,49.46,48.15,48.41,4289503,48.65348167189365,176822099.5087,0.0016642678382608328,0.009264243719423804,-0.029244041327574303,0.5789473684210527,-0.06760400616332829,-0.024571877171475354
SYF,2021-09-20,47.5,47.5,46.31,47.24,4067106,46.746602859092654,59888980.6487,0.02475212826524796,2.971027907087275,-0.15164890891012847,0.3684210526315789,-0.09013867488443761,-0.02284560094510446
SYF,2021-09-21,47.64,48.0,47.17,47.645,3558929,47.58734925274791,153418021.16206667,0.002761389463242886,0.34831526678803076,-0.14825855528505702,0.5263157894736842,-0.08233821263482277,-0.018891635966441722
SYF,2021-09-22,48.38,48.8699,48.1623,48.335,3556178,48.5897322094112,160282534.1678,0.0018347285363731658,0.013201598042642832,-0.13489333462525976,0.7894736842105263,-0.0690485362095532,-0.011461392187786967
SYF,2021-09-23,48.75,50.38,48.67,49.87,3565523,50.001380945216965,169758226.48999998,0.004885728024074069,0.8408650668434617,-0.10601896745681264,0.8947368421052632,-0.03948382126348238,-0.0031220280769297393
SYF,2021-09-24,49.55,50.68,49.53,50.2,3508864,50.355969042582686,163928232.43903336,0.0013719556726779225,0.008719724633870078,-0.029857432519956185,0.9473684210526315,-0.03312788906009245,0.0034136045590422714
SYF,2021-09-27,50.3,51.96,50.3,51.63,3271324,51.56034982697103,73207295.52263333,0.0035465116452744476,0.22192702092637207,-0.0049319067171630085,1.0,0.0,0.009933466260374058
SYF,2021-09-28,51.56,52.2,50.55,50.68,3543817,51.065614135417505,14748852.163000003,0.0021971736698969653,0.15034790505198797,0.14058192042532658,1.0,-0.01840015494867331,0.014886965298563481
SYF,2021-09-29,51.0,51.11,50.32,50.51,2124848,50.59390441989239,-94501332.3808,0.003152322133201843,0.2220703132542004,0.10145430613518887,0.8947368421052632,-0.021692814255278026,0.018566132602549468
SYF,2021-09-30,50.91,50.91,48.875,48.905,4133789,49.53348923454153,-148996138.07856667,0.002408766516437792,0.031615881107285825,0.04949989044921964,0.5789473684210527,-0.05277939182645752,0.018673355419572824
SYF,2021-10-01,48.38,50.2,48.38,49.86,3116247,49.47575523280605,-73423866.25930001,0.007464203054167115,1.7220306521420796,0.1695731672155735,0.7368421052631579,-0.03428239395700183,0.019998041723304993
SYF,2021-10-04,50.0,50.82,49.545,49.62,3793532,49.9618993649189,-169723958.50893334,0.002488965825666098,0.1097585312312354,0.23732680903215098,0.7368421052631579,-0.038930854154561434,0.022569301426632826
SYF,2021-10-05,50.17,50.475,49.55,50.2,2739602,50.20261106406436,-128883526.56633332,0.0019029658852266027,0.018656860521271874,0.36408232071601077,0.8947368421052632,-0.0276970753437924,0.02415884573907645
SYF,2021-10-06,49.89,50.46,48.6,49.855,3257212,49.57695139117938,-154833320.45143333,0.00850262580034653,1.6392579974427335,0.4723506982862352,0.8421052631578947,-0.034379236877784325,0.022882384537734612
SYF,2021-10-07,50.24,50.77,49.55,49.605,3627476,50.139943647456114,-181783032.5558333,0.003291783888157967,0.5503760582005683,0.341227522594454,0.6842105263157895,-0.03922138291690891,0.019237908083331146
SYF,2021-10-08,49.47,50.45,49.275,49.915,2406574,49.92621493391277,-117401982.8617,0.0023333765349064233,0.04711951346271501,0.2931178109752027,0.47368421052631576,-0.033217121828394425,0.015997321738707715
SYF,2021-10-11,49.99,50.78,49.06,49.105,2648562,49.78875834903349,-127828907.89043333,0.004236616453419381,0.7920792079201653,0.06513372446028212,0.10526315789473684,-0.048905674995157966,0.010382552240181253
SYF,2021-10-12,49.06,50.035,48.84,49.655,2840850,49.61689321724114,-93321539.97546667,0.0028299758545555494,0.29124807037691675,0.23164329881594065,0.2631578947368421,-0.03825295370908388,0.006288926125345595
SYF,2021-10-13,49.7045,49.7045,47.445,48.44,3626483,48.11776621761806,-163439223.7257667,0.0037020820563920752,0.6236461962928901,0.026661038798655334,0.05263157894736842,-0.06178578345922925,0.001978013992405936
SYF,2021-10-14,48.35,49.535,48.35,49.49,2819322,49.23557567255514,-39397286.86869999,0.005204086450315487,0.6839313671292094,0.09649301970627482,0.42105263157894735,-0.04144877009490611,0.0023454004868028733
SYF,2021-10-15,49.57,50.815,49.57,50.185,3247546,50.44714961326681,-121172731.6679,0.003455163994867532,0.4220670529070983,0.19160858499029412,0.42105263157894735,-0.027987604106139874,0.0012059193999249818
SYF,2021-10-18,50.19,51.275,49.95,50.99,3894544,50.882224866325686,-181716768.0048667,0.002362190486355409,0.12147602117715704,0.41955160488805,0.8947368421052632,-0.012395893860158824,0.00018598645812306636
SYF,2021-10-19,50.88,52.325,49.62,52.225,4244693,51.676066764726244,-211942466.78710002,0.01122289728938698,0.927449311511982,0.5022158311523441,1.0,0.0,-0.0003452505065481004
SYF,2021-10-20,50.91,52.3758,50.0,51.91,4304740,51.36545911025198,-220960637.9636,0.010012318210491592,0.5487325602380005,0.3976386563100021,0.9473684210526315,-0.006031594064145662,0.00018945983941986988
SYF,2021-10-21,52.05,52.07,48.84,49.075,7724460,49.65482518180336,-378222095.09716666,0.0019419052540792143,0.2957444043766609,-0.04144948934546753,0.10526315789473684,-0.06031594064145518,-7.484639065213905e-05
SYF,2021-10-22,48.72,49.905,48.62,49.07,6943019,49.285216032689256,85913135.76273331,0.01746378680904775,2.2592637343942914,-0.06502116137889023,0.05263157894736842,-0.060411680229775055,-0.0006344133675082464
SYF,2021-10-25,49.45,49.45,49.45,49.45,32595,49.44999999998483,1611822.7500000002,,,-0.13775878158113009,0.05263157894736842,-0.05313547151747244,0.002237808248904738
SYF,2021-10-26,49.17,49.36,48.05,49.005,4477709,48.842032216020776,207113431.28256667,0.0035299197413819947,0.8314637870068766,-0.10618299452545601,0.0,-0.061656294877932005,0.00261766957132048
SYF,2021-10-27,48.95,48.95,46.64,46.735,7611599,47.087788944477964,267492371.75193334,0.006005822730327612,1.9379963350764102,-0.22217643235231596,0.0,-0.1051220679751077,0.002995081823024215
SYF,2021-10-28,47.05,47.17,45.86,46.79,5267097,46.51475754953178,243219812.23486668,0.005204012762364486,1.1353624531070943,-0.12685059131526877,0.05263157894736842,-0.10406893250359028,-0.00031275873195324433
SYF,2021-10-29,46.86,47.86,46.35,46.46,3494335,46.77507290190157,143815240.102,0.007406966270567876,0.41954199100062584,-0.2130708599507781,0.05263157894736842,-0.11038774533269513,-0.004413938527928596
SYF,2021-11-01,46.48,47.455,46.48,47.27,3725040,47.223979627905436,175911213.07313332,0.0014767805612812702,0.012917356595308424,-0.14081365516211394,0.10526315789473684,-0.09487793202489225,-0.00958972245424039
SYF,2021-11-02,47.81,47.81,46.85,47.365,4096798,47.19762268845072,164871719.31146666,0.0014134595445733586,0.04333340860776486,-0.17162890108188011,0.10526315789473684,-0.0930588798468166,-0.016624346955434466
SYF,2021-11-03,47.38,48.705,47.1,48.185,3697042,48.3365856247597,178702387.19133332,0.0019290477743569873,0.11899056732017364,-0.09392142481492777,0.3157894736842105,-0.0773575873623743,-0.022545046966374604
SYF,2021-11-04,48.2,48.57,47.595,47.925,3001433,47.95182346350322,132865869.7102,0.0028382598566741536,0.14832926147256517,-0.09515109902152286,0.631578947368421,-0.08233604595500243,-0.02321686625446806
SYF,2021-11-05,48.37,49.395,48.37,49.1543,3519848,49.116683791004476,158038548.3984,0.002633009164950594,0.2549698727593187,-0.03383169510624567,0.7894736842105263,-0.05879751077070372,-0.022285181474595794
SYF,2021-11-08,49.29,50.28,49.2,49.245,3164558,49.61206387863103,97485920.29736666,0.006213014704733654,1.025898773499028,0.023294055840989914,0.7368421052631579,-0.05706079463858316,-0.02284400683227572
SYF,2021-11-09,49.12,49.275,48.5,49.26,2655152,48.9599663299626,-57621824.714933336,0.008787702608717366,2.4474805186119397,-0.011150523768145387,0.6842105263157895,-0.05677357587362386,-0.021928090066014594
SYF,2021-11-10,49.29,50.44,48.87,49.51,3027161,49.85828454945062,21453794.548533335,0.006313430685239305,1.7670865588945526,0.08453790080045473,0.8421052631578947,-0.05198659645763526,-0.017329431560437092
SYF,2021-11-11,50.02,50.24,49.52,49.725,2129693,49.93301034958224,-101418571.27043334,0.0021588213944771623,0.052618862225251646,0.028214122014547854,0.7894736842105263,-0.047869794159885126,-0.011572540336449277
SYF,2021-11-12,49.71,50.19,49.29,50.105,2190477,49.918025199731765,-69759602.64089999,0.001966491118558629,0.036263597768765754,0.007414210600981911,0.7368421052631579,-0.040593585447582625,-0.004048887425569747
SYF,2021-11-15,50.34,51.085,50.0,50.04,2901184,50.38668219368351,-29126448.884666674,0.00422687058098802,0.6527481290390644,-0.049005322686378985,0.7368421052631579,-0.041838200095739686,0.0025797534047464765
SYF,2021-11-16,50.16,50.425,48.625,49.665,3506666,49.64177515949134,118518159.6381,0.0014555333824145715,0.0070561701998891205,-0.15298169700194678,0.5789473684210527,-0.043247929108071625,0.009923004620258746
SYF,2021-11-17,49.5,49.8,48.55,48.605,3401557,48.891186885985704,152883571.18366668,0.0016279636640537296,0.00956410272995364,-0.19869917184839264,0.3684210526315789,-0.029937132022752277,0.014218323069154382
SYF,2021-11-18,48.59,48.99,47.8,48.35,3333613,48.26088658280556,151813335.46396667,0.0063003277265071,1.6704842800716013,-0.05761365228599434,0.5263157894736842,-0.035026444466619955,0.015849442483591547
SYF,2021-11-19,47.87,48.56,47.45,47.84,4163566,47.996866450986055,95197967.27453335,0.007115565719031532,1.455579789147125,-0.10499515827346623,0.3157894736842105,-0.045205069354355754,0.014428686852269168
SYF,2021-11-22,47.88,49.02,47.74,48.455,3211965,48.63901385393869,124260994.96756665,0.003077782986968855,0.17433678799077193,-0.08182403461839974,0.47368421052631576,-0.03293084522502743,0.013840206133275856
SYF,2021-11-23,48.07,49.99,48.07,49.735,3097793,49.40254287909689,116847823.34686667,0.002573519784949286,0.16990982036249105,0.07843127448387889,0.631578947368421,-0.007384492565612133,0.014056500934378047
SYF,2021-11-24,49.7099,50.3,49.31,49.8,3334893,49.937897059565685,-115304628.1918,0.002131990973973129,0.06466159165215614,0.5982601698757837,0.8421052631578947,-0.00608721684462632,0.011459557999762504
SYF,2021-11-26,47.71,48.39,46.4,47.75,3985681,47.241023916632116,-175818853.0284,0.020392266509107446,1.1635122136123326,0.11237765217654483,0.47368421052631576,-0.04700129727572089,0.006409499033159793
SYF,2021-11-29,47.84,48.57,46.815,47.23,4011052,47.384656488264476,-144260191.32803333,0.017032801392780825,2.5827002130673895,0.0926264582340195,0.3157894736842105,-0.05737950304360839,-0.00028127171632297276
SYF,2021-11-30,46.4,46.64,44.4,44.74,8094501,45.12450032738681,-219747133.72966665,0.002523504163196664,0.4028969842770429,-0.17570127902358185,0.0,-0.10707514220137704,-0.00857863152338767
SYF,2021-12-01,46.39,46.56,43.895,43.895,4764808,45.19419630013064,200876643.5011,0.0022588864063055347,0.03752619213726767,-0.24588490246195954,0.0,-0.12393972657419405,-0.01693567686384001
SYF,2021-12-02,44.29,46.0779,44.0,45.415,4950893,45.453864136113,219711838.23443332,0.010520391299101156,1.2770710977122506,-0.18694374346316062,0.10526315789473684,-0.09360343279113859,-0.020719559519215114
SYF,2021-12-03,45.62,46.14,44.75,45.16,4470959,45.25130427850033,189592776.2357,0.0047085493778129634,0.6097067215400109,-0.1877218410920304,0.15789473684210525,-0.09869274523500648,-0.024530256274150508
SYF,2021-12-06,45.68,47.2,45.68,46.455,4153546,46.713435374865924,179997243.60086665,0.002816072955812965,0.33495066655111155,-0.17742212698333143,0.21052631578947367,-0.07284702125536369,-0.02467273012452431
SYF,2021-12-07,46.87,48.035,46.64,47.54,4723808,47.69502788589901,218280723.30763334,0.005589337356842427,0.4483852522060125,-0.10418886449866303,0.631578947368421,-0.051192495758906276,-0.024846889781377057
SYF,2021-12-08,47.64,47.77,47.23,47.4,3465272,47.50908265707075,155026827.79323334,0.0017030566577558215,0.061923541224886275,-0.11586629603127441,0.5789473684210527,-0.05398662808102983,-0.02783014700462605
SYF,2021-12-09,47.0,48.165,46.56,47.96,3378110,47.65718187493387,154425897.9802,0.001508893991962669,0.00832787802312371,-0.09280023249240936,0.5789473684210527,-0.04281009879253561,-0.030103623622561138
SYF,2021-12-10,48.4,48.4,47.33,47.84,2544935,47.75722949767527,102138255.76146667,0.002477843055191485,0.026599020733544202,-0.11678466998109684,0.7894736842105263,-0.045205069354355754,-0.027998490738170845
SYF,2021-12-13,47.62,47.62,46.03,46.325,4021291,46.50593635880439,160374419.8831,0.0019342153603302006,0.024265701122365545,-0.2408213668850069,0.2631578947368421,-0.07424060751398875,-0.02603662407366114
SYF,2021-12-14,46.29,47.4,45.4,46.735,3685435,46.84862952566871,171210222.15593332,0.00240054882664587,0.2228914307861499,-0.20686167665622138,0.5263157894736842,-0.06154618473895579,-0.01842337344300604
SYF,2021-12-15,46.8066,47.015,45.02,46.665,4255751,46.13987837956204,192525559.9937,0.002094695883848267,0.011255711164727905,-0.18572946794457432,0.6842105263157895,-0.06295180722891558,-0.00943431228909275
